time,ax,ay,az,gx,gy,gz,label
1770088375.5216289,6.03,4.82,-3.94,-0.08,-0.15,0.61,5
1770088375.524308,6.05,4.81,-2.8,0.28,-0.17,0.66,5
1770088375.5270631,6.74,3.57,-3.25,0.35,-0.24,0.6,5
1770088375.532563,7.3,2.99,-2.65,0.09,-0.31,0.47,5
1770088375.535408,7.71,2.89,-2.49,-0.09,-0.38,0.36,5
1770088375.5381062,7.76,3.07,-2.79,-0.12,-0.44,0.27,5
1770088375.54095,7.88,3.11,-3.08,-0.05,-0.51,0.17,5
1770088375.546262,8.04,2.94,-3.15,0.05,-0.54,0.13,5
1770088375.549195,7.95,2.93,-3.37,0.13,-0.54,0.12,5
1770088375.5519412,7.65,3.05,-4.06,0.18,-0.53,0.13,5
1770088375.554752,6.97,3.42,-4.81,0.2,-0.48,0.17,5
1770088375.56014,7.04,4.17,-4.95,0.22,-0.37,0.23,5
1770088375.562842,7.4,4.87,-4.96,0.24,-0.27,0.29,5
1770088375.567295,7.91,5.17,-5.12,0.24,-0.21,0.32,5
1770088375.570124,8.15,4.14,-5.64,-0.02,0.1,0.29,5
1770088375.57559,7.42,3.58,-4.93,-0.11,0.02,0.3,5
1770088375.578422,6.87,3.4,-4.76,-0.2,0.03,0.29,5
1770088375.581175,6.68,3.25,-4.19,-0.23,-0.01,0.27,5
1770088375.583952,6.53,3.58,-3.85,-0.21,-0.02,0.27,5
1770088375.5894,6.67,4.13,-3.29,-0.14,-0.06,0.28,5
1770088375.592211,6.84,4.54,-2.93,-0.04,-0.13,0.31,5
1770088375.5949771,6.85,4.82,-2.56,0.03,-0.23,0.36,5
1770088375.597766,6.89,5.08,-2.25,0.09,-0.31,0.4,5
1770088375.6031628,6.86,5.17,-2.25,0.14,-0.39,0.44,5
1770088375.606051,6.87,5.35,-2.43,0.18,-0.46,0.48,5
1770088375.60878,7.0,5.48,-2.82,0.2,-0.52,0.5,5
1770088375.611541,7.22,5.54,-3.23,0.19,-0.54,0.52,5
1770088375.6186082,7.51,5.58,-3.45,0.16,-0.54,0.55,5
1770088375.62146,7.85,5.3,-3.28,-0.09,-0.41,0.59,5
1770088375.624205,7.77,5.05,-3.01,-0.15,-0.41,0.58,5
1770088375.629493,7.61,4.89,-2.62,-0.2,-0.42,0.56,5
1770088375.632392,7.52,4.82,-2.49,-0.24,-0.44,0.56,5
1770088375.635494,7.46,4.74,-2.5,-0.27,-0.47,0.56,5
1770088375.639484,7.46,4.64,-2.41,-0.28,-0.49,0.58,5
1770088375.643413,7.37,4.56,-2.41,-0.3,-0.52,0.58,5
1770088375.646122,7.41,4.52,-2.41,-0.32,-0.54,0.58,5
1770088375.6490371,7.32,4.44,-2.46,-0.35,-0.57,0.58,5
1770088375.6544828,7.34,4.37,-2.5,-0.39,-0.59,0.57,5
1770088375.657287,7.28,4.31,-2.7,-0.43,-0.6,0.56,5
1770088375.660026,7.2,4.25,-2.8,-0.48,-0.61,0.55,5
1770088375.664213,7.15,4.21,-2.96,-0.5,-0.61,0.55,5
1770088375.66966,6.64,3.73,-2.96,-0.58,-0.63,0.55,5
1770088375.672504,6.55,3.74,-3.1,-0.59,-0.66,0.55,5
1770088375.675227,6.51,3.81,-3.19,-0.58,-0.68,0.55,5
1770088375.6806452,6.48,3.95,-3.37,-0.57,-0.69,0.56,5
1770088375.6834402,6.43,4.1,-3.54,-0.56,-0.71,0.58,5
1770088375.68624,6.4,4.13,-3.7,-0.54,-0.72,0.6,5
1770088375.689057,6.37,4.14,-3.88,-0.54,-0.72,0.61,5
1770088375.694512,6.37,4.12,-3.97,-0.54,-0.72,0.6,5
1770088375.697338,6.27,4.04,-4.08,-0.53,-0.72,0.59,5
1770088375.700132,6.24,3.85,-4.24,-0.52,-0.72,0.55,5
1770088375.702917,6.37,3.78,-4.27,-0.52,-0.75,0.51,5
1770088375.7083578,6.47,3.62,-4.37,-0.52,-0.78,0.47,5
1770088375.7124429,6.64,3.59,-4.37,-0.52,-0.82,0.43,5
1770088375.715304,6.96,3.34,-5.53,-0.33,-0.81,0.31,5
1770088375.7206972,7.01,3.17,-5.68,-0.26,-0.77,0.27,5
1770088375.723511,7.13,3.03,-5.75,-0.19,-0.73,0.23,5
1770088375.726305,7.19,2.94,-5.77,-0.12,-0.69,0.19,5
1770088375.7291589,7.4,2.92,-5.81,-0.05,-0.63,0.15,5
1770088375.7345212,7.54,2.98,-5.71,0.01,-0.6,0.11,5
1770088375.7373009,7.41,2.94,-5.66,0.08,-0.56,0.07,5
1770088375.740163,7.4,2.89,-5.59,0.14,-0.49,0.02,5
1770088375.742949,7.28,2.92,-5.4,0.19,-0.44,-0.02,5
1770088375.7483509,7.1,2.8,-4.83,0.22,-0.39,-0.08,5
1770088375.751088,6.93,2.59,-4.15,0.22,-0.36,-0.14,5
1770088375.753897,6.84,2.44,-3.74,0.22,-0.38,-0.22,5
1770088375.760969,6.47,2.18,-2.94,0.24,-0.39,-0.3,5
1770088375.7638369,5.28,1.22,-0.93,0.5,-0.83,-0.65,5
1770088375.7665548,6.01,2.63,-1.15,0.68,-0.94,-0.63,5
1770088375.76942,6.32,4.17,-1.47,0.86,-1.01,-0.57,5
1770088375.774859,6.62,5.16,-1.94,0.92,-1.04,-0.51,5
1770088375.777689,6.81,5.92,-2.2,0.9,-1.03,-0.47,5
1770088375.780604,6.85,6.31,-2.49,0.8,-0.99,-0.45,5
1770088375.785938,6.58,6.52,-2.87,0.63,-0.99,-0.45,5
1770088375.788915,5.83,6.3,-2.96,0.46,-0.98,-0.47,5
1770088375.791595,5.23,5.73,-2.87,0.29,-0.96,-0.5,5
1770088375.794389,4.8,5.12,-2.2,0.14,-0.95,-0.54,5
1770088375.799828,4.7,4.54,-1.24,0.03,-0.97,-0.58,5
1770088375.8025951,4.64,4.07,-0.3,-0.06,-1.06,-0.62,5
1770088375.807296,4.57,3.83,0.8,-0.12,-1.22,-0.67,5
1770088375.8121212,3.91,3.63,2.46,-0.21,-2.11,-0.86,5
1770088375.81505,3.82,3.49,2.22,-0.17,-2.26,-0.89,5
1770088375.817921,3.86,3.29,2.09,-0.12,-2.42,-0.94,5
1770088375.8209128,3.81,2.99,2.02,-0.07,-2.58,-0.99,5
1770088375.826061,3.81,2.54,1.95,-0.02,-2.68,-1.06,5
1770088375.8288052,3.89,2.18,1.82,0.04,-2.79,-1.14,5
1770088375.8317068,3.95,1.81,1.73,0.09,-2.9,-1.21,5
1770088375.8344052,3.96,1.46,1.84,0.15,-3.02,-1.31,5
1770088375.839815,3.96,1.24,1.93,0.19,-3.16,-1.39,5
1770088375.8427992,3.91,0.99,2.02,0.23,-3.29,-1.48,5
1770088375.845394,3.84,0.79,2.07,0.26,-3.45,-1.57,5
1770088375.8484092,3.73,0.77,2.38,0.33,-3.55,-1.67,5
1770088375.853555,3.74,0.55,2.5,0.4,-3.68,-1.77,5
1770088375.858123,3.68,0.48,2.5,0.5,-3.86,-1.89,5
1770088375.860812,3.1,0.16,3.13,0.9,-4.37,-2.35,5
1770088375.863908,3.43,0.9,3.32,1.07,-4.37,-2.45,5
1770088375.869042,3.2,1.25,3.77,1.14,-4.37,-2.48,5
1770088375.8718212,2.96,1.62,3.24,1.25,-4.37,-2.52,5
1770088375.874797,3.06,1.81,3.07,1.28,-4.37,-2.55,5
1770088375.877534,2.98,2.25,2.6,1.25,-4.37,-2.56,5
1770088375.882976,2.89,2.93,2.54,1.17,-4.37,-2.54,5
1770088375.885746,2.98,3.84,2.04,1.08,-4.37,-2.54,5
1770088375.88867,3.21,4.21,1.79,0.99,-4.37,-2.5,5
1770088375.8915908,3.33,4.7,1.42,0.91,-4.37,-2.45,5
1770088375.896816,3.49,4.99,1.26,0.81,-4.37,-2.42,5
1770088375.8994691,3.5,5.1,1.02,0.69,-4.37,-2.36,5
1770088375.90232,3.6,5.24,0.83,0.56,-4.37,-2.32,5
1770088375.905144,3.73,5.27,0.56,0.42,-4.37,-2.27,5
1770088375.911838,3.74,5.31,0.4,0.3,-4.37,-2.21,5
1770088375.91466,3.27,4.66,-0.5,-0.11,-4.37,-2.03,5
1770088375.917469,3.14,4.37,-0.71,-0.17,-4.37,-2.03,5
1770088375.92272,2.83,4.15,-0.93,-0.21,-4.37,-2.04,5
1770088375.9257212,2.66,4.06,-1.04,-0.23,-4.37,-2.05,5
1770088375.928467,2.43,4.01,-1.29,-0.24,-4.37,-2.07,5
1770088375.933865,2.09,4.04,-1.72,-0.22,-4.37,-2.1,5
1770088375.936641,1.87,4.14,-2.05,-0.2,-4.37,-2.13,5
1770088375.939507,1.44,4.42,-2.2,-0.13,-4.37,-2.15,5
1770088375.944866,0.93,4.69,-2.44,-0.03,-4.37,-2.18,5
1770088375.9478242,0.62,4.68,-3.33,0.06,-4.37,-2.24,5
1770088375.950591,-0.11,4.72,-3.89,0.11,-4.37,-2.31,5
1770088375.9545789,-0.48,4.8,-4.12,0.2,-4.37,-2.37,5
1770088375.959986,-0.96,3.82,-9.37,-0.32,-4.37,-2.86,5
1770088375.962883,-0.67,3.99,-10.41,-0.26,-4.37,-2.97,5
1770088375.968211,-0.21,4.19,-11.4,-0.15,-4.37,-3.08,5
1770088375.971016,-0.01,4.22,-11.77,-0.06,-4.37,-3.17,5
1770088375.9740238,0.23,4.17,-12.94,0.0,-4.37,-3.23,5
1770088375.979189,0.51,4.31,-13.99,0.01,-4.37,-3.24,5
1770088375.982101,0.74,4.62,-14.98,-0.01,-4.37,-3.21,5
1770088375.9849238,1.05,5.03,-16.22,-0.05,-4.37,-3.13,5
1770088375.990386,1.44,5.54,-17.52,-0.1,-4.37,-3.01,5
1770088375.99476,1.91,6.26,-18.64,-0.15,-4.37,-2.85,5
1770088375.997752,5.41,9.24,-19.61,-0.54,-4.37,-1.77,5
1770088376.002939,6.22,9.56,-19.61,-0.7,-4.37,-1.48,5
1770088376.0058198,6.72,9.64,-19.61,-0.87,-4.37,-1.2,5
1770088376.0088089,7.18,9.73,-19.61,-1.04,-4.37,-0.95,5
1770088376.014036,7.22,9.55,-19.61,-1.22,-4.37,-0.69,5
1770088376.016852,7.12,9.33,-19.61,-1.41,-4.37,-0.47,5
1770088376.019663,6.8,8.88,-19.61,-1.61,-4.37,-0.28,5
1770088376.025127,6.1,8.32,-19.61,-1.81,-4.37,-0.14,5
1770088376.027964,5.53,7.6,-19.61,-2.03,-3.89,-0.02,5
1770088376.03146,5.08,7.01,-19.61,-2.22,-3.49,0.05,5
1770088376.0373929,4.76,6.56,-19.61,-2.38,-3.1,0.12,5
1770088376.040332,1.34,5.39,-19.61,-2.87,-1.83,0.31,5
1770088376.043078,0.79,5.4,-19.61,-2.93,-1.63,0.37,5
1770088376.0484328,0.01,5.51,-19.61,-2.98,-1.45,0.42,5
1770088376.051594,-0.68,5.6,-19.61,-3.01,-1.29,0.5,5
