time,ax,ay,az,gx,gy,gz,label
1769500282.603588,6.52,2.29,3.79,-0.0,0.02,-0.18,5
1769500282.606335,6.33,1.8,4.65,-0.01,-0.08,-0.24,5
1769500282.609025,5.92,1.16,4.47,-0.02,-0.16,-0.32,5
1769500282.611825,5.61,0.78,3.85,0.0,-0.19,-0.42,5
1769500282.61455,5.61,0.98,4.19,0.1,-0.22,-0.46,5
1769500282.617347,5.63,1.26,4.79,0.23,-0.31,-0.43,5
1769500282.6227882,5.77,1.36,5.54,0.33,-0.41,-0.34,5
1769500282.625539,5.92,1.1,5.39,0.46,-0.5,-0.25,5
1769500282.62836,6.1,0.96,4.4,0.6,-0.52,-0.19,5
1769500282.631194,6.35,1.03,3.61,0.73,-0.51,-0.16,5
1769500282.633861,7.33,1.51,2.27,0.81,-0.45,-0.13,5
1769500282.636547,7.57,3.16,2.67,0.87,-0.37,-0.11,5
1769500282.6393878,7.8,3.96,4.2,0.97,-0.4,-0.03,5
1769500282.642118,7.0,3.3,4.47,0.94,-0.46,-0.05,5
1769500282.647666,6.35,1.74,3.23,0.91,-0.47,-0.2,5
1769500282.6504471,6.09,1.2,3.1,0.89,-0.46,-0.39,5
1769500282.653095,6.04,1.4,3.75,0.83,-0.48,-0.5,5
1769500282.6558871,6.09,2.06,4.18,0.77,-0.51,-0.54,5
1769500282.658644,6.25,2.69,4.31,0.72,-0.54,-0.53,5
1769500282.661489,6.41,2.88,4.3,0.66,-0.58,-0.49,5
1769500282.6642492,6.47,2.68,4.11,0.59,-0.58,-0.49,5
1769500282.6670148,6.46,2.37,4.02,0.52,-0.58,-0.51,5
1769500282.669755,6.38,2.31,4.1,0.45,-0.57,-0.53,5
1769500282.6725938,6.24,2.31,4.24,0.39,-0.56,-0.54,5
1769500282.6752992,6.23,2.25,4.25,0.33,-0.54,-0.54,5
1769500282.678087,6.21,2.08,4.3,0.27,-0.52,-0.56,5
1769500282.680913,6.23,1.85,4.3,0.2,-0.5,-0.6,5
1769500282.6836228,6.18,1.79,4.38,0.13,-0.47,-0.63,5
1769500282.686226,6.08,1.74,4.5,0.05,-0.44,-0.68,5
1769500282.691803,5.97,1.69,4.7,-0.04,-0.4,-0.72,5
1769500282.694583,5.82,1.72,4.84,-0.13,-0.36,-0.75,5
1769500282.697312,5.8,1.7,4.96,-0.23,-0.31,-0.79,5
1769500282.700043,5.77,1.68,5.17,-0.33,-0.25,-0.83,5
1769500282.702891,5.7,1.5,5.29,-0.43,-0.2,-0.87,5
1769500282.70557,5.58,1.24,5.46,-0.51,-0.13,-0.92,5
1769500282.708418,5.49,0.92,5.65,-0.56,-0.07,-0.95,5
1769500282.711203,5.45,0.7,5.8,-0.59,-0.0,-0.97,5
1769500282.713998,5.4,0.37,5.95,-0.61,0.06,-0.98,5
1769500282.716706,5.37,0.05,6.15,-0.62,0.12,-0.98,5
1769500282.719433,5.32,-0.16,6.25,-0.63,0.18,-1.0,5
1769500282.7248871,5.25,-0.37,6.45,-0.64,0.25,-1.02,5
1769500282.7276402,5.1,-0.51,6.73,-0.65,0.31,-1.06,5
1769500282.730444,5.07,-0.61,6.98,-0.67,0.36,-1.11,5
1769500282.7332811,5.04,-0.69,7.17,-0.7,0.42,-1.16,5
1769500282.7359622,5.09,-0.79,7.29,-0.74,0.48,-1.22,5
1769500282.738745,5.1,-0.95,7.44,-0.78,0.54,-1.29,5
1769500282.741515,5.16,-1.07,7.72,-0.82,0.61,-1.36,5
1769500282.744307,5.21,-1.35,7.81,-0.87,0.69,-1.43,5
1769500282.747145,5.33,-1.59,7.95,-0.91,0.77,-1.49,5
1769500282.74986,5.44,-1.77,8.19,-0.94,0.85,-1.55,5
1769500282.752636,5.53,-1.93,8.35,-0.96,0.93,-1.6,5
1769500282.7580302,5.6,-1.95,8.53,-0.98,1.03,-1.63,5
1769500282.760798,5.6,-2.04,8.77,-1.0,1.13,-1.66,5
1769500282.763548,5.6,-2.09,9.12,-1.03,1.23,-1.69,5
1769500282.7663932,5.6,-2.19,9.5,-1.04,1.33,-1.73,5
1769500282.769015,5.59,-2.31,9.77,-1.06,1.42,-1.77,5
1769500282.771913,5.61,-2.41,10.22,-1.07,1.51,-1.83,5
1769500282.774668,5.49,-2.6,10.58,-1.09,1.56,-1.89,5
1769500282.777455,5.53,-2.15,11.1,-1.12,1.59,-1.96,5
1769500282.780273,5.44,-2.17,11.19,-1.14,1.66,-2.0,5
1769500282.785604,5.5,-2.09,11.75,-1.14,1.69,-2.04,5
1769500282.790127,5.52,-2.03,11.89,-1.17,1.65,-2.09,5
1769500282.792876,5.58,-1.47,12.74,-1.14,1.45,-2.36,5
1769500282.795646,5.92,-1.33,12.83,-1.07,1.39,-2.38,5
