time,ax,ay,az,gx,gy,gz,label
1769500290.113921,7.64,4.67,0.29,0.13,-0.07,-0.09,5
1769500290.1166432,8.05,3.99,0.18,0.17,-0.04,-0.13,5
1769500290.119388,8.36,3.65,0.13,0.07,-0.06,-0.22,5
1769500290.122092,8.21,4.41,0.48,-0.07,-0.06,-0.27,5
1769500290.1248882,8.09,4.91,0.48,-0.11,-0.04,-0.26,5
1769500290.1303291,7.91,5.1,0.21,-0.14,-0.04,-0.22,5
1769500290.133091,7.73,4.64,0.02,-0.14,-0.02,-0.18,5
1769500290.135832,7.69,3.95,-0.01,-0.17,0.02,-0.16,5
1769500290.138728,7.71,3.67,0.1,-0.21,0.03,-0.17,5
1769500290.141422,7.84,3.69,0.11,-0.25,0.04,-0.17,5
1769500290.144227,7.89,3.92,0.23,-0.28,0.05,-0.16,5
1769500290.14697,7.92,3.98,0.29,-0.29,0.06,-0.14,5
1769500290.149666,7.92,3.85,0.28,-0.26,0.07,-0.12,5
1769500290.1525052,7.89,3.63,0.25,-0.24,0.08,-0.12,5
1769500290.155209,7.82,3.34,0.29,-0.23,0.1,-0.13,5
1769500290.158081,7.8,3.18,0.36,-0.22,0.1,-0.15,5
1769500290.1607249,7.76,3.12,0.51,-0.2,0.11,-0.17,5
1769500290.163702,7.73,3.13,0.52,-0.17,0.11,-0.19,5
1769500290.166305,7.76,3.09,0.5,-0.15,0.11,-0.22,5
1769500290.168964,7.87,3.15,0.64,-0.11,0.11,-0.26,5
1769500290.174521,7.89,3.13,-0.41,-0.08,0.18,-0.28,5
1769500290.177284,7.96,3.14,0.24,-0.14,0.19,-0.32,5
1769500290.180078,7.9,3.09,0.92,-0.14,0.15,-0.38,5
1769500290.182917,7.75,3.2,0.7,-0.11,0.18,-0.42,5
1769500290.185601,7.7,3.13,0.65,-0.09,0.19,-0.46,5
1769500290.188402,7.69,3.01,0.77,-0.11,0.18,-0.5,5
1769500290.191066,7.63,2.94,1.07,-0.11,0.2,-0.55,5
1769500290.196576,7.62,3.06,1.18,-0.1,0.2,-0.57,5
1769500290.1993742,7.52,3.07,1.31,-0.11,0.18,-0.57,5
1769500290.202147,7.46,3.03,1.54,-0.09,0.18,-0.59,5
1769500290.204898,7.3,3.14,1.77,-0.06,0.17,-0.59,5
1769500290.207662,7.21,3.08,2.11,-0.09,0.13,-0.56,5
1769500290.210419,7.09,3.19,2.45,-0.13,0.11,-0.55,5
1769500290.213184,6.99,3.31,2.69,-0.13,0.09,-0.55,5
1769500290.215955,7.05,3.32,3.08,-0.12,0.05,-0.57,5
1769500290.2187269,7.11,3.21,3.44,-0.13,-0.03,-0.6,5
1769500290.2215118,7.12,3.08,3.64,-0.12,-0.14,-0.63,5
1769500290.224213,7.27,2.92,3.86,-0.1,-0.32,-0.67,5
1769500290.2270908,6.89,2.89,3.53,-0.01,-0.43,-0.7,5
1769500290.229856,6.52,1.87,6.03,-0.09,-0.44,-0.69,5
1769500290.235186,6.82,1.82,6.42,-0.18,-0.36,-0.71,5
1769500290.238029,5.37,2.15,5.99,-0.22,-0.23,-0.74,5
1769500290.2407522,6.57,2.53,7.36,-0.19,0.05,-0.69,5
1769500290.243538,6.67,2.74,6.84,-0.16,-0.02,-0.68,5
1769500290.2463412,7.5,1.47,6.27,-0.16,-0.07,-0.63,5
1769500290.249086,7.47,2.4,1.97,0.12,-0.77,-0.73,5
1769500290.2518342,6.45,1.2,11.64,-0.43,-0.17,-0.79,5
1769500290.254615,6.82,1.52,9.4,-0.67,-0.51,-0.87,5
1769500290.257376,6.54,2.13,8.27,-0.77,-0.89,-0.91,5
1769500290.260139,4.4,1.52,8.28,-0.88,-1.13,-1.01,5
1769500290.2629602,7.2,1.53,9.08,-0.89,-1.22,-1.12,5
1769500290.268331,7.2,1.52,9.22,-0.99,-1.48,-1.13,5
1769500290.2711098,5.73,1.08,9.7,-0.98,-1.42,-1.18,5
1769500290.2738209,7.3,2.55,9.47,-1.02,-1.68,-1.3,5
1769500290.27668,7.01,0.85,11.38,-1.17,-1.65,-1.42,5
1769500290.279453,7.73,0.51,11.74,-1.35,-1.92,-1.53,5
1769500290.2822652,7.69,1.43,15.62,-1.37,0.58,-1.16,5
1769500290.285002,7.53,1.07,11.69,-1.38,0.29,-1.21,5
1769500290.287735,7.48,0.67,10.15,-1.36,0.19,-1.25,5
1769500290.290559,7.04,0.12,11.32,-1.35,0.22,-1.29,5
1769500290.293268,6.83,-0.77,11.99,-1.45,0.29,-1.38,5
1769500290.2987788,6.68,-1.1,12.69,-1.46,0.31,-1.49,5
1769500290.30311,6.3,-0.86,12.41,-1.43,0.33,-1.61,5
1769500290.30595,6.74,-0.26,13.13,-1.26,0.4,-1.91,5
1769500290.308755,6.67,0.17,13.3,-1.21,0.37,-1.94,5
1769500290.311562,6.45,0.62,13.27,-1.18,0.33,-1.95,5
1769500290.314343,6.31,1.08,13.45,-1.14,0.28,-1.95,5
1769500290.3171258,6.24,1.54,13.47,-1.14,0.2,-1.95,5
1769500290.320092,6.32,1.97,13.19,-1.15,0.13,-1.95,5
1769500290.322635,6.47,2.45,12.95,-1.16,0.05,-1.97,5
1769500290.3280158,6.59,2.84,12.71,-1.19,-0.02,-2.0,5
1769500290.330866,6.9,3.22,12.32,-1.2,-0.08,-2.03,5
1769500290.333557,7.22,3.5,11.9,-1.23,-0.12,-2.09,5
1769500290.336244,7.64,3.71,11.69,-1.33,-0.13,-2.14,5
1769500290.3391,8.3,4.02,11.3,-1.47,-0.13,-2.2,5
1769500290.341883,9.55,4.06,11.88,-1.73,-0.12,-2.22,5
1769500290.344726,10.39,3.73,11.79,-2.09,-0.09,-2.18,5
1769500290.3474612,7.71,4.63,10.49,-2.33,-0.13,-2.41,5
1769500290.352929,10.65,5.15,6.37,-2.26,0.05,-2.29,5
1769500290.3557189,10.69,9.08,3.33,-1.63,0.0,-2.51,5
1769500290.35836,12.73,9.49,7.27,-1.78,0.17,-2.5,5
1769500290.361231,13.35,8.95,7.27,-1.86,0.3,-2.56,5
1769500290.363998,13.97,8.28,7.53,-2.14,0.46,-2.63,5
1769500290.366902,14.62,8.47,5.6,-2.4,0.64,-2.74,5
1769500290.372215,15.44,13.83,6.18,-2.68,0.74,-3.01,5
1769500290.3726149,15.87,12.58,5.85,-2.97,0.87,-3.07,5
1769500290.3752582,16.25,13.24,5.5,-3.2,1.02,-3.12,5
1769500290.380425,16.78,13.79,5.28,-3.46,1.14,-3.19,5
1769500290.383213,17.12,14.27,4.94,-3.74,1.25,-3.26,5
1769500290.385963,17.33,14.93,4.91,-4.0,1.35,-3.33,5
1769500290.388679,17.36,15.88,4.64,-4.28,1.41,-3.37,5
1769500290.3915431,17.47,17.09,3.94,-4.37,1.47,-3.36,5
1769500290.394357,17.79,17.97,3.32,-4.37,1.53,-3.32,5
