time,ax,ay,az,gx,gy,gz,label
1769500422.783385,9.34,4.89,-2.2,-0.39,0.06,0.19,5
1769500422.786162,9.22,4.81,-2.19,-0.45,0.12,0.25,5
1769500422.788852,9.09,4.75,-2.19,-0.51,0.16,0.31,5
1769500422.791612,9.0,4.57,-1.89,-0.55,0.19,0.37,5
1769500422.794428,8.86,4.32,-1.64,-0.58,0.2,0.4,5
1769500422.797285,8.78,3.92,-1.25,-0.62,0.2,0.42,5
1769500422.799983,8.69,3.66,-0.9,-0.67,0.19,0.41,5
1769500422.8054469,8.58,3.22,-0.78,-0.71,0.18,0.39,5
1769500422.808149,8.5,2.75,-0.65,-0.72,0.17,0.36,5
1769500422.810854,8.51,2.49,-0.47,-0.72,0.17,0.33,5
1769500422.81372,8.56,2.13,-0.13,-0.7,0.15,0.3,5
1769500422.81641,8.57,1.8,0.22,-0.69,0.13,0.26,5
1769500422.819253,8.55,1.55,0.66,-0.67,0.1,0.24,5
1769500422.8219452,8.48,1.39,0.91,-0.64,0.07,0.2,5
1769500422.824715,8.37,1.24,1.14,-0.62,0.05,0.16,5
1769500422.827468,8.3,1.15,1.41,-0.61,0.03,0.11,5
1769500422.830297,8.25,1.14,1.73,-0.62,0.01,0.07,5
1769500422.833018,8.22,1.08,1.86,-0.63,-0.01,0.02,5
1769500422.835768,8.2,1.05,2.17,-0.67,-0.01,-0.02,5
1769500422.838497,8.24,1.05,2.35,-0.7,-0.01,-0.05,5
1769500422.841308,8.32,0.99,2.49,-0.75,-0.0,-0.08,5
1769500422.844075,8.37,0.94,2.69,-0.8,0.02,-0.1,5
1769500422.846874,8.43,0.83,2.87,-0.84,0.05,-0.1,5
1769500422.849623,8.42,0.73,3.32,-0.89,0.07,-0.1,5
1769500422.85506,8.63,1.45,2.73,-1.02,0.16,-0.09,5
1769500422.857896,8.86,1.26,2.97,-1.13,0.22,-0.11,5
1769500422.8606348,8.56,0.51,3.14,-1.18,0.3,-0.11,5
1769500422.863488,8.48,-0.2,3.26,-1.16,0.37,-0.1,5
1769500422.866132,8.51,-0.64,3.45,-1.16,0.45,-0.1,5
1769500422.868963,8.43,-1.02,3.69,-1.14,0.53,-0.08,5
1769500422.874345,8.31,-1.38,3.84,-1.11,0.59,-0.06,5
1769500422.8771808,8.06,-1.85,3.88,-1.03,0.65,-0.03,5
1769500422.879921,7.92,-2.3,3.91,-0.93,0.71,-0.02,5
1769500422.882764,7.87,-2.56,4.0,-0.83,0.76,-0.03,5
1769500422.885463,7.89,-2.78,4.07,-0.74,0.81,-0.05,5
1769500422.88826,8.05,-2.79,4.18,-0.67,0.86,-0.1,5
1769500422.890978,8.17,-2.7,4.26,-0.61,0.92,-0.16,5
1769500422.8937962,8.29,-2.77,4.16,-0.56,0.99,-0.21,5
1769500422.896586,8.39,-2.76,4.07,-0.54,1.07,-0.27,5
1769500422.8993542,8.47,-2.76,4.02,-0.53,1.14,-0.33,5
1769500422.904767,8.56,-2.66,4.06,-0.54,1.21,-0.37,5
1769500422.90755,8.62,-2.58,3.98,-0.59,1.29,-0.42,5
1769500422.910275,8.7,-2.55,3.93,-0.66,1.38,-0.46,5
1769500422.913082,8.91,-2.49,3.83,-0.74,1.48,-0.48,5
1769500422.91586,9.15,-2.55,3.7,-0.82,1.59,-0.5,5
1769500422.918623,9.43,-2.7,3.56,-0.92,1.7,-0.52,5
1769500422.921407,9.57,-2.97,3.17,-1.01,1.83,-0.54,5
1769500422.924155,9.74,-3.28,2.85,-1.08,1.96,-0.56,5
1769500422.926966,9.96,-3.53,2.62,-1.13,2.11,-0.58,5
1769500422.929814,10.18,-3.72,2.44,-1.18,2.25,-0.61,5
1769500422.935147,10.5,-3.94,2.25,-1.2,2.4,-0.63,5
1769500422.937805,10.79,-4.15,2.07,-1.21,2.55,-0.66,5
1769500422.940653,11.08,-4.48,1.94,-1.17,2.72,-0.68,5
1769500422.943465,11.36,-4.88,1.65,-1.12,2.88,-0.71,5
1769500422.9462368,11.58,-5.21,1.3,-1.03,3.05,-0.73,5
1769500422.949069,11.79,-5.38,1.07,-0.93,3.23,-0.75,5
1769500422.951791,12.07,-5.49,0.84,-0.8,3.42,-0.79,5
1769500422.954488,12.39,-5.7,0.67,-0.64,3.63,-0.82,5
1769500422.961692,12.72,-5.78,0.39,-0.47,3.84,-0.85,5
1769500422.964517,14.76,-5.09,-0.47,0.3,4.37,-1.21,5
1769500422.967267,15.28,-4.8,-0.59,0.45,4.37,-1.31,5
1769500422.970034,15.81,-4.36,-0.79,0.59,4.37,-1.42,5
1769500422.97281,16.4,-3.75,-0.99,0.71,4.37,-1.51,5
1769500422.975609,16.9,-2.86,-1.2,0.78,4.37,-1.61,5
1769500422.978434,17.45,-1.95,-1.12,0.83,4.37,-1.71,5
1769500422.981182,18.02,-1.05,-0.98,0.82,4.37,-1.82,5
1769500422.98655,18.57,-0.26,-1.0,0.77,4.37,-1.94,5
1769500422.989366,18.97,0.24,-1.07,0.7,4.37,-2.06,5
1769500422.99212,19.48,1.02,-1.07,0.62,4.37,-2.18,5
1769500422.994899,19.61,1.75,-0.91,0.54,4.37,-2.32,5
