time,ax,ay,az,gx,gy,gz,label
1770088384.948941,8.51,3.95,-3.62,0.12,-0.04,0.08,5
1770088384.951722,8.5,4.03,-3.61,0.07,-0.01,0.09,5
1770088384.954375,8.47,4.02,-3.7,0.04,0.01,0.11,5
1770088384.957276,8.53,4.01,-3.72,-0.0,0.03,0.12,5
1770088384.962673,8.54,3.96,-3.66,-0.04,0.05,0.14,5
1770088384.965476,8.55,3.8,-3.53,-0.08,0.06,0.15,5
1770088384.9682,8.51,3.67,-3.54,-0.1,0.08,0.16,5
1770088384.9710348,8.45,3.54,-3.48,-0.11,0.08,0.15,5
1770088384.976508,8.29,3.38,-3.39,-0.12,0.08,0.15,5
1770088384.9791842,8.23,3.22,-3.29,-0.11,0.07,0.14,5
1770088384.9819891,8.16,3.06,-3.24,-0.08,0.05,0.14,5
1770088384.984839,8.1,2.84,-3.11,-0.03,0.02,0.13,5
1770088384.990262,8.11,2.75,-2.98,0.03,-0.01,0.12,5
1770088384.993057,8.1,2.62,-2.86,0.1,-0.05,0.1,5
1770088384.997414,8.13,2.51,-2.71,0.16,-0.1,0.09,5
1770088385.0002291,8.41,2.86,-2.52,0.42,-0.3,-0.0,5
1770088385.005846,8.52,3.06,-2.63,0.44,-0.33,-0.02,5
1770088385.0088,8.63,3.17,-2.79,0.45,-0.34,-0.02,5
1770088385.011902,8.66,3.33,-2.93,0.46,-0.34,-0.03,5
1770088385.016736,8.7,3.47,-3.07,0.46,-0.34,-0.02,5
1770088385.019462,8.7,3.49,-3.16,0.45,-0.32,-0.02,5
1770088385.022259,8.76,3.59,-3.17,0.43,-0.31,0.0,5
1770088385.0249758,8.77,3.64,-3.21,0.41,-0.29,-0.0,5
1770088385.030384,8.73,3.68,-3.29,0.39,-0.27,0.02,5
1770088385.033277,8.71,3.73,-3.2,0.35,-0.25,0.02,5
1770088385.036057,8.62,3.82,-3.28,0.31,-0.23,0.03,5
1770088385.03883,8.5,3.92,-3.36,0.27,-0.21,0.05,5
