time,ax,ay,az,gx,gy,gz,label
1769500912.129953,6.74,4.67,1.74,0.08,0.02,-0.47,5
1769500912.132747,6.68,4.79,1.94,0.13,0.0,-0.46,5
1769500912.135524,6.52,4.77,2.18,0.16,-0.01,-0.47,5
1769500912.1385338,6.37,4.8,2.35,0.17,-0.02,-0.47,5
1769500912.141191,6.23,4.87,2.41,0.17,-0.03,-0.48,5
1769500912.1438248,6.06,4.93,2.43,0.16,-0.04,-0.5,5
1769500912.146602,5.94,5.0,2.64,0.17,-0.04,-0.5,5
1769500912.1494908,5.85,5.0,3.07,0.17,-0.05,-0.51,5
1769500912.154838,5.74,4.92,3.41,0.15,-0.08,-0.53,5
1769500912.1576698,5.73,4.69,3.69,0.13,-0.1,-0.56,5
1769500912.160331,5.63,4.44,3.72,0.09,-0.12,-0.61,5
1769500912.163212,5.48,4.16,3.85,0.08,-0.14,-0.64,5
1769500912.165938,5.17,3.91,4.1,0.09,-0.16,-0.68,5
1769500912.168689,4.87,3.72,4.34,0.08,-0.2,-0.72,5
1769500912.1714182,4.64,3.46,4.7,0.07,-0.24,-0.76,5
1769500912.1742568,4.4,3.37,4.92,0.05,-0.28,-0.82,5
1769500912.176939,4.36,3.28,5.0,0.04,-0.32,-0.88,5
1769500912.182424,4.25,3.24,5.19,0.02,-0.36,-0.93,5
1769500912.185247,4.15,3.02,5.4,0.02,-0.39,-0.95,5
1769500912.187932,4.02,2.58,5.8,0.03,-0.45,-0.99,5
1769500912.1906822,3.84,2.55,5.76,0.09,-0.48,-0.97,5
1769500912.193453,3.85,2.81,6.14,0.1,-0.48,-0.93,5
1769500912.196152,3.83,3.08,6.39,0.07,-0.48,-0.91,5
1769500912.19906,3.77,3.3,6.62,0.02,-0.47,-0.9,5
1769500912.201843,3.82,3.33,6.92,-0.03,-0.46,-0.92,5
1769500912.2046258,3.71,3.22,7.26,-0.09,-0.46,-0.96,5
1769500912.207378,3.59,3.05,7.33,-0.14,-0.44,-0.99,5
1769500912.210154,3.52,2.95,7.67,-0.21,-0.41,-1.03,5
1769500912.21555,3.45,2.88,8.02,-0.3,-0.39,-1.09,5
1769500912.2183082,3.28,2.83,8.28,-0.39,-0.38,-1.15,5
1769500912.2210948,3.07,2.77,8.47,-0.49,-0.35,-1.23,5
1769500912.22388,2.95,2.75,8.68,-0.59,-0.33,-1.32,5
1769500912.226622,2.78,2.62,8.95,-0.68,-0.31,-1.41,5
1769500912.2294369,2.63,2.41,9.2,-0.76,-0.29,-1.48,5
1769500912.23221,2.5,2.06,9.44,-0.81,-0.27,-1.55,5
1769500912.234913,2.38,1.84,9.7,-0.84,-0.25,-1.61,5
1769500912.237716,2.26,1.66,9.89,-0.84,-0.24,-1.66,5
1769500912.240424,2.06,1.53,10.09,-0.82,-0.22,-1.71,5
1769500912.245905,1.91,1.19,10.29,-0.77,-0.22,-1.75,5
1769500912.248723,1.76,0.85,10.38,-0.67,-0.21,-1.76,5
1769500912.251502,1.64,0.61,10.42,-0.53,-0.2,-1.77,5
1769500912.254229,1.47,0.3,10.51,-0.35,-0.21,-1.75,5
1769500912.2570298,1.27,0.27,10.6,-0.11,-0.22,-1.72,5
1769500912.259822,1.12,0.16,10.53,0.15,-0.22,-1.7,5
1769500912.262547,1.02,0.18,10.61,0.41,-0.24,-1.7,5
1769500912.265347,0.83,0.44,10.47,0.67,-0.26,-1.68,5
1769500912.268136,0.74,0.79,10.41,0.95,-0.29,-1.65,5
1769500912.2708778,0.66,1.36,10.3,1.23,-0.32,-1.61,5
1769500912.276242,0.51,1.93,9.92,1.5,-0.35,-1.56,5
1769500912.2790358,0.42,2.39,9.67,1.75,-0.38,-1.52,5
1769500912.281798,0.39,3.15,9.3,1.99,-0.4,-1.46,5
1769500912.284639,0.53,3.91,8.87,2.2,-0.43,-1.41,5
1769500912.28741,0.74,4.68,8.52,2.4,-0.46,-1.35,5
1769500912.290157,1.09,5.29,8.11,2.57,-0.47,-1.32,5
1769500912.292814,1.48,5.83,7.52,2.73,-0.45,-1.3,5
1769500912.295639,1.75,6.34,6.69,2.87,-0.4,-1.29,5
1769500912.2984068,2.07,6.84,6.13,3.0,-0.34,-1.25,5
1769500912.3012328,2.26,7.24,5.66,3.11,-0.27,-1.22,5
1769500912.3039858,2.62,7.74,5.08,3.2,-0.16,-1.19,5
1769500912.3067598,3.02,8.18,4.58,3.3,-0.05,-1.15,5
1769500912.309515,3.31,8.45,4.33,3.37,0.08,-1.13,5
1769500912.312271,3.61,8.82,4.08,3.45,0.21,-1.12,5
1769500912.3150458,3.78,9.05,3.84,3.51,0.33,-1.12,5
1769500912.317811,3.88,9.15,3.58,3.59,0.45,-1.13,5
1769500912.320522,4.01,9.13,3.42,3.67,0.57,-1.15,5
1769500912.323313,4.03,9.11,2.92,3.77,0.69,-1.17,5
1769500912.326111,4.1,9.2,2.49,3.86,0.8,-1.21,5
1769500912.328893,4.21,9.49,2.14,3.96,0.9,-1.26,5
1769500912.3342452,4.4,9.99,1.98,4.04,0.97,-1.35,5
1769500912.337025,4.61,10.57,1.9,4.08,1.03,-1.5,5
1769500912.3397892,4.71,11.06,1.99,4.1,1.05,-1.68,5
1769500912.342491,4.87,11.42,2.1,4.09,1.04,-1.88,5
1769500912.34527,5.02,11.85,1.92,4.04,1.01,-2.11,5
1769500912.348099,5.2,12.26,1.86,3.99,0.98,-2.31,5
1769500912.35084,5.61,12.89,1.96,3.9,0.93,-2.48,5
1769500912.353585,5.92,13.75,1.76,3.77,0.85,-2.61,5
1769500912.356318,6.02,15.0,1.23,3.6,0.77,-2.72,5
1769500912.359072,6.36,16.24,1.03,3.4,0.7,-2.78,5
1769500912.361836,6.81,17.16,0.89,3.19,0.61,-2.85,5
1769500912.36463,7.45,17.95,0.74,2.93,0.5,-2.94,5
1769500912.367389,8.31,18.59,0.58,2.66,0.38,-3.02,5
1769500912.370141,9.11,18.57,0.06,2.38,0.25,-3.15,5
1769500912.3729448,9.78,18.5,-0.42,2.11,0.13,-3.3,5
1769500912.3783329,10.79,18.34,-0.97,1.92,0.02,-3.44,5
1769500912.382995,11.75,17.98,-1.83,1.76,-0.07,-3.59,5
1769500912.3857532,16.36,18.96,-6.37,1.32,-0.03,-4.28,5
1769500912.388531,17.66,19.61,-7.25,1.21,0.11,-4.37,5
1769500912.391264,19.2,19.61,-8.02,1.14,0.3,-4.37,5
1769500912.3940952,19.61,19.61,-8.68,1.07,0.51,-4.37,5
1769500912.396687,19.61,19.61,-9.17,0.99,0.75,-4.37,5
1769500912.3995378,19.61,19.61,-9.79,0.91,1.0,-4.37,5
1769500912.4050171,19.61,19.61,-10.17,0.85,1.26,-4.37,5
1769500912.407816,19.61,19.61,-10.35,0.78,1.5,-4.37,5
1769500912.410548,19.61,19.61,-10.8,0.74,1.75,-4.37,5
1769500912.413214,19.61,19.61,-11.15,0.73,1.97,-4.37,5
1769500912.416094,19.61,19.61,-11.43,0.72,2.17,-4.37,5
1769500912.418852,19.61,19.61,-11.65,0.74,2.37,-4.37,5
1769500912.424303,19.61,19.61,-11.84,0.79,2.55,-4.37,5
1769500912.4270809,19.61,19.61,-12.01,0.87,2.68,-4.23,5
1769500912.4298182,19.61,19.61,-12.24,0.94,2.8,-3.95,5
1769500912.432638,19.61,19.61,-12.63,1.03,2.89,-3.66,5
1769500912.435383,19.61,19.61,-12.77,1.09,2.94,-3.34,5
1769500912.438232,19.61,19.61,-12.93,1.14,2.98,-3.0,5
1769500912.443632,19.61,19.61,-13.15,1.2,3.02,-2.63,5
1769500912.446414,19.61,19.61,-13.23,1.22,3.06,-2.26,5
1769500912.449176,19.61,19.61,-13.09,1.21,3.08,-1.92,5
1769500912.451984,19.61,19.61,-13.15,1.16,3.09,-1.6,5
1769500912.454779,19.61,19.61,-13.25,1.09,3.11,-1.28,5
1769500912.457589,19.61,19.47,-13.47,1.0,3.14,-1.02,5
1769500912.460376,19.61,18.54,-13.72,0.89,3.16,-0.77,5
1769500912.465773,19.61,17.38,-13.91,0.75,3.18,-0.57,5
1769500912.468527,19.61,16.17,-14.14,0.58,3.21,-0.4,5
1769500912.471285,19.61,15.34,-14.35,0.42,3.26,-0.28,5
1769500912.474043,19.61,14.15,-14.65,0.26,3.33,-0.2,5
1769500912.478148,19.61,12.82,-15.11,0.11,3.41,-0.15,5
