time,ax,ay,az,gx,gy,gz,label
1769500181.172558,7.22,1.07,3.02,-0.35,-0.41,-0.77,5
1769500181.175263,7.23,0.87,3.0,-0.27,-0.42,-0.81,5
1769500181.177979,7.16,0.63,3.07,-0.19,-0.43,-0.87,5
1769500181.180798,7.12,0.52,3.21,-0.08,-0.45,-0.93,5
1769500181.183479,7.06,0.41,3.35,0.03,-0.47,-0.98,5
1769500181.1889868,7.1,0.45,3.3,0.13,-0.5,-1.03,5
1769500181.191773,7.13,0.48,3.27,0.22,-0.52,-1.09,5
1769500181.194577,7.12,0.58,3.2,0.32,-0.54,-1.16,5
1769500181.197296,7.24,0.77,3.06,0.39,-0.54,-1.22,5
1769500181.2001688,7.35,0.84,2.6,0.5,-0.5,-1.28,5
1769500181.202832,7.49,1.4,3.55,0.62,-0.56,-1.29,5
1769500181.205639,7.6,1.55,3.51,0.7,-0.59,-1.31,5
1769500181.2110562,7.56,1.0,3.36,0.72,-0.59,-1.39,5
1769500181.213867,7.4,1.25,3.37,0.78,-0.61,-1.51,5
1769500181.216622,7.23,1.6,3.36,0.83,-0.6,-1.57,5
1769500181.219342,7.23,1.71,3.56,0.85,-0.61,-1.63,5
1769500181.222145,7.25,1.76,3.73,0.87,-0.64,-1.68,5
1769500181.2249238,7.31,1.97,3.75,0.92,-0.69,-1.71,5
1769500181.227669,6.83,1.89,4.04,0.95,-0.69,-1.74,5
1769500181.230527,7.53,2.15,3.86,0.91,-0.67,-1.8,5
1769500181.2331898,7.11,2.29,3.75,0.94,-0.7,-1.84,5
1769500181.235921,7.42,2.34,3.83,0.95,-0.69,-1.86,5
1769500181.238703,8.09,1.73,3.34,1.01,-0.73,-1.82,5
1769500181.241508,6.74,2.35,4.35,0.92,-0.64,-1.91,5
1769500181.244254,7.25,2.54,4.14,0.98,-0.72,-1.86,5
1769500181.247134,6.11,2.84,4.93,0.96,-0.62,-1.84,5
1769500181.249774,7.76,2.83,4.22,0.91,-0.57,-1.86,5
1769500181.252542,8.3,2.73,1.77,1.04,-0.77,-1.81,5
1769500181.257984,7.04,2.6,5.37,0.87,-0.45,-1.78,5
1769500181.26078,7.39,2.97,4.93,0.79,-0.52,-1.77,5
1769500181.263551,7.34,3.63,4.43,0.79,-0.53,-1.72,5
1769500181.2662551,7.17,3.51,4.92,0.74,-0.49,-1.67,5
1769500181.269037,7.07,3.31,5.3,0.63,-0.48,-1.64,5
1769500181.271845,7.06,3.41,5.27,0.51,-0.46,-1.62,5
1769500181.274592,6.92,3.63,5.34,0.41,-0.45,-1.59,5
1769500181.277344,6.91,3.7,5.4,0.29,-0.44,-1.54,5
1769500181.280076,6.91,3.76,5.71,0.14,-0.43,-1.49,5
1769500181.282885,6.88,3.76,5.75,-0.02,-0.41,-1.45,5
1769500181.2855942,6.84,3.77,5.94,-0.18,-0.39,-1.41,5
1769500181.288511,6.81,3.83,6.05,-0.37,-0.39,-1.36,5
1769500181.291262,6.78,3.89,6.13,-0.55,-0.37,-1.33,5
1769500181.29667,6.75,3.97,6.23,-0.76,-0.35,-1.28,5
1769500181.299447,6.65,3.98,6.34,-0.97,-0.34,-1.25,5
1769500181.302179,6.56,3.96,6.31,-1.19,-0.32,-1.22,5
1769500181.304952,6.52,3.85,6.36,-1.4,-0.29,-1.19,5
1769500181.307696,6.53,3.83,6.34,-1.63,-0.26,-1.16,5
1769500181.3104808,6.54,3.74,6.25,-1.85,-0.22,-1.13,5
1769500181.313303,6.62,3.64,6.26,-2.07,-0.18,-1.11,5
1769500181.316048,6.76,3.56,6.23,-2.3,-0.13,-1.07,5
1769500181.318819,6.88,3.39,6.07,-2.53,-0.06,-1.05,5
1769500181.3216798,7.07,3.22,6.02,-2.74,0.01,-1.03,5
1769500181.324333,7.26,3.07,5.89,-2.93,0.1,-1.01,5
1769500181.327078,7.45,2.87,5.66,-3.11,0.19,-0.99,5
1769500181.332497,7.61,2.7,5.39,-3.25,0.28,-0.97,5
1769500181.335289,7.67,2.49,5.24,-3.39,0.4,-0.97,5
1769500181.338015,7.7,2.16,5.03,-3.51,0.51,-0.98,5
1769500181.340801,8.03,1.9,4.74,-3.58,0.61,-1.0,5
1769500181.3435578,7.76,1.33,4.71,-3.61,0.74,-1.02,5
1769500181.346379,8.0,0.83,4.61,-3.61,0.84,-1.08,5
1769500181.34922,8.05,0.23,4.62,-3.54,1.0,-1.1,5
1769500181.351888,7.96,0.3,4.7,-3.48,1.05,-1.2,5
1769500181.354668,8.88,-0.46,4.46,-3.35,1.15,-1.26,5
1769500181.357399,8.48,-0.99,4.51,-3.18,1.32,-1.29,5
1769500181.36023,7.78,-1.21,4.73,-2.98,1.39,-1.35,5
1769500181.362963,7.99,-1.12,4.64,-2.79,1.47,-1.39,5
1769500181.365934,7.76,-0.52,4.89,-2.61,1.34,-1.51,5
1769500181.37115,7.48,-0.87,4.54,-2.4,1.33,-1.58,5
1769500181.373916,8.31,-0.6,4.82,-2.15,1.37,-1.57,5
1769500181.376722,9.08,-0.38,5.19,-1.89,1.47,-1.61,5
1769500181.379532,8.47,0.3,6.64,-1.59,1.46,-1.66,5
1769500181.382305,9.14,0.76,6.36,-1.38,0.9,-1.71,5
1769500181.385047,9.13,2.08,5.4,-1.18,1.02,-1.72,5
1769500181.387782,9.51,3.37,7.82,-1.01,0.69,-1.72,5
1769500181.390597,10.1,6.09,8.19,-0.93,0.08,-1.56,5
1769500181.3933709,8.78,3.69,5.07,-0.71,0.19,-1.58,5
1769500181.3961148,3.58,3.7,-9.5,-0.44,2.43,-1.8,5
1769500181.399115,9.15,6.68,6.3,-0.35,2.5,-2.05,5
1769500181.401738,9.51,7.14,6.05,-0.32,2.63,-2.14,5
1769500181.40643,10.35,9.02,5.45,-0.37,2.66,-2.18,5
1769500181.411582,10.69,13.7,6.11,-1.0,2.93,-2.43,5
1769500181.414631,10.92,14.83,6.24,-1.23,2.98,-2.5,5
1769500181.417273,11.15,15.53,6.33,-1.5,3.04,-2.55,5
1769500181.420002,11.55,16.52,6.46,-1.79,3.1,-2.59,5
1769500181.42277,12.08,17.32,6.45,-2.09,3.15,-2.62,5
1769500181.4254742,12.72,18.16,6.35,-2.38,3.21,-2.65,5
1769500181.42837,13.27,18.88,6.53,-2.67,3.28,-2.68,5
1769500181.431078,13.88,19.61,6.72,-2.95,3.36,-2.69,5
1769500181.437153,14.45,19.61,6.9,-3.21,3.43,-2.68,5
1769500181.439379,15.0,19.61,7.09,-3.45,3.49,-2.64,5
1769500181.442088,15.33,19.61,7.11,-3.64,3.54,-2.61,5
1769500181.444852,15.67,19.61,7.31,-3.78,3.6,-2.53,5
1769500181.447659,16.34,19.61,7.49,-3.87,3.65,-2.46,5
1769500181.450652,16.8,19.61,7.78,-3.92,3.67,-2.38,5
1769500181.453308,17.48,19.61,7.92,-3.89,3.69,-2.3,5
1769500181.455978,17.9,19.61,8.04,-3.93,3.68,-2.23,5
1769500181.461304,18.44,19.61,8.33,-3.88,3.7,-2.15,5
1769500181.464185,19.07,19.61,8.67,-3.79,3.69,-2.07,5
1769500181.467061,19.61,19.61,8.92,-3.7,3.67,-2.0,5
1769500181.4696162,19.61,19.61,9.42,-3.6,3.64,-1.95,5
1769500181.472564,19.61,19.61,9.78,-3.51,3.61,-1.86,5
1769500181.475241,19.61,19.61,10.19,-3.42,3.55,-1.75,5
1769500181.477988,19.61,19.61,10.56,-3.38,3.49,-1.63,5
1769500181.483371,19.61,19.61,10.89,-3.35,3.42,-1.49,5
1769500181.487764,19.61,19.61,11.25,-3.33,3.35,-1.35,5
1769500181.489723,19.61,19.61,11.6,-3.32,3.28,-1.22,5
1769500181.4918132,19.61,19.61,11.75,-3.33,3.21,-1.09,5
1769500181.494556,19.61,19.61,11.95,-3.35,3.17,-0.96,5
1769500181.499082,19.61,19.61,11.99,-3.4,3.12,-0.81,5
