time,ax,ay,az,gx,gy,gz,label
1770088352.8397849,8.23,4.42,-4.44,0.4,0.23,-0.13,5
1770088352.842508,8.26,4.54,-4.48,0.37,0.22,-0.12,5
1770088352.8452108,8.31,4.61,-4.51,0.34,0.23,-0.1,5
1770088352.848062,8.35,4.7,-4.55,0.31,0.25,-0.1,5
1770088352.853486,8.37,4.71,-4.56,0.27,0.26,-0.08,5
1770088352.856299,8.33,4.7,-4.63,0.22,0.29,-0.07,5
1770088352.859076,8.26,4.69,-4.53,0.16,0.31,-0.05,5
1770088352.861849,7.98,4.58,-4.41,0.09,0.32,-0.05,5
1770088352.8673248,7.99,4.44,-4.07,0.03,0.32,-0.04,5
1770088352.870114,8.02,4.27,-3.71,-0.01,0.32,-0.03,5
1770088352.872918,8.3,4.17,-3.51,-0.03,0.29,-0.03,5
1770088352.878326,8.34,3.9,-3.24,-0.03,0.26,-0.04,5
1770088352.8812218,8.02,3.66,-3.4,-0.01,0.23,-0.03,5
1770088352.8852742,7.85,3.55,-3.56,0.04,0.21,-0.02,5
1770088352.88815,8.56,3.83,-3.74,0.25,0.16,0.03,5
1770088352.893596,8.56,3.86,-3.91,0.3,0.17,0.04,5
1770088352.8963032,8.48,3.94,-3.97,0.37,0.18,0.05,5
1770088352.89915,8.38,4.02,-4.02,0.42,0.21,0.06,5
1770088352.9018838,8.38,4.15,-3.9,0.46,0.23,0.07,5
1770088352.904705,8.37,4.26,-3.89,0.48,0.24,0.07,5
1770088352.910163,8.33,4.59,-3.69,0.49,0.25,0.08,5
1770088352.913003,8.37,4.89,-3.58,0.48,0.26,0.08,5
1770088352.915852,8.46,5.09,-3.56,0.47,0.27,0.08,5
1770088352.918507,8.48,5.24,-3.55,0.44,0.28,0.08,5
1770088352.924049,8.53,5.25,-3.67,0.41,0.29,0.09,5
1770088352.926815,8.54,5.24,-3.64,0.37,0.31,0.08,5
1770088352.9294238,8.51,5.2,-3.59,0.34,0.33,0.08,5
1770088352.932328,8.49,5.26,-3.59,0.29,0.36,0.07,5
1770088352.935061,8.34,5.27,-3.5,0.26,0.38,0.06,5
1770088352.945107,8.25,5.33,-3.31,0.22,0.4,0.06,5
1770088352.945256,8.13,5.44,-3.12,0.19,0.4,0.07,5
1770088352.950003,7.83,5.7,-2.88,0.18,0.39,0.16,5
1770088352.951031,7.75,5.71,-2.9,0.2,0.4,0.19,5
1770088352.953595,7.75,5.75,-2.94,0.2,0.41,0.22,5
1770088352.95887,7.67,5.84,-2.83,0.21,0.42,0.24,5
1770088352.961918,7.63,5.85,-2.83,0.2,0.43,0.25,5
1770088352.9643788,7.55,5.93,-2.69,0.17,0.44,0.27,5
1770088352.967285,7.46,6.02,-2.47,0.15,0.43,0.29,5
1770088352.972769,7.32,6.05,-2.18,0.1,0.43,0.3,5
1770088352.975486,7.26,6.1,-1.94,0.06,0.41,0.31,5
1770088352.978231,7.12,6.02,-1.75,0.02,0.39,0.31,5
1770088352.980958,7.04,5.9,-1.55,-0.01,0.35,0.32,5
1770088352.9864352,6.87,5.79,-1.53,-0.04,0.32,0.34,5
1770088352.9893088,6.79,5.71,-1.41,-0.05,0.28,0.34,5
1770088352.992049,6.73,5.56,-1.35,-0.05,0.26,0.36,5
1770088352.9951391,6.77,5.46,-1.2,-0.03,0.22,0.37,5
1770088353.001884,6.75,5.34,-1.06,-0.02,0.19,0.38,5
1770088353.004725,6.52,5.1,-0.69,0.01,0.05,0.39,5
1770088353.0075562,6.45,5.09,-0.64,0.02,0.03,0.4,5
1770088353.010319,6.4,5.09,-0.52,0.03,-0.0,0.4,5
1770088353.0130298,6.35,5.18,-0.54,0.03,-0.03,0.41,5
1770088353.018529,6.37,5.25,-0.56,0.04,-0.05,0.42,5
1770088353.0213702,6.34,5.37,-0.6,0.05,-0.08,0.45,5
1770088353.0241752,6.42,5.49,-0.6,0.07,-0.1,0.48,5
1770088353.026939,6.43,5.62,-0.64,0.08,-0.1,0.5,5
1770088353.032322,6.35,5.92,-0.74,0.08,-0.11,0.54,5
1770088353.035114,6.33,6.08,-0.8,0.06,-0.11,0.57,5
1770088353.037895,6.2,6.27,-0.79,0.05,-0.12,0.61,5
1770088353.04069,5.93,6.39,-0.68,0.02,-0.13,0.64,5
1770088353.0461252,5.68,6.49,-0.54,-0.02,-0.14,0.67,5
1770088353.048903,5.49,6.56,-0.51,-0.06,-0.18,0.7,5
1770088353.0529768,5.28,6.61,-0.33,-0.1,-0.23,0.73,5
1770088353.0598888,4.69,6.34,-0.35,-0.27,-0.53,0.87,5
1770088353.061186,4.58,6.12,-0.36,-0.3,-0.6,0.87,5
1770088353.0640771,4.53,5.87,-0.62,-0.33,-0.66,0.88,5
1770088353.06685,4.46,5.63,-0.86,-0.35,-0.72,0.87,5
1770088353.072188,4.42,5.44,-1.04,-0.37,-0.76,0.86,5
1770088353.07511,4.41,5.3,-1.09,-0.39,-0.79,0.85,5
1770088353.077872,4.4,5.17,-1.12,-0.38,-0.82,0.83,5
1770088353.08329,4.38,4.93,-0.97,-0.38,-0.83,0.8,5
1770088353.0861042,4.34,4.7,-0.72,-0.37,-0.87,0.78,5
1770088353.088916,4.15,4.29,-0.59,-0.35,-0.93,0.74,5
1770088353.0916932,3.86,3.87,-0.56,-0.31,-0.98,0.7,5
1770088353.097093,3.58,3.49,-0.53,-0.2,-1.05,0.64,5
1770088353.101411,3.29,3.21,-0.36,-0.06,-1.12,0.59,5
1770088353.1041632,2.34,3.43,0.51,0.73,-1.59,0.45,5
1770088353.1069922,2.05,3.59,0.33,0.88,-1.74,0.42,5
1770088353.112256,1.82,3.82,0.14,1.04,-1.86,0.4,5
1770088353.1151931,1.68,3.88,-0.11,1.18,-1.97,0.38,5
1770088353.1179378,1.4,3.79,-0.45,1.33,-2.07,0.37,5
1770088353.120747,1.03,3.53,-0.57,1.49,-2.18,0.37,5
1770088353.126184,0.7,3.23,-0.48,1.62,-2.3,0.35,5
1770088353.128854,0.42,3.17,-0.17,1.73,-2.45,0.31,5
1770088353.131763,0.16,3.27,0.23,1.8,-2.61,0.25,5
1770088353.1345448,-0.07,3.59,0.56,1.83,-2.81,0.19,5
1770088353.1399932,-0.1,3.91,0.77,1.83,-3.02,0.11,5
1770088353.1427689,-0.29,4.51,1.05,1.82,-3.25,0.07,5
1770088353.145458,-0.38,4.85,1.08,1.8,-3.47,0.04,5
1770088353.1483672,-0.44,4.98,0.92,1.76,-3.68,0.02,5
1770088353.155461,-0.49,5.14,0.61,1.72,-3.87,0.02,5
1770088353.158256,0.07,4.16,-1.41,1.59,-4.37,0.04,5
1770088353.161185,0.28,3.87,-1.76,1.56,-4.37,0.01,5
1770088353.163877,0.37,3.79,-1.94,1.55,-4.37,-0.01,5
1770088353.169248,0.45,3.55,-2.24,1.53,-4.37,-0.05,5
1770088353.172205,0.49,3.42,-2.43,1.53,-4.37,-0.09,5
1770088353.175022,0.44,3.23,-2.55,1.53,-4.37,-0.13,5
1770088353.177637,0.45,3.08,-2.66,1.54,-4.37,-0.18,5
1770088353.183135,0.31,2.97,-2.74,1.56,-4.37,-0.22,5
1770088353.18592,0.14,2.88,-2.79,1.59,-4.37,-0.28,5
1770088353.188721,-0.09,2.8,-2.85,1.63,-4.37,-0.34,5
1770088353.194081,-0.25,2.74,-2.89,1.68,-4.37,-0.4,5
1770088353.1969762,-0.55,2.75,-2.9,1.74,-4.37,-0.46,5
1770088353.201077,-0.87,2.74,-2.91,1.8,-4.37,-0.52,5
1770088353.2065852,-2.25,2.65,-3.26,2.19,-4.37,-0.75,5
1770088353.209313,-2.42,2.47,-3.36,2.3,-4.37,-0.82,5
1770088353.212051,-2.57,2.26,-3.44,2.42,-4.37,-0.88,5
1770088353.217554,-2.65,2.08,-3.5,2.55,-4.37,-0.95,5
1770088353.220322,-2.72,1.94,-3.57,2.67,-4.37,-0.98,5
1770088353.223138,-2.75,1.9,-3.73,2.79,-4.37,-1.03,5
1770088353.226167,-2.82,1.9,-3.84,2.91,-4.37,-1.05,5
1770088353.231398,-2.82,1.97,-4.01,3.0,-4.37,-1.06,5
1770088353.234231,-2.84,2.15,-4.12,3.09,-4.37,-1.07,5
1770088353.236918,-2.82,2.4,-4.35,3.16,-4.37,-1.08,5
1770088353.244171,-2.75,2.71,-4.54,3.2,-4.37,-1.08,5
1770088353.247124,-2.54,4.7,-5.44,3.03,-4.37,-0.91,5
1770088353.249732,-2.41,5.2,-5.69,2.91,-4.37,-0.85,5
1770088353.25525,-2.32,5.61,-5.85,2.77,-4.37,-0.79,5
1770088353.2581792,-2.35,5.94,-6.02,2.6,-4.37,-0.71,5
1770088353.260834,-2.39,6.35,-6.21,2.41,-4.37,-0.62,5
1770088353.266281,-2.43,6.71,-6.41,2.2,-4.37,-0.53,5
1770088353.268969,-2.52,7.02,-6.69,1.99,-4.37,-0.43,5
1770088353.271863,-2.66,7.29,-6.92,1.77,-4.37,-0.32,5
1770088353.277282,-2.69,7.48,-7.24,1.54,-4.37,-0.19,5
1770088353.2801678,-2.69,7.51,-7.49,1.32,-4.37,-0.06,5
1770088353.284735,-2.76,7.52,-7.64,1.1,-4.37,0.07,5
1770088353.287594,-2.74,6.37,-8.52,0.25,-4.37,0.64,5
1770088353.2928169,-2.69,5.99,-8.74,0.1,-4.37,0.75,5
1770088353.295799,-2.71,5.71,-8.89,-0.03,-4.37,0.86,5
1770088353.298602,-2.74,5.49,-9.12,-0.14,-4.37,0.97,5
1770088353.304331,-2.65,5.47,-9.39,-0.25,-4.37,1.09,5
1770088353.306892,-2.62,5.39,-9.6,-0.35,-4.37,1.2,5
1770088353.309637,-2.63,5.27,-9.8,-0.45,-4.37,1.3,5
1770088353.31499,-2.6,5.14,-10.06,-0.56,-4.37,1.4,5
1770088353.3178,-2.62,5.03,-10.21,-0.66,-4.37,1.48,5
1770088353.3205729,-2.72,4.9,-10.47,-0.76,-4.37,1.57,5
1770088353.327873,-2.81,4.76,-10.67,-0.86,-4.37,1.65,5
1770088353.330693,-3.78,3.86,-11.55,-1.22,-4.37,1.78,5
1770088353.33348,-4.23,3.79,-11.75,-1.29,-4.37,1.8,5
1770088353.338812,-4.74,3.83,-12.03,-1.35,-4.37,1.83,5
1770088353.341738,-5.21,3.83,-12.24,-1.38,-4.37,1.85,5
1770088353.344576,-5.75,3.8,-12.45,-1.4,-4.37,1.85,5
1770088353.349898,-6.3,3.76,-12.71,-1.41,-4.37,1.84,5
1770088353.3527548,-6.66,3.65,-12.93,-1.4,-4.37,1.8,5
1770088353.3555012,-7.19,3.46,-13.25,-1.39,-4.37,1.76,5
1770088353.360986,-7.71,3.31,-13.62,-1.37,-4.37,1.69,5
1770088353.365616,-8.04,3.29,-13.99,-1.37,-4.37,1.62,5
1770088353.3684502,-8.61,2.62,-17.03,-1.24,-4.37,1.34,5
1770088353.373932,-8.6,2.6,-17.98,-1.21,-4.37,1.43,5
1770088353.376673,-8.14,2.92,-18.81,-1.18,-4.37,1.49,5
1770088353.379662,-7.82,3.22,-19.52,-1.15,-4.37,1.54,5
1770088353.3847558,-7.36,3.36,-19.61,-1.11,-4.37,1.58,5
1770088353.387619,-6.73,3.36,-19.61,-1.08,-4.37,1.59,5
1770088353.3911629,-6.33,3.44,-19.61,-1.07,-4.37,1.58,5
1770088353.3958368,-5.62,3.41,-19.61,-1.07,-4.37,1.56,5
1770088353.398805,-4.97,3.49,-19.61,-1.09,-4.37,1.53,5
1770088353.404035,-4.31,3.65,-19.61,-1.12,-4.37,1.51,5
1770088353.4083462,-3.68,3.74,-19.61,-1.15,-4.37,1.5,5
1770088353.411017,-1.0,4.7,-19.61,-1.29,-4.37,1.56,5
1770088353.416331,-0.76,5.05,-19.61,-1.34,-4.37,1.59,5
1770088353.41917,-0.68,5.48,-19.61,-1.42,-4.37,1.65,5
1770088353.42322,-0.62,5.95,-19.61,-1.53,-4.37,1.73,5
