time,ax,ay,az,gx,gy,gz,label
1769500356.182891,8.98,4.23,1.68,-0.11,-1.12,-0.64,5
1769500356.185611,8.95,4.21,1.76,-0.15,-1.09,-0.63,5
1769500356.18843,8.89,4.19,1.9,-0.17,-1.06,-0.62,5
1769500356.191173,8.79,4.35,1.97,-0.17,-1.04,-0.59,5
1769500356.196616,8.76,4.36,2.01,-0.16,-1.01,-0.56,5
1769500356.199293,8.76,4.27,2.12,-0.14,-0.98,-0.54,5
1769500356.202146,8.82,4.19,2.02,-0.13,-0.95,-0.52,5
1769500356.204917,8.92,4.06,1.99,-0.13,-0.92,-0.52,5
1769500356.207703,9.02,3.94,2.01,-0.13,-0.89,-0.52,5
1769500356.213139,9.06,3.9,1.94,-0.12,-0.86,-0.53,5
1769500356.215956,9.08,3.87,1.87,-0.12,-0.83,-0.54,5
1769500356.218634,9.09,3.95,1.69,-0.13,-0.78,-0.54,5
1769500356.221474,9.16,3.9,1.74,-0.12,-0.71,-0.55,5
1769500356.224174,9.18,3.77,1.56,-0.16,-0.66,-0.54,5
1769500356.2269912,9.22,3.67,1.34,-0.18,-0.58,-0.55,5
1769500356.229738,9.23,3.7,1.06,-0.19,-0.49,-0.54,5
1769500356.232534,9.27,3.66,0.92,-0.19,-0.41,-0.52,5
1769500356.235311,9.4,3.48,0.87,-0.21,-0.32,-0.52,5
1769500356.2380428,9.51,3.34,0.56,-0.23,-0.21,-0.53,5
1769500356.243559,9.64,3.24,0.16,-0.25,-0.1,-0.54,5
1769500356.24634,9.76,3.29,-0.55,-0.27,0.05,-0.55,5
1769500356.249126,9.9,3.38,-0.69,-0.29,0.21,-0.56,5
1769500356.2518332,9.78,3.37,0.1,-0.3,0.26,-0.56,5
1769500356.254674,9.38,3.08,0.86,-0.31,0.27,-0.58,5
1769500356.257376,9.13,2.88,1.07,-0.36,0.26,-0.59,5
1769500356.260184,8.73,2.89,0.95,-0.42,0.27,-0.62,5
1769500356.265558,8.49,2.97,0.87,-0.49,0.28,-0.64,5
1769500356.2683809,8.24,3.39,0.59,-0.58,0.31,-0.63,5
1769500356.271168,8.29,4.03,0.47,-0.73,0.33,-0.63,5
1769500356.273792,8.47,4.7,0.57,-0.87,0.36,-0.63,5
1769500356.276643,8.55,4.98,1.26,-0.99,0.33,-0.65,5
1769500356.281399,8.43,4.92,1.46,-1.12,0.28,-0.68,5
1769500356.284037,8.18,3.22,1.6,-1.54,0.19,-0.85,5
1769500356.2894468,8.25,3.04,1.51,-1.57,0.2,-0.87,5
1769500356.292217,8.23,2.92,1.51,-1.57,0.23,-0.88,5
1769500356.294933,8.11,2.7,1.7,-1.57,0.26,-0.88,5
1769500356.2977338,8.03,2.37,1.86,-1.55,0.29,-0.89,5
1769500356.300478,7.9,1.99,2.12,-1.5,0.32,-0.91,5
1769500356.303208,7.75,1.67,2.19,-1.43,0.36,-0.91,5
1769500356.306043,7.69,1.41,2.22,-1.33,0.41,-0.91,5
1769500356.3088782,7.54,1.31,2.43,-1.23,0.46,-0.9,5
1769500356.311608,7.5,1.14,2.73,-1.11,0.51,-0.9,5
1769500356.314523,7.16,1.12,2.99,-0.97,0.57,-0.9,5
1769500356.317015,7.13,0.9,3.38,-0.88,0.62,-0.92,5
1769500356.31982,6.92,0.98,3.49,-0.77,0.66,-0.94,5
1769500356.32258,6.68,1.0,4.0,-0.65,0.72,-0.96,5
1769500356.325349,6.47,1.02,4.4,-0.56,0.77,-0.98,5
1769500356.328098,6.29,1.05,4.79,-0.49,0.8,-1.0,5
1769500356.331035,6.15,1.01,5.21,-0.43,0.83,-1.01,5
1769500356.336425,6.05,1.0,5.34,-0.38,0.85,-1.03,5
1769500356.3392,5.92,0.93,5.72,-0.34,0.87,-1.04,5
1769500356.341901,5.84,0.81,5.99,-0.3,0.88,-1.05,5
1769500356.3446589,5.6,0.71,6.39,-0.27,0.88,-1.08,5
1769500356.347481,5.4,0.59,6.73,-0.25,0.87,-1.09,5
1769500356.350252,5.23,0.52,7.11,-0.24,0.86,-1.12,5
1769500356.353191,5.06,0.43,7.48,-0.22,0.84,-1.15,5
1769500356.355818,4.91,0.29,7.9,-0.24,0.83,-1.18,5
1769500356.358508,4.89,0.16,8.17,-0.26,0.8,-1.22,5
1769500356.361273,4.87,-0.02,8.36,-0.28,0.8,-1.27,5
1769500356.364078,4.8,-0.28,8.63,-0.3,0.78,-1.32,5
1769500356.366827,4.58,-0.48,8.91,-0.33,0.77,-1.38,5
1769500356.369615,4.45,-0.76,9.1,-0.36,0.76,-1.45,5
1769500356.3749828,4.7,-1.07,9.28,-0.39,0.76,-1.52,5
1769500356.377729,4.66,-1.27,9.5,-0.41,0.74,-1.59,5
1769500356.380553,4.44,-1.4,9.64,-0.43,0.72,-1.66,5
1769500356.383368,4.26,-1.67,9.85,-0.43,0.69,-1.74,5
1769500356.386091,4.17,-1.89,10.08,-0.43,0.66,-1.83,5
1769500356.388896,4.05,-2.16,10.27,-0.42,0.62,-1.92,5
