time,ax,ay,az,gx,gy,gz,label
1770088380.14033,8.77,3.29,-2.31,0.2,-0.13,0.1,5
1770088380.143075,8.86,3.32,-2.43,0.24,-0.1,0.09,5
1770088380.1457868,8.84,3.43,-2.43,0.28,-0.06,0.08,5
1770088380.148612,8.9,3.47,-2.43,0.32,-0.03,0.08,5
1770088380.154072,8.83,3.52,-2.41,0.36,0.0,0.08,5
1770088380.156833,8.78,3.63,-2.36,0.38,0.03,0.07,5
1770088380.159631,8.73,3.83,-2.13,0.39,0.06,0.06,5
1770088380.162349,8.7,4.04,-1.91,0.38,0.08,0.06,5
1770088380.1679208,8.6,4.3,-1.69,0.36,0.09,0.06,5
1770088380.170656,8.53,4.48,-1.49,0.31,0.09,0.07,5
1770088380.173406,8.35,4.68,-1.27,0.25,0.09,0.08,5
1770088380.1761532,8.15,4.84,-0.93,0.19,0.08,0.09,5
1770088380.178825,8.05,4.93,-0.69,0.12,0.05,0.1,5
1770088380.18436,7.88,4.9,-0.46,0.05,0.02,0.12,5
1770088380.18723,7.87,4.86,-0.36,-0.02,-0.01,0.14,5
1770088380.1912692,7.86,4.81,-0.29,-0.08,-0.05,0.16,5
1770088380.196558,7.72,4.24,-0.78,-0.28,-0.16,0.23,5
1770088380.199431,7.9,4.08,-0.85,-0.29,-0.17,0.23,5
1770088380.2022002,7.69,3.89,-1.17,-0.29,-0.16,0.24,5
1770088380.204948,7.88,3.76,-1.07,-0.27,-0.16,0.24,5
1770088380.2104478,8.15,3.7,-1.02,-0.26,-0.16,0.22,5
1770088380.213121,8.2,3.67,-1.01,-0.22,-0.16,0.21,5
1770088380.215997,8.29,3.77,-1.14,-0.17,-0.17,0.2,5
1770088380.218765,8.2,3.84,-1.34,-0.11,-0.17,0.19,5
1770088380.224218,8.06,3.96,-1.44,-0.05,-0.16,0.17,5
1770088380.22703,7.98,4.09,-1.61,-0.01,-0.16,0.15,5
1770088380.229724,7.99,4.2,-1.65,0.03,-0.14,0.13,5
1770088380.235231,8.0,4.38,-1.63,0.07,-0.13,0.11,5
1770088380.238077,8.1,4.52,-1.64,0.08,-0.11,0.08,5
1770088380.2421792,8.12,4.75,-1.53,0.1,-0.11,0.07,5
1770088380.244918,7.92,5.56,-1.16,0.09,-0.08,0.05,5
1770088380.2503731,7.85,5.68,-0.98,0.1,-0.09,0.07,5
1770088380.253164,7.76,5.86,-0.83,0.1,-0.09,0.09,5
1770088380.2559612,7.67,5.97,-0.7,0.09,-0.09,0.13,5
1770088380.2587469,7.59,6.08,-0.57,0.08,-0.1,0.15,5
1770088380.264145,7.47,6.25,-0.39,0.05,-0.12,0.18,5
1770088380.2669618,7.39,6.33,-0.24,0.01,-0.14,0.21,5
1770088380.26971,7.16,6.4,-0.07,-0.03,-0.17,0.24,5
