time,ax,ay,az,gx,gy,gz,label
1769500098.538383,6.61,4.51,2.09,0.17,-0.07,-0.45,5
1769500098.541139,6.65,4.42,2.21,0.19,-0.07,-0.46,5
1769500098.5438411,6.62,4.12,2.49,0.24,-0.07,-0.49,5
1769500098.546721,6.42,4.01,2.42,0.29,-0.07,-0.53,5
1769500098.54936,6.26,3.76,2.39,0.36,-0.08,-0.55,5
1769500098.552193,6.34,3.36,2.47,0.43,-0.09,-0.62,5
1769500098.554899,6.05,3.15,3.17,0.5,-0.15,-0.66,5
1769500098.560371,5.98,2.37,3.9,0.66,-0.22,-0.72,5
1769500098.563216,5.94,1.4,4.07,0.81,-0.29,-0.84,5
1769500098.565969,5.81,0.79,4.21,0.98,-0.36,-0.9,5
1769500098.568734,5.62,0.94,4.43,1.13,-0.43,-0.95,5
1769500098.571421,5.58,0.91,4.12,1.27,-0.5,-0.98,5
1769500098.5742562,5.61,0.81,4.17,1.35,-0.54,-1.0,5
1769500098.5769758,5.8,0.9,4.49,1.42,-0.6,-1.04,5
1769500098.57979,5.41,1.53,4.28,1.38,-0.64,-1.0,5
1769500098.5825222,4.98,2.97,3.78,1.02,-0.71,-0.82,5
1769500098.585341,5.79,2.66,4.16,1.24,-0.72,-0.86,5
1769500098.588038,6.34,2.57,1.98,1.6,-0.6,-1.01,5
1769500098.590838,6.75,3.44,2.15,1.72,-0.55,-1.08,5
1769500098.593555,7.07,4.23,2.48,1.74,-0.53,-1.11,5
1769500098.596412,7.3,4.85,2.58,1.6,-0.48,-1.08,5
1769500098.599103,7.46,5.07,2.74,1.44,-0.41,-1.02,5
1769500098.6018848,7.59,4.83,2.84,1.36,-0.35,-0.99,5
1769500098.6073449,7.57,4.53,2.83,1.34,-0.3,-0.99,5
1769500098.610124,7.41,3.95,2.78,1.32,-0.28,-1.0,5
1769500098.612867,7.14,3.47,2.68,1.34,-0.23,-1.02,5
1769500098.615663,7.02,3.02,2.47,1.37,-0.17,-1.03,5
