time,ax,ay,az,gx,gy,gz,label
1769500357.6427982,7.04,7.13,3.4,-1.31,-0.84,0.09,5
1769500357.64554,8.9,3.08,0.7,-0.62,-0.71,-0.27,5
1769500357.648378,9.82,1.54,-0.23,-0.48,-0.72,-0.85,5
1769500357.651057,8.83,3.32,1.12,-0.63,-0.67,-1.08,5
1769500357.656479,8.83,4.17,2.1,-0.67,-0.62,-1.02,5
1769500357.659275,8.51,4.25,1.28,-0.63,-0.67,-0.85,5
1769500357.662117,8.42,3.09,0.51,-0.64,-0.66,-0.69,5
1769500357.6648488,8.55,2.69,0.91,-0.67,-0.65,-0.61,5
1769500357.6676302,8.57,2.97,0.9,-0.69,-0.63,-0.6,5
1769500357.670253,8.59,4.06,0.99,-0.63,-0.64,-0.59,5
1769500357.673174,8.34,4.71,0.97,-0.54,-0.65,-0.58,5
1769500357.675883,8.03,4.33,0.92,-0.47,-0.66,-0.56,5
1769500357.678625,7.91,3.73,0.95,-0.43,-0.67,-0.54,5
1769500357.681474,7.94,3.49,0.66,-0.42,-0.66,-0.51,5
1769500357.684242,8.14,3.51,0.53,-0.39,-0.66,-0.46,5
1769500357.689609,8.33,3.64,0.48,-0.36,-0.65,-0.41,5
1769500357.6924102,8.36,3.55,0.49,-0.32,-0.65,-0.4,5
1769500357.6952,8.42,3.42,0.45,-0.29,-0.65,-0.41,5
1769500357.697929,8.33,3.16,0.36,-0.27,-0.64,-0.44,5
1769500357.700733,8.31,3.01,0.14,-0.27,-0.61,-0.47,5
1769500357.703393,8.35,2.87,-0.11,-0.27,-0.59,-0.49,5
1769500357.706265,8.38,2.91,-0.12,-0.26,-0.56,-0.52,5
1769500357.708984,8.37,2.93,0.05,-0.27,-0.54,-0.53,5
1769500357.711802,8.31,2.92,-0.06,-0.3,-0.51,-0.54,5
1769500357.7145338,8.2,2.87,0.42,-0.32,-0.47,-0.55,5
1769500357.719868,8.22,2.94,0.11,-0.3,-0.45,-0.56,5
1769500357.722838,8.21,3.26,-0.21,-0.26,-0.39,-0.52,5
1769500357.725535,8.37,3.6,-0.39,-0.23,-0.31,-0.47,5
1769500357.728319,8.75,3.77,-0.22,-0.23,-0.25,-0.41,5
1769500357.7310631,9.09,3.81,0.15,-0.24,-0.19,-0.38,5
1769500357.733846,9.09,3.84,0.51,-0.2,-0.17,-0.37,5
1769500357.73659,8.83,3.59,0.85,-0.19,-0.17,-0.39,5
1769500357.742086,8.57,3.07,1.09,-0.2,-0.15,-0.44,5
1769500357.7449,8.37,2.82,1.18,-0.21,-0.15,-0.51,5
1769500357.747658,8.02,2.59,1.16,-0.21,-0.13,-0.57,5
1769500357.7504342,7.81,2.5,1.51,-0.19,-0.13,-0.62,5
1769500357.753131,7.68,2.52,1.82,-0.19,-0.13,-0.66,5
1769500357.755977,7.57,2.49,2.25,-0.21,-0.14,-0.69,5
1769500357.758718,7.41,2.58,2.58,-0.23,-0.17,-0.73,5
1769500357.7642298,7.28,2.69,2.76,-0.25,-0.2,-0.75,5
1769500357.766946,7.16,2.74,2.96,-0.25,-0.22,-0.76,5
1769500357.769741,7.09,2.76,3.06,-0.26,-0.24,-0.76,5
1769500357.7724218,7.01,2.74,3.31,-0.29,-0.25,-0.77,5
1769500357.775264,6.96,2.76,3.45,-0.31,-0.25,-0.76,5
1769500357.779937,6.94,2.78,3.61,-0.34,-0.25,-0.76,5
1769500357.782641,6.63,3.06,4.27,-0.53,-0.24,-0.78,5
1769500357.785367,6.18,2.96,5.07,-0.63,-0.21,-0.82,5
1769500357.788194,6.12,3.0,5.27,-0.73,-0.23,-0.85,5
1769500357.790941,5.99,3.02,5.33,-0.77,-0.21,-0.91,5
1769500357.7936242,5.9,3.08,5.48,-0.8,-0.2,-0.97,5
1769500357.7990909,5.94,2.95,5.67,-0.81,-0.19,-1.05,5
1769500357.801816,5.94,2.75,5.99,-0.83,-0.18,-1.1,5
1769500357.804707,5.8,2.87,6.39,-0.94,-0.18,-1.08,5
1769500357.807429,5.95,2.75,6.46,-0.94,-0.15,-1.12,5
1769500357.810236,6.06,2.74,6.27,-0.86,-0.13,-1.21,5
1769500357.812991,5.97,2.89,6.85,-0.89,-0.11,-1.26,5
1769500357.815763,5.63,3.02,7.52,-0.98,-0.1,-1.27,5
1769500357.818593,5.39,2.9,7.63,-1.04,-0.11,-1.27,5
1769500357.82126,5.11,2.79,7.76,-1.07,-0.11,-1.27,5
1769500357.824065,4.96,2.77,7.92,-1.1,-0.12,-1.29,5
1769500357.829485,4.88,2.67,8.11,-1.12,-0.13,-1.32,5
1769500357.8323011,4.78,2.67,8.3,-1.14,-0.14,-1.35,5
1769500357.834995,4.72,2.55,8.42,-1.15,-0.16,-1.38,5
1769500357.8378098,4.65,2.44,8.62,-1.15,-0.18,-1.41,5
1769500357.840571,4.59,2.26,8.86,-1.16,-0.2,-1.44,5
1769500357.8433611,4.6,2.21,8.94,-1.18,-0.22,-1.47,5
1769500357.8461308,4.47,2.1,9.1,-1.2,-0.24,-1.52,5
1769500357.848937,4.4,2.09,9.05,-1.22,-0.27,-1.56,5
1769500357.851752,4.23,2.09,9.17,-1.24,-0.3,-1.61,5
1769500357.8544278,4.14,2.11,9.11,-1.25,-0.31,-1.67,5
1769500357.857228,4.2,2.07,9.14,-1.27,-0.33,-1.74,5
1769500357.862574,4.36,1.85,9.11,-1.28,-0.33,-1.81,5
1769500357.865384,4.37,1.75,8.95,-1.28,-0.36,-1.86,5
1769500357.868147,4.37,1.74,8.77,-1.27,-0.36,-1.93,5
1769500357.870995,4.34,1.81,8.73,-1.26,-0.37,-1.97,5
1769500357.8738492,4.37,1.89,8.62,-1.25,-0.37,-2.02,5
1769500357.876558,4.39,1.91,8.42,-1.24,-0.38,-2.07,5
1769500357.879319,4.41,2.06,8.19,-1.22,-0.36,-2.12,5
1769500357.882161,4.46,2.2,8.09,-1.22,-0.35,-2.18,5
1769500357.8848572,4.6,2.41,7.97,-1.23,-0.33,-2.22,5
1769500357.888767,4.76,2.57,7.87,-1.24,-0.3,-2.28,5
1769500357.890421,4.88,2.86,7.76,-1.26,-0.27,-2.32,5
1769500357.89569,5.07,3.07,7.66,-1.3,-0.23,-2.37,5
1769500357.898657,5.22,3.31,7.69,-1.35,-0.18,-2.42,5
1769500357.9013429,5.36,3.51,7.63,-1.42,-0.15,-2.46,5
1769500357.904555,5.45,3.64,7.61,-1.49,-0.11,-2.51,5
1769500357.906993,5.48,3.79,7.52,-1.57,-0.09,-2.56,5
1769500357.909683,5.44,4.06,7.58,-1.65,-0.06,-2.6,5
