time,ax,ay,az,gx,gy,gz,label
1769500137.669212,7.74,4.01,-0.57,0.99,0.42,-0.04,5
1769500137.67195,7.75,4.01,-0.57,0.97,0.43,-0.02,5
1769500137.674644,7.69,4.06,-0.49,0.95,0.43,-0.02,5
1769500137.67747,7.57,4.13,-0.05,0.92,0.4,-0.01,5
1769500137.6802309,7.35,4.18,0.59,0.91,0.37,0.02,5
1769500137.683021,7.03,4.14,0.52,0.85,0.35,0.03,5
1769500137.6859589,6.92,3.46,0.14,0.75,0.34,0.03,5
1769500137.68892,6.88,3.32,0.35,0.68,0.33,0.01,5
1769500137.6917892,6.79,3.47,0.89,0.58,0.27,0.03,5
1769500137.697033,6.89,3.56,0.92,0.45,0.22,0.04,5
1769500137.6974552,7.0,3.46,0.51,0.3,0.19,0.03,5
1769500137.700317,7.14,3.26,0.31,0.12,0.2,-0.01,5
1769500137.7030232,7.36,3.0,0.34,-0.05,0.2,-0.06,5
1769500137.705868,7.41,2.83,0.37,-0.24,0.23,-0.11,5
1769500137.711335,7.47,2.55,0.29,-0.4,0.28,-0.14,5
1769500137.714116,7.76,2.29,0.22,-0.56,0.27,-0.17,5
1769500137.716768,7.74,1.94,0.19,-0.71,0.3,-0.18,5
1769500137.719455,7.62,1.6,0.45,-0.81,0.34,-0.2,5
1769500137.722389,7.3,1.32,1.21,-0.84,0.35,-0.19,5
1769500137.725166,7.26,0.94,1.43,-0.83,0.37,-0.16,5
1769500137.727902,6.96,0.3,1.46,-0.78,0.32,-0.13,5
1769500137.7306318,6.57,-0.32,1.38,-0.74,0.45,-0.14,5
1769500137.733481,6.74,-0.65,1.38,-0.66,0.49,-0.15,5
1769500137.736195,6.71,-1.13,1.82,-0.59,0.51,-0.16,5
1769500137.739006,6.6,-1.4,2.09,-0.51,0.49,-0.19,5
1769500137.741715,6.55,-1.44,2.32,-0.42,0.47,-0.24,5
1769500137.744498,6.42,-1.37,2.5,-0.32,0.44,-0.32,5
1769500137.7499032,6.28,-1.22,2.85,-0.24,0.42,-0.39,5
1769500137.7527392,6.24,-1.13,3.13,-0.18,0.38,-0.47,5
1769500137.755473,6.25,-1.09,3.17,-0.16,0.35,-0.56,5
1769500137.758236,6.34,-1.04,3.18,-0.16,0.32,-0.66,5
1769500137.760986,6.58,-0.87,3.38,-0.19,0.31,-0.76,5
