time,ax,ay,az,gx,gy,gz,label
1769500171.5437598,8.35,2.18,2.69,-0.09,0.46,-0.1,5
1769500171.5465002,8.04,2.26,2.47,0.0,0.28,-0.12,5
1769500171.549186,8.2,2.28,2.91,-0.01,0.31,-0.13,5
1769500171.552007,8.29,2.19,3.22,0.0,0.26,-0.15,5
1769500171.554857,8.21,2.31,3.1,0.0,0.29,-0.16,5
1769500171.55761,8.37,2.3,3.1,0.03,0.26,-0.15,5
1769500171.560374,8.42,2.16,3.32,0.02,0.26,-0.16,5
1769500171.563065,8.44,2.01,3.21,0.01,0.23,-0.19,5
1769500171.56598,8.39,2.0,3.53,-0.01,0.24,-0.21,5
1769500171.5686882,8.36,2.01,3.36,-0.04,0.22,-0.23,5
1769500171.574134,8.38,2.05,3.59,-0.06,0.22,-0.24,5
1769500171.576916,8.34,1.96,3.45,-0.07,0.21,-0.25,5
1769500171.579697,8.34,1.81,3.56,-0.08,0.2,-0.26,5
1769500171.582409,8.33,1.62,3.51,-0.09,0.21,-0.27,5
1769500171.585228,8.39,1.49,3.53,-0.08,0.21,-0.29,5
1769500171.588032,8.47,1.37,3.51,-0.07,0.21,-0.3,5
1769500171.590768,8.5,1.24,3.33,-0.07,0.22,-0.32,5
1769500171.593523,8.35,1.34,3.54,0.02,0.25,-0.34,5
1769500171.596201,8.58,1.45,4.06,0.11,0.2,-0.31,5
1769500171.599052,8.7,1.23,4.22,0.11,0.16,-0.32,5
1769500171.604612,8.79,1.16,4.1,0.04,0.21,-0.36,5
1769500171.607261,8.78,1.08,4.03,-0.02,0.25,-0.41,5
1769500171.6100538,8.72,1.24,3.92,-0.03,0.27,-0.46,5
1769500171.612731,8.65,1.27,4.04,-0.02,0.29,-0.5,5
1769500171.615561,8.55,1.14,4.3,-0.01,0.31,-0.51,5
1769500171.6182468,8.5,0.91,4.42,-0.06,0.33,-0.53,5
1769500171.62106,8.52,0.83,4.57,-0.13,0.36,-0.56,5
1769500171.623829,8.55,0.78,4.64,-0.19,0.39,-0.57,5
1769500171.626718,8.62,0.76,4.93,-0.24,0.41,-0.59,5
1769500171.630311,8.6,0.67,4.93,-0.29,0.43,-0.59,5
1769500171.632221,8.61,0.52,5.09,-0.35,0.46,-0.59,5
1769500171.635293,8.62,0.42,5.24,-0.42,0.49,-0.58,5
1769500171.637678,8.59,0.32,5.46,-0.5,0.53,-0.58,5
1769500171.640413,8.67,0.28,5.67,-0.6,0.57,-0.55,5
1769500171.643181,8.71,0.28,5.71,-0.69,0.62,-0.52,5
1769500171.648732,8.85,0.31,5.51,-0.79,0.75,-0.48,5
1769500171.651482,8.93,0.25,5.77,-0.88,0.81,-0.44,5
1769500171.654206,9.0,0.12,6.61,-1.01,0.76,-0.42,5
1769500171.656906,9.03,-0.29,6.79,-1.15,0.77,-0.41,5
1769500171.6597278,8.97,-0.46,6.66,-1.31,0.82,-0.4,5
1769500171.662474,8.86,-0.57,6.54,-1.46,0.87,-0.4,5
1769500171.665309,8.82,-0.57,6.5,-1.56,0.92,-0.4,5
1769500171.6679978,8.84,-0.68,6.64,-1.65,0.95,-0.39,5
1769500171.670841,8.82,-0.76,6.58,-1.72,0.98,-0.39,5
1769500171.6735349,8.89,-0.86,6.49,-1.76,1.0,-0.37,5
1769500171.676329,8.94,-1.07,6.58,-1.79,1.0,-0.37,5
1769500171.681783,9.05,-1.22,6.59,-1.8,1.01,-0.36,5
1769500171.684542,9.04,-1.46,6.92,-1.82,1.04,-0.34,5
1769500171.687317,9.06,-1.81,8.44,-1.94,1.13,-0.35,5
1769500171.690068,9.22,-2.05,7.27,-2.01,1.15,-0.34,5
1769500171.692787,9.39,-1.94,7.05,-2.04,1.19,-0.32,5
