time,ax,ay,az,gx,gy,gz,label
1769500981.471848,6.01,0.37,5.54,0.29,0.52,0.06,5
1769500981.474783,5.88,0.35,5.66,0.32,0.55,0.05,5
1769500981.477561,5.75,0.51,5.65,0.32,0.57,0.03,5
1769500981.480535,5.69,0.71,5.7,0.31,0.6,0.03,5
1769500981.483362,5.57,0.81,5.82,0.29,0.62,0.03,5
1769500981.4862778,5.45,0.83,5.9,0.26,0.65,0.03,5
1769500981.4891672,5.25,0.69,5.95,0.21,0.68,0.04,5
1769500981.492058,5.13,0.52,6.14,0.16,0.7,0.06,5
1769500981.494964,5.04,0.14,6.09,0.12,0.72,0.05,5
1769500981.497689,4.88,-0.17,6.17,0.1,0.75,0.03,5
1769500981.50051,4.71,-0.44,6.27,0.08,0.77,0.03,5
1769500981.50327,4.52,-0.81,6.35,0.09,0.78,0.03,5
1769500981.506123,4.39,-1.04,6.55,0.1,0.79,0.02,5
1769500981.5088809,4.21,-1.41,6.71,0.11,0.8,0.01,5
1769500981.511656,4.11,-1.64,6.93,0.12,0.81,-0.0,5
1769500981.514387,3.95,-1.84,7.03,0.15,0.82,-0.03,5
1769500981.517178,3.89,-2.13,7.15,0.17,0.83,-0.05,5
1769500981.519928,3.68,-2.22,7.44,0.2,0.83,-0.06,5
1769500981.525449,3.54,-2.32,7.71,0.21,0.84,-0.08,5
1769500981.5281558,3.39,-2.44,7.87,0.21,0.85,-0.1,5
1769500981.530854,3.36,-2.45,7.99,0.18,0.84,-0.12,5
1769500981.533683,3.07,-2.85,8.29,0.19,0.84,-0.14,5
1769500981.536483,3.11,-2.99,8.49,0.17,0.85,-0.15,5
1769500981.539198,3.2,-3.18,8.55,0.11,0.84,-0.19,5
1769500981.5420191,3.23,-3.26,8.25,0.05,0.86,-0.25,5
1769500981.54737,3.22,-3.32,8.41,0.0,0.88,-0.3,5
1769500981.5502238,3.11,-3.64,8.58,-0.04,0.89,-0.34,5
1769500981.5529978,3.0,-3.92,8.5,-0.1,0.9,-0.39,5
1769500981.555823,2.84,-4.34,8.4,-0.14,0.92,-0.44,5
