time,ax,ay,az,gx,gy,gz,label
1769501041.41947,5.55,-3.99,5.24,-1.71,1.07,-0.23,5
1769501041.422133,5.41,-3.8,4.92,-1.72,1.1,-0.32,5
1769501041.424969,5.36,-3.39,5.07,-1.62,1.17,-0.43,5
1769501041.427711,5.43,-2.84,4.1,-1.34,1.29,-0.49,5
1769501041.4331882,5.39,-3.74,5.91,-1.12,1.3,-0.52,5
1769501041.435989,4.86,-4.93,6.51,-1.12,1.28,-0.61,5
1769501041.438747,4.6,-5.74,6.11,-1.1,1.29,-0.76,5
1769501041.441785,4.11,-5.67,5.85,-1.01,1.29,-0.86,5
1769501041.444267,4.03,-5.37,6.16,-0.85,1.31,-0.99,5
1769501041.449731,4.01,-4.74,6.3,-0.66,1.32,-1.09,5
1769501041.452529,3.97,-4.33,6.56,-0.47,1.34,-1.16,5
1769501041.455277,3.81,-3.71,6.92,-0.33,1.34,-1.2,5
1769501041.458094,3.63,-3.07,7.1,-0.23,1.33,-1.24,5
1769501041.460804,3.51,-2.32,7.32,-0.13,1.32,-1.26,5
1769501041.4638069,3.51,-1.46,7.43,-0.04,1.33,-1.27,5
1769501041.46635,3.54,-0.6,7.77,0.01,1.31,-1.28,5
1769501041.469137,3.53,0.21,7.99,0.04,1.3,-1.28,5
1769501041.471928,3.48,0.74,8.09,0.04,1.28,-1.3,5
1769501041.474678,3.42,1.18,8.32,0.02,1.25,-1.31,5
1769501041.477417,3.42,1.54,8.39,-0.01,1.23,-1.33,5
1769501041.480063,3.4,1.78,8.48,-0.06,1.2,-1.35,5
1769501041.482934,3.4,2.1,8.56,-0.09,1.18,-1.36,5
1769501041.48571,3.39,2.32,8.55,-0.13,1.15,-1.37,5
1769501041.4884648,3.34,2.39,8.52,-0.15,1.12,-1.38,5
1769501041.493898,3.33,2.28,8.51,-0.15,1.11,-1.38,5
1769501041.496639,3.35,2.06,8.51,-0.11,1.08,-1.38,5
1769501041.499517,3.39,1.78,8.63,-0.06,1.06,-1.36,5
1769501041.502267,3.42,1.69,8.66,0.01,1.04,-1.33,5
1769501041.505002,3.53,1.78,8.68,0.09,1.02,-1.3,5
1769501041.507766,3.58,1.81,8.81,0.16,1.0,-1.27,5
1769501041.51053,3.63,1.83,8.94,0.25,1.0,-1.24,5
1769501041.513321,3.61,1.7,8.98,0.33,0.99,-1.22,5
1769501041.516015,3.62,1.59,9.0,0.41,0.98,-1.22,5
1769501041.51879,3.61,1.29,8.91,0.5,0.96,-1.22,5
1769501041.5215418,3.61,0.91,8.92,0.6,0.95,-1.24,5
1769501041.524329,3.73,0.34,8.81,0.73,0.95,-1.26,5
1769501041.527124,3.7,-0.07,8.78,0.88,0.95,-1.28,5
1769501041.5298262,3.65,-0.6,8.71,1.06,0.94,-1.31,5
1769501041.5326111,3.64,-0.96,8.66,1.26,0.93,-1.33,5
1769501041.535397,3.62,-1.23,8.5,1.47,0.92,-1.35,5
1769501041.5381918,3.62,-1.53,8.41,1.69,0.93,-1.38,5
1769501041.5409122,3.62,-1.88,8.25,1.93,0.93,-1.41,5
1769501041.5436642,3.53,-2.08,8.16,2.18,0.93,-1.44,5
1769501041.546592,3.44,-2.2,8.1,2.43,0.93,-1.46,5
1769501041.551847,3.43,-2.2,8.09,2.67,0.94,-1.48,5
1769501041.554647,3.42,-2.07,8.14,2.88,0.93,-1.51,5
1769501041.5574589,3.39,-1.91,8.09,3.1,0.92,-1.54,5
1769501041.560216,3.33,-1.75,8.05,3.28,0.92,-1.59,5
1769501041.562978,3.23,-1.63,8.08,3.46,0.9,-1.64,5
1769501041.565716,3.17,-1.49,8.03,3.63,0.9,-1.69,5
1769501041.568465,3.15,-1.14,8.08,3.78,0.89,-1.75,5
1769501041.571286,3.22,-0.75,8.01,3.91,0.88,-1.82,5
1769501041.574072,3.2,-0.39,7.93,4.05,0.89,-1.89,5
1769501041.576909,3.18,-0.18,7.83,4.19,0.91,-1.98,5
1769501041.57984,3.15,0.28,7.71,4.34,0.93,-2.05,5
1769501041.582334,3.22,0.76,7.64,4.37,0.94,-2.1,5
1769501041.585072,3.31,1.4,7.46,4.37,0.97,-2.14,5
1769501041.5878668,3.37,2.05,7.14,4.37,1.01,-2.18,5
1769501041.590627,3.52,2.62,6.88,4.37,1.06,-2.22,5
1769501041.59347,3.78,3.22,6.57,4.37,1.12,-2.26,5
1769501041.596134,4.02,3.81,6.34,4.37,1.17,-2.31,5
1769501041.599038,4.18,4.16,6.13,4.37,1.25,-2.35,5
1769501041.6016982,4.32,4.79,5.78,4.37,1.33,-2.38,5
1769501041.604461,4.27,5.52,5.27,4.37,1.42,-2.39,5
1769501041.607201,4.24,6.45,4.95,4.37,1.5,-2.38,5
1769501041.610058,4.19,7.38,4.95,4.37,1.58,-2.35,5
1769501041.612719,4.23,8.37,4.84,4.37,1.65,-2.31,5
1769501041.618184,4.23,9.25,4.69,4.37,1.72,-2.26,5
1769501041.620946,4.26,9.8,4.55,4.37,1.79,-2.21,5
1769501041.623612,4.38,10.65,4.48,4.37,1.84,-2.14,5
1769501041.626456,4.45,11.55,4.38,4.37,1.89,-2.04,5
1769501041.629157,4.53,12.5,4.35,4.37,1.9,-1.94,5
1769501041.631989,4.57,13.43,4.55,4.37,1.88,-1.86,5
1769501041.634711,4.54,14.26,4.75,4.37,1.83,-1.82,5
1769501041.637478,4.54,14.77,4.75,4.37,1.76,-1.8,5
1769501041.640435,4.52,14.99,4.76,4.28,1.68,-1.83,5
1769501041.6431308,4.61,15.05,4.81,4.0,1.58,-1.88,5
1769501041.645796,4.76,14.72,4.59,3.73,1.47,-1.94,5
1769501041.648618,4.93,14.31,4.48,3.5,1.37,-2.0,5
1769501041.651401,5.22,13.89,4.39,3.29,1.26,-2.06,5
1769501041.654103,5.46,13.52,4.31,3.11,1.16,-2.11,5
1769501041.6569622,5.8,13.34,4.13,2.94,1.07,-2.15,5
1769501041.65965,6.14,13.52,4.03,2.77,1.0,-2.17,5
1769501041.662568,6.32,14.27,4.13,2.59,0.93,-2.16,5
1769501041.6678898,6.38,15.23,4.28,2.38,0.84,-2.12,5
1769501041.6705642,6.41,15.96,4.3,2.12,0.74,-2.06,5
1769501041.6734662,6.38,16.78,4.4,1.82,0.65,-2.03,5
1769501041.676706,6.52,17.37,4.3,1.47,0.55,-2.0,5
1769501041.678923,6.73,17.67,4.26,1.11,0.49,-1.98,5
1769501041.683702,6.97,17.8,4.15,0.73,0.42,-2.01,5
1769501041.684454,7.41,17.64,3.93,0.37,0.38,-2.04,5
