time,ax,ay,az,gx,gy,gz,label
1769500063.582155,4.8,4.08,4.0,-1.0,-0.47,-0.17,5
1769500063.584865,6.42,2.18,5.0,-0.3,-0.38,-0.43,5
1769500063.587578,7.76,0.68,3.7,0.38,-0.33,-0.76,5
1769500063.5904288,6.67,0.15,6.11,0.38,-0.44,-0.93,5
1769500063.593138,6.32,-0.07,5.93,0.45,-0.68,-0.87,5
1769500063.598593,4.89,-0.65,6.95,0.39,-0.7,-0.73,5
1769500063.6013708,5.1,-0.42,6.75,0.56,-0.81,-0.73,5
1769500063.604189,5.91,-0.36,5.68,0.81,-0.87,-0.78,5
1769500063.606835,5.01,-1.1,5.6,1.08,-0.92,-0.91,5
1769500063.609699,4.8,-0.71,5.26,1.3,-0.97,-1.04,5
1769500063.612378,4.87,0.19,5.46,1.42,-1.01,-1.13,5
1769500063.61525,4.72,1.87,5.22,1.45,-1.01,-1.15,5
1769500063.6180182,5.33,3.21,5.34,1.36,-1.14,-1.14,5
1769500063.620789,5.14,4.51,4.68,1.19,-1.2,-1.07,5
1769500063.623494,4.98,5.58,4.62,1.08,-1.19,-1.03,5
1769500063.6262882,4.6,6.28,4.23,0.87,-1.24,-1.02,5
1769500063.628986,4.75,6.43,4.11,0.6,-1.26,-1.11,5
1769500063.6318169,5.37,5.65,4.2,0.28,-1.28,-1.11,5
1769500063.637262,4.76,6.21,4.6,-0.03,-1.46,-1.27,5
1769500063.640018,4.43,6.36,2.94,-0.31,-1.29,-1.3,5
1769500063.64275,4.95,6.68,3.18,-0.58,-1.24,-1.29,5
1769500063.6455722,5.03,5.94,2.93,-0.76,-1.17,-1.27,5
1769500063.648442,5.04,5.08,2.63,-0.89,-1.08,-1.24,5
1769500063.65108,5.39,4.22,2.47,-0.95,-0.94,-1.24,5
1769500063.653902,5.4,2.84,2.42,-0.94,-0.78,-1.23,5
1769500063.656606,5.16,1.87,2.25,-0.87,-0.69,-1.16,5
1769500063.659422,5.56,1.37,2.59,-0.8,-0.61,-1.09,5
1769500063.662206,6.28,1.45,2.78,-0.68,-0.63,-1.0,5
1769500063.664982,4.57,0.77,3.32,-0.53,-0.87,-1.04,5
1769500063.670304,6.23,0.79,3.31,-0.39,-1.08,-1.01,5
1769500063.673172,5.86,-0.04,3.21,-0.14,-1.21,-0.95,5
1769500063.6758971,5.5,-0.63,2.61,0.13,-1.17,-0.86,5
1769500063.678656,5.21,-1.48,2.67,0.39,-1.04,-0.81,5
1769500063.681611,5.22,-1.8,2.78,0.68,-0.94,-0.81,5
1769500063.684235,5.28,-1.75,2.85,1.06,-0.88,-0.84,5
1769500063.686899,4.99,-1.98,3.6,1.31,-0.76,-0.9,5
1769500063.689746,5.03,-1.69,4.24,1.45,-0.77,-0.98,5
1769500063.6924832,4.81,-1.36,3.95,1.62,-0.77,-1.05,5
1769500063.695297,4.62,-1.19,3.52,1.81,-0.67,-1.1,5
1769500063.700678,4.85,-0.51,3.41,2.04,-0.6,-1.19,5
1769500063.703434,4.97,-0.41,3.55,2.27,-0.51,-1.25,5
1769500063.706315,5.55,-0.4,4.24,2.52,-0.54,-1.29,5
1769500063.709056,5.44,-0.46,4.16,2.73,-0.56,-1.33,5
1769500063.711775,5.46,-0.56,3.94,2.9,-0.46,-1.38,5
1769500063.714559,5.63,-0.4,3.69,2.99,-0.32,-1.43,5
1769500063.717384,5.9,-0.38,4.45,3.1,-0.2,-1.47,5
1769500063.7200158,6.0,-0.08,4.31,3.23,-0.11,-1.5,5
1769500063.722922,6.15,0.4,4.89,3.38,-0.08,-1.52,5
1769500063.7283971,6.39,0.44,5.45,3.51,-0.12,-1.49,5
1769500063.731235,5.72,1.18,5.18,3.61,-0.14,-1.51,5
1769500063.733896,6.71,1.91,3.57,3.68,0.53,-1.52,5
1769500063.73661,6.14,2.16,5.44,3.81,0.61,-1.52,5
1769500063.739434,6.28,2.53,5.4,3.92,0.76,-1.52,5
1769500063.742165,6.14,2.95,5.49,4.01,0.87,-1.49,5
1769500063.745038,6.14,3.43,5.73,4.09,0.97,-1.45,5
1769500063.747756,6.2,3.86,6.0,4.17,1.08,-1.39,5
1769500063.750487,6.15,4.09,6.0,4.24,1.21,-1.32,5
1769500063.753163,6.31,4.1,6.0,4.35,1.37,-1.22,5
1769500063.755976,6.57,4.48,5.69,4.37,1.51,-1.14,5
1769500063.758801,6.8,4.19,5.28,4.37,1.75,-1.0,5
1769500063.7615712,7.42,4.6,5.39,4.37,1.97,-0.91,5
1769500063.764336,8.04,5.0,6.19,4.37,1.99,-0.92,5
1769500063.767122,8.28,4.39,5.34,4.37,2.18,-0.92,5
1769500063.769902,8.65,4.37,5.46,4.37,2.39,-0.91,5
1769500063.77261,8.78,5.0,5.65,4.37,2.6,-0.91,5
1769500063.775403,8.53,5.35,6.71,4.37,2.76,-0.9,5
1769500063.77816,8.69,6.18,5.33,4.37,2.63,-0.94,5
1769500063.780919,8.35,7.21,5.09,4.37,2.78,-0.93,5
1769500063.786293,7.25,8.94,5.8,4.37,2.78,-0.81,5
1769500063.789126,6.44,9.64,5.96,4.37,2.88,-0.85,5
1769500063.7918458,7.84,10.05,5.63,4.37,3.02,-1.02,5
1769500063.794528,6.08,8.83,4.29,4.37,2.98,-1.4,5
1769500063.79739,6.67,9.84,7.3,4.37,3.0,-1.8,5
1769500063.800137,6.67,10.79,7.7,4.37,2.89,-2.16,5
1769500063.802915,6.39,11.66,7.97,4.37,2.78,-2.39,5
1769500063.805674,6.3,11.99,8.17,4.13,2.66,-2.55,5
1769500063.808543,6.57,11.74,8.32,3.93,2.56,-2.68,5
1769500063.8112798,7.03,11.47,8.5,3.74,2.45,-2.8,5
1769500063.8141172,7.58,11.05,8.94,3.5,2.32,-2.91,5
1769500063.8166652,8.39,12.1,9.5,3.19,2.13,-3.05,5
1769500063.8193989,8.63,13.21,9.56,2.9,1.98,-3.15,5
1769500063.822358,8.53,15.21,9.77,2.57,1.82,-3.21,5
1769500063.8250492,8.31,17.31,9.95,2.18,1.6,-3.28,5
1769500063.827873,8.27,19.07,10.0,1.75,1.38,-3.4,5
1769500063.8310888,8.5,19.61,10.22,1.23,1.1,-3.6,5
1769500063.83585,8.42,19.61,10.1,0.67,0.83,-3.86,5
1769500063.864774,8.35,19.61,8.81,0.07,0.62,-4.03,5
1769500063.864995,9.75,19.61,7.71,-0.55,0.38,-4.16,5
1769500063.865178,10.98,19.61,8.9,-1.16,0.04,-4.24,5
1769500063.865321,12.68,19.61,6.97,-1.82,-0.38,-4.24,5
1769500063.8654542,19.61,19.61,-4.26,-3.71,-0.94,-4.17,5
1769500063.865579,19.61,19.61,-7.62,-3.77,-0.89,-4.24,5
1769500063.8657122,19.61,19.61,-10.03,-3.71,-0.83,-4.32,5
1769500063.865812,19.61,19.61,-9.86,-3.74,-1.3,-4.24,5
1769500063.8659682,19.61,19.61,-16.51,-3.48,-0.01,-4.35,5
1769500063.868132,19.61,19.61,-6.85,-3.26,-0.89,-4.32,5
1769500063.871307,19.61,19.61,-19.61,-2.37,0.67,-4.18,5
1769500063.876291,19.61,19.61,-19.61,-1.69,1.44,-4.08,5
1769500063.879134,19.61,19.61,-19.61,-1.05,1.5,-3.92,5
1769500063.8819149,19.61,19.61,-19.61,-0.68,1.69,-3.71,5
1769500063.884652,19.61,19.61,-19.61,-0.22,1.83,-3.43,5
1769500063.887459,19.61,19.61,-19.61,0.25,1.88,-3.17,5
1769500063.890205,19.61,19.61,-19.61,0.65,1.87,-2.94,5
1769500063.8957498,19.61,19.61,-19.61,0.9,1.92,-2.69,5
1769500063.898452,19.61,19.61,-19.61,1.08,1.99,-2.36,5
1769500063.901174,19.61,19.61,-19.61,1.21,2.09,-1.99,5
1769500063.904151,19.61,19.61,-19.61,1.32,2.24,-1.59,5
1769500063.906754,19.61,19.61,-19.61,1.38,2.36,-1.13,5
1769500063.9095192,19.61,19.61,-19.61,1.41,2.5,-0.66,5
1769500063.914998,19.61,19.61,-19.61,1.3,2.56,-0.19,5
1769500063.917784,19.61,19.61,-19.61,1.19,2.59,0.2,5
1769500063.920458,19.61,19.61,-19.61,1.17,3.15,0.41,5
1769500063.923307,19.61,19.61,-19.61,1.14,3.63,0.48,5
1769500063.926108,19.61,19.61,-19.61,0.75,3.99,0.45,5
1769500063.9289532,19.61,11.94,-19.61,-0.25,4.37,0.45,5
1769500063.933375,19.61,8.33,-19.61,-1.34,4.37,0.13,5
1769500063.9362829,19.61,11.16,-19.61,-1.21,4.37,0.18,5
1769500063.9416242,19.61,10.3,-19.61,-1.49,4.37,0.11,5
1769500063.94437,19.61,10.22,-19.61,-1.73,4.37,0.07,5
1769500063.947218,19.61,10.46,-19.61,-1.8,4.37,0.1,5
1769500063.949972,19.61,9.09,-19.61,-1.82,4.37,0.1,5
1769500063.952673,19.61,7.42,-19.61,-1.83,4.37,0.06,5
1769500063.955512,19.61,6.95,-19.61,-1.85,4.37,-0.0,5
1769500063.960889,19.61,7.18,-19.61,-1.92,4.37,-0.02,5
1769500063.963722,19.61,7.53,-19.61,-2.02,4.37,-0.04,5
1769500063.966544,19.61,7.98,-19.61,-2.16,4.37,-0.02,5
1769500063.969105,17.02,9.4,-19.61,-2.25,4.37,-0.03,5
1769500063.972041,16.85,8.15,-19.61,-2.44,4.37,0.03,5
1769500063.9748769,13.13,8.67,-19.61,-2.59,4.37,-0.2,5
1769500063.977665,10.58,7.6,-19.61,-2.81,4.37,-0.15,5
1769500063.983014,13.93,5.66,-19.61,-2.95,4.37,0.06,5
1769500063.985664,7.39,5.47,-19.61,-3.11,4.37,-0.28,5
1769500063.988578,-2.73,6.19,-19.61,-2.87,4.37,0.52,5
1769500063.9914298,14.43,6.36,-19.61,-2.71,4.37,0.89,5
1769500063.9940548,4.59,3.54,-19.61,-3.39,4.37,0.65,5
1769500063.996898,0.63,9.67,-19.61,-0.82,4.37,0.23,5
1769500063.9997709,15.47,2.41,-19.61,-0.79,4.37,0.97,5
1769500064.003031,-0.65,-4.81,-19.61,-2.05,4.37,0.54,5
1769500064.007892,3.55,-0.49,-19.61,-2.78,4.37,0.34,5
1769500064.010708,4.15,2.51,-19.61,-2.69,4.37,0.24,5
1769500064.013502,2.77,4.54,-19.61,-2.26,4.37,0.38,5
1769500064.016219,-0.98,3.5,-19.61,-2.19,4.37,0.46,5
1769500064.018904,-1.73,3.35,-19.61,-2.2,4.37,0.38,5
1769500064.0217202,-2.24,4.53,-19.61,-2.34,4.37,0.28,5
1769500064.0258482,-3.4,5.03,-19.61,-2.57,4.37,0.1,5
