time,ax,ay,az,gx,gy,gz,label
1769501026.7804182,3.15,4.0,6.28,-0.13,-0.8,-0.48,5
1769501026.783343,3.11,3.75,6.44,-0.17,-0.8,-0.52,5
1769501026.786025,3.09,3.43,6.16,-0.21,-0.79,-0.56,5
1769501026.7888498,3.11,3.37,6.21,-0.21,-0.81,-0.6,5
1769501026.794305,3.23,3.19,6.44,-0.23,-0.82,-0.65,5
1769501026.796938,3.26,3.12,6.2,-0.2,-0.86,-0.68,5
1769501026.799852,3.03,2.64,6.97,-0.19,-0.95,-0.72,5
1769501026.802687,2.88,2.31,6.79,-0.21,-1.01,-0.8,5
1769501026.805465,3.01,2.2,5.98,-0.22,-1.17,-0.91,5
1769501026.8108668,3.17,2.33,5.61,-0.21,-1.38,-0.99,5
1769501026.813597,3.79,2.78,5.12,-0.18,-1.78,-1.06,5
1769501026.816403,3.8,2.26,5.83,-0.24,-2.3,-1.15,5
1769501026.8191512,0.68,2.85,7.95,-0.22,-1.58,-1.36,5
1769501026.821912,1.46,2.15,7.72,-0.26,-1.52,-1.39,5
1769501026.824728,1.85,2.05,6.19,-0.24,-1.42,-1.43,5
1769501026.827486,2.18,2.21,5.98,-0.23,-1.32,-1.44,5
1769501026.830185,2.38,2.31,6.05,-0.22,-1.34,-1.47,5
1769501026.8329458,2.37,2.37,5.89,-0.22,-1.35,-1.5,5
1769501026.835686,2.21,2.4,5.69,-0.19,-1.39,-1.55,5
1769501026.838486,2.1,2.26,5.62,-0.16,-1.45,-1.6,5
1769501026.843964,1.96,2.21,5.44,-0.12,-1.56,-1.65,5
1769501026.846667,1.92,2.12,4.99,-0.08,-1.75,-1.74,5
1769501026.8494651,1.62,1.91,5.96,-0.05,-1.67,-1.77,5
1769501026.852248,1.81,2.2,6.45,0.03,-1.16,-1.69,5
1769501026.855006,1.87,2.55,5.15,0.15,-1.26,-1.7,5
1769501026.857888,1.92,2.51,4.83,0.22,-1.23,-1.73,5
1769501026.860559,1.97,2.4,5.23,0.27,-1.21,-1.78,5
1769501026.863248,1.81,2.47,5.06,0.31,-1.21,-1.82,5
1769501026.866078,1.77,2.53,4.94,0.37,-1.18,-1.86,5
1769501026.868885,1.71,2.57,4.72,0.44,-1.16,-1.89,5
1769501026.871607,1.64,2.6,4.76,0.51,-1.13,-1.93,5
1769501026.8744462,1.62,2.67,4.68,0.59,-1.08,-1.97,5
1769501026.877185,1.61,2.83,4.55,0.66,-1.03,-2.03,5
1769501026.879819,1.63,3.02,4.54,0.71,-0.98,-2.08,5
1769501026.88537,1.67,3.21,4.41,0.78,-0.92,-2.13,5
1769501026.88817,1.64,3.28,4.22,0.85,-0.84,-2.19,5
1769501026.891098,1.65,3.33,4.07,0.94,-0.76,-2.22,5
1769501026.8937302,1.59,3.38,3.93,1.05,-0.68,-2.25,5
1769501026.896429,1.54,3.59,3.79,1.18,-0.59,-2.27,5
1769501026.899185,1.48,4.02,3.66,1.3,-0.52,-2.28,5
1769501026.901938,1.52,4.6,3.68,1.43,-0.45,-2.28,5
1769501026.90469,1.49,5.31,3.76,1.54,-0.41,-2.27,5
1769501026.908434,1.52,5.93,3.74,1.65,-0.38,-2.25,5
1769501026.916301,1.42,6.54,3.71,1.75,-0.36,-2.23,5
1769501026.916406,1.39,6.84,3.63,1.85,-0.35,-2.19,5
1769501026.916495,1.34,7.23,3.53,1.96,-0.35,-2.12,5
1769501026.924901,1.38,7.46,3.37,2.1,-0.36,-2.05,5
1769501026.925044,1.41,7.53,3.45,2.18,-0.38,-1.96,5
1769501026.9251351,1.41,7.87,3.91,2.08,-0.42,-1.85,5
1769501026.927034,1.6,8.81,3.82,2.17,-0.46,-1.78,5
1769501026.934098,1.92,9.68,3.22,2.43,-0.47,-1.75,5
1769501026.935127,2.16,9.81,3.06,2.62,-0.46,-1.7,5
1769501026.9408262,2.48,9.33,3.3,2.68,-0.47,-1.64,5
1769501026.940924,2.47,8.94,3.27,2.72,-0.48,-1.61,5
1769501026.943446,2.32,9.19,2.79,2.78,-0.46,-1.57,5
1769501026.946329,2.35,9.7,2.53,2.84,-0.45,-1.52,5
1769501026.952928,2.55,10.07,2.5,2.86,-0.43,-1.46,5
1769501026.953027,2.87,10.3,2.55,2.86,-0.41,-1.42,5
1769501026.954507,3.17,10.35,2.27,2.85,-0.39,-1.38,5
1769501026.958327,3.36,10.24,1.98,2.85,-0.36,-1.33,5
1769501026.959989,3.45,10.09,1.98,2.87,-0.33,-1.31,5
1769501026.962817,3.55,9.99,1.91,2.88,-0.29,-1.27,5
1769501026.965469,3.54,9.85,1.81,2.9,-0.27,-1.26,5
1769501026.968252,3.56,9.78,1.78,2.93,-0.24,-1.26,5
1769501026.9737332,3.58,9.7,1.69,2.95,-0.21,-1.29,5
1769501026.976463,3.6,9.51,1.55,2.98,-0.19,-1.32,5
1769501026.979125,3.69,9.41,1.42,3.01,-0.16,-1.35,5
1769501026.981955,3.78,9.37,1.37,3.04,-0.14,-1.38,5
1769501026.9847958,3.87,9.39,1.24,3.07,-0.12,-1.42,5
1769501026.987477,4.03,9.5,1.11,3.09,-0.1,-1.45,5
1769501026.990289,4.08,9.65,1.06,3.11,-0.08,-1.49,5
1769501026.993082,4.17,9.89,0.95,3.11,-0.08,-1.53,5
1769501026.995782,4.14,10.19,0.76,3.11,-0.07,-1.58,5
1769501026.998616,4.13,10.49,0.67,3.12,-0.07,-1.63,5
1769501027.001303,4.05,10.56,0.69,3.14,-0.06,-1.65,5
1769501027.0058272,4.07,10.57,0.58,3.16,-0.07,-1.66,5
1769501027.008678,4.85,12.24,0.38,3.16,-0.26,-1.57,5
1769501027.013944,5.0,12.61,0.09,3.1,-0.31,-1.57,5
1769501027.0168278,5.08,12.78,-0.19,3.02,-0.35,-1.57,5
1769501027.019586,5.18,12.88,-0.4,2.93,-0.36,-1.58,5
1769501027.022392,5.33,13.0,-0.63,2.81,-0.37,-1.61,5
1769501027.0252311,5.54,13.02,-0.85,2.68,-0.36,-1.65,5
1769501027.0279198,5.82,13.09,-0.95,2.52,-0.36,-1.72,5
1769501027.030537,6.09,13.09,-1.0,2.37,-0.33,-1.8,5
1769501027.03348,6.3,12.92,-1.06,2.2,-0.29,-1.91,5
1769501027.038922,6.43,12.71,-1.3,2.03,-0.24,-2.02,5
1769501027.041708,6.55,12.49,-1.58,1.89,-0.19,-2.15,5
1769501027.044414,6.63,12.24,-1.87,1.76,-0.12,-2.29,5
1769501027.047125,6.68,12.09,-2.01,1.68,-0.06,-2.4,5
1769501027.0499609,6.73,11.88,-2.1,1.63,-0.0,-2.5,5
1769501027.052789,6.92,11.75,-2.23,1.6,0.05,-2.59,5
1769501027.055557,7.1,11.84,-2.24,1.58,0.1,-2.68,5
1769501027.058395,7.23,11.95,-2.29,1.57,0.16,-2.75,5
1769501027.0610418,7.36,12.17,-2.42,1.56,0.21,-2.8,5
1769501027.0664508,7.42,12.65,-2.36,1.57,0.25,-2.82,5
1769501027.069246,7.56,13.28,-2.13,1.57,0.27,-2.82,5
1769501027.072064,7.66,13.83,-1.93,1.54,0.27,-2.8,5
1769501027.074892,7.69,14.48,-1.7,1.45,0.23,-2.77,5
1769501027.0775418,7.72,15.05,-1.66,1.32,0.17,-2.75,5
1769501027.0803142,7.69,15.82,-1.68,1.19,0.09,-2.74,5
1769501027.083185,7.78,16.39,-1.74,1.03,-0.02,-2.71,5
1769501027.086015,7.92,16.63,-1.96,0.89,-0.11,-2.69,5
1769501027.0887418,8.18,16.65,-2.11,0.73,-0.2,-2.67,5
1769501027.091537,8.39,16.61,-2.24,0.59,-0.29,-2.65,5
1769501027.0967958,8.63,16.43,-2.49,0.45,-0.36,-2.63,5
1769501027.099661,8.8,16.3,-2.6,0.34,-0.41,-2.62,5
1769501027.102849,9.05,16.18,-2.91,0.23,-0.43,-2.6,5
1769501027.105667,9.36,16.12,-3.1,0.15,-0.44,-2.59,5
