time,ax,ay,az,gx,gy,gz,label
1770088416.342006,8.2,4.54,-2.03,0.06,0.06,0.05,5
1770088416.34477,8.16,4.57,-2.02,0.06,0.06,0.05,5
1770088416.347445,8.18,4.63,-2.0,0.07,0.06,0.06,5
1770088416.3502789,8.26,4.76,-1.91,0.08,0.05,0.07,5
1770088416.355724,8.31,4.7,-1.88,0.07,0.04,0.08,5
1770088416.358536,8.21,4.66,-1.92,0.06,0.04,0.09,5
1770088416.361237,8.18,4.58,-1.91,0.05,0.03,0.09,5
1770088416.364031,8.12,4.59,-2.04,0.05,0.03,0.09,5
1770088416.366802,8.13,4.63,-2.04,0.03,0.03,0.08,5
1770088416.372257,8.2,4.7,-2.09,0.02,0.04,0.08,5
1770088416.375077,8.23,4.74,-2.17,-0.0,0.03,0.09,5
1770088416.377829,8.26,4.75,-2.12,-0.02,0.04,0.09,5
1770088416.380511,8.32,4.75,-2.04,-0.03,0.04,0.1,5
1770088416.386118,8.34,4.85,-2.1,-0.05,0.05,0.11,5
1770088416.388886,8.37,4.87,-2.14,-0.07,0.06,0.11,5
1770088416.393262,8.37,4.89,-2.14,-0.1,0.07,0.11,5
1770088416.3958862,8.41,4.99,-2.18,-0.25,0.14,0.14,5
1770088416.401433,8.35,4.99,-2.14,-0.29,0.16,0.15,5
1770088416.404274,8.21,5.05,-2.08,-0.33,0.17,0.15,5
1770088416.407083,8.16,5.1,-2.13,-0.37,0.18,0.17,5
1770088416.40979,8.11,5.13,-2.08,-0.4,0.18,0.19,5
1770088416.4153018,8.06,5.14,-1.99,-0.44,0.18,0.21,5
1770088416.418069,8.01,5.17,-1.92,-0.47,0.18,0.23,5
1770088416.420858,7.98,5.2,-1.87,-0.51,0.17,0.25,5
1770088416.423678,7.94,5.25,-1.76,-0.54,0.15,0.28,5
1770088416.4289548,7.83,5.2,-1.79,-0.57,0.14,0.29,5
1770088416.431881,7.84,5.18,-1.81,-0.6,0.11,0.32,5
1770088416.434666,7.77,5.19,-1.78,-0.63,0.09,0.33,5
1770088416.43742,7.77,5.19,-1.81,-0.66,0.07,0.34,5
1770088416.442893,7.8,5.2,-1.87,-0.68,0.06,0.36,5
1770088416.447202,7.86,5.14,-1.98,-0.7,0.04,0.37,5
1770088416.449901,7.87,4.77,-2.33,-0.71,0.01,0.42,5
1770088416.452664,7.96,4.68,-2.39,-0.69,0.0,0.42,5
1770088416.458174,7.9,4.6,-2.43,-0.65,0.0,0.43,5
1770088416.460917,7.85,4.49,-2.43,-0.6,-0.0,0.44,5
1770088416.463746,7.84,4.44,-2.5,-0.53,-0.0,0.44,5
1770088416.469131,7.79,4.46,-2.49,-0.46,-0.02,0.44,5
1770088416.471945,7.72,4.42,-2.4,-0.38,-0.03,0.45,5
1770088416.474731,7.69,4.41,-2.46,-0.3,-0.05,0.46,5
1770088416.477557,7.73,4.47,-2.31,-0.2,-0.07,0.47,5
1770088416.482968,7.66,4.55,-2.34,-0.11,-0.1,0.48,5
1770088416.485753,7.63,4.73,-2.26,-0.03,-0.14,0.5,5
1770088416.488544,7.61,4.9,-2.19,0.05,-0.17,0.52,5
1770088416.493163,7.6,5.0,-2.07,0.14,-0.21,0.56,5
1770088416.498553,7.5,5.8,-1.65,0.35,-0.42,0.79,5
1770088416.501333,7.49,5.99,-1.49,0.35,-0.47,0.84,5
1770088416.504117,7.51,6.06,-1.43,0.34,-0.52,0.9,5
1770088416.506986,7.57,6.13,-1.36,0.3,-0.57,0.96,5
1770088416.512277,7.62,6.23,-1.31,0.26,-0.62,1.01,5
1770088416.515195,7.65,6.27,-1.33,0.18,-0.67,1.06,5
1770088416.517923,7.72,6.24,-1.24,0.1,-0.72,1.11,5
1770088416.520721,7.69,6.21,-1.22,0.01,-0.75,1.15,5
1770088416.526158,7.72,6.17,-1.26,-0.1,-0.79,1.2,5
1770088416.5289211,7.74,6.15,-1.38,-0.2,-0.82,1.23,5
1770088416.531765,7.79,5.99,-1.34,-0.32,-0.85,1.27,5
1770088416.537202,7.84,5.76,-1.46,-0.42,-0.88,1.31,5
1770088416.540123,7.88,5.53,-1.54,-0.51,-0.89,1.34,5
1770088416.544496,7.94,5.15,-1.57,-0.58,-0.91,1.36,5
1770088416.5472808,8.2,3.5,-1.74,-0.64,-0.96,1.41,5
1770088416.552703,8.14,3.24,-1.7,-0.64,-0.98,1.39,5
1770088416.555577,8.08,3.08,-1.74,-0.6,-1.01,1.38,5
1770088416.558403,8.11,2.94,-1.65,-0.55,-1.04,1.37,5
1770088416.563733,8.1,2.72,-1.62,-0.47,-1.07,1.36,5
1770088416.5666392,8.13,2.52,-1.48,-0.38,-1.11,1.36,5
1770088416.569364,8.19,2.43,-1.35,-0.28,-1.16,1.35,5
1770088416.5722969,8.26,2.4,-1.23,-0.18,-1.21,1.35,5
1770088416.577559,8.35,2.34,-1.07,-0.06,-1.28,1.35,5
1770088416.580422,8.56,2.41,-0.99,0.07,-1.35,1.34,5
1770088416.583251,8.71,2.52,-1.04,0.19,-1.42,1.33,5
1770088416.58604,8.87,2.66,-1.06,0.31,-1.5,1.32,5
1770088416.5930471,8.99,2.89,-1.08,0.39,-1.57,1.31,5
1770088416.595745,9.67,3.03,-1.78,0.63,-1.78,1.24,5
1770088416.5987,9.82,2.97,-1.94,0.66,-1.79,1.22,5
1770088416.601492,10.04,2.87,-1.95,0.68,-1.81,1.2,5
1770088416.607042,10.2,2.86,-2.06,0.7,-1.82,1.19,5
1770088416.609678,10.28,2.9,-2.08,0.7,-1.83,1.18,5
1770088416.6127338,10.35,2.98,-2.16,0.69,-1.83,1.16,5
1770088416.617898,10.35,3.0,-2.23,0.68,-1.83,1.14,5
1770088416.6207528,10.37,3.03,-2.27,0.67,-1.83,1.12,5
1770088416.623512,10.36,3.14,-2.4,0.65,-1.81,1.13,5
1770088416.626443,10.44,3.13,-2.42,0.63,-1.81,1.13,5
1770088416.631739,10.42,3.17,-2.53,0.61,-1.8,1.15,5
1770088416.634526,10.45,3.2,-2.48,0.6,-1.79,1.17,5
1770088416.637334,10.43,3.19,-2.55,0.56,-1.78,1.19,5
1770088416.644099,10.4,3.16,-2.52,0.54,-1.78,1.21,5
1770088416.6472828,10.59,2.78,-2.85,0.62,-1.7,1.33,5
1770088416.64961,10.69,2.59,-2.97,0.65,-1.68,1.37,5
1770088416.652388,10.66,2.36,-3.08,0.65,-1.66,1.4,5
1770088416.670562,10.72,2.33,-3.14,0.65,-1.63,1.42,5
1770088416.670687,10.7,2.32,-3.15,0.66,-1.6,1.43,5
1770088416.670965,10.73,2.31,-3.15,0.68,-1.55,1.45,5
1770088416.671089,10.7,2.31,-3.09,0.7,-1.48,1.48,5
1770088416.6718,10.64,2.25,-2.92,0.74,-1.4,1.51,5
1770088416.677322,11.09,1.5,-3.68,0.7,-1.44,1.52,5
1770088416.677433,10.67,1.23,-3.35,0.62,-1.51,1.51,5
1770088416.683154,10.64,0.97,-3.21,0.52,-1.44,1.51,5
1770088416.685717,10.69,0.95,-3.32,0.45,-1.43,1.5,5
1770088416.689484,10.75,0.83,-3.38,0.41,-1.38,1.51,5
1770088416.692287,10.78,-0.21,-3.0,0.21,-1.15,1.5,5
1770088416.705323,10.67,-0.42,-2.89,0.16,-1.11,1.5,5
1770088416.705514,10.58,-0.67,-2.79,0.1,-1.08,1.49,5
1770088416.705672,10.57,-0.92,-2.67,0.05,-1.04,1.49,5
1770088416.7107809,10.54,-1.4,-2.51,-0.05,-0.99,1.47,5
1770088416.7162611,10.57,-1.73,-2.45,-0.1,-0.97,1.45,5
1770088416.71908,10.61,-2.04,-2.4,-0.14,-0.95,1.44,5
1770088416.7218308,10.74,-2.35,-2.38,-0.17,-0.93,1.43,5
1770088416.72728,10.84,-2.68,-2.47,-0.19,-0.9,1.4,5
1770088416.731526,10.95,-3.03,-2.64,-0.19,-0.87,1.38,5
1770088416.734292,11.43,-3.95,-3.19,-0.03,-0.55,1.21,5
1770088416.739836,11.45,-4.09,-3.22,0.01,-0.51,1.16,5
1770088416.7425768,11.55,-4.75,-3.16,0.03,-0.51,1.12,5
1770088416.7453618,11.63,-5.07,-3.18,0.04,-0.52,1.08,5
1770088416.7507951,11.83,-5.68,-2.89,0.03,-0.55,1.03,5
1770088416.753598,11.68,-5.59,-3.14,0.05,-0.59,0.97,5
1770088416.756424,11.72,-5.58,-3.16,0.07,-0.58,0.89,5
1770088416.761748,11.78,-5.68,-3.22,0.11,-0.56,0.83,5
1770088416.76457,12.01,-5.75,-3.3,0.17,-0.54,0.75,5
1770088416.767402,12.25,-5.84,-3.27,0.23,-0.51,0.69,5
1770088416.772906,12.62,-5.98,-3.39,0.27,-0.47,0.63,5
