time,ax,ay,az,gx,gy,gz,label
1769500932.977486,4.76,5.81,4.49,-0.84,0.0,-0.46,5
1769500932.980142,4.72,5.58,4.62,-0.8,0.02,-0.47,5
1769500932.982914,4.63,5.46,4.66,-0.76,0.03,-0.47,5
1769500932.985685,4.59,5.36,4.71,-0.72,0.04,-0.48,5
1769500932.988467,4.43,5.22,4.89,-0.68,0.04,-0.49,5
1769500932.991199,4.31,5.28,5.06,-0.63,0.02,-0.49,5
1769500932.996628,4.1,5.17,5.25,-0.58,-0.0,-0.49,5
1769500932.999431,4.0,5.13,5.34,-0.53,-0.01,-0.5,5
1769500933.002173,3.81,5.11,5.55,-0.49,-0.03,-0.5,5
1769500933.005019,3.66,5.04,5.76,-0.43,-0.07,-0.5,5
1769500933.0077,3.6,4.95,5.82,-0.4,-0.09,-0.51,5
1769500933.010457,3.56,4.89,6.03,-0.36,-0.11,-0.51,5
1769500933.013216,3.47,4.76,6.15,-0.33,-0.13,-0.52,5
1769500933.0160189,3.32,4.71,6.12,-0.3,-0.15,-0.53,5
1769500933.018754,3.19,4.67,6.18,-0.28,-0.17,-0.54,5
1769500933.02161,3.02,4.65,6.25,-0.24,-0.18,-0.56,5
1769500933.02436,2.9,4.52,6.35,-0.22,-0.19,-0.57,5
1769500933.029679,2.79,4.38,6.39,-0.18,-0.19,-0.59,5
1769500933.032574,2.76,4.26,6.49,-0.15,-0.2,-0.61,5
1769500933.035295,2.63,4.11,6.51,-0.12,-0.21,-0.62,5
1769500933.038108,2.56,4.04,6.64,-0.09,-0.22,-0.64,5
1769500933.040853,2.37,3.91,6.78,-0.06,-0.23,-0.66,5
1769500933.043649,2.22,3.78,6.9,-0.03,-0.24,-0.68,5
1769500933.046465,2.04,3.74,6.53,-0.01,-0.23,-0.69,5
1769500933.049185,1.95,3.94,7.1,0.09,-0.25,-0.69,5
1769500933.0546172,1.68,3.49,7.93,0.15,-0.31,-0.69,5
1769500933.0574348,1.68,3.1,7.11,0.13,-0.29,-0.73,5
1769500933.060148,1.75,3.2,7.28,0.17,-0.29,-0.8,5
1769500933.062842,1.59,3.29,7.52,0.19,-0.29,-0.84,5
1769500933.065786,1.36,3.32,7.55,0.2,-0.29,-0.87,5
1769500933.068429,1.01,3.34,7.84,0.2,-0.29,-0.92,5
1769500933.0711732,0.66,3.33,8.09,0.17,-0.28,-0.97,5
1769500933.074021,0.37,3.3,8.27,0.13,-0.27,-1.03,5
1769500933.076797,0.12,3.23,8.6,0.07,-0.27,-1.1,5
1769500933.079471,-0.03,3.14,8.8,0.01,-0.27,-1.16,5
1769500933.0849762,-0.18,3.0,8.88,-0.05,-0.28,-1.22,5
1769500933.0877929,-0.3,2.92,8.96,-0.1,-0.28,-1.26,5
1769500933.090548,-0.38,2.71,9.02,-0.14,-0.3,-1.33,5
1769500933.0934012,-0.51,2.52,9.06,-0.16,-0.35,-1.41,5
1769500933.095957,-0.71,2.33,9.14,-0.16,-0.42,-1.49,5
1769500933.098894,-0.59,2.23,8.88,-0.14,-0.62,-1.62,5
1769500933.101599,-1.27,1.77,7.52,-0.12,-1.2,-1.78,5
1769500933.104379,-1.79,-0.2,8.21,-0.13,-2.22,-1.98,5
1769500933.1098208,-1.12,0.68,10.14,-0.3,-3.02,-2.25,5
1769500933.112601,-4.13,0.51,13.12,-0.11,-0.71,-2.04,5
1769500933.1154351,0.72,2.14,11.9,-0.2,-0.27,-1.75,5
1769500933.118224,-1.45,1.91,9.69,0.17,-0.26,-1.66,5
1769500933.120945,-1.78,1.22,8.98,0.34,-0.3,-1.66,5
1769500933.1256351,-1.45,0.38,10.54,0.44,-0.28,-1.7,5
1769500933.128343,-1.63,0.19,9.67,1.33,-0.18,-1.69,5
1769500933.131016,-1.33,0.2,9.62,1.53,-0.12,-1.67,5
1769500933.1338408,-1.2,0.39,9.37,1.73,-0.08,-1.65,5
1769500933.139263,-1.11,0.54,9.23,1.93,-0.01,-1.62,5
1769500933.142007,-0.96,0.82,9.05,2.13,0.06,-1.6,5
1769500933.144829,-0.87,1.16,8.83,2.3,0.14,-1.58,5
1769500933.147566,-0.87,1.44,8.75,2.45,0.22,-1.57,5
1769500933.150311,-0.68,1.71,8.52,2.6,0.3,-1.56,5
1769500933.153093,-0.6,2.09,8.32,2.71,0.38,-1.57,5
1769500933.1558552,-0.59,2.39,8.28,2.81,0.46,-1.58,5
1769500933.158707,-0.54,2.72,8.16,2.88,0.51,-1.61,5
1769500933.161421,-0.5,3.03,8.12,2.93,0.57,-1.65,5
1769500933.164177,-0.45,3.29,7.94,2.97,0.62,-1.7,5
1769500933.166935,-0.4,3.58,7.75,3.0,0.67,-1.76,5
1769500933.169699,-0.4,3.81,7.65,3.03,0.71,-1.79,5
1769500933.172589,-0.36,4.08,7.45,3.03,0.76,-1.83,5
1769500933.1753962,-0.27,4.52,7.35,3.03,0.81,-1.86,5
1769500933.17806,-0.22,4.93,7.35,3.02,0.85,-1.89,5
1769500933.180838,-0.19,5.35,7.33,2.99,0.89,-1.95,5
1769500933.1861591,-0.05,5.81,7.29,2.98,0.93,-2.0,5
1769500933.188939,0.07,6.03,7.18,2.96,0.97,-2.08,5
1769500933.191718,0.21,6.18,7.24,2.95,1.01,-2.15,5
1769500933.194546,0.41,6.42,7.07,2.95,1.04,-2.21,5
1769500933.197367,0.53,6.72,7.09,2.95,1.07,-2.28,5
1769500933.200126,0.77,6.96,6.93,2.97,1.1,-2.36,5
1769500933.202774,0.91,7.18,6.87,3.0,1.14,-2.43,5
1769500933.205489,1.06,7.36,6.77,3.05,1.17,-2.52,5
1769500933.208361,1.26,7.55,6.66,3.1,1.2,-2.6,5
1769500933.2110112,1.54,7.87,6.6,3.16,1.22,-2.7,5
1769500933.213899,1.7,8.2,6.66,3.2,1.23,-2.81,5
1769500933.216565,1.89,8.78,6.69,3.23,1.23,-2.95,5
1769500933.219431,2.1,9.38,6.59,3.28,1.23,-3.1,5
1769500933.222271,2.26,9.7,6.62,3.32,1.23,-3.28,5
1769500933.225415,2.35,10.06,6.79,3.37,1.23,-3.46,5
1769500933.227644,2.35,10.28,7.04,3.41,1.22,-3.63,5
1769500933.2305129,2.36,10.65,7.09,3.44,1.2,-3.81,5
1769500933.233406,2.34,11.38,6.98,3.44,1.18,-3.98,5
1769500933.236037,2.29,12.42,6.84,3.43,1.18,-4.16,5
1769500933.238741,2.32,13.68,7.12,3.39,1.15,-4.35,5
1769500933.2415738,2.4,14.26,7.18,3.33,1.13,-4.37,5
1769500933.244228,2.54,15.32,7.37,3.25,1.11,-4.37,5
1769500933.249702,2.73,16.18,7.53,3.1,1.08,-4.37,5
1769500933.2525198,2.94,17.6,7.98,2.79,1.02,-4.37,5
1769500933.255214,3.56,19.02,7.48,2.55,0.97,-4.37,5
1769500933.258398,3.87,19.61,6.61,2.53,0.96,-4.37,5
1769500933.260801,4.45,19.61,6.19,2.49,0.97,-4.37,5
1769500933.263852,5.08,19.61,6.49,2.33,0.92,-4.37,5
1769500933.2663949,5.5,19.61,6.3,2.15,0.87,-4.37,5
1769500933.269197,6.03,19.61,5.86,1.99,0.85,-4.37,5
1769500933.271801,6.72,19.61,5.4,1.84,0.86,-4.37,5
1769500933.274988,7.47,19.61,5.26,1.69,0.85,-4.37,5
1769500933.277392,8.26,19.61,5.04,1.55,0.86,-4.37,5
1769500933.282398,9.07,19.61,4.79,1.46,0.88,-4.37,5
1769500933.28287,10.01,19.61,4.45,1.39,0.91,-4.37,5
1769500933.2857778,10.62,19.61,4.22,1.32,0.96,-4.37,5
1769500933.294531,11.52,19.61,4.04,1.28,1.01,-4.37,5
1769500933.294924,12.46,19.61,3.66,1.23,1.07,-4.37,5
1769500933.296638,13.45,19.61,3.21,1.2,1.16,-4.37,5
1769500933.299407,14.45,19.61,2.94,1.2,1.24,-4.37,5
1769500933.302212,15.33,19.61,2.54,1.21,1.32,-4.37,5
1769500933.304939,16.14,19.61,1.86,1.22,1.4,-4.37,5
1769500933.3078651,17.06,19.61,1.13,1.24,1.48,-4.37,5
1769500933.310575,18.02,19.61,0.47,1.25,1.56,-4.37,5
1769500933.315114,19.02,19.61,-0.02,1.23,1.62,-4.37,5
1769500933.316106,19.61,19.61,-0.37,1.18,1.67,-4.29,5
1769500933.3214269,19.61,19.61,-0.77,1.08,1.71,-4.05,5
1769500933.324342,19.61,19.61,-1.01,0.95,1.73,-3.76,5
1769500933.3269582,19.61,19.61,-0.74,0.8,1.69,-3.44,5
1769500933.332708,19.61,19.61,-0.5,0.6,1.57,-3.08,5
1769500933.332959,19.61,19.61,-0.66,0.36,1.41,-2.71,5
1769500933.3353012,19.61,19.61,-1.19,0.08,1.21,-2.31,5
1769500933.338086,19.61,19.61,-1.96,-0.17,1.01,-1.94,5
1769500933.340978,19.61,19.61,-3.07,-0.42,0.82,-1.56,5
1769500933.346315,19.61,19.61,-4.04,-0.66,0.64,-1.16,5
1769500933.349159,19.61,19.61,-4.71,-0.87,0.49,-0.79,5
1769500933.351868,19.61,19.61,-5.89,-1.08,0.37,-0.41,5
1769500933.355374,19.61,19.61,-6.92,-1.25,0.23,-0.04,5
