time,ax,ay,az,gx,gy,gz,label
1770088432.7321851,8.08,5.06,-4.24,-0.08,0.23,-0.02,5
1770088432.734881,8.07,5.09,-4.35,-0.1,0.27,-0.0,5
1770088432.737658,7.96,5.08,-4.39,-0.14,0.29,0.01,5
1770088432.743122,7.86,5.12,-4.47,-0.19,0.33,0.02,5
1770088432.745942,7.78,5.03,-4.58,-0.25,0.37,0.01,5
1770088432.74964,7.73,4.83,-4.57,-0.32,0.42,0.0,5
1770088432.751938,7.69,4.67,-4.49,-0.38,0.45,-0.02,5
1770088432.756952,7.77,4.45,-4.43,-0.44,0.48,-0.03,5
1770088432.759794,7.8,4.29,-4.43,-0.47,0.52,-0.05,5
1770088432.7624362,7.72,4.05,-4.37,-0.49,0.55,-0.07,5
1770088432.765383,7.59,3.9,-4.25,-0.49,0.58,-0.09,5
1770088432.7750468,7.48,3.77,-4.19,-0.47,0.6,-0.11,5
1770088432.7753768,7.36,3.67,-4.07,-0.46,0.62,-0.12,5
1770088432.782618,7.24,3.79,-3.89,-0.32,0.61,-0.21,5
1770088432.7836192,7.3,3.96,-3.9,-0.29,0.62,-0.21,5
1770088432.786374,7.31,4.11,-3.92,-0.25,0.64,-0.2,5
1770088432.7892091,7.26,4.18,-3.83,-0.21,0.65,-0.2,5
1770088432.792008,7.14,4.17,-3.7,-0.19,0.66,-0.19,5
1770088432.797434,7.03,4.2,-3.6,-0.16,0.66,-0.18,5
1770088432.800213,6.85,4.21,-3.31,-0.13,0.65,-0.18,5
1770088432.802967,6.76,4.41,-3.07,-0.1,0.62,-0.17,5
1770088432.808448,6.64,4.55,-2.86,-0.06,0.59,-0.16,5
1770088432.811247,6.51,4.74,-2.6,-0.04,0.54,-0.13,5
1770088432.814017,6.44,5.06,-2.44,-0.02,0.48,-0.11,5
1770088432.816729,6.39,5.38,-2.3,-0.01,0.43,-0.08,5
1770088432.823586,6.39,5.52,-2.21,-0.0,0.36,-0.04,5
1770088432.826336,6.44,5.85,-1.99,-0.02,0.11,0.13,5
1770088432.828998,6.52,5.72,-1.92,-0.01,0.06,0.16,5
1770088432.831906,6.66,5.58,-1.94,-0.01,0.01,0.17,5
1770088432.8373902,6.79,5.49,-1.92,-0.01,-0.04,0.17,5
1770088432.840258,6.89,5.46,-1.85,-0.02,-0.08,0.17,5
1770088432.842977,6.99,5.39,-1.99,-0.03,-0.11,0.16,5
1770088432.8483682,7.08,5.33,-2.14,-0.06,-0.14,0.15,5
1770088432.851157,7.11,5.32,-2.41,-0.07,-0.15,0.13,5
1770088432.853923,7.28,5.29,-2.65,-0.11,-0.14,0.11,5
1770088432.8567958,7.39,5.33,-2.77,-0.14,-0.12,0.09,5
1770088432.862148,7.52,5.36,-2.98,-0.16,-0.09,0.08,5
