time,ax,ay,az,gx,gy,gz,label
1769500314.991796,6.92,3.16,-0.08,-0.04,0.11,-0.82,5
1769500314.994506,6.99,3.38,-0.18,-0.03,0.08,-0.85,5
1769500314.997269,7.05,3.62,-0.03,0.03,0.05,-0.83,5
1769500315.000034,7.18,3.88,-0.06,0.14,0.06,-0.81,5
1769500315.0027268,7.3,3.88,0.03,0.25,0.08,-0.78,5
1769500315.005607,7.38,3.84,0.11,0.34,0.08,-0.77,5
1769500315.0083158,7.37,3.78,0.23,0.45,0.09,-0.76,5
1769500315.011057,7.32,4.04,0.27,0.55,0.11,-0.74,5
1769500315.016416,7.33,4.31,0.21,0.68,0.13,-0.7,5
1769500315.0191412,7.36,4.48,0.22,0.8,0.16,-0.66,5
1769500315.021982,7.34,4.68,0.2,0.92,0.18,-0.61,5
1769500315.024805,7.36,4.88,0.25,1.03,0.21,-0.57,5
1769500315.027545,7.42,4.96,0.27,1.12,0.22,-0.53,5
1769500315.030487,7.46,5.09,0.45,1.2,0.23,-0.52,5
1769500315.033211,7.44,5.33,0.35,1.27,0.26,-0.49,5
1769500315.035879,7.38,5.43,-0.04,1.34,0.3,-0.46,5
1769500315.038829,7.45,5.56,0.04,1.37,0.34,-0.44,5
1769500315.041562,7.46,5.79,0.18,1.37,0.38,-0.4,5
1769500315.044309,7.36,6.2,0.65,1.37,0.41,-0.34,5
1769500315.047048,7.24,6.08,1.46,1.34,0.36,-0.3,5
1769500315.049858,6.99,5.53,1.88,1.28,0.3,-0.32,5
1769500315.055275,6.73,5.2,1.88,1.23,0.28,-0.36,5
1769500315.058032,6.29,4.92,1.99,1.19,0.26,-0.44,5
1769500315.060768,6.08,4.87,2.24,1.14,0.22,-0.49,5
1769500315.063648,6.02,4.91,2.66,1.07,0.17,-0.51,5
1769500315.066335,6.07,4.87,3.2,0.98,0.11,-0.54,5
1769500315.0690749,6.2,4.86,3.35,0.87,0.07,-0.57,5
1769500315.0719638,6.4,4.89,3.44,0.77,0.04,-0.62,5
1769500315.07467,6.49,4.94,3.38,0.66,0.04,-0.67,5
1769500315.0774,6.64,4.94,3.56,0.54,0.02,-0.7,5
1769500315.0801122,6.7,4.95,3.69,0.41,0.02,-0.69,5
1769500315.082934,6.78,4.97,3.97,0.24,0.02,-0.67,5
1769500315.085624,6.83,4.98,4.11,0.05,0.0,-0.64,5
1769500315.088492,6.78,4.98,4.3,-0.16,0.03,-0.6,5
1769500315.091202,6.87,4.83,4.55,-0.34,0.07,-0.59,5
1769500315.093964,6.88,4.77,4.69,-0.5,0.11,-0.62,5
1769500315.0967538,6.97,4.67,4.84,-0.66,0.17,-0.63,5
1769500315.099576,6.99,4.63,5.14,-0.84,0.21,-0.64,5
1769500315.1022651,7.0,4.37,5.46,-1.02,0.23,-0.63,5
1769500315.105014,6.91,4.09,5.67,-1.19,0.26,-0.6,5
1769500315.107806,6.77,3.76,5.87,-1.35,0.28,-0.59,5
1769500315.110553,6.65,3.45,6.1,-1.52,0.29,-0.58,5
1769500315.1133828,6.55,3.22,6.28,-1.67,0.3,-0.56,5
1769500315.11876,6.49,3.09,6.65,-1.82,0.29,-0.56,5
1769500315.1215382,6.49,3.05,6.87,-1.97,0.25,-0.55,5
1769500315.124235,6.49,2.95,7.01,-2.13,0.19,-0.55,5
1769500315.1270862,6.48,2.77,7.15,-2.28,0.16,-0.56,5
1769500315.129845,6.21,2.6,7.35,-2.37,0.28,-0.63,5
1769500315.132612,6.41,2.19,7.35,-2.44,0.3,-0.7,5
1769500315.135325,6.46,1.94,7.66,-2.49,0.38,-0.76,5
