time,ax,ay,az,gx,gy,gz,label
1769506963.149937,-6.0,0.71,1.57,0.52,-0.37,0.5,9
1769506963.152638,-5.54,0.53,1.62,0.56,-0.36,0.51,9
1769506963.1553228,-5.01,0.37,1.7,0.6,-0.37,0.54,9
1769506963.158134,-4.55,0.08,1.83,0.64,-0.38,0.59,9
1769506963.160927,-4.22,-0.14,1.76,0.68,-0.36,0.64,9
1769506963.1636548,-3.88,-0.45,1.51,0.71,-0.34,0.69,9
1769506963.169149,-3.25,-0.78,1.79,0.74,-0.34,0.71,9
1769506963.171909,-2.83,-1.23,2.13,0.76,-0.35,0.72,9
1769506963.17462,-2.24,-1.99,2.42,0.76,-0.32,0.71,9
1769506963.177446,-2.0,-2.48,2.45,0.8,-0.35,0.64,9
1769506963.180189,-2.02,-3.37,2.16,0.93,-0.47,0.43,9
1769506963.1830232,-1.62,-3.65,1.68,1.03,-0.37,0.25,9
1769506963.1857028,-1.47,-4.26,1.69,1.22,-0.51,0.09,9
1769506963.188546,-1.23,-6.01,1.7,1.44,-0.52,-0.1,9
1769506963.191272,-1.22,-6.73,2.16,1.8,-0.52,-0.29,9
1769506963.196703,-1.05,-7.39,2.51,2.07,-0.49,-0.48,9
1769506963.199491,19.61,3.6,13.1,2.22,-1.11,1.06,9
1769506963.202307,11.38,-12.28,-1.15,2.18,-0.17,0.97,9
1769506963.205164,6.37,-13.2,3.71,2.4,-0.51,1.21,9
1769506963.207807,4.59,-12.35,4.3,2.61,-0.63,1.2,9
1769506963.210559,3.79,-11.04,4.61,2.93,-0.38,1.1,9
1769506963.213194,4.23,-10.77,4.02,3.3,-0.53,0.98,9
1769506963.218941,4.81,-11.35,5.54,3.53,-0.29,1.08,9
1769506963.2216132,6.25,-12.77,6.77,3.74,-0.59,1.2,9
1769506963.224297,6.52,-13.96,6.11,4.01,-0.86,1.31,9
1769506963.227075,6.74,-14.71,4.43,4.32,-0.36,1.47,9
1769506963.229853,8.83,-14.67,6.31,4.37,-0.48,1.6,9
1769506963.2326038,9.45,-14.64,4.91,4.37,-0.14,1.8,9
1769506963.235528,10.32,-14.41,5.41,4.37,-0.07,2.01,9
1769506963.238284,10.59,-13.78,3.9,4.37,0.15,2.21,9
1769506963.243694,10.91,-13.35,4.17,4.37,0.36,2.41,9
1769506963.246444,10.97,-12.88,3.54,4.37,0.58,2.62,9
1769506963.249186,10.98,-12.46,3.18,4.37,0.81,2.85,9
1769506963.251907,11.0,-12.14,2.7,4.37,1.04,3.09,9
1769506963.254848,10.89,-11.9,2.26,4.37,1.26,3.32,9
1769506963.257577,10.6,-11.82,1.63,4.37,1.48,3.54,9
1769506963.260308,10.27,-11.65,0.94,4.37,1.67,3.72,9
1769506963.262988,9.71,-11.44,0.09,4.37,1.84,3.89,9
1769506963.265745,8.99,-11.24,-0.45,4.37,1.97,4.02,9
1769506963.268566,8.18,-11.01,-1.32,4.37,2.09,4.14,9
1769506963.271324,7.32,-10.38,-2.59,4.37,2.2,4.24,9
1769506963.276758,6.75,-9.33,-3.64,4.37,2.32,4.29,9
1769506963.279528,6.39,-8.41,-4.02,4.37,2.39,4.3,9
1769506963.282281,5.63,-7.8,-3.68,4.37,2.64,4.35,9
1769506963.285055,3.02,-6.41,-1.59,4.37,2.78,4.37,9
1769506963.287891,-0.32,-5.47,-2.41,4.37,2.25,4.37,9
1769506963.290576,6.49,-0.77,-5.15,4.37,2.17,4.37,9
1769506963.293246,-2.37,1.43,-15.42,4.37,4.05,4.37,9
1769506963.296044,-0.31,4.69,-19.61,4.37,4.37,4.37,9
1769506963.29888,-5.33,0.76,-15.11,4.37,4.37,4.37,9
1769506963.303474,-3.7,-0.68,-8.98,4.37,4.37,4.37,9
1769506963.3062809,-16.99,12.53,-15.62,4.16,2.32,4.37,9
1769506963.31171,-19.48,14.41,-19.61,3.6,2.25,4.37,9
1769506963.314482,-19.61,16.83,-19.61,3.3,1.77,4.37,9
1769506963.317245,-19.61,17.96,-19.61,3.08,1.21,4.37,9
1769506963.31998,-19.61,18.57,-19.61,2.76,1.05,4.37,9
1769506963.3228018,-19.61,19.61,-19.61,2.47,0.84,4.37,9
1769506963.3254242,-19.61,19.61,-19.61,2.31,0.35,4.37,9
1769506963.330969,-19.61,19.61,-19.61,2.2,-0.32,4.37,9
1769506963.3337831,-19.61,19.61,-19.61,2.04,-1.11,4.37,9
1769506963.3365629,-19.61,19.61,-19.61,2.27,-1.27,4.37,9
1769506963.339358,-19.61,19.61,-19.61,2.44,0.63,4.37,9
1769506963.342098,-19.61,19.61,-19.61,2.6,-0.86,4.37,9
1769506963.344909,-19.61,19.61,-19.61,2.9,-1.59,3.95,9
1769506963.350316,-19.61,19.61,-19.61,3.04,-1.83,3.68,9
1769506963.35308,-19.61,19.61,-19.61,3.12,-2.16,3.34,9
1769506963.355881,-19.61,19.61,-19.61,3.22,-2.49,2.96,9
1769506963.358654,-19.61,19.61,-19.61,3.27,-2.8,2.57,9
1769506963.36141,-19.61,19.61,-19.61,3.22,-3.12,2.19,9
1769506963.3668742,-19.61,19.61,-19.61,3.09,-3.49,1.72,9
1769506963.369693,-19.61,19.61,-19.61,2.87,-3.8,1.26,9
1769506963.372433,-19.61,19.61,-19.61,2.67,-4.16,1.21,9
1769506963.375179,-19.61,19.61,-19.61,2.73,-4.37,1.0,9
1769506963.3780549,-19.61,19.61,-19.61,2.57,-4.37,0.57,9
1769506963.385154,-19.61,19.61,-19.61,2.31,-4.37,0.24,9
1769506963.387915,-19.61,19.61,-19.61,1.19,-4.37,-1.24,9
1769506963.3906822,-19.61,19.61,-19.61,0.91,-4.37,-1.54,9
1769506963.393409,-19.61,19.61,-19.61,0.69,-4.37,-1.88,9
1769506963.39636,-19.61,19.61,-19.61,0.5,-4.37,-2.22,9
1769506963.401742,-19.61,19.61,-19.61,0.29,-4.37,-2.58,9
1769506963.4045582,-19.61,19.61,-19.61,0.1,-4.37,-2.99,9
1769506963.407361,-19.61,19.61,-19.61,0.06,-4.37,-3.44,9
1769506963.410034,-19.61,19.61,-19.61,0.22,-4.37,-3.89,9
1769506963.41282,-19.61,19.61,-19.61,0.26,-4.37,-4.37,9
1769506963.41825,-19.61,19.61,-19.61,0.29,-4.37,-4.37,9
1769506963.421033,-19.61,19.61,-19.61,0.35,-4.37,-4.37,9
1769506963.423881,-19.61,19.61,-19.61,0.36,-4.37,-4.37,9
1769506963.426711,-19.61,19.61,-19.61,0.52,-4.37,-4.37,9
1769506963.432111,-19.05,19.61,-19.31,0.71,-4.37,-4.37,9
1769506963.434912,-18.17,19.61,-19.61,0.77,-4.37,-4.37,9
1769506963.438307,-16.91,19.61,-19.61,0.68,-4.37,-4.37,9
1769506963.440449,-16.09,19.61,-19.61,0.48,-4.37,-4.37,9
1769506963.445191,-14.27,19.61,-19.61,0.23,-4.37,-4.37,9
1769506963.450392,-7.05,19.61,-19.61,1.69,-4.37,-4.37,9
