time,ax,ay,az,gx,gy,gz,label
1769507171.383724,-7.38,1.16,2.66,0.25,0.41,0.57,9
1769507171.386579,-7.47,1.33,2.71,0.28,0.42,0.58,9
1769507171.389314,-7.52,1.44,2.73,0.29,0.43,0.61,9
1769507171.3920262,-7.58,1.67,2.6,0.29,0.43,0.62,9
1769507171.3948128,-7.68,1.83,2.56,0.28,0.43,0.65,9
1769507171.3976462,-7.82,1.88,2.53,0.28,0.42,0.66,9
1769507171.400343,-7.91,2.0,2.46,0.26,0.4,0.68,9
1769507171.403221,-7.88,2.04,2.45,0.26,0.37,0.68,9
1769507171.405971,-7.85,2.03,2.36,0.25,0.34,0.68,9
1769507171.409201,-7.75,2.01,2.21,0.27,0.3,0.67,9
1769507171.4115908,-7.76,1.84,2.13,0.27,0.27,0.68,9
1769507171.414368,-7.67,1.75,2.12,0.28,0.25,0.67,9
1769507171.4170449,-7.54,1.64,2.03,0.31,0.21,0.66,9
1769507171.4199,-7.48,1.37,2.07,0.36,0.2,0.66,9
1769507171.425196,-7.33,1.19,2.17,0.38,0.18,0.66,9
1769507171.428065,-7.29,1.13,2.28,0.42,0.17,0.67,9
1769507171.430774,-7.06,1.02,2.5,0.46,0.16,0.67,9
1769507171.433582,-7.11,0.69,2.49,0.51,0.09,0.69,9
1769507171.436287,-7.08,0.39,2.51,0.53,0.07,0.7,9
1769507171.439127,-6.79,0.11,2.55,0.6,0.06,0.73,9
1769507171.44181,-6.41,-0.07,2.58,0.64,0.04,0.75,9
1769507171.4446888,-6.2,-0.22,2.68,0.69,0.05,0.74,9
1769507171.447413,-6.01,-0.58,2.77,0.74,0.08,0.73,9
1769507171.450256,-5.83,-0.95,2.77,0.78,0.12,0.72,9
1769507171.453003,-5.47,-1.1,2.78,0.84,0.16,0.7,9
1769507171.455754,-5.05,-1.21,2.71,0.93,0.17,0.67,9
1769507171.458412,-4.77,-1.46,2.7,1.02,0.18,0.64,9
1769507171.461327,-4.53,-1.78,2.48,1.14,0.22,0.63,9
1769507171.46403,-4.47,-1.72,1.31,1.34,0.34,0.59,9
1769507171.466824,-4.0,-2.26,2.15,1.55,0.35,0.51,9
1769507171.469565,-3.29,-2.94,3.6,1.65,0.22,0.45,9
1769507171.4724128,-4.06,-2.69,2.36,1.7,0.29,0.41,9
1769507171.47512,-3.06,-3.54,3.4,1.78,0.12,0.35,9
1769507171.480554,-2.82,-3.65,2.41,1.89,0.08,0.3,9
1769507171.483329,-2.44,-4.06,2.11,2.05,0.07,0.25,9
1769507171.486103,-2.01,-4.46,2.09,2.22,0.05,0.2,9
1769507171.4889238,-1.77,-4.84,1.68,2.42,0.05,0.15,9
1769507171.491651,-1.3,-5.12,2.27,2.62,0.02,0.1,9
1769507171.494476,-1.25,-5.86,2.59,2.78,-0.06,0.03,9
1769507171.499831,-1.23,-6.26,3.15,2.91,-0.09,-0.04,9
1769507171.502733,-1.21,-6.65,3.26,3.05,-0.1,-0.08,9
1769507171.505514,-1.06,-7.36,2.95,3.26,-0.09,-0.12,9
1769507171.508221,-0.67,-7.93,2.78,3.49,-0.09,-0.13,9
1769507171.5109918,-0.99,-7.39,2.92,3.74,-0.15,-0.14,9
1769507171.5137448,0.25,-4.66,2.19,3.92,-0.15,-0.2,9
1769507171.516514,-1.52,-7.34,5.0,4.22,-0.51,-0.22,9
1769507171.519307,10.13,-10.78,5.6,4.37,-0.84,-0.19,9
1769507171.524745,-1.87,-18.29,4.09,4.37,-0.61,-0.17,9
1769507171.527387,2.55,-14.0,2.45,4.37,-0.41,0.3,9
1769507171.530238,0.85,-11.04,3.27,4.37,-0.33,0.37,9
1769507171.533014,0.26,-8.92,4.24,4.37,-0.66,0.2,9
1769507171.535799,-0.47,-7.79,4.9,4.37,-0.59,0.27,9
1769507171.538579,-0.34,-9.11,5.35,4.37,-0.62,0.4,9
1769507171.541363,0.25,-10.49,4.92,4.37,-0.68,0.55,9
1769507171.544037,1.45,-10.68,5.25,4.37,-0.6,0.81,9
1769507171.546867,1.22,-11.1,6.4,4.37,-0.7,1.02,9
1769507171.54964,1.87,-10.9,6.37,4.37,-0.74,1.21,9
1769507171.55524,1.76,-10.64,6.28,4.37,-0.75,1.4,9
1769507171.557835,2.05,-10.44,5.75,4.37,-0.7,1.63,9
