time,ax,ay,az,gx,gy,gz,label
1769506806.016223,-7.36,3.89,1.93,-0.7,0.81,0.77,9
1769506806.019069,-7.5,3.88,2.02,-0.66,0.85,0.75,9
1769506806.021709,-7.61,3.73,1.93,-0.6,0.89,0.74,9
1769506806.024538,-7.62,3.52,1.92,-0.54,0.92,0.75,9
1769506806.027296,-7.59,3.44,1.95,-0.48,0.92,0.75,9
1769506806.030001,-7.74,3.56,1.84,-0.42,0.92,0.79,9
1769506806.032784,-7.85,3.72,1.64,-0.36,0.88,0.82,9
1769506806.0381398,-7.9,3.78,1.73,-0.3,0.84,0.85,9
1769506806.040952,-7.77,3.78,1.69,-0.24,0.8,0.89,9
1769506806.043786,-7.74,3.63,1.76,-0.16,0.75,0.92,9
1769506806.046527,-7.61,3.44,1.82,-0.08,0.7,0.97,9
1769506806.049248,-7.52,3.25,1.98,0.03,0.65,1.01,9
1769506806.051983,-7.38,3.08,2.19,0.14,0.61,1.06,9
1769506806.054773,-7.17,2.91,2.39,0.23,0.57,1.09,9
1769506806.057576,-6.92,2.85,2.52,0.34,0.54,1.14,9
1769506806.060315,-6.53,2.64,2.65,0.45,0.52,1.19,9
1769506806.063009,-6.08,2.36,2.78,0.55,0.5,1.24,9
1769506806.065796,-5.82,2.11,2.82,0.67,0.49,1.3,9
1769506806.068512,-5.43,1.71,2.9,0.82,0.48,1.37,9
1769506806.0713542,-5.02,1.24,2.99,0.95,0.46,1.43,9
1769506806.074077,-4.66,0.79,3.31,1.07,0.44,1.49,9
1769506806.076988,-4.26,0.33,3.35,1.2,0.4,1.52,9
1769506806.0796,-4.01,0.28,3.05,1.31,0.33,1.54,9
1769506806.082388,-3.68,0.26,2.91,1.43,0.26,1.55,9
1769506806.08514,-3.29,0.23,2.87,1.55,0.2,1.57,9
1769506806.088044,-2.82,-0.22,2.88,1.68,0.15,1.59,9
1769506806.09073,-2.48,-0.74,2.96,1.85,0.14,1.61,9
1769506806.093452,-1.96,-1.79,3.02,2.07,0.15,1.62,9
1769506806.096201,-1.4,-2.84,3.15,2.36,0.13,1.64,9
1769506806.1017442,-0.83,-4.0,2.73,2.7,0.09,1.63,9
1769506806.1045902,-0.48,-4.68,3.15,3.05,0.12,1.63,9
1769506806.107282,-0.16,-5.05,3.34,3.4,0.14,1.64,9
1769506806.110073,0.02,-5.19,3.36,3.74,0.14,1.65,9
1769506806.1127748,0.16,-5.19,3.16,4.08,0.15,1.67,9
1769506806.115521,0.33,-5.09,3.14,4.37,0.16,1.69,9
1769506806.118339,0.77,-4.91,3.15,4.37,0.18,1.71,9
1769506806.121135,1.13,-4.6,3.25,4.37,0.21,1.73,9
1769506806.1238458,1.5,-4.19,3.23,4.37,0.23,1.75,9
1769506806.1266508,1.74,-3.78,3.15,4.37,0.27,1.76,9
1769506806.12939,1.67,-3.46,3.28,4.37,0.36,1.77,9
1769506806.132142,1.7,-3.19,3.48,4.37,0.53,1.79,9
1769506806.134877,2.02,-2.66,3.75,4.37,0.66,1.81,9
1769506806.1402838,2.15,-2.35,3.66,4.37,0.84,1.82,9
1769506806.143174,2.49,-1.66,3.4,4.37,1.05,1.8,9
1769506806.145817,2.62,-1.18,3.39,4.37,1.24,1.81,9
1769506806.148591,2.53,-0.74,3.4,4.37,1.42,1.81,9
1769506806.151403,1.82,-1.09,3.29,4.37,1.68,1.78,9
