time,ax,ay,az,gx,gy,gz,label
1769507407.9349692,-8.31,1.83,3.35,-0.98,-0.27,0.33,9
1769507407.93773,-8.07,1.47,3.26,-0.99,-0.26,0.36,9
1769507407.940469,-7.85,1.23,3.19,-0.97,-0.26,0.39,9
1769507407.9431958,-7.64,0.93,3.18,-0.93,-0.25,0.42,9
1769507407.948631,-7.47,0.64,3.31,-0.88,-0.23,0.45,9
1769507407.951436,-7.33,0.41,3.31,-0.83,-0.21,0.49,9
1769507407.954242,-7.21,0.32,3.24,-0.78,-0.19,0.54,9
1769507407.956973,-7.19,0.17,3.26,-0.71,-0.17,0.57,9
1769507407.95975,-7.22,0.03,3.36,-0.63,-0.16,0.62,9
1769507407.962466,-7.24,-0.03,3.39,-0.55,-0.14,0.66,9
1769507407.965245,-7.22,-0.11,3.47,-0.48,-0.12,0.7,9
1769507407.967969,-7.16,-0.16,3.55,-0.39,-0.1,0.73,9
1769507407.9707708,-7.02,-0.15,3.53,-0.32,-0.06,0.77,9
1769507407.976178,-7.31,-0.17,3.56,-0.26,-0.01,0.77,9
1769507407.978998,-7.07,-0.08,3.67,-0.22,0.09,0.78,9
1769507407.981739,-6.75,0.04,3.69,-0.2,0.09,0.79,9
1769507407.984513,-6.55,0.06,3.63,-0.17,0.06,0.81,9
1769507407.9872682,-6.4,0.22,3.5,-0.14,0.1,0.86,9
1769507407.990083,-6.2,0.37,3.28,-0.09,0.12,0.93,9
1769507407.992809,-6.15,0.22,3.51,-0.06,0.11,1.0,9
1769507407.995608,-6.24,0.07,3.71,-0.04,0.13,1.05,9
1769507407.998304,-6.28,0.02,3.75,-0.04,0.16,1.1,9
1769507408.0011442,-6.25,0.0,3.74,-0.03,0.15,1.13,9
1769507408.003855,-6.33,0.0,3.8,-0.04,0.18,1.16,9
1769507408.00668,-6.27,0.03,3.78,-0.03,0.18,1.18,9
1769507408.009418,-6.24,-0.1,3.83,-0.05,0.19,1.19,9
1769507408.01215,-6.22,-0.27,3.79,-0.06,0.2,1.2,9
1769507408.017664,-6.21,-0.35,3.81,-0.07,0.21,1.2,9
1769507408.020403,-6.07,-0.47,3.77,-0.08,0.19,1.2,9
1769507408.023126,-5.85,-0.8,3.81,-0.11,0.12,1.19,9
1769507408.026005,-5.65,-0.96,3.74,-0.1,0.08,1.2,9
1769507408.028723,-5.47,-1.13,3.65,-0.1,0.1,1.21,9
1769507408.031519,-5.09,-1.41,3.64,-0.08,0.1,1.2,9
1769507408.034236,-4.75,-1.83,3.65,-0.07,0.1,1.21,9
1769507408.037114,-4.85,-2.17,3.16,0.03,-0.01,1.14,9
1769507408.039793,-4.87,-2.53,3.3,0.12,0.05,1.09,9
1769507408.042554,-4.79,-3.33,3.27,0.21,0.08,1.01,9
1769507408.045295,-4.66,-3.83,3.19,0.32,0.03,0.92,9
1769507408.048167,-4.49,-4.76,3.01,0.46,0.08,0.82,9
1769507408.0508008,-4.25,-5.68,2.93,0.61,0.26,0.72,9
1769507408.056257,-2.4,-5.45,3.51,0.74,0.1,0.95,9
1769507408.0590148,-4.5,-8.37,1.15,0.69,-0.11,1.78,9
1769507408.061795,4.03,-5.67,1.3,0.88,0.18,2.12,9
1769507408.064585,-1.57,-6.78,2.81,1.08,0.4,2.26,9
1769507408.067373,-2.16,-6.44,2.59,1.34,0.44,2.29,9
1769507408.0701802,-1.56,-6.51,3.15,1.56,0.6,2.35,9
1769507408.072949,-0.81,-6.9,3.4,1.69,0.68,2.44,9
1769507408.0783958,-0.41,-7.07,3.49,1.81,0.7,2.55,9
1769507408.081084,-0.41,-6.96,3.34,1.94,0.72,2.63,9
1769507408.08388,-0.61,-6.64,3.38,2.06,0.74,2.71,9
1769507408.086696,-0.91,-6.47,3.36,2.16,0.76,2.77,9
1769507408.089458,-1.06,-6.38,3.41,2.23,0.75,2.83,9
1769507408.0922182,-1.08,-6.25,3.66,2.29,0.72,2.89,9
1769507408.094943,-0.94,-6.07,3.49,2.34,0.69,2.94,9
1769507408.097769,-0.75,-5.91,3.45,2.37,0.65,2.98,9
1769507408.100506,-0.54,-5.84,3.4,2.4,0.61,3.03,9
1769507408.1032782,-0.21,-5.78,3.34,2.43,0.58,3.08,9
1769507408.106085,0.11,-5.88,3.3,2.47,0.54,3.14,9
1769507408.1088152,0.47,-5.93,3.18,2.52,0.5,3.2,9
1769507408.111491,0.83,-6.05,2.98,2.58,0.48,3.27,9
1769507408.114333,1.17,-6.07,2.87,2.66,0.47,3.32,9
1769507408.1171572,1.5,-5.92,2.71,2.72,0.45,3.39,9
1769507408.119898,1.82,-5.56,2.56,2.77,0.44,3.46,9
1769507408.122637,1.97,-5.33,2.49,2.8,0.4,3.54,9
1769507408.125419,2.18,-5.11,2.36,2.84,0.36,3.62,9
1769507408.1281412,2.35,-5.09,2.22,2.89,0.32,3.69,9
1769507408.1308851,2.48,-5.08,2.04,2.94,0.27,3.76,9
1769507408.133634,2.41,-4.67,1.53,2.96,0.24,3.87,9
1769507408.1364732,2.77,-4.84,1.23,3.05,0.32,3.97,9
1769507408.141867,2.78,-4.66,1.93,3.09,0.32,4.04,9
1769507408.1445382,2.74,-4.49,2.61,3.08,0.3,4.11,9
1769507408.147321,3.94,-4.3,2.54,3.12,0.06,4.19,9
1769507408.150121,4.0,-4.6,1.99,3.16,0.06,4.21,9
1769507408.15293,4.3,-1.86,0.81,3.08,0.27,4.17,9
1769507408.155731,5.58,-6.93,0.45,3.31,0.41,4.1,9
1769507408.158453,6.29,-6.87,-1.96,3.59,0.26,4.08,9
1769507408.161145,5.74,-5.16,-0.45,3.76,0.27,4.11,9
1769507408.163967,5.99,-4.82,0.68,3.74,0.45,4.02,9
1769507408.166732,5.75,-2.83,0.34,3.7,0.61,3.95,9
1769507408.169487,5.36,-1.77,0.3,3.68,0.79,3.97,9
1769507408.1722949,4.92,-1.18,0.43,3.68,0.94,4.06,9
1769507408.1750422,4.96,-1.64,0.01,3.6,1.11,4.07,9
1769507408.1778188,4.69,-2.07,-0.19,3.53,1.46,4.11,9
1769507408.18065,6.16,-1.58,-1.08,3.57,1.59,4.21,9
1769507408.18334,4.92,-2.04,-1.44,3.58,1.75,4.18,9
1769507408.1861818,4.58,-2.52,-1.36,3.51,2.23,4.14,9
1769507408.18892,5.41,-0.47,-1.69,3.58,2.34,4.31,9
1769507408.19164,3.29,-0.42,-1.76,3.49,2.65,4.35,9
1769507408.194323,4.88,-0.06,-2.26,3.5,2.72,4.37,9
1769507408.197213,2.83,0.31,-3.28,3.48,2.94,4.37,9
1769507408.199956,5.25,-0.48,-5.24,3.5,2.99,4.37,9
1769507408.205454,6.21,-5.74,-7.35,3.68,2.28,4.34,9
1769507408.208113,5.81,-5.09,-4.63,3.49,2.28,4.19,9
1769507408.2108412,4.46,-3.04,-3.29,3.42,2.42,4.27,9
1769507408.213572,2.74,-1.65,-4.39,3.49,2.42,4.37,9
1769507408.2163358,2.71,-0.27,-5.19,3.61,2.28,4.37,9
1769507408.219213,2.36,-0.22,-7.01,3.56,2.2,4.37,9
1769507408.22209,2.5,-0.17,-6.94,3.54,2.03,4.37,9
1769507408.224777,2.16,0.0,-6.37,3.51,1.91,4.37,9
1769507408.227608,2.14,0.46,-7.37,3.45,1.88,4.37,9
1769507408.230329,2.06,1.47,-8.32,3.42,1.91,4.37,9
1769507408.233066,1.84,2.38,-10.02,3.27,1.93,4.37,9
1769507408.235801,1.88,1.88,-11.14,2.97,1.98,4.37,9
1769507408.238702,1.73,2.55,-12.59,2.52,2.17,4.37,9
1769507408.241311,1.05,3.95,-15.05,2.36,2.31,4.37,9
1769507408.244053,-5.25,19.61,-17.37,2.36,2.58,4.37,9
1769507408.2495182,-4.75,17.9,-11.15,1.9,2.64,4.37,9
1769507408.251796,-5.65,19.61,-19.41,1.91,2.93,4.37,9
1769507408.257386,-13.39,16.99,-19.61,1.7,2.46,4.37,9
1769507408.2601511,-15.33,19.61,-19.61,1.73,2.13,4.37,9
1769507408.262995,-17.44,19.61,-19.61,1.77,1.86,4.37,9
1769507408.2657769,-19.61,19.61,-19.61,1.92,1.53,4.37,9
1769507408.2685142,-19.61,19.61,-19.61,2.04,1.38,4.37,9
1769507408.271329,-19.61,19.61,-19.61,2.15,0.89,4.1,9
1769507408.2767518,-19.61,19.61,-19.61,2.13,0.91,3.52,9
1769507408.279684,-19.61,19.61,-19.61,2.21,-1.12,4.22,9
1769507408.282302,-19.61,19.61,-19.61,1.88,-4.09,4.37,9
1769507408.285046,-19.61,13.88,-19.61,1.45,-2.95,4.37,9
1769507408.287918,-19.61,19.61,-19.61,1.18,3.02,4.37,9
1769507408.290705,-19.61,19.61,-19.61,2.17,-1.1,4.37,9
1769507408.2960598,-19.61,19.61,-19.61,2.45,-1.11,4.37,9
1769507408.298826,-19.61,19.61,-19.61,2.1,-1.33,4.37,9
1769507408.301638,-19.61,19.61,-19.61,1.88,-1.72,4.37,9
1769507408.304534,-19.61,19.61,-19.61,1.73,-2.18,4.37,9
1769507408.307321,-19.61,19.61,-19.61,1.58,-2.64,4.13,9
1769507408.312603,-19.61,19.61,-19.61,1.34,-3.12,3.91,9
1769507408.3153212,-19.61,19.61,-19.61,1.04,-3.61,3.66,9
1769507408.318191,-19.61,19.61,-19.61,0.67,-4.13,3.07,9
1769507408.321057,-19.61,19.61,-19.61,0.2,-4.37,3.51,9
1769507408.3238652,-19.61,19.61,-19.61,0.23,-4.37,3.59,9
1769507408.3288682,-19.61,19.61,-19.61,0.4,-4.37,3.04,9
1769507408.33389,-19.61,19.61,-19.61,-0.4,-4.37,1.49,9
1769507408.3366668,-19.61,19.61,-19.61,-0.44,-4.37,1.14,9
1769507408.339469,-19.61,19.61,-19.61,-0.49,-4.37,0.77,9
1769507408.342259,-19.61,19.61,-19.61,-0.48,-4.37,0.43,9
1769507408.347736,-19.61,19.61,-19.61,-0.49,-4.37,0.04,9
1769507408.350555,-19.61,19.61,-19.61,-0.48,-4.37,-0.41,9
1769507408.353336,-19.61,19.61,-19.61,-0.32,-4.37,-0.89,9
1769507408.356234,-19.61,19.61,-19.61,-0.04,-4.37,-1.39,9
1769507408.361557,-19.61,19.61,-19.61,0.22,-4.37,-1.95,9
1769507408.364346,-19.61,19.61,-19.61,0.31,-4.37,-2.45,9
