time,ax,ay,az,gx,gy,gz,label
1769507390.028301,-8.52,2.24,3.64,0.35,0.24,0.2,9
1769507390.0311491,-8.48,2.44,3.67,0.38,0.23,0.23,9
1769507390.0339048,-8.36,2.55,3.73,0.39,0.23,0.25,9
1769507390.0367098,-8.3,2.86,3.75,0.39,0.22,0.27,9
1769507390.039448,-8.26,3.06,3.79,0.38,0.23,0.28,9
1769507390.042338,-8.18,3.28,3.81,0.36,0.23,0.3,9
1769507390.04495,-8.12,3.41,3.81,0.31,0.23,0.3,9
1769507390.047892,-8.09,3.57,3.79,0.26,0.23,0.31,9
1769507390.050705,-8.03,3.78,3.72,0.2,0.23,0.32,9
1769507390.05337,-8.05,3.94,3.84,0.13,0.23,0.32,9
1769507390.056235,-7.99,4.0,3.79,0.04,0.22,0.33,9
1769507390.058964,-8.0,4.11,3.8,-0.04,0.22,0.34,9
1769507390.064378,-7.93,4.14,3.74,-0.13,0.21,0.33,9
1769507390.0671291,-7.9,4.14,3.69,-0.23,0.2,0.34,9
1769507390.069967,-7.81,4.14,3.67,-0.32,0.2,0.34,9
1769507390.072772,-7.73,4.02,3.58,-0.4,0.18,0.35,9
1769507390.0754502,-7.67,3.88,3.54,-0.48,0.17,0.35,9
1769507390.078214,-7.62,3.7,3.48,-0.55,0.15,0.35,9
1769507390.0809011,-7.59,3.54,3.43,-0.62,0.14,0.36,9
1769507390.083798,-7.54,3.47,3.27,-0.67,0.13,0.37,9
1769507390.086462,-7.34,3.26,3.34,-0.72,0.11,0.38,9
1769507390.089391,-7.21,2.83,3.29,-0.76,0.1,0.39,9
1769507390.092043,-7.15,2.69,2.8,-0.79,0.04,0.41,9
1769507390.094742,-7.02,2.71,3.2,-0.79,0.04,0.43,9
1769507390.097562,-6.79,2.66,3.71,-0.82,0.1,0.45,9
1769507390.100378,-6.57,2.16,3.54,-0.91,0.13,0.54,9
1769507390.103122,-6.5,1.79,3.4,-0.99,0.16,0.63,9
1769507390.1059682,-6.09,1.34,3.22,-1.0,0.16,0.68,9
1769507390.1112242,-5.62,0.91,3.55,-0.96,0.13,0.7,9
1769507390.114173,-5.3,0.45,4.08,-0.91,0.17,0.71,9
1769507390.1169071,-5.1,-0.05,4.38,-0.86,0.25,0.71,9
1769507390.119659,-4.95,-0.56,3.82,-0.83,0.28,0.74,9
1769507390.122408,-4.9,-0.77,3.96,-0.74,0.3,0.77,9
1769507390.1252348,-4.69,-0.82,4.1,-0.64,0.38,0.78,9
1769507390.127818,-4.58,-0.68,4.01,-0.56,0.4,0.79,9
1769507390.1307468,-5.22,-0.79,3.59,-0.46,0.47,0.74,9
1769507390.133423,-5.19,-1.25,3.82,-0.37,0.46,0.68,9
1769507390.136271,-4.83,-1.09,4.19,-0.32,0.38,0.68,9
