time,ax,ay,az,gx,gy,gz,label
1769507154.691564,-8.37,1.24,2.08,-0.19,0.8,0.64,9
1769507154.694379,-8.49,1.32,2.16,-0.13,0.81,0.63,9
1769507154.6970282,-8.54,1.45,2.14,-0.09,0.81,0.61,9
1769507154.699834,-8.61,1.58,1.93,-0.07,0.8,0.6,9
1769507154.702583,-8.74,1.76,1.72,-0.05,0.77,0.6,9
1769507154.705372,-8.88,1.94,1.54,-0.04,0.73,0.58,9
1769507154.7080011,-9.06,1.98,1.4,-0.03,0.69,0.57,9
1769507154.713496,-9.16,1.97,1.28,-0.03,0.65,0.57,9
1769507154.716253,-9.24,1.91,1.13,-0.03,0.6,0.56,9
1769507154.719121,-9.15,1.81,0.98,-0.02,0.56,0.55,9
1769507154.7218618,-9.15,1.71,0.73,-0.01,0.51,0.55,9
1769507154.724635,-9.1,1.51,0.5,0.01,0.44,0.54,9
1769507154.7272372,-9.2,1.38,0.25,0.06,0.39,0.53,9
1769507154.73009,-9.19,1.38,0.05,0.1,0.34,0.52,9
1769507154.732912,-9.24,1.3,-0.08,0.15,0.26,0.5,9
1769507154.7356002,-9.13,1.21,-0.12,0.21,0.22,0.48,9
1769507154.738466,-8.95,1.04,-0.11,0.28,0.2,0.45,9
1769507154.741072,-8.5,0.76,-0.22,0.4,0.21,0.42,9
1769507154.743973,-8.21,0.33,0.06,0.54,0.19,0.37,9
1769507154.7466948,-8.03,0.04,-0.04,0.61,0.2,0.27,9
1769507154.749423,-7.91,-0.22,-0.32,0.66,0.31,0.16,9
1769507154.752262,-8.12,-0.44,-0.07,0.83,0.46,0.2,9
1769507154.755048,-7.65,-0.48,-0.19,1.09,0.38,0.25,9
1769507154.760371,-7.41,-0.79,0.17,1.35,0.18,0.24,9
1769507154.763225,-7.34,-1.38,0.58,1.55,0.3,0.23,9
1769507154.765926,-6.71,-2.18,0.74,1.75,0.27,0.27,9
1769507154.768769,-6.33,-2.96,1.05,1.89,0.33,0.3,9
1769507154.771542,-5.89,-3.14,0.86,2.08,0.3,0.31,9
1769507154.77432,-5.58,-3.27,1.13,2.27,0.3,0.3,9
1769507154.777146,-5.26,-3.47,1.16,2.47,0.3,0.28,9
1769507154.7798169,-4.86,-3.61,1.3,2.66,0.31,0.27,9
1769507154.7825332,-4.37,-4.02,1.26,2.88,0.35,0.25,9
1769507154.785422,-3.68,-4.47,2.05,3.05,0.31,0.21,9
1769507154.7881322,-3.41,-4.58,2.29,3.26,0.3,0.19,9
1769507154.790828,-2.72,-5.27,2.6,3.44,0.25,0.2,9
1769507154.796389,-2.91,-5.59,3.63,3.44,0.23,0.14,9
1769507154.799071,-2.95,-6.56,5.26,3.46,0.25,0.01,9
1769507154.801842,-2.52,-8.36,3.96,3.58,0.23,-0.13,9
1769507154.8048,-2.09,-9.75,3.5,3.85,0.14,-0.22,9
1769507154.807534,-2.52,-9.0,5.27,4.01,0.09,-0.32,9
1769507154.810268,12.73,-5.6,8.6,4.19,-0.86,0.74,9
1769507154.8129652,4.23,-9.84,5.75,4.16,0.03,0.84,9
