time,ax,ay,az,gx,gy,gz,label
1769507036.650222,-5.96,-0.56,2.95,-0.55,0.06,0.65,9
1769507036.652997,-5.86,-0.68,2.94,-0.52,0.08,0.65,9
1769507036.6557288,-5.84,-0.71,2.89,-0.48,0.09,0.66,9
1769507036.658474,-5.69,-0.91,2.93,-0.44,0.11,0.68,9
1769507036.663904,-5.71,-1.18,2.81,-0.4,0.14,0.69,9
1769507036.666676,-5.53,-1.45,2.71,-0.32,0.16,0.71,9
1769507036.6694689,-5.35,-1.76,2.68,-0.24,0.21,0.71,9
1769507036.672258,-5.17,-2.1,2.61,-0.14,0.26,0.71,9
1769507036.675034,-5.05,-2.54,2.58,-0.03,0.31,0.72,9
1769507036.677693,-4.98,-2.7,2.53,0.09,0.36,0.73,9
1769507036.6805031,-4.96,-2.95,2.27,0.21,0.4,0.75,9
1769507036.6831691,-5.11,-3.03,1.84,0.35,0.47,0.76,9
1769507036.68611,-5.24,-3.08,1.66,0.5,0.53,0.77,9
1769507036.688821,-4.92,-3.39,2.33,0.62,0.54,0.78,9
1769507036.691575,-4.67,-3.68,2.45,0.69,0.43,0.81,9
1769507036.694336,-4.96,-3.57,1.52,0.79,0.42,0.85,9
1769507036.697081,-4.88,-3.54,1.37,0.93,0.42,0.86,9
1769507036.69979,-4.83,-3.73,1.25,1.07,0.39,0.87,9
1769507036.705291,-4.83,-3.94,1.22,1.22,0.4,0.88,9
1769507036.707978,-4.32,-4.4,1.24,1.39,0.43,0.87,9
1769507036.7107892,-4.09,-4.66,1.16,1.57,0.54,0.82,9
1769507036.713656,-3.96,-4.83,1.01,1.78,0.62,0.74,9
1769507036.716349,-3.79,-4.97,1.22,1.99,0.67,0.66,9
1769507036.719198,-3.44,-5.42,1.24,2.19,0.69,0.56,9
1769507036.721927,-2.95,-5.7,1.09,2.4,0.67,0.46,9
1769507036.7246568,-2.78,-6.17,0.72,2.61,0.65,0.32,9
1769507036.72737,-2.96,-6.92,1.26,2.81,0.56,0.12,9
1769507036.730193,-2.77,-6.67,0.37,3.03,0.56,-0.05,9
1769507036.7329018,-2.59,-6.79,0.21,3.28,0.6,-0.21,9
1769507036.738543,-2.35,-7.45,0.12,3.51,0.67,-0.39,9
1769507036.7412071,19.61,-1.64,6.89,3.8,-0.66,0.56,9
1769507036.743968,-2.05,-10.39,-3.09,4.11,-1.0,0.63,9
1769507036.746728,8.34,-6.78,0.81,4.37,0.37,1.35,9
1769507036.749563,1.86,-7.52,0.36,4.37,0.74,1.49,9
1769507036.752327,0.23,-7.97,1.73,4.37,0.68,1.56,9
1769507036.755059,0.26,-7.88,0.44,4.37,0.6,1.53,9
1769507036.757791,0.35,-7.9,0.03,4.37,0.68,1.59,9
1769507036.760672,0.74,-8.1,0.4,4.37,0.68,1.7,9
1769507036.763381,1.04,-8.12,0.0,4.37,0.69,1.81,9
1769507036.766078,1.04,-8.06,-0.12,4.37,0.7,1.91,9
