time,ax,ay,az,gx,gy,gz,label
1769507139.5024252,-8.32,0.66,1.55,0.98,-0.27,0.14,9
1769507139.5052302,-7.98,0.62,1.6,1.03,-0.26,0.07,9
1769507139.507908,-7.84,0.72,1.58,1.07,-0.25,0.06,9
1769507139.510547,-7.92,1.08,1.56,1.09,-0.24,0.07,9
1769507139.513374,-8.18,1.54,1.47,1.09,-0.24,0.09,9
1769507139.5161788,-8.29,1.65,1.43,1.09,-0.24,0.08,9
1769507139.5189078,-8.27,1.44,1.33,1.11,-0.25,0.08,9
1769507139.5243928,-8.1,1.18,1.36,1.13,-0.27,0.1,9
1769507139.527081,-7.92,1.09,1.39,1.17,-0.29,0.11,9
1769507139.529956,-7.69,1.04,1.41,1.21,-0.32,0.13,9
1769507139.532646,-7.54,1.1,1.44,1.25,-0.34,0.16,9
1769507139.5354729,-7.32,0.73,1.47,1.28,-0.33,0.18,9
1769507139.538264,-6.99,0.51,1.39,1.32,-0.33,0.21,9
1769507139.540997,-6.55,0.44,1.49,1.37,-0.32,0.24,9
1769507139.543678,-6.09,0.3,1.4,1.41,-0.29,0.24,9
1769507139.54644,-5.85,0.27,1.37,1.48,-0.22,0.26,9
1769507139.549273,-5.54,0.77,1.12,1.59,-0.2,0.27,9
1769507139.552007,-4.93,-0.74,2.6,1.6,-0.11,0.29,9
1769507139.554851,-4.36,-1.0,2.6,1.59,-0.18,0.33,9
1769507139.557572,-4.07,-0.93,1.38,1.64,-0.14,0.38,9
1769507139.560245,-3.58,-1.03,1.53,1.74,-0.12,0.41,9
1769507139.5657,-3.15,-1.39,1.63,1.85,-0.09,0.46,9
1769507139.568683,-2.47,-1.79,1.54,1.97,-0.06,0.51,9
1769507139.5713868,-2.19,-2.61,2.22,2.12,-0.04,0.56,9
1769507139.574123,-1.17,-3.55,2.95,2.25,0.01,0.56,9
1769507139.576771,-0.82,-4.43,2.84,2.36,-0.08,0.53,9
1769507139.579694,-0.47,-4.55,3.36,2.53,-0.09,0.54,9
1769507139.5824032,0.06,-4.76,3.76,2.7,-0.05,0.56,9
1769507139.5851789,0.36,-5.1,3.64,2.88,0.03,0.59,9
1769507139.588257,0.92,-6.07,3.7,3.1,0.13,0.65,9
1769507139.590709,0.98,-6.65,4.64,3.26,0.19,0.78,9
1769507139.593311,1.25,-6.71,5.16,3.36,0.33,0.92,9
1769507139.598861,2.22,-5.3,4.43,3.45,0.46,1.06,9
1769507139.601738,0.71,-3.73,4.82,3.5,0.79,1.21,9
1769507139.6044428,0.54,-7.03,6.37,3.73,0.73,1.42,9
1769507139.607236,3.78,-10.49,6.37,3.99,0.73,1.35,9
1769507139.609907,4.43,-11.41,5.99,4.13,0.45,1.4,9
1769507139.612853,3.74,-8.14,4.8,4.21,0.27,1.45,9
1769507139.6154938,4.48,-4.76,6.38,4.37,0.43,1.53,9
1769507139.618291,2.89,-3.98,5.36,4.37,0.86,1.61,9
1769507139.621044,3.05,-4.86,6.01,4.37,1.02,1.85,9
1769507139.6238332,5.12,-5.35,5.82,4.37,1.15,1.97,9
1769507139.626511,3.18,-7.19,4.56,4.37,1.37,2.05,9
1769507139.629326,1.57,-7.35,3.76,4.37,1.66,2.04,9
1769507139.6320589,3.98,-5.54,4.07,4.37,1.92,2.23,9
1769507139.634867,6.0,-3.64,5.25,4.37,2.17,2.39,9
1769507139.6376598,2.27,-4.76,4.37,4.37,2.5,2.39,9
1769507139.640436,4.42,-6.06,16.95,4.37,2.09,2.59,9
1769507139.6432471,3.53,-10.07,19.61,4.37,-2.53,1.75,9
1769507139.648612,7.39,-2.97,1.22,4.37,-0.42,2.13,9
1769507139.651424,9.33,-7.16,12.24,4.37,1.03,2.39,9
1769507139.65422,3.69,-8.26,4.53,4.21,0.58,2.29,9
1769507139.656957,2.41,-10.38,10.01,3.59,2.03,2.68,9
1769507139.659793,6.91,-6.13,3.47,3.28,2.02,2.78,9
1769507139.66248,5.76,-6.16,4.91,3.5,2.04,2.86,9
1769507139.665188,4.96,-5.84,4.44,3.53,2.17,2.86,9
1769507139.667907,4.95,-6.08,4.14,3.56,2.27,2.95,9
1769507139.670773,4.71,-6.12,4.0,3.61,2.36,3.04,9
1769507139.673577,4.81,-6.14,3.23,3.69,2.46,3.12,9
1769507139.67621,4.57,-6.25,3.08,3.76,2.53,3.17,9
1769507139.6790771,4.4,-6.2,2.39,3.8,2.59,3.19,9
1769507139.681844,4.2,-5.84,1.82,3.82,2.66,3.22,9
1769507139.68452,3.92,-5.16,1.26,3.81,2.71,3.27,9
1769507139.687304,3.47,-4.61,0.92,3.77,2.8,3.37,9
1769507139.6901171,3.0,-4.55,0.57,3.69,2.9,3.48,9
1769507139.692842,2.81,-4.46,0.38,3.58,3.03,3.62,9
1769507139.695625,2.49,-4.09,-0.57,3.49,3.05,3.82,9
1769507139.698366,1.34,-3.77,-1.35,3.39,3.07,3.96,9
1769507139.701121,0.73,-3.3,-0.98,3.22,3.2,4.1,9
1769507139.703973,0.42,-2.88,-0.44,3.07,3.3,4.23,9
1769507139.7067251,1.53,-1.59,-0.23,3.11,2.98,4.35,9
1769507139.712173,-0.52,-1.25,0.27,2.97,3.11,4.32,9
1769507139.714853,2.52,0.57,0.07,2.91,2.9,4.37,9
1769507139.7176168,-1.02,0.06,0.01,2.71,2.86,4.36,9
1769507139.720449,-0.89,0.21,-0.17,2.54,2.9,4.27,9
1769507139.723243,-0.37,0.99,-0.18,2.18,1.89,4.37,9
1769507139.725953,-2.47,-0.33,-7.58,0.97,1.7,4.37,9
1769507139.728729,-14.72,19.61,-19.61,-0.21,4.01,4.37,9
1769507139.731528,-4.97,8.95,-19.61,-0.65,4.37,4.37,9
1769507139.734236,-8.6,12.91,-17.55,-0.39,4.37,4.37,9
1769507139.737049,-9.89,8.72,-12.64,-0.82,4.3,4.37,9
1769507139.742464,-10.75,9.82,-11.52,-0.87,4.15,4.37,9
1769507139.745229,-10.11,11.99,-9.52,-1.12,3.78,4.37,9
1769507139.748009,-13.07,12.74,-14.14,-1.43,3.68,4.37,9
1769507139.750771,-14.92,19.61,-19.61,-0.25,2.18,4.37,9
1769507139.75358,-17.15,19.61,-19.61,1.39,-0.77,4.37,9
1769507139.756292,-19.61,19.26,-19.61,1.05,0.0,4.37,9
1769507139.761688,-19.61,16.64,-16.75,0.59,0.35,4.37,9
1769507139.76459,-19.61,19.61,-19.61,0.8,-0.18,4.37,9
1769507139.769081,-19.61,19.61,-19.61,1.71,2.1,4.37,9
1769507139.77182,-19.61,19.61,-19.61,2.89,0.29,4.31,9
1769507139.774585,-19.61,19.61,-19.61,2.81,0.09,4.09,9
1769507139.7774231,-19.61,19.61,-19.61,2.6,-0.16,3.79,9
1769507139.782822,-19.61,19.61,-19.61,2.26,-0.44,3.49,9
1769507139.785677,-19.61,19.61,-19.61,1.76,-0.82,3.23,9
1769507139.788394,-19.61,19.61,-19.61,1.26,-1.19,2.99,9
1769507139.7912169,-19.61,19.61,-19.61,0.8,-1.6,2.71,9
1769507139.793911,-19.61,19.61,-19.61,0.4,-2.12,2.39,9
1769507139.7993631,-19.61,19.61,-19.61,0.09,-2.66,2.08,9
1769507139.8022468,-19.61,19.61,-19.61,-0.17,-3.21,1.8,9
1769507139.8050392,-19.61,19.61,-19.61,-0.37,-3.81,1.48,9
1769507139.807818,-19.61,19.61,-19.61,-0.54,-4.37,1.15,9
1769507139.8104472,-19.61,19.61,-19.61,-0.68,-4.37,0.77,9
1769507139.815955,-19.61,19.61,-19.61,-0.84,-4.37,0.38,9
1769507139.818826,-19.61,19.61,-19.61,-0.95,-4.37,-0.05,9
1769507139.821567,-19.61,19.61,-19.61,-1.09,-4.37,-0.51,9
1769507139.8244328,-19.61,19.61,-19.61,-1.26,-4.37,-0.99,9
1769507139.8297129,-19.61,19.61,-19.61,-1.47,-4.37,-1.48,9
1769507139.8342268,-19.61,19.61,-19.61,-1.57,-4.37,-1.98,9
1769507139.837006,-19.61,19.61,-19.61,-1.55,-4.37,-4.37,9
1769507139.8398468,-19.61,19.61,-19.61,-1.61,-4.37,-4.37,9
1769507139.845228,-17.74,19.61,-19.61,-1.74,-4.37,-4.37,9
1769507139.847991,-13.82,19.61,-19.59,-2.22,-4.37,-4.37,9
1769507139.850838,-13.66,19.61,-9.62,-0.5,-4.37,-4.37,9
1769507139.853608,-10.78,19.61,-16.8,-0.26,-4.37,-4.37,9
1769507139.858986,-9.19,19.61,-15.73,0.61,-4.37,-4.37,9
1769507139.861896,-9.58,19.61,-14.4,0.77,-4.37,-4.37,9
1769507139.864575,-5.29,19.61,-15.02,0.92,-4.37,-4.37,9
1769507139.8673658,-3.32,19.61,-15.26,1.34,-4.37,-4.37,9
1769507139.870194,-2.36,19.61,-14.62,1.47,-4.37,-4.37,9
1769507139.873015,-1.88,19.61,-14.66,1.5,-4.37,-4.37,9
1769507139.87843,-1.11,19.61,-14.6,1.54,-4.37,-4.37,9
1769507139.881109,0.07,19.61,-14.61,1.52,-4.37,-4.37,9
1769507139.883926,1.35,19.61,-14.72,1.45,-4.31,-4.37,9
1769507139.887213,2.7,19.61,-15.11,1.33,-4.24,-4.37,9
1769507139.889502,3.67,19.61,-15.86,1.15,-4.1,-4.37,9
1769507139.894794,4.64,19.61,-16.28,1.0,-4.03,-4.37,9
1769507139.897625,5.48,19.61,-16.7,0.89,-4.02,-4.37,9
1769507139.900425,6.29,19.61,-17.01,0.81,-4.04,-4.37,9
1769507139.90364,7.33,19.61,-17.12,0.77,-4.1,-4.37,9
