time,ax,ay,az,gx,gy,gz,label
1769507375.298222,-7.85,-0.87,1.85,0.28,-0.23,0.28,9
1769507375.300972,-7.7,-0.96,1.98,0.35,-0.18,0.3,9
1769507375.303738,-7.64,-1.05,1.97,0.42,-0.15,0.31,9
1769507375.3065448,-7.6,-1.05,2.04,0.48,-0.13,0.33,9
1769507375.312029,-7.71,-0.89,2.17,0.52,-0.1,0.34,9
1769507375.3147788,-7.8,-0.77,2.21,0.55,-0.08,0.36,9
1769507375.317474,-7.9,-0.63,2.21,0.57,-0.07,0.38,9
1769507375.320367,-7.95,-0.58,2.09,0.58,-0.06,0.4,9
1769507375.323092,-8.1,-0.64,2.03,0.6,-0.07,0.43,9
1769507375.325875,-8.17,-0.67,2.01,0.62,-0.09,0.44,9
1769507375.328612,-8.22,-0.71,2.03,0.66,-0.1,0.44,9
1769507375.3313842,-8.26,-0.8,2.02,0.7,-0.12,0.44,9
1769507375.33406,-8.25,-0.86,1.92,0.75,-0.14,0.44,9
1769507375.336936,-8.13,-0.94,1.98,0.81,-0.17,0.42,9
1769507375.339616,-8.01,-1.05,2.06,0.87,-0.19,0.41,9
1769507375.345144,-7.77,-1.08,2.03,0.93,-0.2,0.4,9
1769507375.347935,-7.49,-1.11,2.19,1.0,-0.2,0.4,9
1769507375.3506858,-7.14,-1.16,2.18,1.05,-0.19,0.39,9
1769507375.353408,-6.87,-1.23,2.23,1.09,-0.19,0.4,9
1769507375.356226,-6.66,-1.27,2.36,1.13,-0.19,0.42,9
1769507375.3589928,-6.5,-1.35,2.49,1.15,-0.18,0.43,9
1769507375.36174,-6.54,-1.64,2.62,1.16,-0.18,0.44,9
1769507375.364507,-7.12,-2.34,3.31,1.13,-0.15,0.38,9
1769507375.3672729,-6.79,-3.37,3.74,1.08,-0.08,0.33,9
1769507375.370079,-6.12,-3.81,2.29,1.14,0.02,0.29,9
1769507375.372809,-6.28,-4.78,1.57,1.38,0.08,0.19,9
1769507375.3755462,-6.02,-5.37,1.34,1.66,0.16,0.03,9
1769507375.380963,-5.25,-5.19,2.73,1.84,0.26,-0.03,9
1769507375.3837051,-5.53,-7.13,3.92,1.89,0.28,-0.17,9
1769507375.386484,-5.5,-6.66,4.52,1.99,0.19,-0.31,9
1769507375.3892732,10.39,-2.63,6.05,2.17,-0.51,0.17,9
1769507375.392021,-6.27,-9.71,-2.2,2.23,0.08,0.63,9
1769507375.394745,-2.62,-8.39,1.24,2.47,0.17,1.12,9
1769507375.3974988,-2.48,-8.21,4.05,2.53,0.12,1.2,9
1769507375.400264,-2.9,-7.97,3.79,2.61,-0.02,1.18,9
1769507375.4031549,-2.66,-8.25,3.92,2.73,0.01,1.21,9
1769507375.405893,-1.69,-8.5,3.8,2.84,0.0,1.29,9
1769507375.4086452,-1.13,-8.9,4.04,2.95,-0.03,1.41,9
1769507375.411354,-0.58,-9.38,4.72,3.11,0.04,1.48,9
1769507375.4169111,0.04,-8.58,5.63,3.07,0.15,1.59,9
1769507375.41974,-0.07,-8.66,5.16,2.92,0.03,1.8,9
1769507375.422428,-0.03,-8.72,5.18,2.83,-0.02,2.01,9
1769507375.425209,0.21,-8.53,5.17,2.86,-0.02,2.11,9
1769507375.427849,0.7,-8.44,5.15,2.9,0.06,2.19,9
1769507375.430781,0.95,-8.52,5.15,2.93,0.08,2.29,9
1769507375.433496,0.88,-8.21,4.9,2.99,-0.05,2.34,9
1769507375.436232,1.11,-9.27,4.7,3.09,0.05,2.42,9
1769507375.439026,1.16,-9.06,4.91,3.23,0.03,2.51,9
1769507375.441862,2.81,-6.33,6.04,3.22,0.12,2.7,9
1769507375.447196,2.0,-7.15,5.56,3.17,0.3,2.83,9
1769507375.449951,3.5,-5.88,4.7,3.13,0.43,2.95,9
1769507375.452742,5.13,-12.4,6.3,3.27,0.47,2.86,9
1769507375.4554949,5.6,-15.63,5.52,3.36,-0.09,2.78,9
1769507375.458278,4.36,-11.82,4.62,3.35,-0.19,2.95,9
1769507375.460934,4.36,-9.22,4.12,3.35,0.05,2.99,9
1769507375.4638531,4.29,-7.74,4.18,3.48,0.12,2.99,9
1769507375.466561,4.17,-6.17,3.78,3.59,0.15,3.08,9
1769507375.469291,4.61,-6.57,3.45,3.65,0.13,3.18,9
1769507375.472109,4.82,-6.81,3.19,3.69,0.18,3.29,9
1769507375.474814,5.0,-6.95,3.01,3.73,0.22,3.41,9
1769507375.4775622,5.23,-6.9,2.53,3.76,0.28,3.49,9
1769507375.480381,5.34,-6.42,2.32,3.79,0.34,3.58,9
1769507375.48315,5.4,-5.96,2.09,3.81,0.42,3.68,9
1769507375.485993,5.56,-5.69,1.95,3.81,0.52,3.78,9
1769507375.48871,5.5,-5.31,1.81,3.8,0.66,3.9,9
1769507375.491462,5.38,-4.46,1.05,3.8,0.75,3.98,9
1769507375.494196,5.03,-3.75,0.93,3.81,0.84,4.02,9
