time,ax,ay,az,gx,gy,gz,label
1769507320.445866,-5.5,-3.5,1.7,2.65,-0.21,0.33,9
1769507320.448604,-4.86,-3.95,2.38,2.82,-0.27,0.33,9
1769507320.451316,-4.09,-4.5,2.9,2.94,-0.32,0.34,9
1769507320.454082,-3.6,-4.69,2.48,3.11,-0.39,0.37,9
1769507320.4594471,-3.18,-5.08,2.83,3.33,-0.42,0.36,9
1769507320.46236,-2.83,-5.26,2.47,3.52,-0.41,0.3,9
1769507320.465069,-2.29,-5.2,2.59,3.72,-0.51,0.24,9
1769507320.467857,-2.35,-5.28,2.82,3.9,-0.57,0.2,9
1769507320.470664,-2.05,-5.72,3.46,4.06,-0.51,0.18,9
1769507320.473463,-1.52,-5.63,3.8,4.17,-0.5,0.15,9
1769507320.478858,-1.74,-6.47,4.61,4.3,-0.53,0.06,9
1769507320.4817011,-1.38,-6.52,5.19,4.37,-0.51,-0.03,9
1769507320.484359,-1.41,-6.71,4.87,4.37,-0.61,-0.14,9
1769507320.487234,-1.65,-6.51,4.86,4.37,-0.65,-0.25,9
1769507320.489931,-1.97,-7.09,4.81,4.37,-0.57,-0.39,9
1769507320.49271,-1.93,-7.05,5.01,4.37,-0.41,-0.55,9
1769507320.4955132,14.49,-1.78,6.3,4.37,-1.35,0.23,9
1769507320.498256,-5.96,-11.12,2.52,4.37,-0.25,0.65,9
1769507320.503675,3.1,-7.66,7.8,4.37,0.42,1.5,9
1769507320.506461,3.74,-9.71,7.33,4.37,-0.09,1.66,9
1769507320.509207,2.83,-8.12,6.44,4.37,0.15,1.79,9
1769507320.5120032,3.11,-7.67,6.56,4.37,0.3,1.82,9
1769507320.51472,3.17,-7.85,6.17,4.37,0.36,1.85,9
1769507320.5175412,3.22,-8.28,6.16,4.37,0.55,1.92,9
1769507320.520224,3.31,-7.98,5.84,4.37,0.86,2.02,9
1769507320.523017,5.18,-8.02,7.17,4.37,1.19,2.26,9
1769507320.525755,5.01,-9.2,7.01,4.37,1.24,2.4,9
1769507320.528573,4.93,-9.32,6.59,4.37,1.46,2.52,9
1769507320.5313191,4.24,-8.15,6.6,4.37,1.58,2.63,9
1769507320.5341508,4.79,-4.47,4.62,4.37,1.81,2.68,9
1769507320.53688,4.13,-6.7,6.8,4.37,1.94,2.74,9
1769507320.539724,5.74,-12.44,8.49,4.37,2.01,2.63,9
1769507320.542368,7.39,-14.46,7.03,4.37,1.51,2.56,9
1769507320.545162,5.28,-10.66,4.88,4.37,1.83,2.7,9
1769507320.547874,5.84,-7.43,5.65,4.37,2.18,2.8,9
1769507320.550729,5.35,-6.87,5.83,4.37,2.15,2.75,9
1769507320.5534232,4.45,-4.92,5.28,4.37,2.09,2.73,9
1769507320.556246,4.2,-3.79,3.93,4.37,2.27,2.78,9
1769507320.558997,4.23,-3.73,3.29,4.37,2.35,2.81,9
1769507320.56175,3.68,-3.38,3.07,4.37,2.4,2.86,9
1769507320.564498,3.38,-3.27,2.82,4.37,2.46,2.93,9
1769507320.567307,2.93,-3.09,2.57,4.37,2.51,3.01,9
1769507320.5700538,2.7,-3.15,2.11,4.37,2.57,3.09,9
1769507320.572879,2.57,-3.29,1.89,4.17,2.57,3.16,9
1769507320.575564,2.29,-3.61,1.68,3.93,2.51,3.24,9
1769507320.578325,1.69,-3.38,1.46,3.67,2.4,3.32,9
1769507320.583712,1.14,-3.7,1.27,3.42,2.23,3.39,9
1769507320.586572,3.5,-3.44,-1.24,3.21,2.21,3.74,9
1769507320.589321,-1.69,-5.16,-0.47,2.9,2.41,3.96,9
1769507320.592024,-3.12,-5.46,-1.99,2.49,2.71,4.13,9
1769507320.594795,0.05,-2.32,-6.15,2.16,3.2,4.37,9
1769507320.597607,-5.28,-2.98,-3.97,1.72,3.68,4.37,9
1769507320.6003158,-5.7,-1.58,-4.24,1.29,4.26,4.37,9
1769507320.6031392,-7.35,0.28,-9.3,1.06,4.37,4.37,9
1769507320.605954,-8.21,2.74,-14.64,1.86,4.37,4.37,9
1769507320.608736,-9.5,3.58,-18.5,2.35,4.37,4.37,9
1769507320.611369,-6.42,1.58,-10.07,2.46,4.37,4.37,9
1769507320.614242,-5.81,-2.14,-7.02,2.14,4.37,4.37,9
1769507320.619648,-10.31,3.48,-13.31,1.74,4.37,4.37,9
1769507320.622428,-19.48,9.28,-19.61,1.89,4.37,4.37,9
1769507320.625136,-18.82,11.25,-19.55,2.09,4.37,4.37,9
1769507320.62789,-19.61,12.59,-19.61,1.93,4.13,4.37,9
1769507320.630717,-19.61,14.95,-19.61,1.72,3.94,4.37,9
1769507320.633478,-19.61,17.49,-19.61,1.54,3.94,4.37,9
1769507320.636258,-19.61,19.14,-19.61,1.21,4.23,4.37,9
1769507320.6416588,-19.61,19.61,-19.61,0.89,4.37,4.37,9
1769507320.644741,-19.61,19.61,-19.61,0.42,4.37,4.37,9
1769507320.648875,-19.61,19.61,-19.61,-0.29,4.37,4.36,9
1769507320.6516612,-19.61,19.61,-19.61,-1.11,1.48,3.73,9
1769507320.654418,-19.61,19.61,-19.61,-0.94,0.15,3.45,9
1769507320.659909,-19.61,19.61,-19.61,-0.74,0.04,3.09,9
1769507320.6626189,-19.61,19.61,-19.61,-0.44,-0.56,2.65,9
1769507320.665427,-19.61,19.61,-19.61,-0.1,-0.95,2.2,9
1769507320.6682088,-19.61,19.61,-19.61,0.23,-1.34,1.73,9
1769507320.6709802,-19.61,19.61,-19.61,0.56,-1.75,1.21,9
1769507320.676428,-19.61,19.61,-19.61,0.88,-2.1,0.63,9
1769507320.679261,-19.61,19.61,-19.61,1.23,-2.54,0.0,9
1769507320.682007,-19.61,19.61,-19.61,1.55,-2.91,-0.61,9
1769507320.684788,-19.61,19.61,-19.61,1.85,-3.24,-1.2,9
1769507320.687638,-19.61,19.61,-19.61,2.15,-3.54,-1.77,9
1769507320.693005,-19.61,19.61,-19.61,2.46,-3.83,-2.3,9
1769507320.695864,-19.61,19.61,-19.61,2.73,-4.12,-2.81,9
1769507320.698642,-19.61,19.61,-19.61,2.95,-4.37,-3.3,9
1769507320.701426,-19.61,19.61,-19.61,3.17,-4.37,-3.75,9
1769507320.704215,-19.61,19.61,-19.61,3.36,-4.37,-4.14,9
1769507320.709674,-19.61,19.61,-19.61,3.5,-4.37,-4.37,9
1769507320.714011,-19.61,19.61,-19.61,3.55,-4.37,-4.37,9
1769507320.7167082,-16.29,19.61,-19.61,3.24,-4.37,-4.37,9
1769507320.719431,-13.6,19.61,-19.61,3.2,-4.37,-4.37,9
1769507320.7248929,-10.74,19.61,-19.61,3.26,-4.37,-4.37,9
1769507320.727587,-8.64,19.61,-19.61,3.31,-4.37,-4.37,9
1769507320.7304242,-6.61,19.61,-19.61,3.31,-4.37,-4.37,9
1769507320.733224,-5.49,19.61,-19.61,3.23,-4.37,-4.37,9
1769507320.7360692,-3.77,19.61,-19.61,3.1,-4.37,-4.37,9
1769507320.741407,-2.36,19.61,-19.61,2.98,-4.37,-4.37,9
1769507320.744174,-1.13,19.61,-19.61,2.88,-4.37,-4.37,9
1769507320.746948,-0.1,19.61,-19.61,2.83,-4.37,-4.37,9
1769507320.749742,0.79,19.61,-19.61,2.85,-4.37,-4.37,9
1769507320.758811,1.35,19.61,-19.61,2.94,-4.37,-4.37,9
1769507320.7588968,1.85,19.61,-19.61,3.05,-4.37,-4.37,9
1769507320.760679,2.68,19.61,-19.61,3.17,-4.37,-4.37,9
1769507320.7634811,3.25,19.61,-19.61,3.27,-4.37,-4.37,9
1769507320.766211,3.71,19.61,-19.61,3.37,-4.37,-4.37,9
1769507320.769004,4.24,19.61,-19.61,3.45,-4.37,-4.37,9
1769507320.771824,4.84,19.61,-19.61,3.54,-4.37,-4.37,9
1769507320.774615,5.35,19.61,-19.61,3.63,-4.37,-4.37,9
1769507320.777384,7.64,19.61,-19.61,3.73,-4.37,-4.37,9
1769507320.7822988,8.52,19.61,-19.61,3.85,-4.37,-4.37,9
