time,ax,ay,az,gx,gy,gz,label
1769507326.23698,-7.88,-1.66,0.94,1.26,-0.12,0.45,9
1769507326.2396271,-8.0,-1.57,0.73,1.35,-0.13,0.44,9
1769507326.2424269,-7.96,-1.52,0.61,1.45,-0.13,0.44,9
1769507326.245196,-8.11,-1.53,0.7,1.54,-0.11,0.46,9
1769507326.250619,-8.15,-1.62,0.55,1.6,-0.11,0.5,9
1769507326.253369,-8.26,-1.65,0.37,1.69,-0.12,0.53,9
1769507326.256142,-8.38,-1.66,0.35,1.77,-0.13,0.56,9
1769507326.258991,-8.45,-1.7,0.23,1.86,-0.16,0.59,9
1769507326.261665,-8.51,-1.83,0.02,1.96,-0.2,0.6,9
1769507326.264446,-8.55,-1.85,-0.04,2.06,-0.26,0.62,9
1769507326.26728,-8.54,-2.0,-0.01,2.21,-0.33,0.6,9
1769507326.270011,-8.41,-2.3,-0.03,2.37,-0.42,0.59,9
1769507326.2727811,-8.12,-2.53,0.06,2.52,-0.5,0.58,9
1769507326.275501,-7.76,-2.73,0.14,2.7,-0.6,0.57,9
1769507326.280972,-7.37,-2.94,0.27,2.9,-0.68,0.56,9
1769507326.2837791,-6.78,-3.2,0.54,3.11,-0.75,0.56,9
1769507326.2865028,-6.18,-3.66,0.82,3.32,-0.8,0.54,9
1769507326.289386,-5.64,-4.02,0.91,3.56,-0.85,0.54,9
1769507326.292102,-5.03,-4.49,1.24,3.8,-0.89,0.52,9
1769507326.2949162,-4.53,-4.83,1.48,4.03,-0.91,0.48,9
1769507326.29759,-4.22,-5.37,1.77,4.26,-0.94,0.4,9
1769507326.300362,-2.71,-4.83,1.63,4.37,-0.85,0.43,9
1769507326.3031511,-2.61,-5.11,2.18,4.37,-0.89,0.39,9
1769507326.3059552,-2.52,-6.09,3.01,4.37,-0.86,0.25,9
1769507326.3086789,-2.27,-5.56,3.09,4.37,-0.7,0.07,9
1769507326.3141088,-1.92,-5.93,2.63,4.37,-0.72,-0.17,9
1769507326.316841,-1.37,-5.49,3.15,4.37,-0.69,-0.36,9
1769507326.319644,-0.81,-6.08,4.34,4.37,-0.59,-0.56,9
1769507326.3224452,-0.49,-6.55,5.5,4.37,-0.56,-0.8,9
1769507326.327831,-1.27,-7.22,5.0,4.37,-0.73,-1.15,9
1769507326.330582,-1.42,-6.48,4.54,4.37,-0.72,-1.43,9
1769507326.334964,-1.47,-6.77,4.76,4.37,-0.5,-1.65,9
1769507326.338954,10.03,-4.8,5.43,4.37,-1.75,-0.45,9
1769507326.339063,-1.43,-11.92,8.72,4.37,-0.77,-0.46,9
1769507326.341829,-1.3,-14.11,6.72,4.37,-0.4,-0.17,9
1769507326.344403,4.29,-17.75,8.26,4.37,-0.36,0.02,9
1769507326.3498628,4.86,-15.14,5.57,4.37,-0.06,0.33,9
1769507326.352708,3.67,-16.01,7.51,4.37,0.06,0.49,9
1769507326.3554611,3.51,-15.02,8.16,4.37,0.52,0.74,9
1769507326.358212,4.22,-14.41,8.58,4.37,0.79,0.97,9
1769507326.361027,5.71,-14.3,8.92,4.37,1.17,1.26,9
1769507326.363795,6.71,-13.55,8.33,4.37,1.56,1.57,9
1769507326.368387,7.43,-12.87,9.03,4.37,1.97,1.81,9
1769507326.371156,7.2,-8.03,8.73,4.37,3.56,2.08,9
1769507326.373874,6.98,-6.97,9.04,4.37,3.93,1.99,9
1769507326.376658,6.64,-6.11,8.47,4.37,4.23,2.12,9
1769507326.379415,5.07,-7.44,6.86,4.37,4.37,2.24,9
1769507326.3822122,4.43,-7.58,6.1,4.37,4.37,2.21,9
1769507326.3850482,4.15,-6.83,9.02,4.37,4.37,2.35,9
1769507326.387802,4.09,-7.44,7.95,4.37,4.37,2.32,9
1769507326.3905332,3.68,-6.88,6.95,4.37,4.37,2.42,9
1769507326.3933,3.3,-6.62,5.67,4.37,4.37,2.47,9
1769507326.3961651,2.76,-6.55,4.37,4.37,4.37,2.58,9
1769507326.398758,2.04,-6.25,4.62,4.37,4.37,2.7,9
1769507326.401589,1.25,-6.26,3.84,4.37,4.37,2.87,9
1769507326.404376,1.68,-6.5,2.0,4.37,4.37,2.93,9
1769507326.4072,0.17,-6.81,1.74,4.25,4.37,2.99,9
1769507326.409906,-0.93,-7.26,1.28,3.89,4.37,3.04,9
1769507326.412736,-1.58,-7.19,1.0,3.52,4.14,3.14,9
1769507326.41822,-2.25,-6.83,-7.22,3.63,4.37,3.36,9
1769507326.42095,-5.28,-5.65,-10.29,3.84,4.37,3.62,9
1769507326.423711,-4.05,-5.31,-4.33,3.79,4.21,3.83,9
1769507326.426481,-6.42,-6.63,-0.01,3.41,3.54,4.04,9
1769507326.429209,-6.16,-4.99,-2.29,3.16,3.04,4.36,9
1769507326.432045,-6.08,-2.53,-6.67,3.14,2.22,4.37,9
1769507326.434832,-7.71,-0.1,-10.64,2.98,1.98,4.37,9
1769507326.437534,-10.92,-0.68,-11.9,2.33,2.27,4.37,9
1769507326.4403992,-12.39,1.29,-12.75,1.39,3.26,4.37,9
1769507326.445827,-11.82,2.09,-11.2,0.53,3.84,4.37,9
1769507326.448554,-12.81,3.64,-11.22,-0.12,4.09,4.37,9
1769507326.45135,-10.48,0.37,-14.24,-0.67,4.37,4.37,9
1769507326.4541771,-19.61,19.61,-19.61,-1.0,4.37,4.37,9
1769507326.4569962,-19.61,12.81,-19.24,-1.35,4.34,4.37,9
1769507326.4597,-19.61,19.61,-19.61,-1.61,4.35,4.37,9
1769507326.465083,-19.61,19.61,-19.61,-1.94,4.28,4.37,9
1769507326.467904,-19.61,19.61,-19.61,-2.32,4.37,4.37,9
1769507326.47078,-19.61,19.61,-19.61,-2.51,4.37,4.37,9
1769507326.47347,-19.61,19.61,-19.61,-2.48,4.37,4.37,9
1769507326.476186,-19.61,19.61,-19.61,-2.12,3.5,4.37,9
1769507326.481717,-19.61,19.61,-19.61,-1.19,-0.04,4.37,9
1769507326.48449,-19.61,19.61,-19.61,-1.22,0.95,4.37,9
1769507326.4872162,-19.61,19.61,-19.61,-0.8,0.88,4.37,9
1769507326.490044,-19.61,19.61,-19.61,-0.09,-0.06,4.32,9
1769507326.492779,-19.61,19.61,-19.61,0.57,-0.17,3.9,9
1769507326.49825,-19.61,19.61,-19.61,1.25,-0.57,3.44,9
1769507326.502558,-19.61,19.61,-19.61,1.85,-0.91,3.01,9
1769507326.5053718,-19.61,19.61,-19.61,2.47,-2.7,0.93,9
1769507326.508136,-19.61,19.61,-19.61,2.2,-3.17,0.47,9
1769507326.510808,-19.61,19.61,-19.61,1.95,-3.6,0.1,9
1769507326.51629,-19.61,19.61,-19.61,1.57,-4.1,-0.27,9
1769507326.519146,-19.61,19.61,-19.61,1.16,-4.37,-0.58,9
1769507326.521942,-19.61,19.61,-19.61,0.8,-4.37,-0.85,9
1769507326.524723,-19.61,19.61,-19.61,0.5,-4.37,-1.12,9
1769507326.527667,-19.61,19.61,-19.61,0.24,-4.37,-1.41,9
1769507326.5328782,-19.61,19.61,-19.61,0.04,-4.37,-1.71,9
1769507326.535646,-19.61,19.61,-19.61,-0.12,-4.37,-2.04,9
1769507326.538542,-19.61,19.61,-19.61,-0.28,-4.37,-2.38,9
1769507326.541274,-19.61,19.61,-19.61,-0.4,-4.37,-2.75,9
1769507326.546776,-19.61,19.61,-19.61,-0.42,-4.37,-3.14,9
1769507326.549456,-19.61,19.61,-19.61,-0.32,-4.37,-3.54,9
1769507326.552268,-17.89,19.61,-19.61,-0.18,-4.37,-3.99,9
1769507326.555128,-14.73,19.61,-19.61,0.04,-4.37,-4.37,9
1769507326.5604742,-12.52,19.61,-19.61,0.34,-4.37,-4.37,9
1769507326.564974,-9.91,19.61,-19.61,0.65,-4.37,-4.37,9
1769507326.567774,-2.72,19.61,-19.61,2.13,-4.37,-4.37,9
1769507326.57054,-1.28,19.61,-19.61,2.36,-4.37,-4.37,9
1769507326.573385,-0.6,19.61,-19.61,2.52,-4.37,-4.37,9
1769507326.57873,-0.09,19.61,-19.61,2.73,-4.37,-4.37,9
1769507326.581429,0.72,19.61,-19.61,2.94,-4.37,-4.37,9
1769507326.584277,0.89,19.61,-19.61,3.09,-4.37,-4.37,9
1769507326.587164,1.74,19.61,-19.61,3.17,-4.37,-4.37,9
1769507326.589919,2.6,19.61,-19.61,3.16,-4.37,-4.37,9
1769507326.592691,2.93,19.61,-19.61,3.12,-4.37,-4.37,9
1769507326.5954251,4.25,19.61,-19.61,3.02,-4.37,-4.37,9
1769507326.600854,4.92,19.61,-19.61,2.97,-4.37,-4.37,9
1769507326.603617,5.33,19.61,-19.61,2.9,-4.37,-4.37,9
1769507326.606453,6.25,19.61,-19.61,2.84,-4.37,-4.37,9
1769507326.609132,7.12,19.61,-19.61,2.77,-4.37,-4.37,9
1769507326.612024,8.2,19.61,-19.61,2.67,-4.37,-4.37,9
1769507326.614895,11.7,19.61,-19.61,2.61,-4.37,-4.37,9
1769507326.6202722,13.22,19.61,-19.61,2.61,-4.37,-4.37,9
1769507326.6230452,15.42,19.61,-19.61,2.4,-4.37,-4.37,9
1769507326.626595,16.98,19.61,-19.61,2.05,-4.37,-4.37,9
