time,ax,ay,az,gx,gy,gz,label
1769506836.555095,-8.18,1.79,1.66,0.53,0.27,0.41,9
1769506836.557823,-8.18,1.92,1.69,0.58,0.27,0.43,9
1769506836.56061,-8.24,2.06,1.63,0.61,0.26,0.45,9
1769506836.5635588,-8.27,2.18,1.49,0.62,0.24,0.49,9
1769506836.566266,-8.22,2.4,1.42,0.61,0.21,0.52,9
1769506836.569133,-8.14,2.46,1.41,0.6,0.19,0.53,9
1769506836.572008,-8.06,2.36,1.3,0.6,0.16,0.55,9
1769506836.574738,-8.04,2.26,1.24,0.61,0.12,0.55,9
1769506836.577592,-8.13,2.18,1.11,0.61,0.1,0.56,9
1769506836.580367,-8.2,2.2,1.05,0.61,0.07,0.57,9
1769506836.583221,-8.23,2.22,0.88,0.62,0.04,0.58,9
1769506836.585979,-8.3,2.24,0.75,0.62,0.01,0.6,9
1769506836.5887518,-8.27,2.24,0.68,0.64,-0.03,0.62,9
1769506836.594221,-8.27,2.1,0.68,0.66,-0.07,0.63,9
1769506836.596949,-8.28,1.98,0.71,0.69,-0.1,0.65,9
1769506836.5996768,-8.26,1.89,0.67,0.73,-0.12,0.66,9
1769506836.60252,-8.22,1.91,0.62,0.77,-0.14,0.68,9
1769506836.605259,-8.22,1.92,0.66,0.81,-0.15,0.7,9
1769506836.6080031,-8.15,1.9,0.68,0.87,-0.16,0.73,9
1769506836.610847,-8.07,1.87,0.76,0.92,-0.17,0.76,9
1769506836.613486,-8.03,1.82,0.8,0.96,-0.16,0.79,9
1769506836.616236,-7.93,1.8,0.85,1.02,-0.15,0.81,9
1769506836.6189609,-7.81,1.74,0.92,1.07,-0.14,0.84,9
1769506836.621786,-7.72,1.75,1.02,1.12,-0.13,0.87,9
1769506836.62456,-7.74,1.72,1.04,1.17,-0.12,0.89,9
1769506836.627372,-7.69,1.66,1.06,1.21,-0.11,0.91,9
1769506836.63008,-7.69,1.59,1.15,1.26,-0.09,0.94,9
1769506836.6328828,-7.6,1.58,1.2,1.3,-0.08,0.97,9
