time,ax,ay,az,gx,gy,gz,label
1769507155.9806972,-6.24,3.13,2.28,-0.45,0.43,0.17,9
1769507155.9833732,-6.53,2.93,2.08,-0.39,0.46,0.23,9
1769507155.986153,-6.75,2.88,2.23,-0.24,0.46,0.27,9
1769507155.988993,-6.8,2.53,2.04,-0.05,0.44,0.26,9
1769507155.991694,-6.75,1.97,1.98,0.13,0.43,0.26,9
1769507155.99454,-6.67,1.68,1.96,0.29,0.41,0.28,9
1769507155.9972322,-6.71,1.67,1.91,0.47,0.39,0.28,9
1769507156.000231,-6.87,1.89,1.77,0.68,0.36,0.26,9
1769507156.008086,-7.16,1.97,1.69,0.92,0.33,0.24,9
1769507156.012893,-7.23,1.97,1.83,1.09,0.27,0.25,9
1769507156.013105,-6.94,2.04,1.69,1.26,0.21,0.2,9
1769507156.020468,-6.64,1.95,1.5,1.38,0.17,0.12,9
1769507156.02066,-6.96,2.3,1.6,1.34,0.13,0.2,9
1769507156.0207648,-7.54,3.34,1.6,1.45,0.08,0.25,9
1769507156.022321,-7.76,3.65,1.47,1.61,0.06,0.18,9
1769507156.024977,-7.4,3.3,1.71,1.68,0.01,0.12,9
1769507156.028688,-7.12,3.11,1.74,1.62,-0.02,0.16,9
1769507156.030578,-7.02,3.15,1.58,1.59,-0.06,0.22,9
1769507156.033417,-7.24,3.32,1.27,1.6,-0.12,0.23,9
1769507156.036161,-7.38,3.25,1.23,1.63,-0.17,0.21,9
1769507156.03899,-7.46,2.96,1.22,1.65,-0.21,0.2,9
1769507156.041687,-7.45,2.64,1.26,1.65,-0.24,0.2,9
1769507156.0444858,-7.41,2.34,1.09,1.69,-0.27,0.2,9
1769507156.047151,-7.28,1.92,1.03,1.73,-0.31,0.19,9
1769507156.049952,-7.18,1.67,1.0,1.8,-0.34,0.17,9
1769507156.052722,-7.06,1.46,0.92,1.89,-0.37,0.13,9
1769507156.055567,-6.81,1.19,0.92,1.99,-0.37,0.09,9
1769507156.058148,-6.61,0.91,1.06,2.12,-0.34,0.07,9
1769507156.0610108,-6.45,0.54,0.67,2.29,-0.19,0.07,9
1769507156.066515,-6.09,-0.03,1.54,2.49,-0.17,-0.0,9
1769507156.069276,-5.95,-0.6,1.26,2.72,-0.19,-0.09,9
1769507156.07199,-5.67,-1.19,1.48,2.93,-0.29,-0.18,9
1769507156.0748868,-5.11,-1.44,1.88,3.1,-0.4,-0.23,9
1769507156.077572,-4.33,-1.11,2.01,3.19,-0.44,-0.24,9
1769507156.0803788,-3.7,-0.64,2.15,3.25,-0.48,-0.2,9
1769507156.08302,-3.28,-0.42,2.43,3.32,-0.53,-0.14,9
1769507156.0859342,-2.99,-0.7,2.9,3.4,-0.49,-0.08,9
1769507156.0913432,-2.63,-1.42,3.73,3.47,-0.44,-0.03,9
1769507156.094118,-2.44,-1.88,4.11,3.5,-0.41,0.03,9
1769507156.096809,-2.21,-2.35,3.99,3.53,-0.37,0.11,9
1769507156.099637,-1.78,-1.94,4.36,3.62,-0.4,0.19,9
1769507156.105123,-1.43,-2.77,4.18,3.68,-0.25,0.29,9
1769507156.107904,-1.33,-2.54,4.32,3.74,-0.17,0.44,9
1769507156.110551,-1.25,-2.64,4.27,3.81,-0.21,0.55,9
1769507156.113361,-1.12,-2.81,4.3,3.87,-0.1,0.66,9
1769507156.1161358,-0.98,-2.65,4.51,3.91,-0.09,0.77,9
1769507156.1189702,-1.02,-2.68,4.77,3.91,-0.08,0.86,9
1769507156.121675,-1.09,-2.14,4.68,4.01,-0.05,0.96,9
1769507156.1244988,-1.55,-1.87,4.24,4.19,-0.06,1.04,9
1769507156.127187,-0.69,-0.95,4.08,4.29,-0.03,1.18,9
1769507156.129995,-1.99,-1.65,3.62,4.26,0.29,1.32,9
1769507156.132719,-0.57,-0.9,4.36,4.25,0.61,1.47,9
1769507156.135564,-1.4,-1.21,4.44,4.19,0.83,1.69,9
1769507156.140985,-1.37,-1.36,4.47,4.15,1.16,1.84,9
1769507156.143741,-0.27,-0.93,5.1,4.09,1.45,2.1,9
1769507156.146602,-1.99,-1.43,4.41,4.06,1.83,2.14,9
1769507156.149309,1.32,-0.07,5.74,4.06,2.08,2.45,9
1769507156.152074,-1.74,-1.36,4.56,4.07,2.35,2.46,9
1769507156.154892,0.58,-0.6,6.14,4.13,2.46,2.75,9
1769507156.1576,2.03,-1.79,18.85,4.37,0.84,2.61,9
1769507156.160335,-2.39,-1.18,13.97,4.18,-2.23,1.98,9
1769507156.163122,-0.76,-0.81,3.63,4.14,-0.02,1.97,9
1769507156.1658628,0.93,-1.2,12.19,4.07,-0.6,1.99,9
1769507156.168649,0.65,-1.43,4.5,4.03,-0.43,2.1,9
1769507156.171595,2.35,-1.88,10.05,3.92,-0.15,2.25,9
1769507156.174169,2.22,-2.16,7.96,3.78,-0.1,2.26,9
1769507156.176851,3.7,-1.68,8.02,3.62,0.43,2.47,9
1769507156.179757,0.99,-2.9,8.11,3.54,0.6,2.41,9
1769507156.182505,3.18,-2.3,7.67,3.46,0.96,2.48,9
1769507156.188939,0.82,-2.89,8.26,3.37,1.28,2.52,9
1769507156.193192,2.55,-1.7,6.6,3.3,1.51,2.6,9
1769507156.193376,1.48,-1.7,7.09,3.19,1.89,2.7,9
1769507156.196161,1.56,-1.18,6.34,3.13,2.11,2.76,9
1769507156.198983,1.56,-0.97,5.83,3.12,2.3,2.77,9
1769507156.201658,1.42,-0.49,5.42,3.08,2.52,2.76,9
1769507156.204416,1.32,0.41,4.54,3.04,2.67,2.76,9
1769507156.2071922,0.96,1.14,3.95,3.01,2.75,2.73,9
1769507156.209915,0.3,1.5,3.17,2.95,2.83,2.74,9
1769507156.212739,-0.55,3.98,2.37,2.92,2.87,2.78,9
1769507156.215455,-0.72,3.35,2.13,2.85,2.99,2.8,9
1769507156.2182488,-1.24,4.81,1.78,2.8,3.07,2.83,9
1769507156.221025,-1.68,4.92,1.42,2.74,3.17,2.84,9
1769507156.223776,-2.25,5.82,0.73,2.66,3.28,2.86,9
1769507156.226481,-2.39,6.11,0.32,2.54,3.35,2.91,9
1769507156.229374,-3.41,7.31,-1.17,2.52,3.28,2.93,9
1769507156.232144,-4.24,8.05,-3.56,2.65,3.65,2.82,9
1769507156.2348878,-4.48,10.4,-2.66,2.74,3.79,2.73,9
1769507156.237634,-4.8,11.45,-3.19,2.83,3.82,2.63,9
1769507156.240456,-5.71,13.32,-4.11,2.83,3.65,2.81,9
1769507156.24315,-10.99,11.26,-9.82,2.94,3.14,3.4,9
1769507156.248575,-13.16,13.89,-14.43,2.76,3.14,3.56,9
1769507156.25145,-13.37,12.11,-19.43,1.69,3.31,3.62,9
1769507156.2541912,-14.29,12.73,-19.61,1.04,3.63,3.69,9
1769507156.258686,-15.19,15.06,-19.15,1.08,3.04,3.78,9
1769507156.2614558,-19.61,16.95,-19.61,1.57,2.33,3.14,9
1769507156.2641978,-19.61,17.72,-19.61,1.65,2.15,2.97,9
1769507156.26703,-19.61,19.19,-19.61,1.86,1.87,2.79,9
1769507156.272489,-19.61,19.45,-19.61,2.25,1.49,2.48,9
1769507156.275275,-19.61,18.35,-19.61,2.26,1.35,2.29,9
1769507156.278016,-19.61,18.06,-19.61,2.13,1.64,2.16,9
1769507156.280786,-19.61,19.17,-19.61,2.09,1.81,2.01,9
1769507156.283576,-19.61,19.61,-19.61,2.15,1.55,1.81,9
1769507156.286338,-19.61,19.61,-19.61,2.19,1.13,1.63,9
1769507156.291784,-19.61,19.61,-19.61,2.09,0.74,1.48,9
1769507156.294512,-19.61,19.61,-19.61,1.95,0.43,1.36,9
1769507156.297277,-19.61,19.61,-19.61,1.77,0.08,1.24,9
1769507156.30002,-19.61,19.61,-19.61,1.53,-0.27,1.12,9
1769507156.302898,-19.61,19.61,-19.61,1.29,-0.67,1.0,9
1769507156.305697,-19.61,19.61,-19.61,1.04,-1.18,0.88,9
1769507156.310978,-19.61,19.61,-19.61,0.82,-1.81,0.75,9
1769507156.313805,-19.61,19.61,-19.61,0.61,-2.4,0.62,9
1769507156.31661,-19.61,19.61,-19.61,0.4,-2.82,0.51,9
1769507156.3194802,-19.61,19.61,-19.61,0.17,-3.11,0.39,9
1769507156.322263,-19.61,19.61,-19.61,-0.03,-3.36,0.27,9
1769507156.3275871,-19.61,19.61,-19.61,-0.18,-3.65,0.12,9
1769507156.33039,-19.61,19.61,-19.61,-0.28,-4.04,-0.05,9
1769507156.334892,-19.61,19.61,-19.61,-0.34,-4.36,-0.26,9
1769507156.337805,-19.61,19.61,-19.61,-0.38,-4.37,-1.51,9
1769507156.343174,-19.61,19.61,-19.61,-0.4,-4.37,-1.81,9
1769507156.345974,-19.28,19.61,-19.61,-0.03,-4.37,-2.11,9
1769507156.348764,-19.61,19.61,-19.61,0.15,-4.37,-2.49,9
1769507156.3515542,-19.61,19.61,-19.61,0.26,-4.37,-2.84,9
1769507156.3571,-19.58,19.61,-19.61,0.37,-4.37,-3.15,9
1769507156.3597949,-18.19,19.61,-19.61,0.49,-4.37,-3.47,9
1769507156.3625422,-16.69,19.61,-19.61,0.63,-4.37,-3.8,9
1769507156.3653271,-15.03,19.61,-19.61,0.77,-4.37,-4.13,9
1769507156.368145,-14.35,19.61,-19.61,0.88,-4.37,-4.36,9
1769507156.3735838,-11.77,19.61,-19.61,1.06,-4.37,-4.37,9
1769507156.376341,-10.99,19.61,-19.61,1.29,-4.37,-4.37,9
1769507156.379202,-9.45,19.61,-19.61,1.51,-4.37,-4.37,9
1769507156.3819578,-8.18,19.61,-19.61,1.67,-4.37,-4.37,9
1769507156.384701,-7.1,19.61,-19.61,1.79,-4.37,-4.37,9
1769507156.3901608,-6.02,19.61,-19.61,1.96,-4.37,-4.37,9
1769507156.3932512,-4.85,19.61,-19.61,2.1,-4.37,-4.37,9
1769507156.396296,-3.64,19.61,-19.61,2.17,-4.37,-4.37,9
