time,ax,ay,az,gx,gy,gz,label
1769506997.062168,0.69,-1.97,5.2,0.73,0.57,0.85,9
1769506997.064947,-1.01,-2.87,3.01,0.75,0.24,1.29,9
1769506997.06772,-4.06,-2.42,2.56,0.88,0.28,1.37,9
1769506997.070614,-4.95,-2.46,3.23,0.96,0.27,1.36,9
1769506997.073355,-3.38,-3.01,3.6,0.94,0.26,1.48,9
1769506997.075975,-2.17,-3.13,3.73,0.91,0.22,1.63,9
1769506997.07894,-1.8,-3.1,3.52,0.92,0.19,1.74,9
1769506997.084327,-1.27,-3.04,3.21,0.94,0.16,1.83,9
1769506997.087129,-1.0,-3.02,3.38,0.97,0.14,1.89,9
1769506997.089872,-0.58,-3.04,3.47,1.01,0.18,1.95,9
1769506997.092626,-0.08,-3.09,3.4,1.04,0.19,2.01,9
1769506997.095383,0.39,-3.09,3.68,1.08,0.19,2.06,9
1769506997.098051,0.8,-3.21,4.13,1.11,0.11,2.09,9
1769506997.10094,1.09,-3.28,3.78,1.17,0.11,2.16,9
1769506997.103912,1.52,-3.66,3.97,1.3,0.14,2.22,9
1769506997.106457,1.73,-4.01,3.65,1.44,0.09,2.23,9
1769506997.1091049,1.96,-4.24,3.81,1.57,-0.0,2.21,9
1769506997.112062,2.54,-4.63,4.36,1.62,-0.15,2.15,9
1769506997.114679,2.52,-4.84,4.29,1.89,-0.17,2.22,9
1769506997.117523,3.34,-4.9,3.96,2.05,-0.34,2.09,9
1769506997.1203032,3.62,-5.47,4.35,2.13,-0.4,2.14,9
1769506997.123084,4.1,-5.45,5.15,2.15,-0.23,2.4,9
1769506997.125828,4.28,-5.32,5.04,2.29,-0.28,2.6,9
1769506997.128544,4.86,-5.18,4.65,2.47,-0.21,2.75,9
1769506997.134063,5.35,-5.49,4.74,2.65,-0.08,2.91,9
1769506997.136818,6.0,-6.31,5.04,2.83,0.05,3.11,9
1769506997.139524,6.31,-5.74,5.19,2.99,0.04,3.31,9
1769506997.1422222,6.85,-7.81,5.64,3.2,0.05,3.51,9
1769506997.145132,6.72,-7.38,6.52,3.41,-0.01,3.75,9
1769506997.14784,6.53,-4.01,5.61,3.56,-0.1,3.85,9
1769506997.150542,5.57,-4.94,6.76,3.82,-0.26,4.05,9
1769506997.1535091,8.2,-2.25,6.17,3.65,0.16,4.26,9
1769506997.15618,11.85,-11.23,5.96,3.8,-0.1,4.16,9
1769506997.1616828,10.09,-10.07,3.89,3.9,-0.32,4.26,9
1769506997.164285,10.9,-3.4,6.32,3.9,-0.0,4.37,9
1769506997.167073,6.64,-1.84,4.44,3.93,0.24,4.37,9
1769506997.16985,8.89,1.29,6.98,3.92,0.29,4.37,9
1769506997.1725702,12.41,1.78,6.61,3.87,0.49,4.37,9
