time,ax,ay,az,gx,gy,gz,label
1769507055.799166,-6.23,-1.93,-0.65,1.35,-0.06,0.54,9
1769507055.8019998,-6.14,-2.59,-1.23,1.56,0.01,0.54,9
1769507055.804714,-6.23,-2.17,-1.34,1.74,0.06,0.55,9
1769507055.807426,-6.08,-2.28,-0.54,1.89,0.04,0.57,9
1769507055.812937,-5.97,-2.17,0.25,1.92,0.01,0.59,9
1769507055.8157198,-6.22,-1.81,-0.76,1.97,-0.03,0.62,9
1769507055.818447,-6.31,-1.4,-0.89,2.04,0.0,0.65,9
1769507055.821235,-6.17,-1.26,-0.54,2.06,-0.08,0.67,9
1769507055.8240142,-6.33,-1.09,-0.81,2.05,-0.11,0.72,9
1769507055.826682,-6.28,-0.97,-0.77,2.03,-0.15,0.76,9
1769507055.829553,-6.28,-0.97,-0.82,2.01,-0.21,0.8,9
1769507055.832334,-6.13,-1.19,-0.79,2.01,-0.24,0.84,9
1769507055.8350568,-5.74,-1.46,-0.38,1.98,-0.27,0.88,9
1769507055.84041,-5.42,-1.71,-0.3,1.96,-0.3,0.92,9
1769507055.843334,-5.09,-1.9,-0.16,1.95,-0.34,0.97,9
1769507055.8460631,-4.75,-2.14,-0.08,1.98,-0.35,1.0,9
1769507055.84885,-4.12,-2.33,0.39,2.02,-0.37,1.03,9
1769507055.851561,-3.84,-2.68,0.93,2.07,-0.38,1.03,9
1769507055.854439,-3.4,-3.39,1.23,2.14,-0.44,1.01,9
1769507055.857117,-3.3,-4.15,1.31,2.26,-0.5,0.94,9
1769507055.859783,-3.15,-5.12,1.51,2.39,-0.58,0.82,9
1769507055.862565,-3.1,-5.7,1.48,2.58,-0.57,0.67,9
1769507055.868136,-2.69,-6.33,1.46,2.77,-0.43,0.53,9
1769507055.870912,-2.12,-7.05,1.51,2.98,-0.34,0.41,9
1769507055.873677,-1.76,-7.5,1.96,3.17,-0.16,0.32,9
1769507055.87642,8.8,-5.2,2.32,3.44,-0.9,1.1,9
1769507055.87928,-4.04,-8.02,1.8,3.59,-0.86,1.47,9
1769507055.882011,6.88,-3.85,0.77,4.01,-0.66,1.98,9
1769507055.8875031,2.99,-9.78,3.47,4.2,-0.19,2.1,9
1769507055.890238,1.36,-10.43,5.19,4.28,-0.24,2.31,9
1769507055.8928692,1.34,-7.62,3.38,4.26,-0.0,2.28,9
1769507055.8957472,3.67,-13.66,2.81,4.37,-0.29,2.19,9
1769507055.898489,2.66,-10.58,2.94,4.37,-0.05,2.48,9
1769507055.9013498,2.45,-9.65,3.96,4.37,0.06,2.66,9
1769507055.9040902,1.79,-8.1,4.41,4.37,0.06,2.73,9
1769507055.9068348,1.5,-6.74,4.48,4.37,0.14,2.86,9
1769507055.90948,1.98,-7.18,4.32,4.37,0.23,3.03,9
1769507055.912288,2.21,-7.1,4.26,4.37,0.28,3.21,9
1769507055.9150531,2.33,-6.92,4.3,4.33,0.35,3.37,9
1769507055.917878,2.49,-6.71,4.28,4.21,0.42,3.55,9
1769507055.920832,2.63,-6.54,4.12,4.08,0.49,3.74,9
1769507055.923394,2.68,-6.5,3.86,3.96,0.56,3.95,9
1769507055.926192,2.84,-6.56,3.58,3.85,0.62,4.16,9
1769507055.92892,2.97,-6.62,3.38,3.74,0.67,4.36,9
1769507055.931625,3.02,-6.57,2.91,3.66,0.72,4.37,9
1769507055.9344482,3.07,-6.55,2.5,3.59,0.76,4.37,9
1769507055.937431,3.18,-6.52,2.08,3.55,0.81,4.37,9
1769507055.939911,3.38,-6.4,1.58,3.54,0.87,4.37,9
1769507055.942634,3.53,-6.32,1.0,3.55,0.91,4.37,9
1769507055.945469,3.67,-6.36,0.44,3.58,0.97,4.37,9
1769507055.948286,3.68,-6.48,-0.02,3.67,1.05,4.37,9
1769507055.953639,3.94,-6.69,-0.85,3.81,1.12,4.37,9
1769507055.956446,4.1,-6.52,-1.77,3.97,1.16,4.37,9
1769507055.9591832,3.93,-5.66,-2.25,4.1,1.23,4.37,9
1769507055.9620008,3.77,-4.72,-2.74,4.14,1.32,4.37,9
1769507055.964735,3.36,-3.2,-3.34,4.16,1.38,4.37,9
1769507055.967455,2.88,-1.4,-3.75,4.26,1.69,4.37,9
1769507055.970423,1.88,0.38,-4.21,4.26,2.1,4.37,9
1769507055.973044,2.96,1.37,-5.29,4.22,2.49,4.37,9
1769507055.975774,2.52,2.22,-7.54,4.17,2.96,4.37,9
1769507055.978585,2.13,2.3,-8.05,3.93,3.7,4.37,9
1769507055.9813209,-0.19,1.65,-8.82,3.8,4.31,4.37,9
1769507055.984137,2.44,5.34,-8.78,3.47,4.37,4.37,9
1769507055.986906,-2.12,19.61,-11.15,3.35,2.65,4.37,9
1769507055.989678,-4.47,14.17,-15.83,3.1,2.9,4.37,9
1769507055.992446,-4.25,18.46,-15.08,2.96,1.56,4.37,9
1769507055.997795,-5.17,18.34,-16.28,2.51,1.61,4.37,9
1769507056.0006242,-6.46,19.61,-15.85,2.38,1.47,4.37,9
1769507056.003468,-8.66,19.61,-17.18,2.3,1.38,4.37,9
1769507056.00621,-10.9,19.61,-19.24,2.26,1.32,4.37,9
1769507056.010546,-13.46,19.61,-19.61,2.25,1.16,4.37,9
1769507056.013418,-19.61,19.61,-19.61,2.05,-0.71,4.37,9
1769507056.018773,-19.61,19.61,-19.61,1.9,-1.32,4.37,9
1769507056.021485,-19.61,19.61,-19.61,1.47,-1.88,4.37,9
1769507056.024271,-19.61,19.61,-19.61,1.14,-2.56,4.37,9
1769507056.027092,-19.61,19.61,-19.61,0.58,-3.05,4.37,9
1769507056.029828,-19.61,19.61,-19.61,0.05,-3.58,4.37,9
1769507056.032586,-19.61,19.61,-19.61,0.15,-4.18,4.37,9
1769507056.039229,-19.61,19.61,-19.61,-0.1,-4.37,4.37,9
1769507056.042194,-19.61,19.61,-19.61,-0.17,-4.37,4.37,9
1769507056.045112,-19.61,19.61,-19.61,-0.17,-4.37,4.37,9
1769507056.0493991,-19.61,19.61,-19.61,-0.24,-4.37,4.06,9
1769507056.055674,-19.61,19.61,-19.61,-0.49,-4.37,3.65,9
1769507056.055776,-19.61,19.61,-19.61,-0.03,-4.37,3.39,9
1769507056.0588028,-19.61,19.61,-19.61,0.56,-4.37,3.08,9
1769507056.0602272,-19.61,19.61,-19.61,0.67,-4.37,2.73,9
1769507056.065144,-19.61,19.61,-19.61,0.7,-4.37,2.25,9
1769507056.068387,-19.61,19.61,-19.61,0.87,-4.37,1.72,9
1769507056.0713248,-19.61,19.61,-19.61,1.1,-4.37,1.26,9
1769507056.073979,-19.61,19.61,-19.61,1.2,-4.37,0.87,9
1769507056.076714,-19.61,19.61,-18.47,1.3,-4.37,0.45,9
1769507056.0812092,-19.61,19.61,-17.37,1.39,-4.37,0.03,9
1769507056.0839849,-19.61,19.61,-12.74,0.95,-4.37,-1.85,9
1769507056.08948,-19.61,19.61,-12.21,0.74,-4.37,-2.23,9
1769507056.0922198,-19.61,19.61,-11.91,0.47,-4.37,-2.6,9
1769507056.095061,-19.61,19.61,-12.03,0.22,-4.37,-2.92,9
1769507056.097745,-19.61,19.61,-12.24,0.0,-4.37,-3.23,9
1769507056.103217,-19.61,19.61,-12.58,-0.23,-4.37,-3.54,9
1769507056.106066,-19.61,19.61,-13.12,-0.46,-4.37,-3.83,9
1769507056.1088052,-19.61,19.61,-13.7,-0.67,-4.37,-4.12,9
1769507056.111747,-19.61,19.61,-14.28,-0.79,-4.37,-4.37,9
1769507056.117024,-19.61,19.61,-15.02,-0.88,-4.37,-4.37,9
1769507056.1198132,-19.61,19.61,-15.68,-0.91,-4.37,-4.37,9
1769507056.1226208,-19.61,19.61,-16.96,-0.86,-4.37,-4.37,9
1769507056.125323,-19.34,19.61,-18.32,-0.71,-4.37,-4.37,9
1769507056.130786,-18.98,19.61,-19.34,-0.61,-4.37,-4.37,9
1769507056.133621,-18.64,19.61,-19.61,-0.66,-4.37,-4.37,9
1769507056.138307,-16.83,19.61,-19.61,-0.68,-4.37,-4.37,9
1769507056.140954,-10.99,19.61,-19.61,0.18,-4.37,-4.37,9
1769507056.146296,-9.73,19.61,-19.61,0.29,-4.37,-4.37,9
1769507056.1491,-8.41,19.61,-19.61,0.4,-4.37,-4.37,9
1769507056.151909,-7.1,19.61,-19.61,0.48,-4.37,-4.37,9
1769507056.1547022,-5.92,19.61,-19.61,0.54,-4.37,-4.37,9
1769507056.157517,-4.8,19.61,-19.61,0.56,-4.37,-4.37,9
1769507056.1602392,-3.74,19.61,-19.61,0.55,-4.37,-4.37,9
1769507056.1656551,-2.66,19.61,-19.61,0.58,-4.37,-4.37,9
1769507056.168538,-1.9,19.61,-19.61,0.65,-4.37,-4.37,9
1769507056.1712809,-0.76,19.61,-19.61,0.72,-4.37,-4.37,9
1769507056.175039,0.6,19.61,-19.61,0.81,-4.37,-4.37,9
