time,ax,ay,az,gx,gy,gz,label
1769506883.6577091,-7.95,1.01,3.72,0.22,-0.17,0.48,9
1769506883.6604538,-7.85,1.02,3.8,0.26,-0.17,0.52,9
1769506883.6631172,-7.71,0.93,3.77,0.29,-0.17,0.55,9
1769506883.665909,-7.51,0.81,3.82,0.33,-0.16,0.58,9
1769506883.6686778,-7.37,0.75,3.81,0.37,-0.17,0.61,9
1769506883.671466,-7.22,0.75,3.89,0.4,-0.18,0.65,9
1769506883.674168,-7.04,0.87,3.87,0.42,-0.19,0.67,9
1769506883.679611,-6.87,1.19,3.9,0.42,-0.22,0.7,9
1769506883.682392,-6.75,1.42,3.92,0.39,-0.23,0.71,9
1769506883.685175,-6.53,1.68,4.08,0.36,-0.25,0.72,9
1769506883.688004,-6.26,1.82,4.24,0.31,-0.25,0.74,9
1769506883.6907148,-5.98,1.69,4.43,0.27,-0.25,0.76,9
1769506883.693514,-5.64,1.61,4.52,0.26,-0.26,0.81,9
1769506883.696216,-5.01,1.42,4.59,0.21,-0.29,0.83,9
1769506883.6989598,-4.42,1.16,4.89,0.15,-0.29,0.85,9
1769506883.701714,-4.11,0.97,4.71,0.1,-0.3,0.88,9
1769506883.704575,-3.62,0.6,4.77,0.07,-0.3,0.92,9
1769506883.707322,-3.14,0.23,4.96,0.07,-0.28,0.95,9
1769506883.710079,-2.73,-0.34,4.92,0.11,-0.24,0.97,9
1769506883.712762,-2.18,-1.24,4.71,0.19,-0.2,0.99,9
1769506883.7155771,-1.58,-1.95,4.71,0.32,-0.17,0.99,9
1769506883.721097,-0.99,-2.9,4.98,0.47,-0.14,1.0,9
1769506883.7239082,-0.42,-3.63,5.7,0.55,-0.09,1.04,9
1769506883.7265549,0.09,-4.25,6.11,0.61,-0.08,1.06,9
1769506883.7294211,0.28,-4.56,5.83,0.68,-0.1,1.1,9
1769506883.733527,0.5,-4.77,5.3,0.82,-0.06,1.13,9
1769506883.734883,0.76,-5.22,5.2,0.98,-0.03,1.16,9
1769506883.737754,1.02,-5.68,5.29,1.13,-0.04,1.19,9
1769506883.740604,1.27,-5.91,5.07,1.25,-0.09,1.18,9
1769506883.743249,1.23,-5.49,4.54,1.32,-0.13,1.21,9
1769506883.745908,1.27,-5.6,4.61,1.39,-0.06,1.28,9
1769506883.7486951,1.3,-5.46,4.36,1.47,0.04,1.4,9
1769506883.754295,1.45,-5.83,3.77,1.69,-0.01,1.45,9
1769506883.7569752,1.9,-6.04,4.27,1.99,-0.13,1.47,9
1769506883.759653,4.28,-6.44,6.02,2.15,-0.09,1.69,9
1769506883.762453,3.27,-4.22,5.19,2.16,0.36,1.83,9
1769506883.765276,4.05,-8.29,3.49,2.45,0.19,2.1,9
1769506883.768068,4.9,-7.38,5.78,2.67,0.33,2.1,9
1769506883.770825,7.34,-15.8,7.61,3.04,0.04,2.02,9
