time,ax,ay,az,gx,gy,gz,label
1769507373.856652,-8.3,2.34,1.03,-0.43,0.17,0.06,9
1769507373.8593972,-8.29,2.33,1.05,-0.34,0.18,0.08,9
1769507373.862129,-8.28,2.39,1.01,-0.26,0.19,0.09,9
1769507373.864921,-8.24,2.38,1.02,-0.19,0.21,0.1,9
1769507373.867635,-8.22,2.37,0.98,-0.11,0.22,0.1,9
1769507373.870503,-8.23,2.46,0.98,-0.06,0.22,0.12,9
1769507373.873208,-8.24,2.55,0.94,-0.02,0.22,0.13,9
1769507373.878609,-8.34,2.63,0.9,0.0,0.23,0.14,9
1769507373.881402,-8.24,2.65,0.63,0.04,0.22,0.13,9
1769507373.884122,-8.19,2.62,0.77,0.1,0.23,0.11,9
1769507373.886959,-8.19,2.29,0.7,0.13,0.24,0.11,9
1769507373.8896708,-8.21,2.23,0.62,0.16,0.23,0.11,9
1769507373.892481,-8.26,2.23,0.34,0.2,0.22,0.1,9
1769507373.89521,-8.34,2.28,0.24,0.26,0.2,0.09,9
1769507373.8980072,-8.4,2.23,0.2,0.32,0.18,0.09,9
1769507373.900736,-8.53,2.25,0.06,0.38,0.14,0.08,9
1769507373.903473,-8.63,2.14,0.11,0.44,0.11,0.08,9
1769507373.906306,-8.69,2.07,0.01,0.48,0.07,0.09,9
1769507373.909018,-8.79,2.03,-0.11,0.54,0.02,0.09,9
1769507373.9117591,-8.69,2.0,-0.03,0.6,-0.01,0.09,9
1769507373.9145448,-8.42,1.92,-0.05,0.66,-0.06,0.08,9
1769507373.917273,-8.23,1.82,0.08,0.73,-0.09,0.07,9
1769507373.920084,-8.02,1.52,0.16,0.79,-0.1,0.06,9
1769507373.92283,-7.75,1.32,0.28,0.85,-0.12,0.07,9
1769507373.925591,-7.42,1.1,0.44,0.9,-0.12,0.08,9
1769507373.928308,-7.19,0.94,0.54,0.94,-0.12,0.1,9
1769507373.931179,-7.01,0.81,0.71,0.98,-0.11,0.11,9
1769507373.936602,-6.65,0.41,0.84,1.02,-0.1,0.13,9
1769507373.939411,-6.27,-0.1,0.96,1.06,-0.11,0.14,9
1769507373.942137,-5.85,-0.7,1.2,1.1,-0.1,0.14,9
1769507373.944934,-5.66,-1.24,0.62,1.19,-0.08,0.13,9
1769507373.947618,-5.34,-1.64,0.15,1.38,0.03,0.12,9
1769507373.950419,-3.98,-3.15,3.06,1.42,-0.18,0.1,9
1769507373.953173,-3.95,-4.25,2.03,1.43,-0.18,0.14,9
1769507373.955989,-3.42,-5.11,1.7,1.55,-0.1,0.16,9
1769507373.958768,-3.14,-5.75,1.7,1.76,-0.05,0.16,9
1769507373.9614122,-2.8,-6.73,1.81,1.98,0.04,0.16,9
1769507373.9642618,-3.42,-7.28,1.57,2.21,0.16,0.12,9
1769507373.96699,-4.33,-8.19,2.6,2.43,0.32,-0.03,9
1769507373.972488,-3.89,-8.94,3.93,2.56,0.28,-0.16,9
1769507373.975287,-3.32,-9.96,3.76,2.66,0.13,-0.28,9
1769507373.977944,-3.16,-10.46,3.47,2.73,0.28,-0.32,9
1769507373.980863,-2.87,-9.74,3.59,2.78,0.28,-0.33,9
1769507373.986288,12.2,-4.87,7.51,2.9,-0.59,0.59,9
1769507373.989076,-4.38,-9.7,2.85,2.67,0.43,0.62,9
1769507373.991831,2.67,-6.78,3.59,2.72,0.3,1.13,9
1769507373.994447,0.18,-7.27,4.42,2.67,0.43,1.23,9
1769507373.997371,-2.81,-7.85,3.54,2.63,0.32,1.29,9
1769507374.000067,-2.28,-7.89,3.7,2.66,0.5,1.31,9
1769507374.0028758,1.45,-7.03,5.51,2.62,0.43,1.6,9
1769507374.005672,-1.97,-8.55,3.52,2.61,0.49,1.6,9
1769507374.0084212,2.95,-7.2,6.31,2.6,0.51,1.9,9
1769507374.0112472,-1.56,-7.56,3.21,2.6,0.3,1.9,9
1769507374.013912,0.83,-7.54,3.52,2.73,0.35,1.97,9
1769507374.01669,0.03,-8.04,4.32,2.72,0.38,2.34,9
1769507374.019477,-2.32,-3.47,4.29,2.73,0.55,2.22,9
1769507374.0222569,0.94,-7.21,4.61,2.76,0.35,2.77,9
1769507374.0250618,-3.07,-10.18,4.43,2.86,0.41,2.63,9
1769507374.0278442,7.12,-12.98,3.92,2.98,0.24,2.67,9
1769507374.030566,1.72,-15.56,5.73,3.06,0.24,2.79,9
1769507374.03334,4.43,-13.03,14.34,2.04,2.17,3.41,9
1769507374.036126,1.92,-11.86,9.22,2.05,1.81,3.71,9
1769507374.041525,4.65,-11.14,6.3,2.17,1.27,3.76,9
1769507374.044268,3.58,-10.62,4.99,2.33,0.72,3.71,9
1769507374.047046,3.39,-11.27,4.8,2.46,0.36,3.7,9
1769507374.049772,3.2,-12.14,4.67,2.63,-0.04,3.69,9
1769507374.052566,3.87,-12.66,4.54,2.83,-0.46,3.7,9
1769507374.055394,4.14,-12.28,3.58,3.04,-0.75,3.7,9
1769507374.058128,4.49,-11.82,2.91,3.29,-0.97,3.69,9
1769507374.060983,4.62,-11.1,2.54,3.56,-1.14,3.68,9
1769507374.063628,4.69,-10.35,1.88,3.84,-1.28,3.65,9
1769507374.0663989,4.73,-9.79,1.42,4.09,-1.33,3.63,9
1769507374.069207,4.94,-9.25,0.75,4.28,-1.25,3.61,9
1769507374.072051,4.91,-7.82,0.36,4.37,-0.95,3.64,9
1769507374.0747972,3.8,-6.6,0.18,4.33,-0.3,3.68,9
1769507374.080106,4.35,-4.37,-1.09,4.37,-0.08,3.92,9
1769507374.082868,3.0,-3.94,-0.19,4.27,0.53,4.01,9
1769507374.085618,1.09,-4.44,-1.09,4.07,0.82,4.07,9
1769507374.088364,6.26,-1.23,-2.11,4.18,0.5,4.34,9
1769507374.091131,4.78,-0.23,1.04,4.02,1.06,4.37,9
1769507374.093846,-0.13,-1.18,-0.01,3.88,0.84,4.37,9
1769507374.0966651,7.1,-0.63,-2.7,3.93,0.47,4.37,9
1769507374.099498,11.96,0.36,-4.42,3.49,0.36,4.37,9
1769507374.102217,-2.49,-4.54,-9.93,2.35,1.28,4.37,9
1769507374.1050508,7.98,3.06,-10.58,2.24,1.88,4.37,9
1769507374.107782,4.77,4.04,-10.32,2.1,3.25,4.37,9
1769507374.110566,0.78,3.92,-13.37,2.02,3.14,4.37,9
1769507374.11331,-0.98,19.01,-19.61,4.17,-0.22,4.37,9
1769507374.118752,-4.76,17.63,-13.84,3.74,-0.44,4.37,9
1769507374.121563,-5.93,17.43,-5.97,3.77,0.2,4.37,9
1769507374.1243148,-3.98,19.61,-8.46,3.44,1.14,4.37,9
1769507374.128844,-5.45,19.61,-15.05,3.28,1.24,4.37,9
1769507374.131577,-11.78,19.61,-19.61,1.98,0.31,4.37,9
1769507374.134366,-13.89,19.61,-19.61,1.8,0.13,4.37,9
1769507374.137168,-16.51,19.61,-19.61,1.68,-0.02,4.37,9
1769507374.142545,-18.55,19.61,-19.61,1.56,0.04,4.37,9
1769507374.145344,-19.61,19.61,-19.61,1.55,-0.23,4.37,9
1769507374.148129,-19.61,19.61,-19.61,1.73,-0.81,4.37,9
1769507374.150934,-19.61,19.61,-19.61,1.73,-0.81,4.37,9
1769507374.1537228,-19.61,19.61,-19.61,1.69,-1.41,4.12,9
1769507374.159094,-19.61,19.61,-19.61,1.43,-1.52,3.45,9
1769507374.161942,-19.61,19.61,-19.61,1.63,-3.18,4.33,9
1769507374.164667,-19.61,19.61,-19.61,1.24,-2.38,4.37,9
1769507374.1674712,-19.61,19.61,-19.61,1.08,-1.83,4.37,9
1769507374.170281,-19.61,19.61,-19.61,1.22,-2.52,4.19,9
1769507374.173037,-19.61,19.61,-19.61,1.37,-3.58,3.72,9
1769507374.1785018,-19.61,19.61,-19.61,1.15,-3.58,3.41,9
1769507374.181171,-19.61,19.61,-19.61,0.81,-3.65,3.22,9
1769507374.184053,-19.61,19.61,-19.61,0.55,-4.29,2.96,9
1769507374.18681,-19.61,19.61,-19.61,0.31,-4.37,2.6,9
1769507374.1897118,-19.61,19.61,-19.61,-0.14,-4.37,2.15,9
1769507374.194981,-19.61,19.61,-19.61,-0.73,-4.37,2.22,9
1769507374.1977978,-19.61,19.61,-19.61,-0.15,-4.37,2.2,9
1769507374.202218,-19.61,19.61,-19.61,-0.16,-4.37,1.48,9
1769507374.205125,-19.61,19.61,-19.61,-1.71,-4.37,-0.02,9
1769507374.210468,-19.61,19.61,-19.61,-1.55,-4.37,-0.54,9
1769507374.213244,-19.61,19.61,-19.61,-1.27,-4.37,-0.98,9
1769507374.216054,-19.61,19.61,-18.81,-1.15,-4.37,-1.4,9
1769507374.218784,-19.61,19.61,-19.0,-1.1,-4.37,-1.8,9
1769507374.22424,-19.61,19.61,-18.71,-1.13,-4.37,-2.17,9
1769507374.227008,-19.61,19.61,-18.72,-1.11,-4.37,-2.61,9
1769507374.229859,-19.61,19.61,-18.58,-1.02,-4.37,-3.15,9
1769507374.23269,-19.61,19.61,-18.32,-0.85,-4.37,-3.73,9
1769507374.238084,-19.61,19.61,-17.93,-0.65,-4.37,-4.27,9
1769507374.241066,-19.61,19.61,-17.93,-0.7,-4.37,-4.37,9
1769507374.2436469,-19.61,19.61,-18.33,-0.76,-4.37,-4.37,9
1769507374.246598,-19.61,19.61,-18.41,-0.85,-4.37,-4.37,9
1769507374.251932,-19.14,19.61,-18.57,-0.9,-4.37,-4.37,9
1769507374.254791,-17.35,19.61,-18.27,-0.87,-4.37,-4.37,9
1769507374.258875,-16.04,19.61,-18.8,-0.87,-4.37,-4.37,9
1769507374.262488,-6.98,19.61,-19.61,-1.43,-4.37,-4.37,9
1769507374.267046,-8.29,19.61,-19.61,-1.34,-4.37,-4.37,9
1769507374.2699032,-5.3,19.61,-19.61,-1.38,-4.37,-4.37,9
1769507374.272692,-2.06,19.61,-19.61,-1.08,-4.37,-4.37,9
1769507374.275388,-1.96,19.61,-19.61,-0.85,-4.37,-4.37,9
1769507374.280094,-0.87,19.61,-19.61,-0.69,-4.37,-4.37,9
