time,ax,ay,az,gx,gy,gz,label
1769507178.7419488,-5.39,1.73,2.97,-1.0,0.25,1.12,9
1769507178.744638,-5.23,1.42,2.94,-1.0,0.27,1.16,9
1769507178.747401,-5.04,1.15,3.08,-0.99,0.29,1.2,9
1769507178.75025,-4.87,0.9,3.07,-0.95,0.3,1.24,9
1769507178.752969,-4.75,0.77,3.11,-0.89,0.3,1.28,9
1769507178.755758,-4.57,0.54,3.15,-0.81,0.34,1.31,9
1769507178.758471,-4.36,0.31,3.22,-0.73,0.37,1.33,9
1769507178.763946,-4.19,0.11,3.3,-0.62,0.41,1.35,9
1769507178.766646,-4.07,-0.01,3.34,-0.51,0.45,1.37,9
1769507178.7695282,-3.96,-0.12,3.31,-0.41,0.48,1.39,9
1769507178.772282,-3.88,-0.14,3.42,-0.28,0.53,1.4,9
1769507178.7749708,-3.79,-0.16,3.44,-0.15,0.58,1.4,9
1769507178.777867,-3.69,-0.17,3.53,-0.04,0.63,1.4,9
1769507178.78049,-3.58,-0.06,3.41,0.07,0.68,1.41,9
1769507178.783254,-3.36,0.09,3.37,0.19,0.71,1.41,9
1769507178.786011,-3.27,0.32,3.46,0.29,0.74,1.41,9
1769507178.788754,-3.29,0.47,3.6,0.38,0.77,1.43,9
1769507178.791521,-3.29,0.6,3.95,0.45,0.78,1.43,9
1769507178.794307,-3.42,1.18,3.83,0.48,0.74,1.39,9
1769507178.797032,-3.47,1.97,3.1,0.44,0.56,1.37,9
1769507178.799903,-3.39,2.71,3.34,0.38,0.37,1.36,9
1769507178.802597,-3.5,2.73,3.57,0.3,0.36,1.36,9
1769507178.805438,-3.01,2.18,3.62,0.21,0.37,1.36,9
1769507178.8081348,-2.66,1.75,3.41,0.13,0.31,1.35,9
1769507178.81089,-2.45,1.3,3.4,0.08,0.3,1.31,9
1769507178.816406,-1.98,1.11,4.07,0.02,0.27,1.31,9
1769507178.819194,-1.73,0.59,3.93,-0.03,0.3,1.33,9
1769507178.822002,-1.4,-0.53,4.04,0.04,0.46,1.32,9
1769507178.824735,-2.01,-0.27,4.02,0.1,0.69,1.32,9
1769507178.82738,-2.67,-2.9,4.07,0.22,0.78,1.15,9
1769507178.830178,-2.63,-1.41,4.67,0.3,0.83,1.23,9
1769507178.832902,0.26,-1.85,4.29,0.49,0.22,1.7,9
1769507178.835781,0.08,-0.47,3.29,0.64,0.56,1.95,9
1769507178.838482,0.09,-0.96,4.32,0.78,0.52,2.01,9
1769507178.841303,-0.45,-1.31,5.0,0.94,0.58,2.03,9
1769507178.84672,-0.35,-1.57,5.05,1.09,0.62,2.05,9
1769507178.8494809,-0.24,-1.5,5.06,1.25,0.64,2.05,9
1769507178.852243,-0.08,-1.35,4.92,1.42,0.65,2.05,9
1769507178.855084,0.13,-1.13,4.91,1.6,0.66,2.05,9
