time,ax,ay,az,gx,gy,gz,label
1769507102.7395809,-5.6,-0.93,1.52,0.65,-0.1,0.49,9
1769507102.742354,-5.42,-0.99,1.53,0.67,-0.08,0.53,9
1769507102.745148,-5.24,-1.09,1.4,0.7,-0.07,0.57,9
1769507102.747956,-5.27,-1.03,1.06,0.75,-0.02,0.61,9
1769507102.7506728,-5.18,-1.13,1.18,0.84,0.02,0.63,9
1769507102.75605,-4.87,-1.56,2.09,0.83,0.0,0.66,9
1769507102.758808,-4.58,-1.79,2.36,0.79,0.03,0.7,9
1769507102.761642,-4.34,-1.85,2.2,0.76,0.06,0.73,9
1769507102.7643409,-4.08,-1.82,1.81,0.8,0.06,0.78,9
1769507102.767141,-3.93,-1.9,1.96,0.83,0.1,0.79,9
1769507102.76993,-3.87,-2.2,2.15,0.85,0.16,0.85,9
1769507102.7726898,-3.79,-2.46,2.0,0.88,0.16,0.89,9
1769507102.7753952,-3.73,-2.7,2.05,0.95,0.13,0.91,9
1769507102.7781398,-3.7,-2.78,2.0,1.01,0.11,0.92,9
1769507102.780968,-3.6,-2.84,1.86,1.07,0.09,0.92,9
1769507102.7836642,-3.39,-2.94,1.99,1.14,0.07,0.94,9
1769507102.786488,-3.17,-3.16,2.2,1.25,0.07,0.95,9
1769507102.789244,-2.76,-3.52,2.18,1.35,0.1,0.92,9
1769507102.79201,-2.24,-3.56,1.89,1.5,0.02,0.9,9
1769507102.7947671,-1.99,-3.62,2.38,1.65,-0.0,0.89,9
1769507102.8001988,-1.59,-3.89,2.68,1.77,0.04,0.88,9
1769507102.8030632,-1.44,-4.22,2.5,1.9,0.09,0.88,9
1769507102.805834,-2.89,-4.96,2.18,2.01,0.25,0.76,9
1769507102.80855,-2.92,-4.95,3.58,2.05,0.38,0.58,9
1769507102.8113542,-2.75,-5.24,3.87,2.08,0.38,0.39,9
1769507102.81418,-2.76,-5.58,3.34,2.16,0.45,0.16,9
1769507102.816927,-2.56,-5.92,3.07,2.26,0.62,-0.03,9
1769507102.8224251,19.61,1.9,8.9,2.65,-0.87,1.22,9
1769507102.825168,8.3,-4.52,6.66,2.61,-0.13,1.37,9
1769507102.827942,3.38,-5.01,2.87,2.78,0.21,1.71,9
1769507102.830652,0.56,-5.04,3.09,2.88,0.18,1.71,9
1769507102.8334038,-0.24,-5.83,4.58,2.99,0.11,1.67,9
1769507102.836127,-0.17,-5.95,3.34,3.11,0.23,1.75,9
1769507102.8389812,0.74,-6.14,4.07,3.23,0.19,1.84,9
1769507102.84171,1.23,-6.19,4.04,3.35,0.19,1.93,9
