time,ax,ay,az,gx,gy,gz,label
1770088898.695408,-8.86,1.22,3.93,-0.13,0.22,0.04,9
1770088898.698096,-8.83,1.11,3.82,-0.11,0.23,0.05,9
1770088898.700952,-8.77,1.07,3.71,-0.07,0.24,0.05,9
1770088898.7036932,-8.81,1.06,3.62,-0.02,0.24,0.06,9
1770088898.709182,-8.88,1.07,3.7,0.03,0.24,0.06,9
1770088898.711947,-8.97,0.98,3.75,0.07,0.25,0.07,9
1770088898.714712,-8.95,1.06,3.83,0.11,0.26,0.08,9
1770088898.7174132,-8.87,1.09,3.85,0.14,0.25,0.08,9
1770088898.722917,-8.84,1.1,3.89,0.17,0.25,0.08,9
1770088898.725677,-8.75,1.13,4.0,0.2,0.25,0.09,9
1770088898.728406,-8.73,1.14,3.99,0.22,0.25,0.09,9
1770088898.7312331,-8.76,1.21,4.01,0.24,0.24,0.1,9
1770088898.733994,-8.8,1.27,4.03,0.26,0.23,0.09,9
1770088898.7394,-8.81,1.4,4.03,0.28,0.23,0.09,9
1770088898.742211,-8.84,1.49,4.03,0.29,0.22,0.08,9
1770088898.746697,-8.8,1.62,4.07,0.29,0.22,0.07,9
1770088898.74949,-8.67,2.01,4.37,0.19,0.18,0.05,9
1770088898.754972,-8.66,2.13,4.35,0.15,0.17,0.04,9
1770088898.7577431,-8.66,2.25,4.36,0.1,0.15,0.03,9
1770088898.76044,-8.6,2.31,4.37,0.06,0.15,0.01,9
1770088898.763286,-8.6,2.33,4.38,0.02,0.13,0.0,9
1770088898.7660182,-8.53,2.4,4.44,-0.03,0.13,-0.01,9
1770088898.771473,-8.39,2.48,4.57,-0.09,0.11,-0.02,9
1770088898.7743192,-8.25,2.44,4.67,-0.15,0.12,-0.02,9
1770088898.777018,-8.14,2.37,4.62,-0.2,0.11,-0.02,9
1770088898.782472,-8.01,2.21,4.77,-0.26,0.11,-0.02,9
1770088898.785298,-7.95,2.08,4.69,-0.3,0.12,-0.01,9
1770088898.788085,-7.92,1.97,4.7,-0.35,0.11,0.01,9
1770088898.790855,-7.91,1.81,4.58,-0.37,0.12,0.02,9
1770088898.796337,-7.87,1.67,4.64,-0.38,0.13,0.03,9
1770088898.800371,-7.89,1.51,4.54,-0.38,0.13,0.05,9
1770088898.803147,-7.8,1.38,4.46,-0.27,0.17,0.1,9
1770088898.805992,-7.78,1.28,4.49,-0.24,0.18,0.11,9
1770088898.811332,-7.74,1.32,4.49,-0.2,0.19,0.11,9
1770088898.8142002,-7.71,1.35,4.46,-0.15,0.2,0.12,9
1770088898.816968,-7.7,1.44,4.44,-0.11,0.21,0.13,9
1770088898.819844,-7.71,1.46,4.56,-0.07,0.21,0.14,9
1770088898.825241,-7.73,1.6,4.71,-0.04,0.22,0.15,9
1770088898.827948,-7.64,1.72,4.76,-0.02,0.22,0.16,9
1770088898.830842,-7.59,1.83,4.87,-0.0,0.22,0.17,9
1770088898.83358,-7.5,1.87,5.04,0.01,0.23,0.19,9
1770088898.839091,-7.43,1.92,5.16,0.02,0.24,0.21,9
1770088898.841842,-7.33,1.92,5.23,0.02,0.27,0.21,9
1770088898.844563,-7.19,2.02,5.37,0.03,0.29,0.22,9
1770088898.847382,-7.06,2.06,5.54,0.03,0.32,0.23,9
1770088898.850176,-6.98,2.1,5.64,0.03,0.35,0.24,9
1770088898.857149,-6.84,2.18,5.8,0.02,0.38,0.25,9
1770088898.859853,-6.78,2.29,6.46,-0.11,0.48,0.32,9
1770088898.862637,-6.71,2.33,6.57,-0.15,0.51,0.32,9
1770088898.865407,-6.69,2.38,6.78,-0.2,0.52,0.33,9
1770088898.870904,-6.62,2.39,6.83,-0.26,0.54,0.34,9
1770088898.873674,-6.54,2.38,6.96,-0.31,0.57,0.35,9
1770088898.876457,-6.45,2.42,6.93,-0.36,0.59,0.35,9
1770088898.879223,-6.4,2.33,7.03,-0.42,0.61,0.34,9
1770088898.8846312,-6.39,2.35,6.98,-0.47,0.62,0.33,9
1770088898.887522,-6.36,2.37,6.92,-0.52,0.64,0.32,9
1770088898.8903391,-6.4,2.35,6.86,-0.57,0.64,0.31,9
1770088898.893085,-6.45,2.32,6.88,-0.61,0.66,0.3,9
1770088898.898415,-6.42,2.26,6.78,-0.65,0.66,0.29,9
1770088898.9012249,-6.42,2.25,6.78,-0.68,0.66,0.29,9
1770088898.904073,-6.33,2.09,6.83,-0.71,0.66,0.3,9
1770088898.908437,-6.16,2.03,6.69,-0.74,0.66,0.32,9
