time,ax,ay,az,gx,gy,gz,label
1769507311.833251,-7.02,2.14,1.02,0.41,0.24,0.76,9
1769507311.83599,-6.9,2.08,1.03,0.4,0.23,0.78,9
1769507311.838858,-6.83,2.1,0.95,0.39,0.21,0.79,9
1769507311.84173,-6.78,2.0,1.04,0.39,0.19,0.78,9
1769507311.844341,-6.81,1.89,0.98,0.41,0.17,0.76,9
1769507311.847272,-6.71,1.72,0.93,0.45,0.15,0.74,9
1769507311.8500931,-6.77,1.66,0.88,0.49,0.13,0.72,9
1769507311.8529952,-6.78,1.58,0.72,0.55,0.1,0.7,9
1769507311.855669,-7.07,1.55,0.45,0.61,0.07,0.67,9
1769507311.858453,-7.2,1.62,0.3,0.7,0.02,0.64,9
1769507311.8612711,-7.42,1.47,0.11,0.77,-0.0,0.62,9
1769507311.864078,-7.44,1.41,0.22,0.85,-0.03,0.61,9
1769507311.869524,-7.66,1.22,-0.02,0.92,-0.04,0.62,9
1769507311.872312,-7.53,1.07,0.1,1.0,-0.1,0.62,9
1769507311.87502,-7.69,0.62,0.24,1.06,-0.06,0.66,9
1769507311.877814,-7.41,0.45,0.25,1.14,-0.05,0.7,9
1769507311.880592,-7.44,0.12,0.15,1.23,-0.04,0.73,9
1769507311.883292,-7.5,0.04,0.13,1.32,-0.05,0.76,9
1769507311.8861802,-7.66,-0.09,-0.03,1.4,-0.09,0.78,9
1769507311.888923,-7.72,-0.02,-0.07,1.47,-0.15,0.81,9
1769507311.891672,-7.76,0.02,-0.11,1.52,-0.2,0.82,9
1769507311.894349,-7.79,0.09,-0.28,1.57,-0.28,0.86,9
1769507311.897147,-7.83,-0.03,-0.03,1.63,-0.37,0.88,9
1769507311.902686,-7.79,-0.16,0.09,1.68,-0.43,0.89,9
1769507311.905471,-7.6,-0.51,0.23,1.74,-0.51,0.9,9
1769507311.908132,-7.33,-0.95,0.65,1.82,-0.57,0.88,9
1769507311.910841,-6.83,-1.31,1.07,1.89,-0.63,0.84,9
1769507311.913687,-6.35,-1.51,0.89,1.96,-0.71,0.76,9
1769507311.916477,-5.86,-1.74,1.03,2.05,-0.83,0.7,9
1769507311.9192178,-5.52,-2.11,1.49,2.17,-0.89,0.62,9
1769507311.922046,-5.6,-2.1,-0.02,2.41,-0.73,0.58,9
1769507311.924871,-4.95,-2.42,1.85,2.58,-0.76,0.5,9
1769507311.927485,-3.78,-4.12,4.99,2.62,-1.0,0.49,9
1769507311.9329789,-3.97,-4.96,3.9,2.45,-0.84,0.54,9
1769507311.9357498,-3.24,-4.95,2.62,2.51,-0.84,0.62,9
1769507311.938574,-2.8,-5.78,2.83,2.69,-0.78,0.63,9
1769507311.941331,-2.62,-6.44,3.46,2.86,-0.57,0.6,9
1769507311.944021,-2.66,-7.22,3.85,2.98,-0.39,0.51,9
1769507311.949535,-2.83,-8.48,4.59,3.1,-0.24,0.38,9
1769507311.9523342,-2.77,-9.08,5.15,3.21,0.0,0.25,9
1769507311.955102,-2.47,-9.49,4.62,3.33,0.33,0.16,9
1769507311.957867,-2.25,-9.89,3.81,3.53,0.7,0.11,9
1769507311.960586,-2.1,-9.89,4.27,3.74,1.09,0.12,9
1769507311.963398,15.76,-4.52,10.69,4.06,0.42,0.99,9
1769507311.966135,-3.34,-12.28,1.97,4.06,1.08,1.4,9
1769507311.9689212,4.98,-7.94,3.51,4.31,1.08,1.79,9
1769507311.971693,0.9,-9.99,5.42,4.37,1.64,1.84,9
1769507311.974423,-2.46,-9.87,5.32,4.37,1.63,1.92,9
