time,ax,ay,az,gx,gy,gz,label
1769507006.468048,-7.37,-0.78,3.54,-0.32,-0.19,0.54,9
1769507006.470908,-7.46,-0.64,3.62,-0.31,-0.2,0.55,9
1769507006.47352,-7.56,-0.57,3.57,-0.31,-0.19,0.56,9
1769507006.479046,-7.66,-0.41,3.65,-0.31,-0.2,0.56,9
1769507006.481771,-7.7,-0.34,3.57,-0.31,-0.2,0.57,9
1769507006.48459,-7.71,-0.27,3.46,-0.31,-0.21,0.57,9
1769507006.4873312,-7.64,-0.21,3.49,-0.31,-0.24,0.57,9
1769507006.490193,-7.59,-0.21,3.49,-0.32,-0.24,0.58,9
1769507006.492733,-7.49,-0.14,3.47,-0.32,-0.25,0.59,9
1769507006.495664,-7.42,-0.12,3.4,-0.33,-0.26,0.59,9
1769507006.4983969,-7.33,-0.22,3.41,-0.32,-0.26,0.58,9
1769507006.503912,-7.24,-0.25,3.33,-0.3,-0.25,0.58,9
1769507006.5066712,-7.18,-0.3,3.33,-0.28,-0.22,0.59,9
1769507006.509342,-7.25,-0.4,3.1,-0.24,-0.17,0.58,9
1769507006.512262,-7.27,-0.58,3.4,-0.22,-0.16,0.57,9
1769507006.514956,-7.06,-0.71,3.62,-0.22,-0.17,0.58,9
1769507006.517738,-6.93,-0.79,3.6,-0.21,-0.19,0.59,9
1769507006.5204968,-6.57,-0.97,3.5,-0.19,-0.18,0.61,9
1769507006.52327,-6.84,-0.33,3.73,-0.16,-0.24,0.58,9
1769507006.528624,-6.75,-1.0,3.52,-0.1,-0.31,0.49,9
1769507006.5314612,-6.52,-1.36,3.74,-0.11,-0.22,0.42,9
1769507006.5342689,-6.26,-1.58,4.28,-0.12,-0.27,0.37,9
1769507006.537035,-5.99,-1.92,3.36,-0.07,-0.23,0.32,9
1769507006.5397398,-5.35,-2.13,2.89,0.07,-0.18,0.25,9
1769507006.542472,-4.62,-2.6,3.99,0.23,0.06,0.12,9
1769507006.5452611,-4.29,-3.21,5.3,0.29,0.13,-0.01,9
1769507006.5481448,-3.48,-3.29,5.43,0.36,0.02,-0.11,9
1769507006.550804,-1.8,-4.68,3.26,0.75,-1.07,0.7,9
1769507006.553626,5.54,-3.74,7.02,0.52,0.05,0.98,9
1769507006.556352,2.89,-5.01,5.37,0.54,0.1,1.2,9
1769507006.559197,0.82,-5.16,4.27,0.79,0.14,1.21,9
1769507006.564494,-0.05,-4.59,4.13,1.02,0.28,1.19,9
1769507006.5673442,0.66,-5.2,4.65,1.16,0.36,1.22,9
1769507006.570084,1.64,-5.33,5.46,1.26,0.38,1.3,9
