time,ax,ay,az,gx,gy,gz,label
1769506814.008824,-8.96,4.78,2.28,0.07,-0.27,-0.35,9
1769506814.011536,-9.0,4.65,2.32,0.1,-0.25,-0.37,9
1769506814.014274,-9.02,4.51,2.32,0.14,-0.23,-0.4,9
1769506814.017153,-9.05,4.29,2.19,0.2,-0.2,-0.43,9
1769506814.022534,-9.08,4.24,2.22,0.25,-0.19,-0.46,9
1769506814.0252469,-9.25,4.29,2.19,0.31,-0.18,-0.48,9
1769506814.0281448,-9.58,4.5,2.06,0.37,-0.18,-0.5,9
1769506814.030826,-9.98,4.66,2.06,0.42,-0.17,-0.53,9
1769506814.033534,-10.23,4.72,2.06,0.47,-0.17,-0.54,9
1769506814.036397,-10.45,4.85,2.13,0.51,-0.15,-0.55,9
1769506814.039079,-10.61,4.82,1.99,0.53,-0.13,-0.56,9
1769506814.041852,-10.83,4.84,1.88,0.56,-0.13,-0.57,9
1769506814.044632,-11.01,4.83,1.81,0.6,-0.13,-0.58,9
1769506814.05009,-11.26,4.91,1.85,0.63,-0.14,-0.61,9
1769506814.052966,-11.51,5.18,1.99,0.64,-0.14,-0.63,9
1769506814.055678,-11.77,5.46,2.05,0.65,-0.13,-0.64,9
1769506814.058374,-12.03,5.72,2.18,0.64,-0.13,-0.66,9
1769506814.061258,-12.26,5.9,2.1,0.62,-0.13,-0.67,9
1769506814.064021,-12.61,6.0,2.13,0.58,-0.14,-0.67,9
1769506814.06671,-12.77,6.07,2.16,0.52,-0.15,-0.67,9
1769506814.069442,-12.85,5.92,2.3,0.46,-0.13,-0.65,9
1769506814.0749598,-12.83,5.86,2.41,0.4,-0.12,-0.65,9
1769506814.0777578,-12.98,5.81,2.31,0.36,-0.11,-0.67,9
1769506814.08052,-13.2,5.83,2.3,0.34,-0.12,-0.7,9
1769506814.0832682,-13.55,5.76,2.43,0.33,-0.12,-0.75,9
1769506814.086169,-13.84,5.61,2.66,0.34,-0.12,-0.8,9
1769506814.088894,-14.01,5.55,2.59,0.35,-0.12,-0.87,9
1769506814.091551,-14.13,5.48,2.48,0.38,-0.11,-0.95,9
1769506814.0944152,-14.33,5.33,2.45,0.44,-0.11,-1.04,9
1769506814.09978,-14.55,5.13,2.44,0.51,-0.1,-1.14,9
1769506814.102622,-14.65,5.04,2.42,0.62,-0.09,-1.27,9
1769506814.1053178,-14.73,4.92,2.38,0.74,-0.06,-1.37,9
1769506814.108112,-14.66,4.78,2.35,0.84,-0.03,-1.47,9
1769506814.110902,-14.6,4.81,2.32,0.95,0.03,-1.55,9
1769506814.1136708,-14.48,4.78,2.34,1.06,0.08,-1.63,9
1769506814.116438,-14.29,4.86,2.24,1.15,0.15,-1.71,9
1769506814.119193,-14.14,4.86,2.25,1.26,0.22,-1.78,9
1769506814.121998,-13.9,4.81,2.33,1.37,0.27,-1.84,9
1769506814.124732,-13.53,4.69,2.26,1.5,0.32,-1.92,9
1769506814.130189,-13.12,4.5,2.31,1.61,0.36,-2.0,9
1769506814.132967,-12.8,4.33,2.3,1.72,0.39,-2.07,9
1769506814.136718,-12.48,4.37,2.45,1.81,0.41,-2.16,9
1769506814.139553,-9.83,5.22,2.52,2.13,0.47,-2.55,9
1769506814.142182,-9.32,5.52,2.4,2.08,0.42,-2.6,9
1769506814.147655,-8.55,5.62,2.48,2.01,0.38,-2.65,9
1769506814.150505,-7.57,5.51,2.46,1.93,0.32,-2.69,9
1769506814.153209,-6.28,5.19,2.4,1.84,0.23,-2.74,9
1769506814.15601,-5.42,4.88,2.5,1.76,0.16,-2.79,9
1769506814.158705,-4.26,4.3,2.52,1.66,0.11,-2.78,9
1769506814.1696792,-2.75,3.87,2.72,1.51,0.05,-2.78,9
1769506814.169811,-1.34,3.31,2.66,1.44,0.01,-2.78,9
1769506814.1699169,0.31,2.63,2.95,1.38,-0.02,-2.78,9
1769506814.17002,1.46,1.97,2.47,1.37,-0.06,-2.77,9
1769506814.174619,2.65,1.06,2.05,1.39,0.17,-2.74,9
1769506814.175437,3.91,-0.34,3.62,1.44,0.18,-2.73,9
