time,ax,ay,az,gx,gy,gz,label
1770088894.314461,-8.75,2.08,2.93,0.16,0.18,-0.13,9
1770088894.317218,-8.71,2.11,3.18,0.16,0.2,-0.13,9
1770088894.319896,-8.64,2.02,3.24,0.14,0.2,-0.12,9
1770088894.322759,-8.58,2.08,3.38,0.08,0.2,-0.1,9
1770088894.328199,-8.4,2.08,3.64,0.04,0.22,-0.1,9
1770088894.330966,-8.17,2.12,3.56,0.0,0.24,-0.11,9
1770088894.333768,-8.12,2.15,3.48,-0.02,0.26,-0.12,9
1770088894.3392582,-8.22,2.06,3.61,-0.05,0.28,-0.13,9
1770088894.342015,-8.33,2.12,3.81,-0.09,0.3,-0.12,9
1770088894.3447511,-8.41,2.15,3.88,-0.15,0.32,-0.11,9
1770088894.34756,-8.37,2.24,3.96,-0.21,0.33,-0.11,9
1770088894.353034,-8.29,2.19,4.0,-0.27,0.35,-0.1,9
1770088894.355888,-8.3,2.04,3.91,-0.33,0.35,-0.08,9
1770088894.360218,-8.23,1.95,3.98,-0.38,0.36,-0.06,9
1770088894.365597,-8.45,2.08,3.98,-0.5,0.38,-0.12,9
1770088894.368426,-8.46,2.1,4.03,-0.52,0.39,-0.13,9
1770088894.371156,-8.42,2.03,4.01,-0.53,0.38,-0.13,9
1770088894.374017,-8.33,1.91,4.0,-0.54,0.38,-0.14,9
1770088894.379471,-8.34,1.84,3.91,-0.53,0.38,-0.13,9
1770088894.382265,-8.26,1.68,3.95,-0.5,0.38,-0.13,9
1770088894.3849652,-8.24,1.63,3.85,-0.46,0.37,-0.12,9
1770088894.3878038,-8.21,1.57,3.83,-0.4,0.37,-0.13,9
1770088894.3932438,-8.17,1.55,3.87,-0.34,0.37,-0.13,9
1770088894.395962,-8.16,1.6,3.94,-0.29,0.37,-0.13,9
1770088894.398814,-8.13,1.58,4.0,-0.23,0.37,-0.14,9
1770088894.404292,-8.09,1.65,4.12,-0.19,0.37,-0.13,9
1770088894.408438,-8.0,1.69,4.17,-0.15,0.38,-0.13,9
1770088894.411026,-7.61,1.77,4.43,-0.03,0.39,-0.05,9
1770088894.4139369,-7.55,1.75,4.5,-0.03,0.38,-0.03,9
1770088894.419399,-7.45,1.73,4.54,-0.03,0.38,-0.02,9
1770088894.422164,-7.43,1.73,4.63,-0.04,0.38,-0.0,9
1770088894.425025,-7.35,1.71,4.65,-0.04,0.38,0.01,9
1770088894.430466,-7.28,1.69,4.78,-0.05,0.39,0.03,9
1770088894.4332318,-7.13,1.73,4.9,-0.06,0.4,0.04,9
1770088894.435977,-7.0,1.71,4.94,-0.09,0.41,0.05,9
1770088894.438852,-6.74,1.78,5.14,-0.11,0.44,0.06,9
1770088894.444178,-6.52,1.82,5.3,-0.14,0.48,0.08,9
1770088894.447051,-6.27,1.84,5.5,-0.16,0.52,0.09,9
1770088894.449834,-6.01,1.9,5.68,-0.19,0.57,0.1,9
1770088894.4526389,-5.77,1.94,5.85,-0.23,0.64,0.11,9
1770088894.459811,-5.59,1.89,5.97,-0.27,0.7,0.13,9
1770088894.462471,-5.2,1.72,6.11,-0.49,0.95,0.23,9
1770088894.46535,-5.2,1.65,6.15,-0.55,0.99,0.28,9
1770088894.468174,-5.19,1.61,6.13,-0.59,1.02,0.31,9
1770088894.4736571,-5.19,1.6,6.07,-0.63,1.05,0.35,9
1770088894.4763782,-5.15,1.52,6.02,-0.68,1.06,0.38,9
1770088894.479164,-5.12,1.43,6.02,-0.71,1.08,0.41,9
1770088894.481977,-5.09,1.46,5.89,-0.74,1.09,0.42,9
1770088894.487427,-5.19,1.4,5.78,-0.77,1.08,0.44,9
1770088894.490219,-5.4,1.45,5.64,-0.8,1.06,0.45,9
1770088894.492996,-5.57,1.49,5.65,-0.83,1.02,0.47,9
1770088894.4957209,-5.71,1.48,5.68,-0.85,0.99,0.47,9
1770088894.5011892,-5.8,1.5,5.57,-0.85,0.95,0.47,9
1770088894.504068,-5.88,1.62,5.46,-0.86,0.89,0.48,9
1770088894.508665,-5.95,1.74,5.48,-0.86,0.83,0.48,9
1770088894.511382,-5.67,2.4,5.47,-0.91,0.52,0.51,9
1770088894.516761,-5.6,2.64,5.47,-0.92,0.45,0.5,9
1770088894.519619,-5.54,2.87,5.57,-0.94,0.38,0.5,9
1770088894.522458,-5.46,3.01,5.58,-0.95,0.32,0.5,9
1770088894.525214,-5.38,3.25,5.67,-0.97,0.26,0.49,9
1770088894.530601,-5.3,3.43,5.74,-1.0,0.2,0.49,9
1770088894.533406,-4.97,3.54,6.0,-1.01,0.19,0.48,9
1770088894.536215,-4.43,3.52,6.32,-1.03,0.22,0.48,9
1770088894.539136,-4.07,3.51,6.52,-1.1,0.24,0.54,9
1770088894.544402,-3.71,3.35,6.95,-1.22,0.23,0.65,9
1770088894.547223,-3.14,3.37,7.19,-1.33,0.25,0.78,9
1770088894.550035,-2.7,3.5,7.13,-1.43,0.29,0.89,9
1770088894.5529191,-2.27,3.67,6.89,-1.49,0.33,0.97,9
1770088894.558323,-1.98,3.65,6.65,-1.52,0.37,1.04,9
1770088894.5627918,-2.08,3.72,6.69,-1.55,0.44,1.1,9
1770088894.565467,-2.0,4.02,6.98,-1.83,0.77,1.31,9
1770088894.5682628,-1.8,3.94,6.67,-1.87,0.84,1.35,9
1770088894.573809,-1.54,3.81,6.52,-1.9,0.9,1.4,9
1770088894.5764868,-1.49,3.67,6.35,-1.92,0.96,1.45,9
1770088894.579371,-1.45,3.58,6.16,-1.93,1.02,1.5,9
1770088894.582082,-1.51,3.53,6.0,-1.94,1.05,1.56,9
1770088894.5875258,-1.61,3.54,5.97,-1.96,1.08,1.6,9
1770088894.590372,-1.67,3.44,5.79,-1.98,1.1,1.68,9
1770088894.593099,-1.75,3.39,5.64,-1.99,1.12,1.73,9
1770088894.596006,-1.89,3.29,5.38,-2.01,1.12,1.8,9
1770088894.601297,-1.95,3.15,5.15,-2.02,1.12,1.86,9
1770088894.604144,-2.04,3.11,5.01,-2.03,1.1,1.93,9
1770088894.6069288,-2.1,3.06,4.79,-2.03,1.08,1.99,9
1770088894.611613,-2.11,3.0,4.71,-2.05,1.05,2.07,9
1770088894.6168342,-2.09,2.82,4.05,-2.13,0.85,2.45,9
1770088894.61964,-2.03,2.85,3.89,-2.16,0.8,2.55,9
1770088894.623041,-1.95,2.93,3.77,-2.19,0.75,2.65,9
1770088894.6253178,-1.85,3.01,3.68,-2.23,0.7,2.76,9
1770088894.630659,-1.75,3.13,3.62,-2.26,0.65,2.87,9
1770088894.633462,-1.64,3.27,3.61,-2.31,0.6,2.98,9
1770088894.636257,-1.53,3.41,3.46,-2.36,0.55,3.1,9
1770088894.639178,-1.42,3.6,3.39,-2.41,0.5,3.23,9
1770088894.644364,-1.29,3.68,3.4,-2.47,0.45,3.37,9
1770088894.647276,-1.16,3.8,3.28,-2.54,0.41,3.5,9
1770088894.650153,-1.12,3.98,3.22,-2.6,0.36,3.63,9
1770088894.6529222,-0.92,4.12,3.16,-2.67,0.33,3.76,9
1770088894.6583512,-0.81,4.21,3.05,-2.72,0.29,3.88,9
1770088894.6609778,-0.69,4.36,2.93,-2.79,0.26,4.01,9
1770088894.665519,-0.62,4.54,2.93,-2.85,0.23,4.13,9
1770088894.6682649,-0.02,5.31,2.54,-3.12,0.11,4.37,9
1770088894.671393,0.13,5.57,2.56,-3.17,0.1,4.37,9
1770088894.676449,0.28,5.74,2.52,-3.23,0.1,4.37,9
1770088894.679266,0.4,5.81,2.47,-3.28,0.1,4.37,9
1770088894.68208,0.57,5.91,2.4,-3.32,0.11,4.37,9
1770088894.68499,0.81,5.93,2.33,-3.37,0.13,4.37,9
1770088894.690364,0.96,6.0,2.13,-3.39,0.15,4.37,9
1770088894.692984,1.07,6.01,1.95,-3.41,0.17,4.37,9
1770088894.696325,1.08,6.05,1.83,-3.41,0.19,4.37,9
1770088894.698594,1.12,6.06,1.76,-3.4,0.2,4.37,9
1770088894.701385,1.1,6.17,1.61,-3.38,0.23,4.37,9
1770088894.706948,1.13,6.31,1.56,-3.36,0.23,4.37,9
1770088894.709633,1.14,6.49,1.47,-3.33,0.24,4.37,9
1770088894.712489,1.15,6.75,1.4,-3.3,0.23,4.37,9
1770088894.715164,1.18,7.01,1.46,-3.25,0.22,4.37,9
1770088894.72068,1.21,7.21,1.38,-3.21,0.21,4.37,9
1770088894.7250402,1.22,7.65,1.38,-3.15,0.2,4.37,9
1770088894.727773,1.08,10.41,1.81,-2.97,0.07,4.37,9
1770088894.730644,1.02,10.79,1.91,-2.96,0.04,4.37,9
1770088894.735858,0.99,11.37,2.08,-2.96,0.03,4.37,9
1770088894.738743,0.94,12.01,2.12,-2.98,0.02,4.37,9
1770088894.741621,0.87,12.65,2.24,-3.0,0.0,4.37,9
1770088894.74436,0.87,13.22,2.36,-3.04,-0.01,4.37,9
1770088894.7497768,0.77,13.68,2.49,-3.1,-0.03,4.37,9
1770088894.752573,0.76,14.06,2.62,-3.17,-0.03,4.37,9
1770088894.755597,0.69,14.38,2.72,-3.25,-0.05,4.37,9
1770088894.758412,0.7,14.58,2.66,-3.32,-0.06,4.37,9
