time,ax,ay,az,gx,gy,gz,label
1770088777.2108328,-3.9,7.44,3.63,-0.32,0.39,0.06,9
1770088777.2113988,-3.89,7.51,3.62,-0.32,0.38,0.05,9
1770088777.2119098,-3.82,7.53,3.63,-0.3,0.37,0.06,9
1770088777.212457,-3.74,7.28,3.64,-0.26,0.38,0.05,9
1770088777.212781,-3.68,7.08,3.74,-0.23,0.39,0.03,9
1770088777.213053,-3.68,7.02,3.71,-0.22,0.38,0.02,9
1770088777.213331,-3.75,7.2,3.76,-0.21,0.38,0.02,9
1770088777.213608,-3.75,7.3,3.68,-0.2,0.37,0.03,9
1770088777.213883,-3.77,7.4,3.59,-0.18,0.36,0.02,9
1770088777.2141628,-3.79,7.4,3.58,-0.15,0.35,0.0,9
1770088777.2144508,-3.77,7.29,3.64,-0.13,0.34,-0.0,9
1770088777.214734,-3.68,7.17,3.75,-0.1,0.34,-0.01,9
1770088777.21502,-3.53,7.15,3.82,-0.09,0.35,-0.01,9
1770088777.215278,-3.4,7.15,3.89,-0.06,0.36,-0.02,9
1770088777.215571,-3.19,7.19,4.07,0.1,0.48,-0.08,9
1770088777.21585,-3.24,7.24,4.13,0.12,0.51,-0.08,9
1770088777.216126,-3.2,7.43,4.23,0.14,0.53,-0.1,9
1770088777.216437,-3.27,7.67,4.27,0.13,0.55,-0.1,9
1770088777.216757,-3.25,7.82,4.35,0.11,0.56,-0.11,9
1770088777.217028,-3.37,7.93,4.35,0.09,0.57,-0.11,9
1770088777.217282,-3.32,7.92,4.28,0.06,0.59,-0.12,9
1770088777.2175329,-3.5,7.94,4.38,0.02,0.6,-0.13,9
1770088777.217796,-3.51,7.88,4.45,-0.04,0.6,-0.1,9
1770088777.2180538,-3.49,7.94,4.44,-0.1,0.61,-0.08,9
1770088777.218313,-3.38,7.88,4.4,-0.14,0.63,-0.08,9
1770088777.218578,-3.3,7.83,4.37,-0.18,0.64,-0.08,9
1770088777.218833,-3.26,7.64,4.38,-0.21,0.65,-0.08,9
1770088777.2191029,-3.27,7.55,4.53,-0.24,0.68,-0.08,9
1770088777.2193651,-3.24,7.24,4.46,-0.33,0.77,-0.06,9
1770088777.21962,-3.23,7.14,4.52,-0.33,0.8,-0.07,9
1770088777.219876,-3.18,7.04,4.46,-0.33,0.82,-0.09,9
1770088777.220137,-3.12,6.89,4.4,-0.32,0.85,-0.1,9
1770088777.220472,-3.09,6.8,4.54,-0.32,0.86,-0.11,9
1770088777.220712,-2.97,6.68,4.66,-0.3,0.89,-0.13,9
1770088777.220938,-2.88,6.62,4.69,-0.29,0.91,-0.15,9
1770088777.221166,-2.8,6.5,4.85,-0.27,0.94,-0.17,9
1770088777.2213912,-2.71,6.41,5.07,-0.23,0.99,-0.2,9
1770088777.221618,-2.54,6.31,5.28,-0.21,1.03,-0.23,9
1770088777.2218502,-2.47,6.24,5.42,-0.18,1.08,-0.27,9
1770088777.222076,-2.38,6.23,5.49,-0.15,1.14,-0.3,9
1770088777.222302,-2.22,6.15,5.4,-0.13,1.18,-0.35,9
1770088777.222522,-2.34,5.24,5.02,0.03,1.22,-0.37,9
1770088777.222795,-2.43,5.17,4.92,0.06,1.22,-0.37,9
1770088777.2230022,-2.52,5.08,4.74,0.08,1.19,-0.36,9
1770088777.2232058,-2.63,5.09,4.78,0.11,1.15,-0.35,9
1770088777.223404,-2.76,5.21,4.8,0.15,1.08,-0.34,9
1770088777.2236,-3.0,5.14,4.68,0.18,1.04,-0.32,9
1770088777.223795,-3.05,4.96,4.71,0.19,1.05,-0.3,9
1770088777.224,-3.14,4.83,4.85,0.18,1.07,-0.25,9
1770088777.2241962,-3.07,4.82,4.83,0.16,1.04,-0.2,9
1770088777.2244952,-2.99,4.87,4.89,0.18,1.03,-0.16,9
1770088777.224764,-2.91,4.98,4.76,0.21,1.06,-0.15,9
1770088777.22499,-2.88,5.48,4.74,0.29,1.09,-0.19,9
1770088777.2253902,-2.99,5.66,5.07,0.36,1.11,-0.25,9
1770088777.225826,-3.04,5.9,5.58,0.42,1.12,-0.3,9
1770088777.226338,-3.22,6.13,5.81,0.44,1.1,-0.32,9
1770088777.226685,-3.03,6.97,5.45,0.62,1.06,-0.35,9
1770088777.226944,-3.06,6.98,5.44,0.69,1.04,-0.39,9
1770088777.227221,-3.13,6.86,5.42,0.73,1.0,-0.43,9
1770088777.227552,-3.56,7.13,5.02,0.7,0.88,-0.47,9
1770088777.227905,-3.96,8.22,4.61,0.57,0.76,-0.51,9
1770088777.228166,-4.14,9.26,5.03,0.43,0.64,-0.51,9
1770088777.2284942,-3.92,9.41,5.41,0.32,0.54,-0.48,9
1770088777.228811,-3.29,8.84,5.52,0.26,0.43,-0.47,9
1770088777.229112,-2.63,8.12,5.44,0.18,0.38,-0.5,9
1770088777.2293692,-2.13,7.68,5.03,0.06,0.37,-0.54,9
1770088777.229609,-1.67,7.16,5.14,-0.06,0.37,-0.58,9
1770088777.229848,-1.57,6.72,5.18,-0.18,0.41,-0.57,9
1770088777.230093,-1.46,6.6,5.15,-0.27,0.46,-0.54,9
1770088777.230399,-1.49,6.45,5.06,-0.36,0.5,-0.5,9
1770088777.2306151,-1.29,5.9,4.67,-0.53,0.58,-0.21,9
1770088777.230815,-1.24,5.66,4.51,-0.54,0.59,-0.11,9
1770088777.2310169,-1.23,5.41,4.45,-0.55,0.62,-0.03,9
1770088777.231201,-1.23,5.22,4.37,-0.57,0.67,0.06,9
1770088777.231385,-1.31,5.1,4.45,-0.58,0.69,0.17,9
1770088777.231576,-1.39,4.89,4.23,-0.57,0.67,0.29,9
1770088777.231783,-1.42,4.88,4.05,-0.53,0.61,0.39,9
1770088777.231977,-1.51,4.78,3.5,-0.46,0.51,0.47,9
1770088777.2322109,-1.82,4.61,3.22,-0.36,0.44,0.55,9
1770088777.232404,-1.94,4.47,3.11,-0.27,0.39,0.64,9
1770088777.232595,-2.09,4.32,2.95,-0.17,0.32,0.71,9
1770088777.232787,-2.19,4.3,2.94,-0.08,0.24,0.79,9
1770088777.232982,-2.27,4.31,2.78,0.01,0.17,0.86,9
1770088777.233164,-2.37,4.45,2.76,0.09,0.13,0.93,9
1770088777.233344,-2.36,4.58,2.82,0.17,0.08,1.01,9
1770088777.233534,-2.0,5.51,2.96,0.36,-0.02,1.33,9
1770088777.233718,-1.83,5.71,3.03,0.37,-0.02,1.4,9
1770088777.233897,-1.77,5.83,3.09,0.37,0.01,1.48,9
1770088777.234081,-1.64,6.05,3.2,0.36,0.06,1.55,9
1770088777.234257,-1.52,6.21,3.23,0.34,0.11,1.62,9
1770088777.234429,-1.42,6.42,3.26,0.3,0.18,1.68,9
1770088777.234602,-1.32,6.6,3.29,0.26,0.27,1.73,9
1770088777.234781,-1.21,6.73,3.39,0.21,0.37,1.78,9
1770088777.2349582,-1.09,6.86,3.38,0.16,0.49,1.84,9
1770088777.2351491,-1.02,6.96,3.29,0.1,0.6,1.89,9
1770088777.235337,-1.01,6.91,3.21,0.05,0.71,1.95,9
1770088777.2355158,-0.98,6.93,3.17,-0.0,0.82,2.03,9
1770088777.2356942,-1.07,6.96,2.97,-0.04,0.93,2.09,9
1770088777.23587,-1.16,6.97,2.79,-0.08,1.02,2.16,9
1770088777.236056,-1.37,6.93,2.56,-0.11,1.11,2.23,9
1770088777.236232,-1.57,6.88,2.35,-0.13,1.18,2.31,9
1770088777.2364118,-2.57,6.45,1.68,-0.12,1.37,2.65,9
1770088777.236596,-2.77,6.38,1.45,-0.09,1.38,2.71,9
1770088777.236771,-2.89,6.31,1.27,-0.03,1.38,2.77,9
1770088777.236943,-3.01,6.25,1.0,0.03,1.39,2.84,9
1770088777.237121,-3.11,6.24,0.93,0.1,1.38,2.88,9
1770088777.2372952,-3.16,6.24,0.88,0.19,1.37,2.93,9
1770088777.2374709,-3.23,6.21,0.77,0.29,1.36,2.98,9
1770088777.237649,-3.23,6.35,0.71,0.38,1.35,3.01,9
1770088777.237834,-3.22,6.64,0.66,0.47,1.33,3.04,9
1770088777.238007,-3.05,7.05,0.5,0.57,1.25,3.08,9
1770088777.238177,-3.05,7.52,0.5,0.64,1.26,3.1,9
1770088777.2383292,-2.98,8.06,0.64,0.68,1.23,3.13,9
1770088777.238477,-2.96,8.44,0.8,0.69,1.24,3.14,9
1770088777.238623,-2.88,9.03,1.07,0.65,1.24,3.17,9
1770088777.238775,-2.83,9.67,1.2,0.59,1.26,3.18,9
1770088777.2389271,-2.74,10.3,1.25,0.51,1.27,3.21,9
1770088777.239077,-2.62,10.9,1.41,0.4,1.27,3.23,9
1770088777.239229,-2.92,12.67,1.46,-0.21,1.33,3.26,9
1770088777.23939,-2.98,12.94,1.33,-0.35,1.34,3.27,9
1770088777.239545,-3.13,13.07,1.26,-0.48,1.35,3.26,9
1770088777.239697,-3.24,13.2,1.08,-0.61,1.36,3.25,9
1770088777.2398562,-3.34,13.3,1.02,-0.71,1.37,3.24,9
1770088777.24001,-3.3,13.33,0.92,-0.81,1.39,3.21,9
1770088777.240183,-3.32,13.31,0.81,-0.89,1.4,3.18,9
1770088777.240347,-3.32,13.23,0.76,-0.97,1.41,3.15,9
1770088777.2405062,-3.24,13.34,0.66,-1.03,1.39,3.12,9
