time,ax,ay,az,gx,gy,gz,label
1770088816.57703,-7.7,2.7,3.76,0.08,0.0,0.15,9
1770088816.579788,-7.47,2.79,3.89,0.13,0.01,0.14,9
1770088816.582475,-7.38,2.73,3.96,0.2,0.04,0.13,9
1770088816.585321,-7.27,2.82,4.0,0.26,0.07,0.11,9
1770088816.590762,-7.31,3.02,4.16,0.29,0.08,0.11,9
1770088816.593577,-7.3,3.37,4.4,0.3,0.1,0.12,9
1770088816.596288,-7.19,3.69,4.83,0.28,0.1,0.13,9
1770088816.599091,-7.03,3.98,4.91,0.23,0.12,0.13,9
1770088816.601781,-6.92,4.09,4.98,0.17,0.13,0.12,9
1770088816.607327,-6.81,4.18,5.15,0.12,0.14,0.11,9
1770088816.610123,-6.89,4.21,5.19,0.05,0.16,0.09,9
1770088816.612963,-6.94,4.33,5.38,-0.02,0.18,0.07,9
1770088816.615705,-7.05,4.48,5.56,-0.09,0.19,0.04,9
1770088816.6211898,-7.02,4.54,5.59,-0.17,0.2,0.01,9
1770088816.623882,-6.96,4.53,5.67,-0.26,0.21,-0.01,9
1770088816.628166,-6.79,4.46,5.69,-0.33,0.22,-0.03,9
1770088816.630961,-6.53,4.11,5.9,-0.6,0.27,-0.15,9
1770088816.636469,-6.48,4.03,5.97,-0.63,0.29,-0.19,9
1770088816.639324,-6.48,3.97,6.01,-0.65,0.31,-0.23,9
1770088816.642082,-6.41,3.96,5.97,-0.66,0.33,-0.26,9
1770088816.647562,-6.32,3.94,6.08,-0.67,0.34,-0.3,9
1770088816.650325,-6.32,3.81,6.09,-0.68,0.35,-0.32,9
1770088816.653153,-6.29,3.77,6.14,-0.68,0.35,-0.34,9
1770088816.656016,-6.26,3.65,6.06,-0.68,0.36,-0.34,9
1770088816.661323,-6.32,3.53,6.03,-0.67,0.36,-0.34,9
1770088816.664194,-6.39,3.37,5.92,-0.64,0.36,-0.33,9
1770088816.666949,-6.44,3.3,5.84,-0.61,0.36,-0.32,9
1770088816.67245,-6.5,3.17,5.75,-0.57,0.36,-0.3,9
1770088816.676629,-6.56,3.06,5.71,-0.52,0.36,-0.28,9
1770088816.679277,-6.5,2.83,5.59,-0.25,0.37,-0.13,9
