time,ax,ay,az,gx,gy,gz,label
1769507064.351625,-6.49,-0.96,1.77,0.99,-0.2,0.4,9
1769507064.354371,-6.45,-0.84,1.79,1.15,-0.2,0.35,9
1769507064.357118,-6.36,-0.74,1.89,1.27,-0.2,0.29,9
1769507064.359753,-6.38,-0.57,1.91,1.39,-0.19,0.24,9
1769507064.3653,-6.53,-0.4,1.93,1.5,-0.2,0.19,9
1769507064.368106,-6.7,-0.31,1.49,1.59,-0.18,0.17,9
1769507064.370909,-6.84,-0.27,1.95,1.67,-0.15,0.14,9
1769507064.373664,-6.75,-0.04,1.88,1.73,-0.14,0.14,9
1769507064.3763032,-6.62,0.07,1.84,1.76,-0.21,0.14,9
1769507064.37911,-6.21,0.08,2.18,1.74,-0.28,0.17,9
1769507064.381933,-6.27,0.1,1.98,1.69,-0.3,0.21,9
1769507064.3846269,-6.34,0.04,1.85,1.64,-0.31,0.25,9
1769507064.3877592,-6.31,-0.16,1.72,1.61,-0.29,0.26,9
1769507064.390252,-6.05,-0.51,1.99,1.58,-0.28,0.28,9
1769507064.392852,-5.72,-0.84,2.07,1.53,-0.27,0.3,9
1769507064.395809,-5.65,-1.12,1.79,1.51,-0.24,0.32,9
1769507064.401171,-5.48,-1.43,2.04,1.48,-0.2,0.33,9
1769507064.4039512,-5.21,-1.85,2.49,1.44,-0.19,0.36,9
1769507064.406697,-4.91,-2.35,2.86,1.41,-0.19,0.36,9
1769507064.409388,-4.62,-2.7,2.84,1.38,-0.2,0.39,9
1769507064.412208,-4.57,-3.24,2.62,1.38,-0.19,0.36,9
1769507064.415065,-4.61,-3.75,2.71,1.4,-0.21,0.28,9
1769507064.417778,-4.12,-4.21,2.09,1.43,-0.22,0.22,9
1769507064.420584,-4.04,-4.7,2.06,1.48,-0.23,0.17,9
1769507064.4233322,-3.99,-6.05,1.78,1.56,-0.23,0.02,9
1769507064.426095,-3.45,-6.61,2.02,1.67,-0.09,-0.14,9
1769507064.428812,-3.04,-7.91,3.6,1.76,0.45,-0.23,9
1769507064.434412,6.56,-4.17,3.34,1.91,-0.36,0.18,9
1769507064.437134,-5.64,-10.19,4.04,2.31,-0.81,0.8,9
1769507064.439869,8.54,-5.33,4.02,2.77,-0.75,1.01,9
1769507064.4424908,2.72,-7.34,3.9,2.96,-0.66,0.98,9
1769507064.4454038,1.37,-7.53,4.16,3.09,-0.79,1.0,9
1769507064.4481869,0.81,-8.02,4.79,3.23,-0.77,1.08,9
1769507064.453584,1.19,-8.2,4.6,3.39,-0.7,1.2,9
1769507064.456419,1.31,-8.23,4.27,3.56,-0.59,1.34,9
1769507064.45907,1.53,-8.14,4.88,3.73,-0.5,1.52,9
