time,ax,ay,az,gx,gy,gz,label
1769506989.331722,-4.87,0.89,2.25,0.73,-0.05,0.55,9
1769506989.334476,-4.67,0.59,2.36,0.8,-0.06,0.61,9
1769506989.337216,-4.48,0.2,2.39,0.87,-0.08,0.66,9
1769506989.3400111,-4.22,-0.16,2.41,0.96,-0.1,0.71,9
1769506989.3426151,-3.82,-0.45,2.49,1.07,-0.12,0.77,9
1769506989.348136,-3.56,-0.58,2.5,1.17,-0.14,0.83,9
1769506989.351007,-3.18,-0.81,2.53,1.28,-0.15,0.91,9
1769506989.353793,-2.76,-0.93,2.51,1.37,-0.17,1.0,9
1769506989.35652,-2.38,-1.1,2.58,1.46,-0.18,1.09,9
1769506989.359248,-1.99,-1.33,2.6,1.54,-0.17,1.18,9
1769506989.362005,-1.66,-1.61,2.48,1.64,-0.13,1.28,9
1769506989.364783,-1.64,-1.73,1.58,1.77,-0.03,1.35,9
1769506989.367549,-1.51,-1.9,0.9,1.98,0.19,1.4,9
1769506989.37037,-0.48,-2.67,2.93,2.16,0.23,1.43,9
1769506989.373058,-1.34,-3.11,2.84,2.2,0.22,1.34,9
1769506989.375705,-0.93,-4.23,4.25,2.17,0.11,1.29,9
1769506989.3785589,-0.52,-4.2,3.21,2.15,0.19,1.33,9
1769506989.381376,-0.35,-4.22,1.93,2.35,0.21,1.27,9
1769506989.3840902,0.31,-4.06,1.4,2.57,0.2,1.18,9
1769506989.389588,0.25,-3.89,1.93,2.77,0.09,1.09,9
1769506989.392323,-0.24,-4.49,3.12,3.0,-0.09,0.88,9
1769506989.395182,-0.34,-4.42,3.11,3.17,-0.0,0.72,9
1769506989.397853,-0.2,-4.56,2.83,3.33,-0.02,0.54,9
1769506989.400689,-0.15,-4.84,3.13,3.47,-0.03,0.36,9
1769506989.403412,-0.21,-4.76,3.34,3.63,-0.15,0.22,9
1769506989.406223,19.61,3.0,10.49,3.73,-0.94,1.49,9
1769506989.408819,-0.06,-5.85,3.28,3.66,-0.04,1.3,9
1769506989.41442,-0.01,-8.27,0.95,3.96,0.1,1.83,9
1769506989.417229,2.97,-4.62,4.17,4.19,0.43,1.91,9
1769506989.4199622,2.97,-7.69,5.88,4.37,0.21,1.78,9
1769506989.42281,4.54,-13.68,5.83,4.37,-0.05,1.58,9
1769506989.425503,3.21,-10.38,5.01,4.37,0.17,1.79,9
1769506989.428306,3.11,-10.07,3.37,4.37,0.37,1.88,9
1769506989.4309871,2.84,-8.91,3.73,4.37,0.57,1.93,9
1769506989.433847,2.84,-9.34,4.03,4.37,0.72,2.01,9
1769506989.4365902,2.64,-10.07,3.84,4.37,0.85,2.13,9
1769506989.439352,2.33,-10.39,3.56,4.37,1.0,2.22,9
1769506989.442059,1.85,-10.65,3.42,4.37,1.15,2.28,9
1769506989.444911,1.33,-10.76,3.42,4.37,1.29,2.32,9
1769506989.447629,0.99,-10.7,3.34,4.37,1.41,2.35,9
1769506989.453036,0.46,-10.56,3.11,4.37,1.54,2.41,9
1769506989.455902,-0.11,-10.35,2.8,4.37,1.67,2.46,9
1769506989.458588,-0.72,-10.22,2.39,4.37,1.81,2.54,9
1769506989.461375,-1.41,-10.32,2.14,4.37,1.95,2.63,9
1769506989.464155,-2.16,-10.45,1.18,4.37,2.06,2.71,9
1769506989.4668958,-3.17,-9.81,-0.16,4.37,2.13,2.79,9
1769506989.469708,-4.49,-8.96,-0.88,4.37,2.23,2.87,9
1769506989.4724622,-5.45,-8.14,-0.86,4.37,2.33,2.95,9
1769506989.4752462,-6.56,-6.42,-1.03,4.37,2.36,3.04,9
1769506989.477997,-6.19,-4.05,-1.1,4.37,2.1,3.21,9
1769506989.480741,-7.18,-1.96,-2.19,4.37,2.05,3.38,9
1769506989.48619,-8.68,0.28,-4.83,4.37,2.25,3.62,9
1769506989.4890602,-10.42,2.91,-6.31,4.37,2.68,3.92,9
1769506989.491714,-11.69,4.98,-6.95,4.37,3.12,4.31,9
1769506989.494573,-7.41,1.71,-9.1,4.37,3.51,4.37,9
1769506989.497233,-13.57,2.11,-9.33,4.37,3.65,4.37,9
1769506989.500013,-19.61,19.61,-14.01,4.37,3.04,4.37,9
1769506989.502902,-19.61,18.87,-13.54,4.06,2.9,3.98,9
1769506989.505648,-19.61,19.61,-15.09,3.59,2.45,3.81,9
1769506989.508357,-19.61,19.61,-14.45,3.02,2.21,3.94,9
1769506989.5137742,-19.61,19.61,-18.65,2.23,2.29,4.12,9
1769506989.518124,-19.61,19.61,-19.58,1.47,2.57,4.14,9
1769506989.5209348,-19.61,19.61,-19.61,0.78,0.26,3.39,9
1769506989.523738,-19.61,19.61,-19.61,1.05,0.84,2.96,9
1769506989.526459,-19.61,19.61,-19.61,1.44,-0.03,2.54,9
1769506989.529208,-19.61,19.61,-19.61,1.41,-0.36,2.36,9
1769506989.53469,-19.61,19.61,-19.61,1.26,-0.35,2.26,9
1769506989.537507,-19.61,19.61,-19.61,1.34,-0.53,2.0,9
1769506989.54022,-19.61,19.61,-19.61,1.62,-0.95,1.62,9
1769506989.543006,-19.61,19.61,-19.61,1.98,-1.55,1.14,9
1769506989.54582,-19.61,19.61,-19.61,2.38,-2.39,0.67,9
1769506989.551305,-19.61,19.61,-19.61,2.71,-3.3,0.25,9
1769506989.554087,-19.61,19.61,-19.61,2.98,-4.2,-0.13,9
1769506989.5568268,-19.61,19.61,-19.61,3.13,-4.37,-0.47,9
1769506989.559486,-19.61,19.61,-19.61,3.19,-4.37,-0.8,9
1769506989.562328,-19.61,19.61,-19.61,3.15,-4.37,-1.12,9
1769506989.567863,-19.61,19.61,-19.61,3.07,-4.37,-1.43,9
1769506989.570637,-19.61,19.61,-19.61,2.97,-4.37,-1.7,9
1769506989.573451,-19.61,19.61,-19.61,2.81,-4.37,-1.96,9
1769506989.5761762,-19.61,19.61,-19.61,2.59,-4.37,-2.23,9
1769506989.5816169,-19.61,19.61,-19.61,2.38,-4.37,-2.5,9
1769506989.58444,-19.61,19.61,-19.61,2.16,-4.37,-2.75,9
1769506989.588751,-19.61,19.61,-19.61,1.93,-4.37,-3.01,9
1769506989.591438,-19.61,19.61,-19.61,1.29,-4.37,-4.06,9
1769506989.594265,-19.61,19.61,-19.61,1.22,-4.37,-4.26,9
1769506989.599683,-19.61,19.61,-19.61,1.14,-4.37,-4.37,9
1769506989.602462,-19.61,19.61,-19.61,1.09,-4.37,-4.37,9
1769506989.6052349,-18.25,19.61,-19.61,1.04,-4.37,-4.37,9
1769506989.6080709,-15.97,19.61,-19.61,1.02,-4.37,-4.37,9
1769506989.613423,-13.75,19.61,-19.61,1.04,-4.37,-4.37,9
1769506989.6163,-11.69,19.61,-19.61,1.09,-4.37,-4.37,9
1769506989.619027,-9.81,19.61,-19.61,1.18,-4.37,-4.37,9
1769506989.622189,-8.14,19.61,-19.61,1.29,-4.37,-4.37,9
1769506989.624632,-7.14,19.61,-19.61,1.45,-4.37,-4.37,9
1769506989.6299782,-5.72,19.61,-19.61,1.62,-4.37,-4.37,9
1769506989.632724,-4.55,19.61,-19.61,1.79,-4.37,-4.37,9
1769506989.635535,-3.53,19.61,-19.61,1.97,-4.37,-4.37,9
1769506989.6383848,-2.64,19.61,-19.61,2.12,-4.37,-4.37,9
1769506989.641164,-1.81,19.61,-19.61,2.23,-4.37,-4.37,9
1769506989.643906,-0.98,19.61,-19.61,2.34,-4.37,-4.37,9
1769506989.649299,-0.28,19.61,-19.61,2.43,-4.37,-4.37,9
1769506989.652122,0.46,19.61,-19.61,2.52,-4.37,-4.37,9
1769506989.656886,1.02,19.61,-19.61,2.58,-4.37,-4.37,9
1769506989.6596322,4.5,19.61,-19.61,2.18,-4.37,-4.37,9
