time,ax,ay,az,gx,gy,gz,label
1769507172.772529,-4.59,0.23,2.42,-0.19,0.45,0.96,9
1769507172.775299,-4.25,0.1,2.49,-0.09,0.48,0.95,9
1769507172.77809,-3.95,0.07,2.37,0.01,0.49,0.94,9
1769507172.780851,-3.64,-0.29,2.36,0.1,0.52,0.93,9
1769507172.783574,-3.39,-0.56,2.38,0.2,0.54,0.92,9
1769507172.7863731,-3.03,-0.69,2.51,0.29,0.56,0.91,9
1769507172.78912,-2.79,-0.57,1.89,0.41,0.65,0.9,9
1769507172.794601,-2.35,-0.85,2.1,0.53,0.69,0.9,9
1769507172.797333,-2.06,-1.06,2.31,0.63,0.76,0.92,9
1769507172.800019,-1.82,-1.55,2.93,0.68,0.73,0.91,9
1769507172.8028958,-1.71,-1.99,3.34,0.69,0.75,0.9,9
1769507172.805619,-1.55,-1.94,2.82,0.7,0.7,0.88,9
1769507172.808424,-1.6,-1.82,2.56,0.75,0.67,0.85,9
1769507172.811153,-1.6,-1.88,2.51,0.79,0.66,0.85,9
1769507172.813959,-1.3,-2.23,2.77,0.83,0.63,0.85,9
1769507172.816706,-0.96,-2.66,2.5,0.88,0.61,0.88,9
1769507172.819478,-0.63,-2.88,2.45,0.98,0.63,0.91,9
1769507172.822221,-0.23,-3.16,2.21,1.13,0.65,0.94,9
1769507172.824922,0.06,-3.6,2.21,1.3,0.62,0.95,9
1769507172.8278022,0.06,-3.96,2.12,1.45,0.56,0.98,9
1769507172.830383,-0.03,-4.2,2.31,1.61,0.63,0.99,9
1769507172.833202,2.14,-4.84,3.35,1.75,0.59,1.15,9
1769507172.8387609,1.74,-5.61,3.38,1.88,0.57,1.24,9
1769507172.84149,0.32,-5.26,3.1,2.02,0.56,1.25,9
1769507172.844276,4.38,-5.34,4.39,2.25,0.33,1.36,9
1769507172.84707,1.28,-6.69,3.12,2.4,0.41,1.42,9
1769507172.849844,0.4,-7.19,2.79,2.61,0.42,1.45,9
1769507172.85259,3.76,-6.4,3.93,2.73,0.61,1.73,9
1769507172.8552918,2.67,-6.24,3.49,2.9,0.54,1.77,9
1769507172.858096,3.64,-5.61,4.3,2.92,0.78,2.0,9
1769507172.860754,2.28,-5.68,4.24,3.1,0.32,2.01,9
1769507172.86362,2.24,-2.57,3.7,3.07,0.83,2.11,9
1769507172.8663008,2.39,-2.96,3.73,3.15,0.52,2.2,9
1769507172.869156,2.83,-3.97,4.17,3.21,0.21,2.47,9
1769507172.871897,2.88,-8.69,3.86,3.27,0.95,2.29,9
1769507172.874608,5.34,-11.68,2.93,3.47,1.11,2.36,9
1769507172.877401,5.52,-8.72,3.53,3.42,0.6,2.56,9
1769507172.880196,4.64,-5.71,3.15,3.46,0.59,2.52,9
1769507172.882945,3.71,-3.39,3.05,3.55,0.97,2.54,9
