time,ax,ay,az,gx,gy,gz,label
1769506924.359884,-7.41,1.08,1.62,0.54,0.04,0.39,9
1769506924.362535,-7.43,0.89,1.6,0.59,0.02,0.4,9
1769506924.365383,-7.49,0.72,1.6,0.65,0.02,0.41,9
1769506924.3682408,-7.52,0.51,1.66,0.73,0.01,0.43,9
1769506924.370995,-7.44,0.44,1.59,0.79,0.01,0.44,9
1769506924.373835,-7.36,0.39,1.63,0.86,0.0,0.47,9
1769506924.3765771,-7.24,0.34,1.61,0.92,-0.01,0.49,9
1769506924.3793018,-7.2,0.27,1.61,0.97,-0.02,0.53,9
1769506924.381997,-7.03,0.23,1.61,1.02,-0.03,0.56,9
1769506924.3847868,-6.9,0.11,1.41,1.07,-0.06,0.59,9
1769506924.390221,-6.75,-0.1,1.47,1.13,-0.1,0.62,9
1769506924.393027,-6.53,-0.32,1.5,1.18,-0.14,0.65,9
1769506924.395826,-6.31,-0.5,1.47,1.23,-0.17,0.68,9
1769506924.3986402,-6.11,-0.62,1.45,1.26,-0.21,0.72,9
1769506924.401336,-5.87,-0.71,1.41,1.31,-0.25,0.77,9
1769506924.404212,-5.73,-0.86,1.15,1.37,-0.25,0.83,9
1769506924.406879,-5.28,-1.2,1.4,1.42,-0.25,0.88,9
1769506924.409759,-5.26,-1.33,1.37,1.47,-0.2,0.93,9
1769506924.412447,-4.73,-2.01,2.11,1.54,-0.15,0.94,9
1769506924.415199,-4.15,-2.86,3.04,1.56,-0.15,0.91,9
1769506924.420664,-3.79,-3.16,3.53,1.57,-0.24,0.86,9
1769506924.423423,-3.09,-3.45,3.14,1.61,-0.26,0.79,9
1769506924.426089,-2.79,-3.76,2.84,1.67,-0.22,0.71,9
1769506924.4289742,-2.13,-3.99,2.71,1.77,-0.16,0.65,9
1769506924.431613,-2.28,-4.85,3.05,1.85,-0.15,0.54,9
1769506924.4345138,-2.1,-5.45,3.41,1.96,-0.11,0.4,9
1769506924.4375732,-1.94,-5.77,3.44,2.05,-0.03,0.25,9
1769506924.440057,-1.69,-6.64,3.42,2.16,-0.13,0.11,9
1769506924.44268,7.93,-3.85,4.93,2.4,-0.83,0.98,9
1769506924.445492,6.57,-5.38,1.82,2.5,-0.11,1.1,9
1769506924.448273,3.08,-6.87,3.6,2.6,-0.0,1.19,9
1769506924.451126,1.51,-7.86,4.1,2.77,-0.07,1.14,9
1769506924.453869,0.76,-8.26,4.51,2.97,-0.08,1.15,9
1769506924.459187,1.08,-9.57,3.96,3.2,0.06,1.22,9
1769506924.462018,1.77,-11.16,3.81,3.49,0.18,1.34,9
1769506924.464812,2.32,-12.27,4.36,3.82,0.29,1.52,9
1769506924.46762,2.52,-12.8,4.44,4.09,0.39,1.7,9
1769506924.470519,2.52,-13.14,4.28,4.37,0.53,1.9,9
1769506924.473172,2.29,-12.73,4.36,4.37,0.68,2.11,9
1769506924.475866,2.32,-12.47,4.56,4.37,0.82,2.28,9
1769506924.48131,2.41,-12.28,4.7,4.37,0.95,2.47,9
1769506924.484143,2.43,-12.06,4.87,4.37,1.07,2.66,9
1769506924.4869,2.29,-11.62,4.88,4.37,1.18,2.84,9
1769506924.489703,2.25,-11.02,4.9,4.37,1.29,3.01,9
1769506924.492398,2.2,-10.3,5.02,4.37,1.37,3.15,9
1769506924.495231,2.1,-9.82,5.04,4.37,1.47,3.28,9
1769506924.497965,2.05,-9.15,4.98,4.37,1.56,3.39,9
1769506924.500789,1.98,-8.56,5.05,4.37,1.65,3.51,9
1769506924.503512,1.82,-8.17,5.05,4.37,1.74,3.61,9
1769506924.506167,1.65,-8.05,5.01,4.37,1.83,3.7,9
1769506924.508937,1.48,-8.14,4.76,4.37,1.89,3.76,9
1769506924.5116649,1.2,-8.22,4.42,4.37,1.97,3.82,9
1769506924.514457,0.99,-8.21,4.26,4.37,2.05,3.86,9
1769506924.5172858,0.53,-8.17,3.77,4.37,2.13,3.91,9
1769506924.520076,-0.04,-8.02,3.34,4.37,2.19,3.96,9
1769506924.522942,-0.45,-8.02,2.9,4.37,2.28,4.03,9
1769506924.525483,-0.93,-7.87,1.96,4.37,2.4,4.13,9
1769506924.528306,-1.37,-7.51,0.84,4.37,2.52,4.21,9
1769506924.531123,-1.84,-6.91,0.23,4.37,2.62,4.28,9
1769506924.533877,-2.35,-6.55,-0.37,4.37,2.68,4.31,9
1769506924.5393229,-2.85,-6.02,-0.89,4.37,2.69,4.31,9
1769506924.542071,-3.97,-4.3,-1.69,4.37,2.64,4.3,9
1769506924.544823,-4.19,-3.29,-2.5,4.37,2.59,4.32,9
1769506924.5477052,-5.61,-1.05,-3.72,4.37,2.47,4.37,9
1769506924.5503948,-9.19,3.36,-5.87,4.37,2.52,4.37,9
