time,ax,ay,az,gx,gy,gz,label
1769507161.893775,-8.39,0.25,-0.58,0.16,-0.04,0.19,9
1769507161.8964632,-8.38,0.24,-0.69,0.23,-0.06,0.2,9
1769507161.899178,-8.39,0.23,-0.8,0.29,-0.07,0.21,9
1769507161.9020429,-8.38,0.25,-0.95,0.37,-0.09,0.22,9
1769507161.9074602,-8.41,0.25,-1.1,0.44,-0.11,0.23,9
1769507161.910131,-8.44,0.24,-1.18,0.5,-0.13,0.25,9
1769507161.913,-8.48,0.2,-1.24,0.57,-0.16,0.27,9
1769507161.915803,-8.53,0.02,-1.38,0.65,-0.19,0.29,9
1769507161.918556,-8.6,-0.12,-1.47,0.74,-0.23,0.31,9
1769507161.9214342,-8.74,-0.3,-1.62,0.83,-0.27,0.32,9
1769507161.924105,-8.75,-0.34,-1.7,0.93,-0.3,0.32,9
1769507161.926771,-8.72,-0.29,-1.7,1.02,-0.35,0.33,9
1769507161.9295669,-8.79,-0.12,-1.7,1.1,-0.4,0.34,9
1769507161.935023,-8.71,-0.05,-1.59,1.17,-0.43,0.34,9
1769507161.9379032,-8.63,0.09,-1.41,1.22,-0.47,0.36,9
1769507161.940547,-8.64,0.15,-1.35,1.27,-0.51,0.35,9
1769507161.94322,-8.71,0.27,-1.17,1.29,-0.56,0.36,9
1769507161.9461231,-8.67,0.28,-1.0,1.31,-0.57,0.35,9
1769507161.9489012,-8.5,0.28,-0.84,1.31,-0.59,0.35,9
1769507161.9516108,-8.25,0.17,-0.6,1.31,-0.59,0.34,9
1769507161.954467,-8.06,-0.15,-0.35,1.32,-0.59,0.32,9
1769507161.9571478,-7.95,-0.54,-0.28,1.35,-0.58,0.3,9
1769507161.9599218,-7.88,-0.64,-0.16,1.38,-0.58,0.28,9
1769507161.965384,-7.86,-0.68,0.22,1.4,-0.59,0.26,9
1769507161.968184,-8.07,-0.87,0.43,1.38,-0.59,0.29,9
1769507161.970937,-8.48,-1.05,-0.15,1.39,-0.64,0.31,9
1769507161.9737432,-8.33,-1.3,0.0,1.44,-0.69,0.31,9
1769507161.976417,-7.82,-1.53,0.25,1.48,-0.73,0.31,9
1769507161.979309,-7.49,-1.58,0.45,1.48,-0.78,0.33,9
1769507161.982038,-7.31,-1.5,0.8,1.5,-0.82,0.34,9
1769507161.984755,-7.15,-1.47,1.19,1.51,-0.85,0.36,9
1769507161.9875898,-6.77,-1.64,1.49,1.53,-0.87,0.39,9
