time,ax,ay,az,gx,gy,gz,label
1770088892.2168589,-8.35,2.33,3.64,-0.06,0.09,-0.15,9
1770088892.219557,-8.35,2.28,3.67,-0.08,0.1,-0.15,9
1770088892.222268,-8.43,2.27,3.62,-0.11,0.1,-0.14,9
1770088892.227763,-8.53,2.15,3.75,-0.14,0.11,-0.13,9
1770088892.23057,-8.43,1.9,3.8,-0.16,0.12,-0.11,9
1770088892.2333388,-8.42,1.87,3.73,-0.19,0.13,-0.08,9
1770088892.236115,-8.34,1.78,3.69,-0.21,0.13,-0.06,9
1770088892.241534,-8.27,1.62,3.64,-0.24,0.13,-0.03,9
1770088892.244232,-8.22,1.52,3.65,-0.25,0.15,-0.01,9
1770088892.2471,-8.22,1.37,3.63,-0.25,0.16,0.01,9
1770088892.252565,-8.32,1.22,3.55,-0.25,0.17,0.03,9
1770088892.255445,-8.41,1.18,3.53,-0.26,0.16,0.05,9
1770088892.259823,-8.33,1.13,3.53,-0.26,0.15,0.07,9
1770088892.262579,-7.94,0.66,3.44,-0.24,0.13,0.16,9
1770088892.267982,-7.85,0.64,3.43,-0.18,0.13,0.14,9
1770088892.270795,-7.86,0.57,3.49,-0.1,0.14,0.13,9
1770088892.2735329,-7.92,0.59,3.64,-0.04,0.16,0.12,9
1770088892.2763689,-7.87,0.7,3.99,0.02,0.17,0.1,9
1770088892.2791538,-7.74,0.89,4.18,0.07,0.19,0.08,9
1770088892.284576,-7.46,1.06,4.3,0.12,0.21,0.06,9
1770088892.287382,-7.38,1.18,4.39,0.17,0.23,0.04,9
1770088892.29022,-7.31,1.31,4.5,0.22,0.25,0.04,9
1770088892.292925,-7.3,1.38,4.62,0.26,0.26,0.05,9
1770088892.298312,-7.37,1.63,4.85,0.3,0.27,0.05,9
1770088892.301144,-7.46,1.84,5.04,0.32,0.29,0.06,9
1770088892.3040152,-7.45,2.05,5.17,0.34,0.3,0.07,9
1770088892.306774,-7.41,2.28,5.33,0.33,0.32,0.08,9
1770088892.309458,-7.39,2.49,5.47,0.33,0.34,0.08,9
1770088892.3149598,-7.37,2.76,5.74,0.3,0.35,0.09,9
1770088892.3194082,-7.33,2.9,5.8,0.25,0.37,0.1,9
1770088892.322175,-7.15,3.49,6.33,-0.08,0.44,0.12,9
1770088892.324878,-7.13,3.49,6.47,-0.17,0.46,0.11,9
1770088892.330325,-7.13,3.44,6.55,-0.26,0.47,0.12,9
1770088892.333172,-7.11,3.41,6.61,-0.35,0.48,0.13,9
1770088892.335917,-7.11,3.28,6.6,-0.43,0.49,0.13,9
1770088892.33876,-7.08,3.17,6.68,-0.52,0.5,0.14,9
1770088892.344104,-7.01,2.97,6.62,-0.6,0.51,0.16,9
1770088892.347016,-6.98,2.88,6.53,-0.67,0.53,0.16,9
1770088892.34975,-6.91,2.72,6.61,-0.73,0.55,0.18,9
1770088892.352538,-6.77,2.51,6.69,-0.79,0.58,0.19,9
1770088892.35801,-6.64,2.22,6.64,-0.84,0.6,0.2,9
1770088892.360681,-6.52,2.01,6.69,-0.89,0.62,0.22,9
1770088892.363505,-6.37,1.76,6.73,-0.93,0.65,0.24,9
1770088892.367942,-6.25,1.52,6.65,-0.96,0.68,0.26,9
1770088892.373369,-5.92,0.92,6.35,-0.97,0.79,0.34,9
1770088892.376111,-5.92,0.95,6.35,-0.96,0.81,0.35,9
1770088892.378755,-5.92,0.99,6.3,-0.96,0.83,0.36,9
1770088892.381664,-5.96,1.04,6.3,-0.95,0.83,0.37,9
1770088892.387148,-6.0,1.13,6.26,-0.94,0.83,0.37,9
1770088892.390047,-6.0,1.22,6.26,-0.93,0.84,0.38,9
1770088892.3927062,-5.91,1.36,6.33,-0.93,0.84,0.38,9
1770088892.395495,-5.8,1.47,6.35,-0.92,0.84,0.39,9
1770088892.4008682,-5.64,1.61,6.37,-0.92,0.83,0.4,9
1770088892.403752,-5.5,1.78,6.35,-0.92,0.82,0.42,9
1770088892.406697,-5.35,1.87,6.39,-0.92,0.81,0.44,9
1770088892.409355,-5.22,1.97,6.47,-0.94,0.8,0.47,9
1770088892.41487,-5.05,2.1,6.49,-0.95,0.8,0.5,9
1770088892.417526,-4.93,2.24,6.54,-0.96,0.8,0.54,9
1770088892.42198,-4.79,2.39,6.57,-0.97,0.79,0.56,9
1770088892.424744,-4.36,3.22,6.61,-1.04,0.78,0.64,9
1770088892.43005,-4.24,3.5,6.63,-1.06,0.78,0.64,9
1770088892.4329338,-4.32,3.6,6.57,-1.09,0.78,0.64,9
1770088892.435696,-4.32,3.88,6.65,-1.13,0.76,0.66,9
1770088892.438601,-4.25,3.99,6.66,-1.18,0.76,0.67,9
1770088892.44393,-4.11,4.17,6.67,-1.24,0.76,0.68,9
1770088892.446681,-3.85,4.21,6.51,-1.3,0.77,0.7,9
1770088892.449515,-3.69,4.18,6.47,-1.36,0.78,0.72,9
1770088892.452287,-3.51,4.02,6.47,-1.42,0.79,0.74,9
1770088892.457813,-3.36,3.87,6.46,-1.47,0.81,0.77,9
1770088892.460612,-3.13,3.65,6.43,-1.51,0.84,0.79,9
1770088892.4633012,-3.01,3.47,6.47,-1.54,0.89,0.82,9
1770088892.466086,-2.75,3.29,6.54,-1.55,0.93,0.84,9
1770088892.473544,-2.3,2.98,6.69,-1.54,1.02,0.85,9
1770088892.4761229,-1.73,2.72,7.08,-1.9,1.04,1.27,9
1770088892.4790552,-1.48,2.68,6.34,-1.95,1.06,1.31,9
1770088892.481837,-1.63,2.65,5.6,-1.98,1.06,1.34,9
1770088892.48716,-1.85,2.38,5.45,-1.99,1.05,1.37,9
1770088892.490031,-2.08,2.09,5.56,-2.01,1.03,1.4,9
1770088892.492699,-2.2,2.02,5.69,-2.05,1.02,1.45,9
1770088892.4954162,-2.19,2.04,5.59,-2.1,1.0,1.5,9
1770088892.500902,-1.95,2.08,5.41,-2.15,0.98,1.57,9
1770088892.503746,-1.67,2.02,5.21,-2.2,0.96,1.63,9
1770088892.506554,-1.32,1.8,4.92,-2.22,0.95,1.7,9
1770088892.5093582,-1.13,1.59,4.66,-2.23,0.93,1.79,9
1770088892.51471,-0.99,1.37,4.46,-2.23,0.91,1.86,9
1770088892.517503,-0.92,1.2,4.32,-2.22,0.9,1.95,9
1770088892.520332,-0.92,1.16,4.3,-2.21,0.89,2.03,9
1770088892.523268,-0.83,1.18,4.07,-2.2,0.88,2.12,9
1770088892.530006,-0.53,1.3,3.6,-2.19,0.83,2.55,9
1770088892.532863,-0.45,1.4,3.48,-2.19,0.82,2.64,9
1770088892.5356102,-0.4,1.47,3.4,-2.2,0.8,2.74,9
1770088892.5384388,-0.4,1.55,3.3,-2.21,0.79,2.83,9
1770088892.543902,-0.38,1.63,3.24,-2.23,0.76,2.92,9
1770088892.5465732,-0.38,1.81,3.16,-2.25,0.74,3.01,9
1770088892.549348,-0.4,1.98,3.06,-2.27,0.72,3.09,9
1770088892.552178,-0.33,2.07,3.06,-2.3,0.69,3.17,9
1770088892.55767,-0.29,2.19,3.0,-2.33,0.65,3.25,9
1770088892.560338,-0.19,2.34,2.97,-2.37,0.62,3.34,9
1770088892.563154,-0.09,2.52,2.89,-2.41,0.59,3.42,9
1770088892.56594,0.04,2.69,2.89,-2.46,0.55,3.52,9
1770088892.571303,0.12,2.77,2.77,-2.5,0.51,3.61,9
1770088892.574285,0.25,2.85,2.74,-2.54,0.47,3.71,9
1770088892.5788128,0.38,2.92,2.65,-2.58,0.44,3.81,9
1770088892.5815392,0.93,3.03,2.11,-2.6,0.25,4.35,9
1770088892.586918,0.99,3.05,1.98,-2.57,0.21,4.37,9
1770088892.58971,1.02,3.09,1.82,-2.53,0.16,4.37,9
1770088892.592528,1.03,3.29,1.66,-2.49,0.12,4.37,9
1770088892.595187,1.12,3.42,1.6,-2.44,0.07,4.37,9
1770088892.598207,1.1,3.69,1.57,-2.39,0.02,4.37,9
1770088892.60342,1.19,3.96,1.53,-2.35,-0.03,4.37,9
1770088892.606407,1.31,4.28,1.5,-2.32,-0.07,4.37,9
1770088892.608983,1.39,4.64,1.59,-2.31,-0.13,4.37,9
1770088892.614128,1.46,4.89,1.59,-2.31,-0.18,4.37,9
1770088892.617461,1.6,5.29,1.64,-2.32,-0.24,4.37,9
1770088892.629285,1.7,5.74,1.58,-2.34,-0.28,4.37,9
1770088892.629438,1.81,6.2,1.65,-2.37,-0.32,4.37,9
1770088892.62963,1.99,6.62,1.69,-2.41,-0.36,4.37,9
1770088892.6309571,2.07,7.3,1.84,-2.46,-0.42,4.37,9
1770088892.635832,2.17,7.88,1.97,-2.51,-0.46,4.37,9
1770088892.637913,2.72,10.35,2.62,-2.91,-0.6,4.37,9
1770088892.640675,2.81,10.55,2.69,-3.03,-0.62,4.37,9
1770088892.646129,2.91,10.78,2.8,-3.15,-0.63,4.37,9
1770088892.648903,3.0,10.8,2.82,-3.27,-0.62,4.37,9
1770088892.651684,3.11,10.79,2.72,-3.37,-0.62,4.37,9
1770088892.6571689,3.18,10.73,2.73,-3.44,-0.61,4.37,9
1770088892.659938,3.3,10.69,2.62,-3.48,-0.61,4.37,9
1770088892.662691,3.37,10.66,2.57,-3.48,-0.6,4.37,9
1770088892.6654878,3.47,10.56,2.53,-3.44,-0.6,4.37,9
1770088892.671002,3.57,10.5,2.4,-3.36,-0.6,4.37,9
1770088892.673782,3.65,10.37,2.27,-3.23,-0.59,4.37,9
1770088892.676533,3.61,10.24,2.18,-3.07,-0.58,4.37,9
1770088892.683522,3.54,10.13,2.13,-2.88,-0.57,4.37,9
1770088892.686337,3.2,10.92,2.22,-1.88,-0.43,4.37,9
1770088892.6891131,3.12,11.29,2.24,-1.68,-0.4,4.37,9
1770088892.691905,3.07,11.72,2.37,-1.53,-0.37,4.37,9
1770088892.697396,2.88,12.48,2.51,-1.4,-0.35,4.37,9
1770088892.700139,2.71,12.95,2.75,-1.32,-0.36,4.37,9
1770088892.702945,2.75,12.88,2.79,-1.4,-0.25,4.37,9
1770088892.7083788,2.08,14.95,3.73,-1.44,-0.29,4.37,9
1770088892.71118,1.84,15.53,3.18,-1.44,-0.42,4.37,9
1770088892.713957,1.48,16.28,2.92,-1.48,-0.5,4.37,9
1770088892.716727,1.05,16.67,3.28,-1.52,-0.52,4.37,9
1770088892.7222478,0.83,16.87,3.46,-1.61,-0.52,4.37,9
1770088892.72497,0.58,17.19,3.84,-1.76,-0.53,4.37,9
1770088892.729291,0.42,17.52,3.93,-1.96,-0.52,4.37,9
1770088892.732124,1.64,18.58,5.82,-2.91,0.37,4.37,9
1770088892.7374852,1.23,17.3,4.97,-3.13,0.4,4.37,9
1770088892.7403378,1.0,19.43,8.68,-3.24,-0.04,4.37,9
1770088892.743122,0.9,18.65,5.77,-3.19,-0.47,4.37,9
1770088892.748472,-0.66,19.13,7.05,-3.04,-0.81,4.37,9
1770088892.751351,-0.83,18.99,5.16,-2.95,-0.85,4.37,9
1770088892.754219,-0.85,18.74,5.95,-2.74,-0.88,4.37,9
1770088892.759551,-0.94,18.49,5.81,-2.62,-0.96,4.37,9
1770088892.7623832,-0.94,18.67,5.87,-2.59,-0.85,4.37,9
1770088892.7652009,-1.38,19.19,6.64,-2.52,-0.65,4.37,9
1770088892.76822,-1.13,19.61,6.94,-2.23,-0.85,4.37,9
1770088892.7750762,-1.34,19.61,6.72,-1.9,-0.98,4.37,9
1770088892.778882,-2.99,19.61,7.22,-1.08,-0.07,4.37,9
