time,ax,ay,az,gx,gy,gz,label
1769507135.7017238,-7.2,-0.14,1.84,-0.28,0.37,0.8,9
1769507135.704562,-7.02,-0.18,1.83,-0.25,0.34,0.8,9
1769507135.70721,-6.95,-0.25,1.64,-0.22,0.34,0.8,9
1769507135.70985,-7.0,-0.32,1.47,-0.19,0.33,0.82,9
1769507135.7154062,-6.95,-0.34,1.4,-0.14,0.34,0.83,9
1769507135.718174,-6.83,-0.33,1.38,-0.1,0.38,0.84,9
1769507135.72102,-6.83,-0.41,1.19,-0.05,0.4,0.85,9
1769507135.723767,-6.81,-0.52,1.2,0.02,0.44,0.86,9
1769507135.726461,-6.89,-0.74,1.03,0.11,0.49,0.87,9
1769507135.7293088,-7.0,-0.98,0.98,0.2,0.53,0.88,9
1769507135.731992,-7.09,-1.21,0.89,0.32,0.57,0.89,9
1769507135.7348108,-7.19,-1.28,0.87,0.45,0.6,0.9,9
1769507135.737552,-7.3,-1.37,0.7,0.58,0.61,0.92,9
1769507135.740266,-7.42,-1.37,0.49,0.71,0.61,0.92,9
1769507135.7429602,-7.59,-1.42,0.24,0.85,0.58,0.93,9
1769507135.745701,-7.85,-1.3,0.01,1.0,0.54,0.92,9
1769507135.748661,-8.01,-1.12,-0.18,1.13,0.49,0.91,9
1769507135.7513769,-8.01,-1.07,-0.22,1.28,0.44,0.88,9
1769507135.7567449,-7.79,-1.12,-0.14,1.42,0.38,0.85,9
1769507135.759501,-7.34,-1.43,0.09,1.58,0.32,0.82,9
1769507135.762347,-7.05,-1.64,-0.12,1.75,0.24,0.77,9
1769507135.765145,-6.56,-1.7,-0.07,1.92,0.18,0.72,9
1769507135.767895,-6.1,-1.73,0.26,2.08,0.16,0.69,9
1769507135.77071,-5.48,-1.88,0.58,2.24,0.17,0.69,9
1769507135.773459,-4.77,-2.04,0.57,2.42,0.2,0.7,9
1769507135.7761111,-4.09,-2.19,0.68,2.62,0.25,0.7,9
1769507135.7789462,-3.37,-2.4,1.79,2.75,0.31,0.72,9
1769507135.7817678,-2.6,-2.73,2.74,2.79,0.35,0.75,9
1769507135.784449,-2.09,-2.53,2.65,2.78,0.38,0.79,9
1769507135.787271,-1.98,-2.32,2.29,2.81,0.46,0.84,9
1769507135.789995,-1.8,-2.21,2.61,2.85,0.51,0.9,9
1769507135.792785,-1.73,-2.35,2.88,2.9,0.56,0.96,9
1769507135.7982988,-1.65,-2.59,3.29,2.91,0.6,1.02,9
1769507135.800999,-1.53,-2.59,3.54,2.88,0.62,1.08,9
1769507135.8037472,-1.36,-2.53,4.01,2.85,0.65,1.15,9
1769507135.806564,-1.39,-2.58,3.67,2.81,0.63,1.22,9
1769507135.8093388,-1.45,-2.48,3.58,2.8,0.64,1.28,9
1769507135.8120608,-1.46,-2.55,3.88,2.78,0.63,1.32,9
1769507135.814836,-1.49,-2.64,4.05,2.76,0.61,1.36,9
1769507135.817607,-1.43,-2.87,4.18,2.75,0.59,1.42,9
1769507135.823086,-1.27,-3.22,4.23,2.75,0.6,1.47,9
1769507135.825759,-1.01,-3.51,4.39,2.76,0.61,1.52,9
1769507135.8286011,-0.75,-3.8,4.53,2.78,0.61,1.57,9
1769507135.831331,-0.37,-4.0,5.06,2.78,0.64,1.64,9
1769507135.834173,-0.27,-4.15,5.2,2.79,0.66,1.7,9
1769507135.8369122,-0.04,-4.53,5.26,2.81,0.69,1.76,9
1769507135.8397162,0.25,-4.95,5.25,2.86,0.75,1.84,9
1769507135.842443,0.65,-5.4,5.29,2.93,0.83,1.91,9
1769507135.845239,0.92,-5.69,5.22,3.02,0.93,2.0,9
1769507135.847981,1.15,-5.78,5.4,3.12,1.03,2.09,9
1769507135.8507662,1.16,-5.76,5.49,3.22,1.13,2.18,9
1769507135.8535,1.22,-5.74,5.5,3.31,1.23,2.26,9
1769507135.856352,1.29,-5.78,5.41,3.42,1.34,2.36,9
1769507135.859085,1.39,-5.86,5.34,3.54,1.47,2.46,9
1769507135.861749,1.53,-6.03,5.06,3.67,1.59,2.54,9
1769507135.864501,1.71,-6.06,4.86,3.78,1.69,2.62,9
1769507135.8673,1.84,-5.77,4.6,3.91,1.81,2.7,9
1769507135.8700778,1.85,-5.39,4.29,4.02,1.92,2.76,9
1769507135.872886,1.76,-4.94,4.2,4.1,2.02,2.81,9
1769507135.875564,1.64,-4.41,3.93,4.16,2.1,2.85,9
1769507135.878386,1.52,-4.0,3.6,4.16,2.16,2.88,9
1769507135.88116,1.39,-3.45,3.24,4.14,2.15,2.9,9
1769507135.883931,1.11,-2.37,2.82,4.13,2.16,2.9,9
1769507135.886673,0.48,-1.16,2.32,4.02,2.24,2.99,9
1769507135.889534,0.22,-0.28,2.16,3.87,2.33,3.11,9
1769507135.892195,0.12,0.32,2.09,3.75,2.28,3.15,9
1769507135.894995,0.05,0.61,1.56,3.59,2.29,3.2,9
1769507135.8976982,0.01,0.88,1.19,3.41,2.3,3.26,9
1769507135.9004438,0.01,1.35,0.91,3.2,2.33,3.32,9
1769507135.903349,-0.02,1.83,0.71,2.97,2.35,3.4,9
1769507135.908551,-0.33,2.65,0.09,2.73,2.41,3.51,9
1769507135.911328,-0.84,3.45,-1.03,2.55,2.52,3.63,9
1769507135.914082,-1.29,3.85,-1.44,2.4,2.63,3.74,9
1769507135.916873,-1.7,3.75,-1.39,2.19,2.69,3.86,9
1769507135.919738,-2.21,3.69,-2.17,1.98,2.76,4.0,9
1769507135.922434,-2.95,4.28,-3.89,1.86,2.93,4.15,9
1769507135.925136,-3.3,4.28,-4.51,1.84,2.95,4.25,9
1769507135.928027,-4.02,4.22,-4.85,1.81,2.99,4.32,9
1769507135.930701,-4.84,4.48,-5.48,1.76,3.04,4.37,9
1769507135.933471,-5.79,5.11,-6.57,1.76,3.06,4.37,9
1769507135.936318,-6.89,5.81,-7.55,1.78,3.04,4.37,9
1769507135.939168,-7.93,6.14,-8.61,1.82,2.98,4.37,9
1769507135.941847,-8.81,6.38,-8.92,1.89,2.98,4.37,9
1769507135.944473,-9.88,6.71,-10.01,2.01,2.94,4.37,9
1769507135.947247,-11.14,6.86,-11.34,2.1,3.05,4.37,9
1769507135.952731,-11.88,7.39,-12.45,2.2,3.12,4.37,9
1769507135.955626,-12.48,8.34,-14.24,2.4,2.87,4.37,9
1769507135.9582632,-14.15,9.42,-16.22,2.62,2.64,4.37,9
