time,ax,ay,az,gx,gy,gz,label
1769507110.561216,-7.28,2.11,1.76,1.42,0.05,0.42,9
1769507110.5640168,-7.25,2.0,1.71,1.43,0.02,0.44,9
1769507110.566726,-7.26,1.95,1.82,1.45,-0.02,0.48,9
1769507110.569577,-7.36,1.86,1.9,1.49,-0.07,0.5,9
1769507110.572288,-7.37,1.74,1.92,1.53,-0.12,0.53,9
1769507110.575,-7.26,1.6,1.99,1.57,-0.17,0.55,9
1769507110.57784,-7.0,1.51,1.93,1.61,-0.21,0.59,9
1769507110.580666,-6.77,1.26,1.94,1.68,-0.24,0.61,9
1769507110.586038,-6.56,1.11,1.88,1.77,-0.25,0.63,9
1769507110.58882,-6.17,0.85,1.97,1.88,-0.24,0.65,9
1769507110.591539,-5.81,0.41,2.3,1.99,-0.26,0.65,9
1769507110.59429,-5.52,-0.04,2.5,2.1,-0.26,0.68,9
1769507110.597141,-5.49,-0.34,2.77,2.25,-0.26,0.7,9
1769507110.599859,-4.99,-0.69,2.56,2.43,-0.27,0.68,9
1769507110.602698,-4.36,-0.74,2.69,2.6,-0.33,0.6,9
1769507110.6054049,-3.88,-0.63,2.89,2.75,-0.38,0.52,9
1769507110.608137,-3.46,-0.54,3.26,2.89,-0.39,0.47,9
1769507110.6109009,-3.23,-0.61,3.77,3.0,-0.38,0.41,9
1769507110.613716,-2.88,-0.8,4.18,3.08,-0.43,0.35,9
1769507110.619192,-2.51,-1.35,4.43,3.08,-0.6,0.33,9
1769507110.621977,-2.53,-1.91,4.53,3.06,-0.78,0.34,9
1769507110.624695,-2.93,-2.7,4.33,3.06,-0.83,0.35,9
1769507110.627451,-3.58,-3.68,4.6,3.16,-0.74,0.22,9
1769507110.630254,-3.2,-4.62,5.33,3.24,-0.57,0.07,9
1769507110.63571,9.12,-3.28,7.09,3.48,-1.22,0.45,9
1769507110.6385322,-4.47,-8.48,5.21,3.45,-0.53,0.65,9
1769507110.6412318,-1.55,-7.89,5.07,3.63,-0.47,0.95,9
1769507110.644026,-0.32,-7.58,6.44,3.78,-0.43,1.07,9
1769507110.646814,-0.43,-7.15,7.04,3.92,-0.3,1.17,9
1769507110.649612,-0.36,-7.45,7.23,4.05,-0.18,1.29,9
1769507110.6523478,-0.38,-7.6,7.55,4.18,-0.04,1.43,9
1769507110.655127,-0.06,-7.98,7.6,4.33,0.16,1.59,9
1769507110.65785,0.05,-7.76,7.77,4.37,0.31,1.73,9
1769507110.660546,-0.06,-8.12,7.37,4.37,0.48,1.84,9
1769507110.663381,-0.01,-8.15,7.18,4.37,0.72,1.96,9
1769507110.6661592,0.66,-7.56,8.02,4.37,0.97,2.16,9
1769507110.668913,0.19,-7.6,7.82,4.37,1.34,2.29,9
1769507110.671736,0.11,-7.31,7.33,4.37,1.76,2.4,9
1769507110.674471,-0.02,-7.09,7.6,4.37,1.85,2.6,9
1769507110.679882,-0.35,-7.55,7.57,4.37,2.09,2.73,9
1769507110.682657,-0.73,-7.52,6.74,4.37,2.3,2.8,9
1769507110.685444,-0.01,-7.31,6.84,4.37,2.52,2.9,9
1769507110.688222,-0.28,-7.48,6.89,4.37,2.85,3.09,9
1769507110.6909702,-0.59,-7.71,6.55,4.37,3.17,3.21,9
1769507110.693621,-1.23,-7.83,5.99,4.37,3.44,3.25,9
1769507110.696365,0.65,-6.87,6.77,4.37,3.64,3.38,9
1769507110.699145,-1.14,-6.96,6.58,4.37,3.81,3.5,9
1769507110.702019,-1.86,-6.93,5.99,4.37,3.89,3.51,9
1769507110.704822,-2.08,-6.27,5.67,4.37,3.94,3.47,9
1769507110.707492,-0.35,-4.87,6.74,4.37,3.87,3.62,9
1769507110.7102258,-1.85,-5.31,5.56,4.37,3.81,3.59,9
1769507110.7130308,-2.74,-5.38,4.54,4.37,3.87,3.61,9
1769507110.715792,-3.05,-4.87,4.09,4.37,3.94,3.75,9
