time,ax,ay,az,gx,gy,gz,label
1769507083.512345,-6.21,2.4,3.58,0.31,-0.07,0.45,9
1769507083.5151129,-6.12,2.56,3.75,0.35,-0.03,0.47,9
1769507083.517811,-6.15,2.72,4.0,0.35,-0.01,0.51,9
1769507083.5206552,-6.09,3.03,4.09,0.33,0.04,0.55,9
1769507083.523366,-6.03,3.28,4.17,0.29,0.08,0.58,9
1769507083.526033,-5.87,3.42,4.23,0.28,0.08,0.59,9
1769507083.528812,-5.75,3.57,4.36,0.28,0.06,0.61,9
1769507083.531637,-5.77,3.55,4.46,0.24,0.09,0.63,9
1769507083.534526,-5.75,3.55,4.46,0.19,0.12,0.65,9
1769507083.537256,-5.83,3.65,4.51,0.15,0.12,0.68,9
1769507083.539982,-5.89,3.73,4.47,0.09,0.12,0.7,9
1769507083.5454311,-5.94,3.78,4.51,0.06,0.11,0.71,9
1769507083.548252,-5.88,3.72,4.44,0.02,0.1,0.73,9
1769507083.5510411,-5.76,3.69,4.46,-0.02,0.07,0.74,9
1769507083.553751,-5.71,3.59,4.45,-0.05,0.07,0.75,9
1769507083.55661,-5.42,3.5,4.31,-0.09,0.06,0.77,9
1769507083.559289,-5.18,3.39,4.45,-0.12,0.05,0.77,9
1769507083.562096,-4.93,3.26,4.41,-0.15,0.06,0.78,9
1769507083.564821,-4.75,3.05,4.38,-0.17,0.07,0.79,9
1769507083.567613,-4.63,2.82,4.34,-0.19,0.08,0.8,9
1769507083.570414,-4.54,2.62,4.38,-0.19,0.09,0.82,9
1769507083.573098,-4.41,2.27,4.37,-0.17,0.11,0.84,9
1769507083.5758138,-4.2,1.81,4.29,-0.15,0.13,0.87,9
1769507083.578722,-4.04,1.49,4.21,-0.12,0.14,0.9,9
1769507083.58197,-3.9,1.1,4.3,-0.08,0.15,0.94,9
1769507083.58416,-3.57,0.85,3.85,-0.02,0.2,0.98,9
1769507083.58689,-3.35,0.72,3.38,0.09,0.23,0.99,9
1769507083.589688,-3.71,0.66,2.92,0.24,0.37,0.92,9
1769507083.592458,-3.58,-0.59,3.21,0.39,0.52,0.78,9
1769507083.5978189,-3.1,-0.25,4.48,0.45,0.46,0.68,9
1769507083.6006851,-2.13,-0.42,5.16,0.43,0.45,0.66,9
1769507083.603518,-1.65,-0.57,3.72,0.5,0.51,0.66,9
1769507083.606251,-1.16,-0.64,2.94,0.66,0.54,0.68,9
1769507083.608932,4.57,1.44,4.02,0.96,0.2,0.93,9
1769507083.611714,0.65,-0.86,3.44,1.15,0.37,1.06,9
1769507083.614476,-0.14,-1.35,3.12,1.23,0.57,1.23,9
1769507083.6172118,-0.51,-1.28,2.84,1.38,0.62,1.3,9
1769507083.6200378,-0.47,-1.31,3.36,1.55,0.7,1.34,9
1769507083.622834,-0.28,-1.54,3.23,1.73,0.78,1.38,9
1769507083.628326,0.24,-1.54,3.64,1.87,0.88,1.44,9
1769507083.631042,0.44,-1.35,3.15,1.98,0.95,1.51,9
1769507083.633748,0.4,-0.94,3.14,2.07,1.0,1.6,9
1769507083.6366668,0.29,-0.7,3.17,2.14,1.05,1.68,9
1769507083.6393511,0.35,-0.44,3.17,2.19,1.08,1.73,9
1769507083.6420631,0.2,0.38,3.55,2.22,1.11,1.78,9
1769507083.644845,0.41,0.28,4.06,2.17,1.09,1.87,9
1769507083.6476889,0.39,0.47,3.89,2.07,1.03,1.89,9
1769507083.650392,0.36,1.21,3.95,1.97,1.0,1.9,9
1769507083.65324,0.18,1.76,4.23,1.91,0.96,1.98,9
1769507083.655884,0.39,1.79,4.28,1.81,0.92,2.08,9
1769507083.658686,0.86,1.36,4.35,1.71,0.87,2.14,9
1769507083.66144,1.42,0.74,4.4,1.64,0.83,2.18,9
1769507083.664124,1.74,0.34,4.26,1.6,0.79,2.24,9
1769507083.666921,1.86,0.15,4.09,1.62,0.78,2.31,9
1769507083.669764,2.11,-0.15,4.12,1.66,0.79,2.39,9
1769507083.672477,2.54,-0.81,4.71,1.7,0.78,2.47,9
1769507083.675183,2.69,-0.66,4.41,1.75,0.72,2.57,9
1769507083.677975,3.3,-1.62,4.44,1.88,0.69,2.64,9
1769507083.6807969,4.1,-2.84,4.34,2.02,0.72,2.74,9
1769507083.6835022,4.64,-3.52,4.61,2.19,0.62,2.87,9
1769507083.686273,5.09,-3.92,4.2,2.38,0.63,2.98,9
1769507083.689087,5.45,-3.6,4.08,2.6,0.6,3.08,9
1769507083.691843,5.81,-3.19,3.58,2.83,0.63,3.2,9
1769507083.694674,6.26,-2.8,3.3,3.05,0.67,3.3,9
1769507083.697368,6.76,-2.43,3.21,3.26,0.71,3.4,9
1769507083.700056,7.3,-2.16,2.64,3.46,0.79,3.5,9
1769507083.702901,6.98,-0.88,2.74,3.63,0.86,3.62,9
1769507083.705683,7.58,-0.83,1.67,3.75,1.04,3.73,9
1769507083.708412,7.46,0.26,2.45,3.88,1.08,3.83,9
1769507083.711143,7.2,0.78,2.2,3.95,1.1,3.96,9
1769507083.713939,6.92,1.45,1.93,3.95,1.09,4.1,9
1769507083.7167711,6.57,1.83,1.35,3.93,1.13,4.26,9
