time,ax,ay,az,gx,gy,gz,label
1769507382.078298,-7.51,1.1,0.37,0.01,-0.19,0.82,9
1769507382.08104,-7.35,0.96,0.3,0.08,-0.21,0.81,9
1769507382.0837371,-7.37,0.93,0.05,0.15,-0.24,0.79,9
1769507382.086608,-7.51,1.14,0.08,0.2,-0.25,0.77,9
1769507382.089304,-7.51,1.31,-0.21,0.22,-0.29,0.76,9
1769507382.092075,-7.44,1.47,-0.35,0.25,-0.33,0.75,9
1769507382.097524,-7.41,1.62,-0.45,0.29,-0.38,0.73,9
1769507382.100286,-7.47,1.58,-0.65,0.34,-0.43,0.7,9
1769507382.103084,-7.44,1.5,-0.65,0.38,-0.46,0.67,9
1769507382.105881,-7.5,1.54,-0.83,0.42,-0.5,0.64,9
1769507382.108639,-7.48,1.68,-0.91,0.46,-0.53,0.6,9
1769507382.111226,-7.4,1.86,-1.03,0.5,-0.55,0.57,9
1769507382.1141498,-7.28,1.98,-1.16,0.53,-0.57,0.53,9
1769507382.116831,-7.34,1.99,-1.2,0.57,-0.6,0.5,9
1769507382.119665,-7.41,1.95,-1.3,0.59,-0.63,0.47,9
1769507382.122468,-7.56,1.87,-1.23,0.62,-0.66,0.44,9
1769507382.1277592,-7.7,1.75,-1.12,0.67,-0.69,0.41,9
1769507382.130594,-7.8,1.49,-1.04,0.73,-0.72,0.36,9
1769507382.133354,-7.84,1.19,-0.93,0.8,-0.74,0.34,9
1769507382.136232,-7.79,0.76,-0.81,0.87,-0.78,0.31,9
1769507382.138876,-7.55,0.31,-0.52,0.99,-0.8,0.27,9
1769507382.141715,-7.12,-0.19,-0.12,1.11,-0.78,0.25,9
1769507382.144352,-6.98,-0.47,-0.26,1.24,-0.76,0.22,9
1769507382.147289,-6.6,-0.96,0.22,1.39,-0.75,0.2,9
1769507382.149975,-6.35,-1.52,0.44,1.54,-0.71,0.17,9
1769507382.152809,-6.21,-2.03,0.64,1.73,-0.7,0.15,9
1769507382.158241,-6.3,-2.49,0.63,1.94,-0.67,0.13,9
1769507382.160874,-6.38,-2.71,0.18,2.2,-0.57,0.11,9
1769507382.163815,-6.05,-3.08,1.05,2.51,-0.54,0.1,9
1769507382.16656,-5.6,-3.89,2.34,2.71,-0.56,0.1,9
1769507382.16929,-4.8,-4.67,4.8,2.71,-0.68,0.13,9
1769507382.172124,-4.76,-4.69,2.96,2.72,-0.66,0.21,9
1769507382.174868,-3.92,-4.7,2.98,2.86,-0.65,0.24,9
1769507382.17754,-3.45,-5.03,3.12,3.01,-0.69,0.26,9
1769507382.180369,-3.45,-5.66,3.34,3.14,-0.66,0.27,9
1769507382.183151,-3.54,-6.08,3.51,3.24,-0.56,0.26,9
1769507382.185941,-3.65,-6.65,3.61,3.37,-0.56,0.13,9
1769507382.1913412,-3.45,-7.18,3.69,3.53,-0.48,0.05,9
1769507382.1940851,-3.12,-8.22,3.89,3.68,-0.46,-0.05,9
1769507382.196954,-2.78,-9.44,4.27,3.82,-0.37,-0.12,9
1769507382.202407,-2.24,-10.1,4.98,3.97,-0.25,-0.19,9
1769507382.205194,-1.91,-10.36,5.36,4.12,-0.16,-0.27,9
1769507382.207962,-1.93,-9.62,5.48,4.33,-0.51,-0.43,9
1769507382.212503,-2.3,-10.95,5.36,4.37,-0.47,-0.52,9
1769507382.2152388,5.2,-12.61,9.21,4.37,0.48,2.14,9
1769507382.218006,1.76,-12.51,6.27,4.37,0.39,2.05,9
1769507382.220744,-2.2,-12.23,6.4,4.37,0.39,2.23,9
1769507382.2234712,-0.58,-14.51,7.32,4.37,0.88,2.01,9
1769507382.2262778,2.99,-13.45,10.0,4.37,0.97,2.44,9
1769507382.229131,8.29,-11.86,9.36,4.37,1.02,2.72,9
1769507382.231854,5.09,-12.45,8.59,4.37,1.32,2.74,9
1769507382.2372942,2.6,-12.01,10.09,4.37,1.6,2.97,9
1769507382.240008,3.75,-14.82,11.54,4.37,2.33,3.09,9
1769507382.242744,4.86,-14.19,13.25,4.37,3.56,3.74,9
1769507382.245432,4.21,-15.54,13.76,4.37,2.34,3.74,9
1769507382.24822,4.67,-14.72,12.38,4.37,1.63,3.61,9
1769507382.2510788,5.91,-14.36,9.04,4.37,1.24,3.49,9
1769507382.253827,6.72,-13.84,7.53,4.37,1.06,3.48,9
1769507382.256595,7.37,-13.5,7.12,4.37,0.87,3.51,9
1769507382.25941,8.27,-12.89,6.48,4.37,0.96,3.58,9
1769507382.262114,8.78,-11.89,1.98,4.37,1.8,3.83,9
1769507382.26486,8.77,-11.49,0.03,4.37,2.47,4.12,9
1769507382.267552,10.15,-12.33,4.53,4.37,2.62,4.36,9
1769507382.273112,10.47,-12.42,4.12,4.37,2.49,4.37,9
1769507382.2759428,10.99,-12.29,0.74,4.37,2.78,4.37,9
1769507382.2787688,12.14,-12.49,1.33,4.37,2.81,4.37,9
1769507382.2813828,13.05,-11.83,-0.79,4.37,3.0,4.37,9
1769507382.2842171,13.74,-10.97,-1.07,4.37,3.12,4.37,9
1769507382.286975,13.84,-9.35,-2.66,4.37,3.29,4.37,9
1769507382.289747,14.01,-8.18,-3.5,4.37,3.45,4.37,9
