time,ax,ay,az,gx,gy,gz,label
1769507039.232776,-4.9,-3.57,2.32,-0.04,0.09,0.85,9
1769507039.235501,-4.79,-3.65,2.26,0.06,0.11,0.88,9
1769507039.2382562,-4.76,-3.71,2.3,0.17,0.14,0.9,9
1769507039.241054,-4.63,-3.86,2.32,0.28,0.15,0.93,9
1769507039.243834,-4.5,-3.9,2.21,0.38,0.17,0.96,9
1769507039.24657,-4.25,-4.06,2.32,0.48,0.2,1.01,9
1769507039.2519948,-4.12,-4.16,2.44,0.56,0.25,1.06,9
1769507039.254797,-3.98,-4.43,2.15,0.63,0.25,1.11,9
1769507039.257544,-3.93,-4.61,2.08,0.7,0.25,1.14,9
1769507039.260214,-3.87,-4.84,2.0,0.8,0.25,1.12,9
1769507039.263081,-3.84,-5.04,2.36,0.9,0.22,1.03,9
1769507039.265815,-3.55,-5.34,2.39,0.97,0.21,0.93,9
1769507039.2686038,-3.45,-5.44,2.21,1.03,0.29,0.84,9
1769507039.2713149,-3.02,-5.32,2.2,1.12,0.34,0.75,9
1769507039.274119,-2.6,-5.71,2.24,1.22,0.38,0.62,9
1769507039.2767591,8.81,-2.82,4.92,1.34,-0.26,1.03,9
1769507039.27967,-3.41,-7.3,-0.77,1.38,0.04,1.21,9
1769507039.2824042,0.61,-5.56,0.12,1.59,0.19,1.45,9
1769507039.285223,-0.55,-6.09,1.61,1.69,0.03,1.38,9
1769507039.287928,0.05,-5.92,3.1,1.77,-0.09,1.32,9
1769507039.290745,-0.0,-6.44,1.69,1.87,-0.18,1.3,9
1769507039.293358,0.57,-6.98,1.61,1.99,-0.18,1.34,9
1769507039.298851,1.5,-7.41,1.76,2.15,-0.14,1.41,9
1769507039.301763,2.29,-7.95,1.72,2.28,-0.12,1.5,9
1769507039.304456,2.6,-8.31,1.82,2.41,-0.11,1.61,9
1769507039.307285,2.36,-6.71,1.93,2.51,-0.1,1.77,9
1769507039.3099442,2.3,-3.13,1.66,2.52,0.17,1.86,9
1769507039.3127449,0.58,-6.72,1.97,2.65,0.22,2.02,9
1769507039.315546,2.94,-6.72,1.92,2.79,0.37,2.12,9
1769507039.318315,5.13,-13.75,1.76,3.1,0.1,2.0,9
1769507039.3237991,5.36,-13.87,0.74,3.07,-0.16,2.02,9
1769507039.326442,3.44,-10.62,2.07,3.05,0.04,2.23,9
1769507039.329296,3.26,-8.31,1.41,3.15,0.35,2.32,9
1769507039.332032,2.66,-6.18,0.81,3.37,0.47,2.46,9
1769507039.33482,3.53,-6.68,2.25,3.36,0.46,2.56,9
1769507039.337583,3.51,-7.47,1.74,3.44,0.45,2.67,9
1769507039.340356,3.5,-8.0,1.29,3.43,0.57,2.83,9
1769507039.343006,4.17,-8.47,2.02,3.41,0.5,2.85,9
1769507039.345888,4.26,-8.04,1.65,3.46,0.39,2.84,9
1769507039.34864,4.12,-7.6,0.99,3.55,0.47,2.88,9
1769507039.3514009,3.85,-7.43,0.28,3.67,0.68,3.02,9
1769507039.3541708,3.88,-7.7,0.72,3.8,0.73,3.21,9
1769507039.356962,3.67,-8.1,0.66,3.92,0.78,3.37,9
1769507039.3596642,3.83,-8.53,0.49,4.04,0.84,3.51,9
1769507039.362416,3.97,-8.86,0.15,4.2,0.87,3.62,9
1769507039.3651829,4.1,-9.03,0.04,4.36,0.92,3.71,9
1769507039.36802,4.25,-8.93,-0.12,4.37,0.96,3.81,9
1769507039.370819,4.33,-8.67,-0.3,4.37,1.02,3.89,9
1769507039.37351,4.45,-8.28,-0.45,4.37,1.09,3.96,9
1769507039.3763142,4.51,-8.07,-0.71,4.37,1.13,4.02,9
1769507039.379102,4.46,-7.8,-1.17,4.37,1.21,4.08,9
1769507039.381897,4.36,-7.49,-1.16,4.37,1.33,4.16,9
1769507039.384615,4.5,-6.84,-1.93,4.37,1.42,4.22,9
1769507039.390028,4.45,-6.15,-2.78,4.37,1.6,4.29,9
1769507039.392767,4.23,-4.85,-3.32,4.37,1.89,4.37,9
1769507039.395518,3.97,-3.37,-3.61,4.37,2.16,4.37,9
1769507039.398278,3.27,-2.23,-3.42,4.37,2.51,4.37,9
1769507039.401091,1.49,-1.45,-3.35,4.37,3.3,4.37,9
1769507039.403836,1.53,-0.42,-4.77,4.37,3.64,4.37,9
1769507039.406678,3.9,1.36,-4.97,4.37,4.37,4.37,9
1769507039.409438,-1.13,-0.36,-5.14,4.37,4.37,4.37,9
1769507039.4122171,2.64,1.55,-4.45,4.37,4.37,4.37,9
1769507039.4148648,4.69,3.59,-9.36,4.37,4.32,4.37,9
1769507039.417721,1.52,2.6,-5.98,4.37,3.96,4.37,9
1769507039.4204538,0.17,1.92,-2.26,4.37,4.37,4.37,9
1769507039.423213,-2.72,16.8,0.39,4.37,3.05,4.37,9
1769507039.426047,-4.51,10.28,-7.55,4.37,1.94,4.37,9
1769507039.428756,-5.89,12.04,-6.49,4.37,3.08,4.37,9
1769507039.431502,-5.69,13.68,-7.4,4.37,3.44,4.37,9
1769507039.43695,-4.83,10.33,-15.96,4.19,3.73,4.37,9
1769507039.4397068,-5.54,11.29,-17.06,4.05,3.15,4.37,9
1769507039.442498,-8.99,11.24,-12.7,4.08,3.29,4.37,9
1769507039.445332,-10.82,12.93,-14.81,3.97,3.47,4.37,9
1769507039.448055,-11.86,14.88,-16.16,4.12,3.4,4.37,9
1769507039.4508631,-13.86,17.6,-16.85,4.36,3.24,4.37,9
1769507039.453603,-15.38,19.54,-16.46,4.37,3.21,4.37,9
1769507039.459079,-16.18,19.61,-17.54,4.37,3.12,4.32,9
1769507039.461799,-19.61,19.61,-19.61,4.37,2.82,4.11,9
1769507039.4645388,-19.61,18.62,-19.61,4.37,2.3,4.37,9
1769507039.467272,-19.61,19.61,-19.61,4.37,2.6,4.37,9
1769507039.470111,-19.61,19.61,-19.61,4.37,2.12,4.37,9
1769507039.472842,-19.61,19.61,-19.61,4.37,0.79,4.37,9
1769507039.478285,-19.61,19.61,-19.61,4.37,1.1,4.37,9
1769507039.4810529,-19.61,19.61,-19.61,4.35,1.61,4.37,9
1769507039.485518,-19.61,19.61,-19.61,4.37,1.17,4.37,9
1769507039.488268,-19.61,19.61,-19.61,1.6,-0.39,3.19,9
1769507039.4910378,-19.61,19.61,-19.61,1.18,-1.1,3.22,9
1769507039.4938738,-19.61,19.61,-19.61,0.85,-1.87,3.2,9
1769507039.499288,-19.61,19.61,-19.61,0.63,-2.7,3.09,9
1769507039.502072,-19.61,19.61,-19.61,0.52,-3.52,2.95,9
1769507039.504828,-19.61,19.61,-19.61,0.55,-4.34,2.81,9
1769507039.5076668,-19.61,19.61,-19.61,0.68,-4.37,2.64,9
1769507039.5104792,-19.61,19.61,-19.61,0.9,-4.37,2.4,9
1769507039.51585,-19.61,19.61,-19.61,1.19,-4.37,2.11,9
1769507039.518664,-19.61,19.61,-19.61,1.5,-4.37,1.75,9
1769507039.521407,-19.61,19.61,-19.61,1.87,-4.37,1.35,9
1769507039.524191,-19.61,19.61,-19.61,2.36,-4.37,0.91,9
1769507039.5269692,-19.61,19.61,-19.61,2.63,-4.37,0.39,9
1769507039.53238,-19.61,19.61,-19.61,2.63,-4.37,-0.24,9
1769507039.5352478,-19.61,19.61,-19.61,2.68,-4.37,-1.09,9
1769507039.538092,-19.61,19.61,-19.61,2.85,-4.37,-0.94,9
1769507039.540794,-19.61,19.61,-12.2,3.97,-4.37,-1.36,9
1769507039.5435562,-19.61,19.61,-19.61,3.83,-4.37,-2.13,9
