time,ax,ay,az,gx,gy,gz,label
1769507177.262811,-4.41,-0.67,4.39,0.79,-0.04,0.13,9
1769507177.265589,-4.25,-0.72,4.52,0.86,0.01,0.18,9
1769507177.268357,-4.21,-0.66,4.53,0.94,0.07,0.23,9
1769507177.2711549,-4.18,-0.53,4.46,0.99,0.09,0.29,9
1769507177.2738528,-4.36,-0.32,4.27,1.05,0.1,0.34,9
1769507177.276557,-4.4,0.09,4.4,1.09,0.11,0.37,9
1769507177.279315,-4.21,0.43,4.34,1.11,0.11,0.41,9
1769507177.282186,-4.07,0.68,4.35,1.11,0.13,0.45,9
1769507177.287626,-3.86,0.91,4.43,1.11,0.15,0.49,9
1769507177.29036,-3.68,1.1,4.31,1.1,0.17,0.51,9
1769507177.2930071,-3.52,1.4,4.31,1.09,0.2,0.55,9
1769507177.295923,-3.28,1.61,4.5,1.04,0.22,0.57,9
1769507177.298556,-3.22,1.84,4.6,0.97,0.24,0.6,9
1769507177.301406,-3.19,2.24,4.44,0.9,0.26,0.64,9
1769507177.30429,-3.18,2.53,4.4,0.84,0.29,0.67,9
1769507177.306995,-3.17,2.68,4.49,0.77,0.31,0.7,9
1769507177.309747,-3.07,2.64,4.42,0.7,0.33,0.73,9
1769507177.312522,-2.83,2.62,4.46,0.65,0.37,0.76,9
1769507177.3152058,-2.66,2.52,4.45,0.62,0.39,0.78,9
1769507177.3179462,-2.7,2.33,4.34,0.58,0.39,0.79,9
1769507177.320736,-2.71,2.18,4.68,0.53,0.41,0.81,9
1769507177.3234549,-2.44,2.12,4.55,0.49,0.42,0.84,9
1769507177.32624,-2.2,2.11,4.55,0.47,0.44,0.86,9
1769507177.3290691,-1.93,1.93,4.79,0.46,0.47,0.9,9
1769507177.331864,-1.79,1.74,4.82,0.46,0.51,0.93,9
1769507177.334604,-1.68,1.48,4.82,0.48,0.56,0.97,9
1769507177.337572,-1.53,1.28,4.76,0.51,0.61,1.01,9
1769507177.3402822,-1.37,1.04,4.84,0.56,0.67,1.06,9
1769507177.342974,-1.19,0.77,4.86,0.62,0.73,1.11,9
1769507177.345881,-1.08,0.45,4.87,0.69,0.78,1.15,9
1769507177.3486269,-0.99,0.23,4.89,0.77,0.83,1.2,9
1769507177.351444,-0.85,0.22,4.88,0.86,0.9,1.25,9
1769507177.354232,-0.55,0.21,5.23,0.96,0.96,1.3,9
1769507177.357057,-0.45,0.29,5.0,1.01,0.96,1.32,9
1769507177.359831,-0.4,0.52,4.68,1.05,0.96,1.36,9
1769507177.36256,-0.26,0.72,4.86,1.07,0.97,1.39,9
1769507177.365324,-0.05,0.73,4.73,1.11,0.98,1.44,9
1769507177.368187,0.38,0.63,4.56,1.13,1.04,1.51,9
1769507177.3712158,0.82,0.48,4.57,1.15,1.11,1.59,9
1769507177.37401,1.24,0.36,4.79,1.15,1.14,1.68,9
1769507177.376721,1.46,0.3,4.97,1.16,1.13,1.76,9
1769507177.379575,1.61,0.17,5.08,1.16,1.13,1.84,9
1769507177.3850691,1.85,0.03,5.01,1.18,1.13,1.93,9
1769507177.387829,1.98,-0.01,4.83,1.19,1.14,2.03,9
1769507177.3906088,2.19,0.15,4.8,1.21,1.19,2.14,9
1769507177.393378,2.35,0.08,4.61,1.25,1.21,2.26,9
1769507177.396053,2.4,0.17,4.5,1.29,1.24,2.38,9
1769507177.398826,2.43,0.33,4.46,1.34,1.25,2.48,9
1769507177.4016798,2.43,0.53,4.38,1.39,1.25,2.56,9
1769507177.4044611,2.41,1.11,4.21,1.4,1.25,2.64,9
1769507177.40714,2.49,1.84,3.96,1.39,1.23,2.69,9
1769507177.40993,2.59,2.61,3.94,1.36,1.19,2.73,9
1769507177.412697,2.52,3.73,3.96,1.29,1.16,2.77,9
1769507177.4154649,2.65,4.39,3.75,1.2,1.12,2.78,9
1769507177.41821,2.61,4.87,3.73,1.11,1.08,2.81,9
1769507177.4209511,2.59,5.24,3.73,1.0,1.02,2.83,9
1769507177.423837,2.51,5.46,3.76,0.9,0.97,2.85,9
1769507177.426811,2.49,5.78,3.86,0.79,0.93,2.88,9
1769507177.429651,2.6,5.94,3.94,0.69,0.9,2.94,9
1769507177.432446,2.83,5.95,4.09,0.6,0.88,3.01,9
1769507177.435431,3.03,5.81,4.18,0.52,0.89,3.1,9
1769507177.4383092,3.19,5.67,4.31,0.46,0.9,3.2,9
1769507177.441301,3.36,5.74,4.4,0.42,0.94,3.3,9
1769507177.443988,3.35,5.92,4.53,0.38,1.0,3.43,9
1769507177.446929,3.39,6.2,4.55,0.37,1.06,3.55,9
1769507177.449782,3.45,6.51,4.4,0.35,1.14,3.67,9
1769507177.4527402,3.59,6.99,4.43,0.35,1.24,3.78,9
1769507177.45549,3.6,7.41,4.39,0.35,1.35,3.88,9
1769507177.458421,3.6,7.91,4.4,0.37,1.46,3.96,9
1769507177.461237,3.52,8.44,4.33,0.37,1.58,4.02,9
1769507177.464085,3.39,8.91,4.33,0.38,1.71,4.05,9
1769507177.46704,3.16,9.24,4.19,0.41,1.8,4.08,9
1769507177.46991,3.0,9.46,4.03,0.44,1.88,4.07,9
1769507177.472787,2.64,9.76,3.93,0.49,1.95,4.06,9
1769507177.475712,2.19,9.97,3.82,0.56,2.01,4.03,9
1769507177.478488,1.87,10.16,3.56,0.62,2.07,4.01,9
1769507177.4812438,1.66,10.36,3.25,0.69,2.15,3.99,9
1769507177.484044,1.62,10.65,3.02,0.75,2.25,3.97,9
1769507177.486757,1.75,11.14,2.8,0.79,2.36,3.96,9
1769507177.489548,1.87,11.86,2.54,0.81,2.49,3.94,9
1769507177.49237,1.9,12.62,2.37,0.77,2.63,3.9,9
1769507177.495296,1.91,14.13,1.97,0.68,2.78,3.85,9
1769507177.4979851,1.57,15.63,1.64,0.55,2.9,3.82,9
1769507177.500748,0.96,16.64,1.23,0.38,3.02,3.81,9
1769507177.503587,0.13,17.31,0.71,0.21,3.11,3.8,9
1769507177.506459,-0.75,17.52,0.16,0.06,3.16,3.82,9
1769507177.509459,-1.63,17.47,-0.42,-0.08,3.19,3.84,9
1769507177.514668,-2.4,17.27,-1.13,-0.17,3.19,3.85,9
1769507177.517209,-3.0,17.08,-1.64,-0.23,3.18,3.87,9
1769507177.520161,-3.11,15.17,-2.08,-0.28,3.22,3.9,9
1769507177.522923,-4.02,17.92,-2.75,-0.26,3.13,3.91,9
1769507177.5257332,-4.15,17.68,-3.21,-0.22,3.14,3.86,9
1769507177.5298402,-4.5,17.82,-3.58,-0.2,3.15,3.83,9
1769507177.531234,-4.96,18.12,-3.89,-0.18,3.17,3.82,9
1769507177.533998,-5.3,18.47,-4.45,-0.14,3.2,3.8,9
1769507177.539381,-5.77,18.64,-4.89,-0.07,3.24,3.77,9
1769507177.54203,-6.22,18.83,-5.26,0.02,3.28,3.72,9
1769507177.54485,-6.74,18.97,-5.58,0.13,3.34,3.63,9
1769507177.5476422,-7.15,19.02,-5.98,0.25,3.4,3.52,9
1769507177.5504482,-7.35,18.67,-6.28,0.38,3.49,3.4,9
1769507177.5532749,-7.88,19.37,-6.73,0.52,3.52,3.23,9
1769507177.556062,-8.33,19.61,-7.15,0.66,3.59,3.04,9
1769507177.5587342,-8.97,19.61,-7.52,0.76,3.63,2.86,9
1769507177.562378,-9.77,19.61,-7.88,0.84,3.67,2.68,9
1769507177.564268,-10.78,19.61,-8.24,0.86,3.66,2.51,9
1769507177.569682,-11.73,19.61,-8.47,0.88,3.65,2.36,9
1769507177.572574,-12.65,19.61,-8.64,0.86,3.6,2.23,9
1769507177.575192,-13.2,19.61,-8.72,0.84,3.52,2.11,9
1769507177.57796,-13.81,19.61,-8.86,0.81,3.44,1.99,9
1769507177.580801,-14.28,19.61,-8.9,0.78,3.34,1.88,9
1769507177.583623,-14.6,19.61,-8.93,0.76,3.23,1.78,9
1769507177.5863638,-14.98,19.35,-9.04,0.72,3.11,1.68,9
1769507177.589252,-15.35,18.59,-9.03,0.68,2.99,1.59,9
1769507177.594493,-15.82,17.75,-9.0,0.64,2.87,1.51,9
1769507177.597339,-16.12,17.16,-8.83,0.58,2.75,1.46,9
1769507177.600119,-16.55,16.21,-8.7,0.52,2.64,1.41,9
1769507177.602866,-16.94,15.12,-8.51,0.48,2.52,1.37,9
1769507177.605673,-17.18,13.92,-8.3,0.44,2.41,1.35,9
1769507177.608543,-17.27,12.8,-8.07,0.41,2.31,1.33,9
1769507177.611156,-17.35,11.76,-7.87,0.38,2.21,1.34,9
1769507177.613976,-17.43,10.76,-7.9,0.38,2.12,1.33,9
1769507177.619422,-17.68,10.05,-7.69,0.37,2.03,1.33,9
1769507177.622133,-17.71,9.43,-7.4,0.35,1.93,1.32,9
1769507177.6249442,-17.9,8.83,-7.16,0.34,1.87,1.33,9
1769507177.6278,-17.99,8.53,-6.89,0.3,1.8,1.33,9
1769507177.6304371,-18.2,7.92,-6.73,0.28,1.73,1.33,9
1769507177.6332312,-18.34,7.33,-6.48,0.25,1.67,1.32,9
1769507177.636096,-18.52,6.84,-6.27,0.23,1.62,1.33,9
1769507177.638947,-18.62,6.37,-6.18,0.19,1.55,1.33,9
1769507177.6416168,-18.87,6.08,-6.21,0.18,1.49,1.33,9
1769507177.646258,-19.06,5.84,-6.29,0.19,1.4,1.31,9
1769507177.65148,-19.61,4.68,-5.85,0.16,0.99,1.41,9
1769507177.654285,-19.61,4.55,-5.86,0.14,0.86,1.44,9
1769507177.657102,-19.61,4.58,-5.94,0.14,0.74,1.48,9
1769507177.659999,-19.61,4.76,-5.98,0.11,0.64,1.52,9
1769507177.662671,-19.61,5.03,-6.07,0.08,0.53,1.56,9
1769507177.6654432,-19.61,5.43,-6.12,0.02,0.4,1.6,9
1769507177.668208,-19.61,5.49,-6.24,-0.04,0.27,1.67,9
1769507177.670959,-19.61,5.38,-6.29,-0.1,0.16,1.71,9
1769507177.673802,-19.61,5.01,-6.4,-0.14,0.04,1.75,9
1769507177.679188,-19.61,4.59,-6.57,-0.15,-0.08,1.78,9
1769507177.682024,-19.61,4.17,-6.63,-0.15,-0.18,1.78,9
1769507177.685004,-19.61,3.79,-6.74,-0.12,-0.3,1.79,9
