time,ax,ay,az,gx,gy,gz,label
1769507040.4930072,-6.55,-3.24,0.78,0.69,0.04,0.47,9
1769507040.495761,-6.39,-3.61,0.79,0.79,0.03,0.49,9
1769507040.49851,-6.17,-3.98,0.96,0.93,0.02,0.51,9
1769507040.5013602,-5.89,-4.35,1.11,1.06,0.03,0.52,9
1769507040.504131,-5.66,-4.55,1.26,1.2,0.04,0.55,9
1769507040.506824,-5.49,-4.67,1.23,1.34,0.05,0.57,9
1769507040.509442,-5.33,-4.76,1.37,1.47,0.05,0.61,9
1769507040.5150468,-5.13,-4.76,1.53,1.6,0.06,0.63,9
1769507040.517876,-4.96,-4.81,1.62,1.7,0.06,0.68,9
1769507040.52064,-4.62,-4.71,1.74,1.79,0.06,0.72,9
1769507040.523394,-4.23,-4.61,1.92,1.87,0.06,0.76,9
1769507040.5260952,-3.73,-4.53,2.13,1.94,0.07,0.79,9
1769507040.528852,-3.38,-4.6,2.3,1.98,0.11,0.85,9
1769507040.531649,-3.38,-4.9,2.41,2.01,0.11,0.92,9
1769507040.5343528,-3.46,-5.09,2.14,2.02,0.13,0.96,9
1769507040.537211,-3.53,-5.29,2.23,2.09,0.09,0.98,9
1769507040.539903,-3.57,-5.53,2.2,2.18,0.06,0.94,9
1769507040.542614,-3.43,-5.6,2.07,2.31,-0.03,0.87,9
1769507040.545423,-3.78,-5.6,2.09,2.47,-0.11,0.8,9
1769507040.54822,-3.93,-6.2,2.84,2.63,-0.18,0.73,9
1769507040.550948,-3.92,-7.07,3.68,2.73,-0.22,0.67,9
1769507040.556434,-3.86,-8.05,3.71,2.8,-0.19,0.62,9
1769507040.559234,-3.65,-8.54,3.69,2.89,-0.23,0.56,9
1769507040.562073,-3.29,-9.12,3.54,3.02,-0.33,0.51,9
1769507040.5647008,-3.23,-9.37,3.86,3.17,-0.32,0.46,9
1769507040.567553,-3.44,-9.43,4.22,3.22,-0.26,0.47,9
1769507040.570287,-3.43,-9.33,4.13,3.27,-0.24,0.52,9
1769507040.575744,-3.65,-8.79,4.89,3.4,-0.56,0.51,9
1769507040.5786052,-3.57,-10.44,4.63,3.55,-0.63,0.43,9
1769507040.581336,-3.9,-12.73,4.1,3.75,-0.43,0.36,9
1769507040.584062,19.61,-5.94,12.55,4.06,-0.99,1.2,9
1769507040.5868642,-5.33,-15.3,4.03,4.06,-0.64,1.99,9
1769507040.589643,9.11,-10.78,8.27,4.14,-0.46,2.66,9
1769507040.5922592,3.07,-10.69,5.96,4.2,-0.54,2.71,9
1769507040.5952132,-2.77,-7.41,5.61,4.31,-0.38,2.66,9
1769507040.600642,-3.07,-9.76,5.59,4.37,-0.15,2.74,9
1769507040.603432,-0.78,-13.07,7.13,4.37,-0.02,2.9,9
1769507040.606129,1.35,-11.6,8.97,4.37,-0.13,3.09,9
1769507040.608889,-0.15,-15.36,5.12,4.37,0.66,3.21,9
1769507040.611734,1.89,-14.73,3.87,4.37,1.02,3.35,9
1769507040.614451,1.4,-13.09,4.31,4.37,1.28,3.53,9
1769507040.617219,0.47,-11.42,6.0,4.37,1.87,3.76,9
1769507040.619976,0.5,-10.9,5.4,4.37,1.99,3.9,9
1769507040.622823,0.66,-10.92,5.3,4.37,2.12,3.97,9
1769507040.625502,0.63,-11.21,4.28,4.37,2.4,4.09,9
1769507040.628337,1.0,-11.1,2.47,4.37,2.51,4.2,9
1769507040.630992,0.78,-11.22,1.63,4.37,2.9,4.32,9
1769507040.633802,-0.2,-10.56,1.81,4.37,3.25,4.37,9
1769507040.6391912,0.21,-9.39,-1.44,4.37,3.47,4.37,9
