time,ax,ay,az,gx,gy,gz,label
1769507041.772496,-5.78,-2.14,2.52,1.71,-0.23,-0.09,9
1769507041.775254,-5.78,-2.05,2.53,1.76,-0.22,-0.05,9
1769507041.7779331,-5.7,-1.94,2.6,1.79,-0.22,0.0,9
1769507041.7807329,-5.5,-1.94,2.7,1.8,-0.22,0.05,9
1769507041.7862709,-5.33,-1.99,2.69,1.82,-0.23,0.11,9
1769507041.7889311,-5.03,-2.17,2.68,1.82,-0.24,0.15,9
1769507041.791666,-4.98,-2.26,2.38,1.85,-0.22,0.19,9
1769507041.794402,-5.71,-2.34,1.35,1.96,-0.09,0.13,9
1769507041.797204,-5.2,-3.95,3.02,2.02,-0.1,0.02,9
1769507041.800064,-5.74,-4.64,4.14,1.97,-0.21,-0.15,9
1769507041.802786,-5.2,-5.29,3.48,1.92,-0.11,-0.27,9
1769507041.805603,-4.42,-4.87,2.91,2.0,-0.04,-0.33,9
1769507041.808266,-4.02,-5.29,1.66,2.26,-0.44,-0.57,9
1769507041.813783,-3.97,-5.66,0.84,2.58,-0.35,-0.75,9
1769507041.8166568,-3.74,-6.34,2.14,2.84,-0.4,-0.97,9
1769507041.8193889,19.61,-1.07,7.62,3.06,-1.65,0.43,9
1769507041.8220842,0.05,-10.2,-1.17,2.97,-0.3,0.55,9
1769507041.824885,-0.93,-9.18,0.85,3.31,-0.29,0.96,9
1769507041.82763,-0.74,-8.47,3.56,3.6,-0.57,0.92,9
1769507041.830383,-1.28,-8.48,4.96,3.77,-0.74,0.89,9
1769507041.8332212,-0.69,-9.05,4.5,3.91,-0.83,0.92,9
1769507041.835912,0.17,-9.13,4.15,4.06,-0.84,1.04,9
1769507041.838825,1.44,-9.93,4.31,4.18,-0.82,1.21,9
1769507041.844174,2.66,-10.19,4.97,4.29,-0.86,1.41,9
1769507041.846972,3.36,-10.87,5.11,4.37,-0.78,1.6,9
1769507041.84971,3.96,-11.2,5.24,4.37,-0.6,1.8,9
1769507041.852532,4.59,-8.62,4.66,4.37,-0.35,2.06,9
1769507041.855315,4.34,-8.76,6.19,4.37,-0.03,2.21,9
1769507041.858049,4.36,-10.68,6.45,4.37,-0.03,2.38,9
1769507041.863486,4.17,-8.82,8.6,4.37,0.17,2.55,9
1769507041.8662112,5.27,-12.14,6.6,4.37,0.46,2.48,9
1769507041.8689868,8.24,-15.56,4.32,4.37,0.67,2.57,9
1769507041.871777,6.47,-12.58,5.2,4.37,0.9,2.82,9
1769507041.8745291,5.33,-11.16,5.32,4.37,1.13,2.84,9
1769507041.877321,4.41,-9.67,5.12,4.37,1.3,2.91,9
1769507041.880029,3.7,-9.37,4.6,4.37,1.57,3.07,9
1769507041.882785,3.73,-10.31,3.69,4.37,1.8,3.24,9
1769507041.885608,3.33,-10.66,3.86,4.37,1.94,3.4,9
1769507041.8884192,2.7,-10.87,2.94,4.37,2.08,3.56,9
1769507041.8911302,1.97,-10.63,2.33,4.37,2.2,3.68,9
1769507041.8938491,1.31,-10.36,1.56,4.37,2.32,3.83,9
1769507041.896608,0.67,-10.31,0.68,4.37,2.45,3.99,9
1769507041.89932,0.02,-10.61,-0.24,4.37,2.54,4.12,9
1769507041.9022138,-0.94,-10.96,-1.0,4.37,2.62,4.24,9
1769507041.90763,-2.01,-11.16,-1.77,4.37,2.73,4.33,9
1769507041.9103549,-3.28,-11.01,-3.35,4.37,2.8,4.37,9
1769507041.9131389,-4.07,-10.89,-4.29,4.37,2.87,4.37,9
1769507041.915936,-5.27,-10.84,-5.6,4.37,2.9,4.37,9
1769507041.918737,-6.55,-10.93,-6.75,4.37,2.94,4.37,9
1769507041.9215848,-7.78,-10.67,-7.67,4.37,2.94,4.37,9
1769507041.9261398,-9.15,-10.02,-9.36,4.37,2.99,4.37,9
1769507041.928855,-14.71,-0.19,-16.07,4.37,2.3,4.37,9
1769507041.9342542,-17.28,3.35,-18.85,4.37,2.58,4.37,9
1769507041.937024,-12.29,1.03,-19.61,4.37,3.47,4.37,9
1769507041.939795,-19.61,8.1,-13.9,4.37,2.62,4.37,9
1769507041.9425569,-19.61,13.64,-19.61,4.11,4.37,4.37,9
1769507041.9454331,-19.61,17.84,-19.61,4.36,2.17,4.37,9
1769507041.9481852,-19.61,18.26,-19.61,4.06,1.19,4.34,9
1769507041.950965,-19.61,17.12,-19.61,3.27,1.17,4.37,9
1769507041.956377,-19.61,18.54,-19.61,2.57,0.64,4.37,9
1769507041.959123,-19.61,19.61,-19.61,1.98,0.2,4.37,9
1769507041.961925,-19.61,19.61,-19.61,1.45,-0.27,4.37,9
1769507041.964682,-19.61,19.61,-19.61,0.98,-0.82,4.25,9
1769507041.967551,-19.61,19.61,-19.61,0.81,-1.35,4.16,9
1769507041.972873,-19.61,19.61,-19.61,0.69,-1.9,3.83,9
1769507041.97564,-19.61,19.61,-19.61,0.62,-2.39,3.59,9
1769507041.978698,-19.61,19.61,-19.61,1.08,-2.79,3.39,9
1769507041.981289,-19.61,19.61,-19.61,1.29,-3.13,2.99,9
1769507041.984006,-19.61,19.61,-19.61,1.46,-3.4,2.58,9
1769507041.986756,-19.61,19.61,-19.61,1.59,-3.75,2.11,9
1769507041.992241,-19.61,19.61,-19.61,1.75,-3.98,1.53,9
1769507041.994941,-19.61,19.61,-19.61,1.91,-4.26,0.94,9
1769507041.99765,-19.61,19.61,-19.61,2.05,-4.37,0.42,9
1769507042.000432,-19.61,19.61,-19.61,2.13,-4.37,-0.07,9
1769507042.005146,-19.61,19.61,-19.61,2.19,-4.37,-0.56,9
