time,ax,ay,az,gx,gy,gz,label
1769506799.7876291,-7.01,4.5,2.44,0.35,0.2,0.13,9
1769506799.790497,-6.96,4.65,2.41,0.44,0.2,0.12,9
1769506799.79325,-7.01,4.71,2.5,0.51,0.21,0.1,9
1769506799.7960472,-7.0,4.87,2.63,0.57,0.22,0.08,9
1769506799.7987788,-7.08,5.1,2.7,0.6,0.23,0.08,9
1769506799.801736,-7.15,5.22,2.71,0.61,0.25,0.08,9
1769506799.8044071,-7.21,5.42,2.78,0.59,0.27,0.1,9
1769506799.807172,-7.36,5.62,2.83,0.57,0.29,0.13,9
1769506799.8105202,-7.33,5.67,2.8,0.49,0.3,0.15,9
1769506799.8127842,-7.26,5.8,2.7,0.4,0.3,0.15,9
1769506799.815532,-7.24,5.69,2.61,0.3,0.31,0.17,9
1769506799.818382,-7.05,5.62,2.51,0.17,0.31,0.16,9
1769506799.821184,-7.01,5.67,2.54,0.09,0.29,0.15,9
1769506799.823893,-7.07,5.65,2.5,0.07,0.27,0.12,9
1769506799.82935,-7.28,5.49,2.46,0.06,0.24,0.1,9
1769506799.83215,-7.56,5.15,2.41,0.05,0.24,0.11,9
1769506799.834861,-7.78,4.89,2.32,0.05,0.23,0.11,9
1769506799.837673,-7.83,4.67,2.3,0.07,0.22,0.13,9
1769506799.8403342,-7.86,4.43,2.11,0.11,0.21,0.14,9
1769506799.843314,-7.75,4.18,2.22,0.12,0.24,0.15,9
1769506799.8459442,-7.53,4.14,2.26,0.17,0.25,0.15,9
1769506799.848723,-7.41,4.08,2.24,0.25,0.23,0.15,9
1769506799.851559,-7.32,3.89,2.38,0.34,0.22,0.16,9
1769506799.8545558,-7.32,3.62,2.45,0.44,0.21,0.17,9
1769506799.8572009,-7.2,3.46,2.55,0.55,0.19,0.18,9
1769506799.860108,-7.22,3.39,2.63,0.65,0.18,0.19,9
1769506799.862886,-7.09,3.33,3.01,0.76,0.16,0.2,9
1769506799.8657448,-6.89,3.19,3.24,0.86,0.16,0.22,9
1769506799.868473,-6.59,3.0,3.57,0.96,0.16,0.24,9
1769506799.8714602,-6.33,2.84,3.73,1.04,0.17,0.25,9
1769506799.8742132,-6.03,2.68,3.95,1.09,0.17,0.27,9
1769506799.876938,-5.63,2.45,4.18,1.15,0.18,0.29,9
1769506799.879704,-5.21,2.24,4.38,1.19,0.18,0.32,9
1769506799.882653,-4.8,1.87,4.64,1.23,0.18,0.37,9
1769506799.885387,-4.74,1.62,4.38,1.29,0.21,0.41,9
1769506799.8881018,-4.04,1.1,4.78,1.36,0.19,0.42,9
1769506799.8910022,-3.6,0.69,5.72,1.37,0.09,0.46,9
1769506799.893746,-3.44,0.5,5.45,1.36,-0.02,0.48,9
1769506799.896568,-3.22,0.42,5.06,1.38,-0.12,0.52,9
1769506799.89919,-3.07,0.39,5.2,1.39,-0.16,0.54,9
1769506799.902088,-2.78,0.11,5.2,1.42,-0.17,0.56,9
1769506799.907472,-2.43,-0.47,5.14,1.46,-0.14,0.59,9
1769506799.910409,-2.5,-0.89,4.23,1.46,-0.03,0.62,9
1769506799.913117,-2.38,-1.7,4.8,1.45,0.1,0.63,9
1769506799.915818,-2.14,-2.25,5.87,1.42,0.2,0.64,9
1769506799.918661,-1.97,-2.51,6.59,1.33,0.31,0.58,9
1769506799.9214709,-1.66,-2.28,6.72,1.21,0.44,0.55,9
1769506799.926878,-1.08,-1.91,6.23,1.11,0.53,0.57,9
1769506799.929547,9.32,0.82,8.8,1.17,0.03,1.17,9
1769506799.932348,-3.27,-4.16,3.62,1.14,0.24,1.43,9
1769506799.9350898,3.27,-1.89,4.55,1.41,0.01,1.81,9
1769506799.937873,1.98,-2.43,5.37,1.4,0.36,1.92,9
1769506799.94075,0.73,-2.87,6.23,1.36,0.46,2.02,9
1769506799.943456,0.54,-2.99,5.98,1.3,0.47,2.13,9
1769506799.9461088,0.5,-2.92,5.91,1.28,0.48,2.25,9
1769506799.948832,0.65,-2.89,5.77,1.29,0.46,2.38,9
1769506799.951743,0.82,-2.89,5.61,1.31,0.48,2.52,9
1769506799.954477,0.95,-3.03,5.42,1.34,0.49,2.65,9
1769506799.957216,1.01,-3.21,5.28,1.37,0.52,2.79,9
1769506799.96,1.02,-3.35,5.04,1.4,0.53,2.94,9
1769506799.962778,1.1,-3.22,4.87,1.44,0.55,3.09,9
1769506799.965481,1.19,-3.34,4.72,1.5,0.52,3.23,9
1769506799.9682891,1.18,-3.33,4.48,1.6,0.45,3.37,9
1769506799.971027,1.09,-3.08,4.14,1.7,0.4,3.52,9
1769506799.973883,1.13,-2.61,3.67,1.78,0.41,3.64,9
1769506799.976602,1.67,-2.01,3.28,1.88,0.44,3.75,9
1769506799.979348,2.21,-2.05,3.0,1.93,0.64,3.83,9
1769506799.982116,2.02,-1.51,3.31,1.96,0.77,3.93,9
1769506799.984977,2.09,-1.24,3.02,1.98,0.88,4.01,9
1769506799.987689,4.15,-1.85,3.2,2.08,0.8,4.04,9
1769506799.9904242,3.79,-1.0,3.61,1.96,0.72,4.15,9
1769506799.993222,4.22,0.78,5.0,2.14,0.48,4.1,9
1769506799.995926,3.49,0.13,5.53,2.42,-0.05,3.93,9
1769506799.998687,3.71,0.7,5.32,2.56,-0.68,3.76,9
1769506800.001454,3.76,0.38,4.87,2.61,-1.13,3.64,9
1769506800.006562,4.13,0.5,4.7,2.66,-1.3,3.56,9
1769506800.0073202,4.37,1.71,2.57,2.78,-1.35,3.5,9
1769506800.009757,4.61,1.82,1.27,2.89,-0.98,3.43,9
1769506800.012522,4.85,1.43,1.7,2.99,-0.77,3.34,9
1769506800.015263,5.01,1.58,4.41,3.07,-1.0,3.24,9
1769506800.02073,4.7,1.96,5.45,3.02,-1.19,3.19,9
1769506800.023464,4.54,1.9,4.25,3.06,-1.5,3.13,9
1769506800.026114,4.66,2.31,3.35,3.19,-1.72,3.04,9
1769506800.028886,4.52,2.38,2.47,3.3,-1.76,2.97,9
1769506800.0316422,3.96,1.98,1.84,3.45,-1.89,2.84,9
1769506800.034972,4.99,2.18,2.96,3.58,-1.98,2.69,9
1769506800.037327,3.83,2.26,-0.36,3.75,-1.64,2.68,9
1769506800.040119,3.11,3.16,-5.04,3.98,-0.1,2.87,9
1769506800.044387,2.46,5.11,-5.25,4.25,1.11,3.08,9
1769506800.045486,2.54,3.9,0.27,4.33,0.85,3.25,9
1769506800.0482812,1.85,4.32,0.3,4.13,0.92,3.43,9
1769506800.051105,0.55,5.85,-1.81,3.99,1.26,3.57,9
1769506800.0539389,0.31,7.46,-2.27,4.12,1.25,3.64,9
1769506800.056614,-1.29,9.34,-2.55,4.18,1.37,3.68,9
1769506800.0602372,-2.59,10.74,-2.81,4.11,1.48,3.71,9
1769506800.0621738,-3.23,12.41,-3.43,3.99,1.58,3.65,9
1769506800.065017,-4.24,14.61,-3.91,3.91,1.75,3.55,9
1769506800.067956,-5.12,16.2,-3.96,3.96,1.59,3.47,9
1769506800.070459,-6.14,17.13,-4.88,3.92,1.47,3.34,9
1769506800.0772429,-6.79,17.88,-6.17,3.93,1.33,3.1,9
1769506800.0785851,-16.35,18.13,-7.07,3.93,0.87,3.0,9
1769506800.081375,-12.74,15.43,-17.1,3.64,0.24,3.41,9
1769506800.084251,-15.11,17.09,-14.12,2.92,-0.06,3.55,9
1769506800.0872,-16.46,19.09,-12.82,2.49,-0.25,3.49,9
1769506800.089735,-16.73,19.61,-11.77,2.42,-0.52,3.4,9
1769506800.095226,-19.61,19.61,-13.46,2.47,-0.04,3.29,9
1769506800.0980349,-19.61,19.61,-12.35,2.32,0.78,3.32,9
1769506800.101502,-19.61,19.61,-12.53,2.01,1.6,3.34,9
1769506800.10366,-19.61,19.61,-14.63,1.79,2.22,3.28,9
1769506800.111752,-19.61,19.61,-16.51,1.67,2.37,3.13,9
1769506800.1122282,-19.61,19.61,-16.62,1.57,1.95,2.96,9
1769506800.11244,-19.61,19.61,-18.17,1.5,0.92,2.87,9
1769506800.117258,-19.61,19.61,-19.61,1.88,0.53,2.36,9
1769506800.120096,-19.61,19.61,-19.61,2.13,-0.04,1.94,9
1769506800.1227908,-19.61,19.61,-19.61,2.18,-0.6,1.63,9
1769506800.125492,-19.61,19.61,-19.61,2.2,-0.84,1.41,9
1769506800.128282,-19.61,19.61,-19.61,2.18,-0.94,1.21,9
1769506800.1337988,-19.61,19.61,-19.61,2.13,-0.83,0.99,9
1769506800.138467,-19.61,19.61,-19.61,2.16,-0.88,0.78,9
1769506800.14117,-19.61,19.61,-19.61,2.53,-1.98,-0.44,9
1769506800.143956,-19.61,19.61,-19.61,2.71,-2.7,-0.81,9
1769506800.146681,-19.61,19.61,-19.61,2.74,-2.92,-1.03,9
1769506800.1521091,-19.61,19.61,-19.61,2.72,-3.33,-1.22,9
1769506800.155067,-19.61,19.61,-19.61,2.68,-3.64,-1.35,9
1769506800.157672,-19.61,19.61,-19.61,2.62,-4.01,-1.48,9
1769506800.161699,-19.61,19.61,-19.61,2.52,-4.36,-1.58,9
1769506800.165907,-19.61,19.57,-19.61,2.38,-4.37,-1.66,9
1769506800.168958,-19.61,19.17,-19.61,2.2,-4.37,-1.7,9
