time,ax,ay,az,gx,gy,gz,label
1769507323.553461,-8.06,0.38,1.89,0.24,-0.1,0.12,9
1769507323.556161,-8.02,0.42,1.91,0.3,-0.11,0.12,9
1769507323.558845,-7.92,0.52,1.97,0.34,-0.11,0.14,9
1769507323.5616682,-7.87,0.67,2.09,0.39,-0.11,0.13,9
1769507323.5644128,-7.87,0.7,2.17,0.44,-0.1,0.12,9
1769507323.567171,-7.79,0.63,2.18,0.48,-0.1,0.11,9
1769507323.569887,-7.76,0.54,2.04,0.52,-0.11,0.1,9
1769507323.5753732,-7.78,0.52,2.05,0.56,-0.11,0.1,9
1769507323.578123,-7.75,0.57,2.18,0.6,-0.13,0.08,9
1769507323.580867,-7.75,0.5,2.11,0.63,-0.14,0.09,9
1769507323.583626,-7.76,0.42,2.07,0.65,-0.16,0.11,9
1769507323.586464,-7.78,0.17,1.96,0.69,-0.2,0.12,9
1769507323.589189,-7.76,-0.02,1.88,0.72,-0.24,0.14,9
1769507323.591983,-7.74,-0.14,1.97,0.75,-0.29,0.15,9
1769507323.594732,-7.56,-0.33,2.13,0.78,-0.33,0.17,9
1769507323.597475,-7.31,-0.48,2.21,0.82,-0.36,0.19,9
1769507323.6002738,-7.1,-0.6,1.99,0.86,-0.4,0.2,9
1769507323.602962,-6.97,-0.66,1.97,0.9,-0.46,0.18,9
1769507323.605793,-6.82,-0.89,1.9,0.95,-0.55,0.17,9
1769507323.611211,-6.68,-1.09,2.04,0.98,-0.62,0.19,9
1769507323.6140008,-6.21,-1.44,1.94,1.04,-0.67,0.18,9
1769507323.61674,-5.49,-1.93,1.94,1.11,-0.71,0.18,9
1769507323.6195369,-4.92,-2.63,1.98,1.2,-0.71,0.17,9
1769507323.622256,-4.48,-3.57,2.0,1.32,-0.72,0.12,9
1769507323.625112,-4.46,-4.75,2.07,1.49,-0.72,0.01,9
1769507323.627732,-3.12,-5.37,1.81,1.65,-0.62,-0.08,9
1769507323.63064,-3.45,-5.14,2.38,1.93,-0.78,-0.21,9
1769507323.633364,-3.75,-7.79,1.92,2.2,-0.63,-0.47,9
1769507323.638859,-2.71,-6.96,3.2,2.44,-0.57,-0.66,9
1769507323.6416872,-3.08,-9.17,3.44,2.62,-0.75,-1.01,9
1769507323.644302,-2.65,-8.4,3.71,2.82,-0.58,-1.21,9
1769507323.647163,-2.22,-8.93,2.41,3.08,-0.52,-1.43,9
1769507323.649893,19.61,-1.99,9.33,3.47,-1.16,-0.87,9
1769507323.652724,0.62,-10.49,-2.52,3.77,-1.52,-0.23,9
1769507323.655523,12.08,-7.62,2.81,4.06,-1.18,0.19,9
1769507323.658217,4.23,-10.03,5.2,4.19,-0.92,0.37,9
1769507323.6608908,2.1,-10.63,4.17,4.27,-0.79,0.48,9
1769507323.666482,1.44,-10.73,5.03,4.37,-0.88,0.53,9
1769507323.6692271,1.85,-10.39,3.83,4.37,-0.78,0.64,9
1769507323.6720698,2.57,-10.37,4.77,4.37,-0.79,0.78,9
1769507323.674769,3.58,-10.14,4.81,4.37,-0.72,0.96,9
1769507323.6774678,4.4,-10.26,4.89,4.37,-0.71,1.17,9
1769507323.682892,5.01,-9.88,5.07,4.37,-0.58,1.39,9
1769507323.685712,5.39,-9.12,5.22,4.37,-0.54,1.61,9
1769507323.688513,5.1,-8.18,5.68,4.37,-0.69,1.82,9
1769507323.691364,4.46,-4.3,5.72,4.37,-0.83,1.87,9
1769507323.693991,3.84,-5.63,5.68,4.37,-0.71,1.9,9
1769507323.696862,7.33,-9.33,4.56,4.37,-0.07,2.0,9
1769507323.6995788,8.81,-14.95,4.77,4.37,0.34,2.17,9
1769507323.702367,7.12,-11.04,3.35,4.37,0.7,2.49,9
1769507323.705162,8.49,-8.71,6.45,4.37,1.33,2.8,9
1769507323.707943,7.64,-8.32,5.85,4.37,1.13,2.72,9
1769507323.710695,6.06,-7.34,4.24,4.37,1.52,2.75,9
1769507323.722424,7.24,-6.32,6.07,4.37,1.97,2.98,9
1769507323.722812,6.62,-8.11,4.99,4.37,1.76,2.97,9
1769507323.722912,6.21,-8.68,3.88,4.37,2.32,3.06,9
